Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,8:59,9:57,4808,20.865,41.7299995,96,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,97,597
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,98,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,99,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,100,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,101,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,102,701
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,103,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,104,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,105,258
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,106,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,107,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,108,702
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,109,908
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,110,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,111,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,112,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,113,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,114,703
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,115,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,116,909
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,117,394
Regular,4808,9:54,10:49,2190,21.25,42.5,118,59
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,119,508
Regular,2190,10:00,10:57,4808,20.865,41.7299995,120,60
Regular,4808,10:04,10:59,2190,21.25,42.5,121,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,122,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,123,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,124,800
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,125,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,126,396
Regular,4808,10:14,11:09,2190,21.25,42.5,127,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,128,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,129,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,130,911
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,131,707
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,132,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,133,512
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,134,607
Regular,4808,10:44,11:39,2190,21.25,42.5,135,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,136,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,137,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,138,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,139,264
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,140,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,141,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,142,710
Regular,4808,11:04,11:59,2190,21.25,42.5,143,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,144,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,145,74
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,146,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,147,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,148,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,149,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,150,76
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,151,516
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,152,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,153,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,154,518
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,155,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,156,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,157,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,158,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,159,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,160,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,161,84
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,162,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,163,812
Regular,4808,12:14,13:09,2190,21.25,42.5,164,87
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,165,270
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,166,813
Regular,4808,12:24,13:20,2190,21.25,42.5,167,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,168,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,169,716
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,170,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,171,412
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,172,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,173,413
Regular,2190,12:39,13:37,4808,20.865,41.7299995,174,92
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,175,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,176,816
Regular,4808,12:54,13:50,2190,21.25,42.5,177,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,178,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,179,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,180,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,181,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,182,625
Regular,4808,13:04,14:00,2190,21.25,42.5,183,97
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,184,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,185,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,186,416
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,187,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,188,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,189,102
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,190,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,191,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,192,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,193,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,194,821
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,195,629
Regular,4808,13:44,14:40,2190,21.25,42.5,196,105
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,197,630
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,198,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,199,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,200,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,201,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,202,824
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,203,930
Regular,2190,14:10,15:09,4808,20.865,41.7299995,204,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,205,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,206,632
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,207,825
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,208,633
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,209,284
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,210,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,211,530
Regular,4808,14:36,15:32,2190,21.25,42.5,212,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,213,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,214,116
Regular,13215,14:42,14:59,3127,10.033,20.066,215,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,216,635
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,217,828
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,218,288
Regular,13215,14:57,15:14,3127,10.033,20.066,219,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,220,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,221,726
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,222,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,223,637
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,224,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,225,830
Regular,4808,15:06,16:04,2190,21.25,42.5,226,121
Regular,13215,15:07,15:24,3127,10.033,20.066,227,292
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,228,638
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,229,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,230,727
Regular,4808,15:16,16:14,2190,21.25,42.5,231,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,232,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,233,124
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,234,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,235,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,236,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,237,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,238,433
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,239,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,240,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,241,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,242,641
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,243,729
Regular,4808,15:47,16:46,2190,21.25,42.5,244,129
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,245,304
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,246,943
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,247,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,248,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,249,439
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,250,836
Regular,13215,16:07,16:24,3127,10.033,20.066,251,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,252,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,253,441
Regular,6480,16:10,16:31,13330,11.944,23.8880005,254,220
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,255,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,256,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,257,442
Regular,2190,16:18,17:21,4808,20.865,41.7299995,258,135
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,259,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,260,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,261,537
Regular,4808,16:28,17:27,2190,21.25,42.5,262,137
Regular,2190,16:28,17:30,4808,20.865,41.7299995,263,138
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,264,444
Regular,13215,16:37,16:54,3127,10.033,20.066,265,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,266,839
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,267,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,268,949
Regular,4808,16:48,17:46,2190,21.25,42.5,269,141
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,270,447
Regular,6480,16:55,17:14,13421,11.116,22.2320004,271,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,272,317
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,273,539
Regular,2190,17:00,18:00,4808,20.865,41.7299995,274,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,275,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,276,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,277,842
Regular,6480,17:10,17:31,13330,11.944,23.8880005,278,222
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,279,953
Regular,13215,17:17,17:34,3127,10.033,20.066,280,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,281,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,282,843
Regular,4808,17:27,18:22,2190,21.25,42.5,283,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,284,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,285,541
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,286,954
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,287,542
Regular,4808,17:37,18:31,2190,21.25,42.5,288,151
Regular,6480,17:40,18:01,13330,11.944,23.8880005,289,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,290,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,291,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,292,846
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,293,456
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,294,957
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,295,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,296,543
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,297,544
Regular,4808,18:07,19:01,2190,21.25,42.5,298,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,299,330
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,300,656
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,301,331
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,302,459
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,303,545
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,304,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,305,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,306,162
Regular,4808,18:42,19:35,2190,21.25,42.5,307,163
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,308,660
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,309,962
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,310,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,311,853
Regular,2190,19:04,20:00,4808,20.865,41.7299995,312,166
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,313,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,314,335
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,315,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,316,745
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,317,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,318,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,319,855
Regular,4808,19:42,20:34,2190,21.25,42.5,320,171
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,321,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,322,747
Regular,2190,19:49,20:45,4808,20.865,41.7299995,323,172
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,324,551
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,325,857
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,326,552
Regular,4808,20:12,21:04,2190,21.25,42.5,327,175
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,328,340
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,329,858
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,330,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,331,750
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,332,554
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,333,668
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,334,751
Regular,2190,20:50,21:45,4808,20.865,41.7299995,335,180
Regular,4808,20:57,21:49,2190,21.25,42.5,336,181
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,337,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,338,752
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,339,471
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,340,753
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,341,671
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,342,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,343,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,344,558
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,345,974
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,346,864
Regular,2190,21:50,22:45,4808,20.865,41.7299995,347,186
Regular,4808,21:56,22:48,2190,21.25,42.5,348,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,349,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,350,559
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,351,975
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,352,560
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,353,976
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,354,758
Regular,2190,22:30,23:24,4808,20.865,41.7299995,355,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,356,977
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,357,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,358,562
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,359,349
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,360,759
Regular,4808,22:56,23:47,2190,21.25,42.5,361,193
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,362,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,363,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,364,760
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,365,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,366,871
Regular,2190,23:32,24:23,4808,20.865,41.7299995,367,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,368,481
Regular,4808,23:36,24:26,2190,21.25,42.5,369,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,370,566
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,371,872
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,372,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,373,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,374,873
Regular,2190,24:02,24:53,4808,20.865,41.7299995,375,198
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,376,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,377,765
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,378,766
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,379,984
Regular,2190,24:32,25:23,4808,20.865,41.7299995,380,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,381,485
Regular,4808,24:36,25:26,2190,21.25,42.5,382,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,383,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,384,357
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,385,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,386,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,387,488
