Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,52,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,53,890
Regular,13421,6:55,7:13,6480,10.809,21.618,54,204
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,55,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,56,495
Regular,4808,7:01,8:01,2190,21.25,42.5,57,25
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,58,496
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,59,235
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,60,373
Regular,13329,7:10,7:31,6480,11.706,23.4120007,61,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,62,374
Regular,4808,7:11,8:11,2190,21.25,42.5,63,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,64,892
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,65,375
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,66,585
Regular,4808,7:21,8:21,2190,21.25,42.5,67,29
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,68,376
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,69,694
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,70,377
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,71,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,72,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,73,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,74,244
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,75,378
Regular,13329,7:40,8:01,6480,11.706,23.4120007,76,216
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,77,695
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,78,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,79,379
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,80,897
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,81,380
Regular,4808,7:52,8:52,2190,21.25,42.5,82,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,83,247
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,84,248
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,85,499
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,86,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,87,36
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,88,251
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,89,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,90,38
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,91,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,92,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,93,900
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,94,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,95,384
Regular,2190,8:20,9:19,4808,20.865,41.7299995,96,40
Regular,13421,8:25,8:43,6480,10.809,21.618,97,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,98,790
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,99,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,100,385
Regular,2190,8:30,9:29,4808,20.865,41.7299995,101,42
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,102,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,103,502
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,104,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,105,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,106,44
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,107,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,108,256
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,109,388
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,110,389
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,111,700
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,112,794
Regular,4808,9:06,10:02,2190,21.25,42.5,113,49
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,114,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,115,701
Regular,4808,9:16,10:11,2190,21.25,42.5,116,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,117,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,118,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,119,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,120,258
Regular,4808,9:26,10:21,2190,21.25,42.5,121,53
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,122,702
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,123,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,124,908
Regular,4808,9:36,10:31,2190,21.25,42.5,125,55
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,126,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,127,56
Regular,4808,9:44,10:39,2190,21.25,42.5,128,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,129,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,130,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,131,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,132,909
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,133,260
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,134,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,135,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,136,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,137,799
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,138,910
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,139,800
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,140,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,141,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,142,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,143,911
Regular,2190,10:20,11:17,4808,20.865,41.7299995,144,64
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,145,802
Regular,2190,10:30,11:27,4808,20.865,41.7299995,146,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,147,398
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,148,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,149,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,150,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,151,68
Regular,4808,10:44,11:39,2190,21.25,42.5,152,69
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,153,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,154,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,155,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,156,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,157,400
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,158,401
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,159,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,160,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,161,72
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,162,914
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,163,806
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,164,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,165,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,166,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,167,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,168,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,169,266
Regular,4808,11:24,12:19,2190,21.25,42.5,170,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,171,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,172,516
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,173,404
Regular,4808,11:34,12:29,2190,21.25,42.5,174,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,175,916
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,176,809
Regular,4808,11:44,12:39,2190,21.25,42.5,177,81
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,178,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,179,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,180,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,181,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,182,406
Regular,4808,11:54,12:49,2190,21.25,42.5,183,83
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,184,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,185,811
Regular,4808,12:04,12:59,2190,21.25,42.5,186,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,187,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,188,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,189,812
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,190,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,191,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,192,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,193,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,194,813
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,195,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,196,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,197,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,198,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,199,621
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,200,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,201,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,202,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,203,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,204,272
Regular,2190,12:49,13:47,4808,20.865,41.7299995,205,94
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,206,414
Regular,4808,12:54,13:50,2190,21.25,42.5,207,95
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,208,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,209,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,210,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,211,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,212,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,213,625
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,214,524
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,215,923
Regular,2190,13:11,14:09,4808,20.865,41.7299995,216,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,217,416
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,218,417
Regular,2190,13:20,14:19,4808,20.865,41.7299995,219,100
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,220,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,221,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,222,525
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,223,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,224,628
Regular,4808,13:34,14:30,2190,21.25,42.5,225,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,226,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,227,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,228,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,229,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,230,821
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,231,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,232,630
Regular,4808,13:54,14:50,2190,21.25,42.5,233,107
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,234,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,235,722
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,236,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,237,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,238,824
Regular,4808,14:06,15:02,2190,21.25,42.5,239,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,240,282
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,241,422
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,242,723
Regular,4808,14:16,15:12,2190,21.25,42.5,243,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,244,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,245,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,246,825
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,247,633
Regular,4808,14:26,15:22,2190,21.25,42.5,248,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,249,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,250,529
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,251,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,252,530
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,253,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,254,116
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,255,828
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,256,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,257,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,258,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,259,426
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,260,289
Regular,13215,14:57,15:14,3127,10.033,20.066,261,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,262,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,263,726
Regular,2190,14:59,16:01,4808,20.865,41.7299995,264,120
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,265,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,266,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,267,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,268,830
Regular,13215,15:07,15:24,3127,10.033,20.066,269,292
Regular,2190,15:09,16:11,4808,20.865,41.7299995,270,122
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,271,430
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,272,939
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,273,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,274,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,275,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,276,831
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,277,296
Regular,13215,15:27,15:44,3127,10.033,20.066,278,297
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,279,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,280,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,281,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,282,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,283,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,284,640
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,285,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,286,833
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,287,435
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,288,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,289,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,290,834
Regular,4808,15:47,16:46,2190,21.25,42.5,291,129
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,292,304
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,293,943
Regular,4808,15:57,16:56,2190,21.25,42.5,294,131
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,295,535
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,296,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,297,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,298,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,299,643
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,300,536
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,301,836
Regular,13215,16:07,16:24,3127,10.033,20.066,302,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,303,308
Regular,4808,16:08,17:07,2190,21.25,42.5,304,133
Regular,2190,16:09,17:11,4808,20.865,41.7299995,305,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,306,220
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,307,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,308,442
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,309,837
Regular,4808,16:18,17:17,2190,21.25,42.5,310,136
Regular,6480,16:25,16:45,13421,11.116,22.2320004,311,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,312,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,313,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,314,537
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,315,444
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,316,646
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,317,538
Regular,13215,16:37,16:54,3127,10.033,20.066,318,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,319,839
Regular,4808,16:38,17:37,2190,21.25,42.5,320,139
Regular,6480,16:40,17:02,13330,11.944,23.8880005,321,221
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,322,314
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,323,840
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,324,317
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,325,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,326,539
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,327,841
Regular,2190,17:00,18:00,4808,20.865,41.7299995,328,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,329,449
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,330,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,331,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,332,842
Regular,6480,17:10,17:31,13330,11.944,23.8880005,333,222
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,334,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,335,146
Regular,13215,17:17,17:34,3127,10.033,20.066,336,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,337,843
Regular,4808,17:18,18:14,2190,21.25,42.5,338,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,339,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,340,148
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,341,844
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,342,541
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,343,954
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,344,453
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,345,652
Regular,2190,17:32,18:30,4808,20.865,41.7299995,346,150
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,347,542
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,348,454
Regular,6480,17:40,18:01,13330,11.944,23.8880005,349,223
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,350,653
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,351,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,352,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,353,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,354,154
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,355,957
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,356,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,357,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,358,847
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,359,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,360,544
Regular,4808,18:07,19:01,2190,21.25,42.5,361,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,362,330
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,363,656
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,364,458
Regular,4808,18:17,19:10,2190,21.25,42.5,365,159
Regular,2190,18:25,19:21,4808,20.865,41.7299995,366,160
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,367,850
Regular,4808,18:27,19:20,2190,21.25,42.5,368,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,369,545
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,370,960
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,371,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,372,546
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,373,461
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,374,851
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,375,333
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,376,660
Regular,4808,18:56,19:49,2190,21.25,42.5,377,165
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,378,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,379,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,380,963
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,381,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,382,335
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,383,336
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,384,964
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,385,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,386,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,387,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,388,168
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,389,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,390,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,391,855
Regular,4808,19:28,20:20,2190,21.25,42.5,392,169
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,393,965
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,394,337
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,395,664
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,396,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,397,747
