Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,49,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,50,370
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,51,371
Regular,13421,6:55,7:13,6480,10.809,21.618,52,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,53,234
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,54,779
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,55,583
Regular,4808,7:01,8:01,2190,21.25,42.5,56,25
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,57,780
Regular,PC_10,7:07,7:44,HED_E,11.168,22.3409996,58,236
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,59,891
Regular,13329,7:10,7:31,6480,11.706,23.4120007,60,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,61,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,62,584
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,63,237
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,64,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,65,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,66,28
Regular,4808,7:21,8:21,2190,21.25,42.5,67,29
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,68,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,69,240
Regular,13421,7:25,7:44,6480,10.809,21.618,70,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,71,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,72,242
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,73,893
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,74,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,75,586
Regular,4808,7:31,8:31,2190,21.25,42.5,76,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,77,894
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,78,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,79,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,80,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,81,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,82,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,83,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,84,785
Regular,4808,7:42,8:42,2190,21.25,42.5,85,33
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,86,786
Regular,3127,7:46,8:00,13215,9.735,19.4699993,87,245
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,88,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,89,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,90,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,91,34
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,92,588
Regular,3127,7:53,8:07,13215,9.735,19.4699993,93,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,94,898
Regular,13421,7:55,8:14,6480,10.809,21.618,95,206
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,96,381
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,97,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,98,787
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,99,589
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,100,788
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,101,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,102,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,103,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,104,217
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,105,590
Regular,3127,8:13,8:27,13215,9.735,19.4699993,106,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,107,900
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,108,697
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,109,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,110,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,111,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,112,591
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,113,790
Regular,4808,8:26,9:24,2190,21.25,42.5,114,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,115,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,116,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,117,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,118,901
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,119,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,120,902
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,121,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,122,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,123,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,124,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,125,792
Regular,4808,8:46,9:42,2190,21.25,42.5,126,45
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,127,904
Regular,2190,8:50,9:49,4808,20.865,41.7299995,128,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,129,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,130,388
Regular,4808,8:56,9:52,2190,21.25,42.5,131,47
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,132,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,133,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,134,48
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,135,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,136,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,137,794
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,138,598
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,139,701
Regular,4808,9:16,10:11,2190,21.25,42.5,140,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,141,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,142,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,143,795
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,144,258
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,145,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,146,796
Regular,4808,9:26,10:21,2190,21.25,42.5,147,53
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,148,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,149,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,150,600
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,151,393
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,152,601
Regular,4808,9:44,10:39,2190,21.25,42.5,153,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,154,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,155,798
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,156,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,157,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,158,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,159,394
Regular,4808,9:54,10:49,2190,21.25,42.5,160,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,161,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,162,508
Regular,2190,10:00,10:57,4808,20.865,41.7299995,163,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,164,603
Regular,4808,10:04,10:59,2190,21.25,42.5,165,61
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,166,800
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,167,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,168,396
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,169,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,170,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,171,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,172,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,173,605
Regular,2190,10:30,11:27,4808,20.865,41.7299995,174,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,175,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,176,398
Regular,4808,10:34,11:29,2190,21.25,42.5,177,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,178,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,179,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,180,399
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,181,607
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,182,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,183,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,184,913
Regular,2190,10:49,11:47,4808,20.865,41.7299995,185,70
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,186,608
Regular,4808,10:54,11:49,2190,21.25,42.5,187,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,188,401
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,189,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,190,805
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,191,609
Regular,4808,11:04,11:59,2190,21.25,42.5,192,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,193,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,194,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,195,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,196,402
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,197,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,198,403
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,199,612
Regular,4808,11:24,12:19,2190,21.25,42.5,200,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,201,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,202,516
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,203,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,204,404
Regular,4808,11:34,12:29,2190,21.25,42.5,205,79
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,206,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,207,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,208,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,209,615
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,210,268
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,211,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,212,406
Regular,4808,11:54,12:49,2190,21.25,42.5,213,83
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,214,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,215,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,216,617
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,217,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,218,520
Regular,2190,12:09,13:07,4808,20.865,41.7299995,219,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,220,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,221,409
Regular,4808,12:14,13:09,2190,21.25,42.5,222,87
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,223,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,224,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,225,919
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,226,620
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,227,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,228,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,229,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,230,621
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,231,920
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,232,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,233,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,234,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,235,623
Regular,4808,12:44,13:40,2190,21.25,42.5,236,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,237,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,238,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,239,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,240,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,241,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,242,414
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,243,922
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,244,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,245,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,246,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,247,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,248,625
Regular,4808,13:04,14:00,2190,21.25,42.5,249,97
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,250,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,251,275
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,252,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,253,416
Regular,4808,13:14,14:10,2190,21.25,42.5,254,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,255,924
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,256,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,257,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,258,819
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,259,627
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,260,820
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,261,720
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,262,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,263,628
Regular,4808,13:34,14:30,2190,21.25,42.5,264,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,265,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,266,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,267,821
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,268,629
Regular,4808,13:44,14:40,2190,21.25,42.5,269,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,270,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,271,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,272,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,273,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,274,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,275,420
Regular,4808,13:54,14:50,2190,21.25,42.5,276,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,277,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,278,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,279,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,280,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,281,823
Regular,2190,14:00,14:59,4808,20.865,41.7299995,282,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,283,631
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,284,824
Regular,4808,14:06,15:02,2190,21.25,42.5,285,109
Regular,2190,14:10,15:09,4808,20.865,41.7299995,286,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,287,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,288,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,289,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,290,723
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,291,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,292,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,293,112
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,294,826
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,295,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,296,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,297,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,298,933
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,299,424
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,300,530
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,301,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,302,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,303,827
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,304,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,305,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,306,828
Regular,2190,14:48,15:50,4808,20.865,41.7299995,307,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,308,426
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,309,937
Regular,4808,14:56,15:53,2190,21.25,42.5,310,119
Regular,13215,14:57,15:14,3127,10.033,20.066,311,290
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,312,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,313,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,314,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,315,120
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,316,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,317,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,318,830
Regular,4808,15:06,16:04,2190,21.25,42.5,319,121
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,320,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,321,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,322,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,323,638
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,324,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,325,727
Regular,4808,15:16,16:14,2190,21.25,42.5,326,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,327,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,328,831
Regular,2190,15:19,16:22,4808,20.865,41.7299995,329,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,330,432
Regular,6480,15:25,15:44,13421,11.116,22.2320004,331,208
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,332,832
Regular,4808,15:27,16:26,2190,21.25,42.5,333,125
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,334,533
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,335,940
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,336,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,337,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,338,300
Regular,13215,15:37,15:54,3127,10.033,20.066,339,301
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,340,833
Regular,6480,15:40,16:01,13330,11.944,23.8880005,341,219
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,342,641
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,343,834
Regular,13215,15:47,16:04,3127,10.033,20.066,344,303
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,345,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,346,942
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,347,437
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,348,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,349,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,350,305
Regular,4808,15:57,16:56,2190,21.25,42.5,351,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,352,438
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,353,535
Regular,2190,15:58,17:01,4808,20.865,41.7299995,354,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,355,439
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,356,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,357,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,358,836
Regular,13215,16:07,16:24,3127,10.033,20.066,359,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,360,944
Regular,4808,16:08,17:07,2190,21.25,42.5,361,133
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,362,644
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,363,945
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,364,309
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,365,442
Regular,2190,16:18,17:21,4808,20.865,41.7299995,366,135
Regular,4808,16:18,17:17,2190,21.25,42.5,367,136
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,368,443
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,369,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,370,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,371,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,372,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,373,947
Regular,4808,16:28,17:27,2190,21.25,42.5,374,137
Regular,2190,16:28,17:30,4808,20.865,41.7299995,375,138
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,376,444
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,377,948
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,378,538
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,379,312
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,380,445
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,381,446
Regular,2190,16:39,17:40,4808,20.865,41.7299995,382,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,383,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,384,647
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,385,733
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,386,315
Regular,13215,16:47,17:04,3127,10.033,20.066,387,316
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,388,949
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,389,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,390,951
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,391,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,392,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,393,734
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,394,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,395,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,396,318
Regular,13215,17:07,17:24,3127,10.033,20.066,397,320
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,398,321
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,399,952
