Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,45,777
Regular,4808,6:42,7:40,2190,21.25,42.5,46,21
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,47,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,48,233
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,49,581
Regular,4808,6:51,7:49,2190,21.25,42.5,50,23
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,51,890
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,52,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,53,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,54,495
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,55,779
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,56,583
Regular,4808,7:01,8:01,2190,21.25,42.5,57,25
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,58,780
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,59,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,60,891
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,61,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,62,584
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,63,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,64,239
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,65,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,66,28
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,67,585
Regular,13421,7:25,7:44,6480,10.809,21.618,68,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,69,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,70,242
Regular,2190,7:29,8:29,4808,20.865,41.7299995,71,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,72,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,73,586
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,74,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,75,243
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,76,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,77,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,78,32
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,79,587
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,80,785
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,81,786
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,82,246
Regular,2190,7:49,8:49,4808,20.865,41.7299995,83,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,84,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,85,588
Regular,13421,7:55,8:14,6480,10.809,21.618,86,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,87,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,88,250
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,89,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,90,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,91,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,92,589
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,93,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,94,251
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,95,590
Regular,3127,8:13,8:27,13215,9.735,19.4699993,96,252
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,97,697
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,98,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,99,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,100,591
Regular,13421,8:25,8:43,6480,10.809,21.618,101,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,102,790
Regular,4808,8:26,9:24,2190,21.25,42.5,103,41
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,104,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,105,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,106,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,107,593
Regular,4808,8:36,9:33,2190,21.25,42.5,108,43
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,109,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,110,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,111,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,112,792
Regular,4808,8:46,9:42,2190,21.25,42.5,113,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,114,255
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,115,595
Regular,4808,8:56,9:52,2190,21.25,42.5,116,47
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,117,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,118,597
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,119,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,120,794
Regular,4808,9:06,10:02,2190,21.25,42.5,121,49
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,122,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,123,907
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,124,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,125,796
Regular,4808,9:26,10:21,2190,21.25,42.5,126,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,127,506
Regular,2190,9:30,10:27,4808,20.865,41.7299995,128,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,129,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,130,908
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,131,393
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,132,259
Regular,2190,9:50,10:47,4808,20.865,41.7299995,133,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,134,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,135,394
Regular,2190,10:00,10:57,4808,20.865,41.7299995,136,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,137,603
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,138,510
Regular,2190,10:10,11:07,4808,20.865,41.7299995,139,62
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,140,396
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,141,801
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,142,605
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,143,707
Regular,2190,10:30,11:27,4808,20.865,41.7299995,144,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,145,606
Regular,4808,10:34,11:29,2190,21.25,42.5,146,67
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,147,399
Regular,2190,10:40,11:37,4808,20.865,41.7299995,148,68
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,149,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,150,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,151,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,152,264
Regular,4808,10:54,11:49,2190,21.25,42.5,153,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,154,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,155,514
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,156,609
Regular,4808,11:04,11:59,2190,21.25,42.5,157,73
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,158,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,159,402
Regular,4808,11:14,12:09,2190,21.25,42.5,160,75
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,161,915
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,162,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,163,404
Regular,4808,11:34,12:29,2190,21.25,42.5,164,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,165,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,166,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,167,405
Regular,2190,11:39,12:37,4808,20.865,41.7299995,168,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,169,615
Regular,4808,11:44,12:39,2190,21.25,42.5,170,81
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,171,267
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,172,268
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,173,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,174,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,175,617
Regular,2190,12:09,13:07,4808,20.865,41.7299995,176,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,177,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,178,409
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,179,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,180,88
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,181,814
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,182,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,183,412
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,184,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,185,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,186,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,187,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,188,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,189,623
Regular,4808,12:44,13:40,2190,21.25,42.5,190,93
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,191,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,192,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,193,624
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,194,922
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,195,625
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,196,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,197,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,198,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,199,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,200,416
Regular,4808,13:14,14:10,2190,21.25,42.5,201,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,202,924
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,203,276
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,204,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,205,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,206,627
Regular,4808,13:24,14:20,2190,21.25,42.5,207,101
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,208,720
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,209,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,210,926
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,211,419
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,212,629
Regular,4808,13:44,14:40,2190,21.25,42.5,213,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,214,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,215,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,216,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,217,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,218,106
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,219,630
Regular,4808,13:54,14:50,2190,21.25,42.5,220,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,221,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,222,421
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,223,823
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,224,631
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,225,930
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,226,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,227,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,228,931
Regular,2190,14:19,15:20,4808,20.865,41.7299995,229,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,230,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,231,826
Regular,4808,14:26,15:22,2190,21.25,42.5,232,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,233,284
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,234,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,235,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,236,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,237,424
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,238,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,239,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,240,827
Regular,13215,14:42,14:59,3127,10.033,20.066,241,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,242,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,243,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,244,288
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,245,937
Regular,4808,14:56,15:53,2190,21.25,42.5,246,119
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,247,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,248,531
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,249,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,250,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,251,429
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,252,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,253,830
Regular,13215,15:07,15:24,3127,10.033,20.066,254,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,255,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,256,938
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,257,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,258,638
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,259,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,260,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,261,432
Regular,6480,15:25,15:44,13421,11.116,22.2320004,262,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,263,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,264,832
Regular,4808,15:27,16:26,2190,21.25,42.5,265,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,266,299
Regular,2190,15:29,16:32,4808,20.865,41.7299995,267,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,268,433
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,269,941
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,270,300
Regular,4808,15:37,16:36,2190,21.25,42.5,271,127
Regular,13215,15:37,15:54,3127,10.033,20.066,272,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,273,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,274,833
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,275,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,276,641
Regular,13215,15:47,16:04,3127,10.033,20.066,277,303
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,278,942
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,279,437
Regular,6480,15:55,16:15,13421,11.116,22.2320004,280,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,281,305
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,282,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,283,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,284,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,285,439
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,286,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,287,836
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,288,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,289,944
Regular,4808,16:08,17:07,2190,21.25,42.5,290,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,291,441
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,292,945
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,293,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,294,442
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,295,443
Regular,6480,16:25,16:45,13421,11.116,22.2320004,296,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,297,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,298,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,299,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,300,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,301,947
Regular,4808,16:28,17:27,2190,21.25,42.5,302,137
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,303,948
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,304,312
Regular,13215,16:37,16:54,3127,10.033,20.066,305,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,306,445
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,307,839
Regular,4808,16:38,17:37,2190,21.25,42.5,308,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,309,140
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,310,314
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,311,733
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,312,315
Regular,13215,16:47,17:04,3127,10.033,20.066,313,316
Regular,2190,16:49,17:50,4808,20.865,41.7299995,314,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,315,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,316,951
Regular,6480,16:55,17:14,13421,11.116,22.2320004,317,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,318,317
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,319,734
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,320,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,321,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,322,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,323,842
Regular,13215,17:07,17:24,3127,10.033,20.066,324,320
Regular,4808,17:08,18:04,2190,21.25,42.5,325,145
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,326,450
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,327,322
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,328,735
Regular,13215,17:17,17:34,3127,10.033,20.066,329,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,330,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,331,843
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,332,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,333,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,334,213
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,335,325
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,336,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,337,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,338,954
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,339,327
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,340,845
Regular,6480,17:40,18:01,13330,11.944,23.8880005,341,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,342,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,343,455
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,344,737
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,345,846
Regular,4808,17:47,18:41,2190,21.25,42.5,346,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,347,328
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,348,654
Regular,2190,17:51,18:48,4808,20.865,41.7299995,349,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,350,456
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,351,957
Regular,4808,17:57,18:51,2190,21.25,42.5,352,155
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,353,457
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,354,739
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,355,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,356,848
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,357,330
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,358,958
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,359,656
Regular,2190,18:12,19:09,4808,20.865,41.7299995,360,158
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,361,741
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,362,459
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,363,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,364,657
Regular,4808,18:27,19:20,2190,21.25,42.5,365,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,366,545
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,367,659
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,368,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,369,961
Regular,4808,18:42,19:35,2190,21.25,42.5,370,163
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,371,333
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,372,852
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,373,334
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,374,660
Regular,2190,18:49,19:45,4808,20.865,41.7299995,375,164
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,376,661
Regular,4808,18:56,19:49,2190,21.25,42.5,377,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,378,462
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,379,853
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,380,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,381,335
Regular,4808,19:13,20:06,2190,21.25,42.5,382,167
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,383,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,384,854
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,385,663
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,386,549
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,387,855
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,388,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,389,170
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,390,966
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,391,338
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,392,856
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,393,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,394,172
Regular,4808,19:57,20:49,2190,21.25,42.5,395,173
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,396,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,397,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,398,967
