Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,6:06,6:59,2190,21.25,42.5,35,13
Regular,PC_10,6:07,6:41,HED_E,11.168,22.3409996,36,229
Regular,PC_9,6:07,6:22,JON_B,6.191,12.3870001,37,884
Regular,2190,6:08,7:03,4808,20.865,41.7299995,38,14
Regular,HED_D,6:13,6:37,PC_5,9.931,19.8619995,39,366
Regular,JON_A,6:13,6:27,PC_9,6.171,12.342,40,886
Regular,4808,6:16,7:10,2190,21.25,42.5,41,15
Regular,PC_7,6:17,6:34,JON_B,5.137,10.2790003,42,775
Regular,2190,6:18,7:14,4808,20.865,41.7299995,43,16
Regular,GMV_H,6:23,6:47,PC_7,9.153,18.3059998,44,577
Regular,13421,6:25,6:43,6480,10.809,21.618,45,203
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,46,776
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,47,887
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,48,579
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,49,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,50,888
Regular,4808,6:34,7:31,2190,21.25,42.5,51,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,52,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,53,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,54,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,55,777
Regular,4808,6:42,7:40,2190,21.25,42.5,56,21
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,57,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,58,233
Regular,2190,6:48,7:45,4808,20.865,41.7299995,59,22
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,60,581
Regular,4808,6:51,7:49,2190,21.25,42.5,61,23
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,62,890
Regular,13421,6:55,7:13,6480,10.809,21.618,63,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,64,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,65,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,66,495
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,67,779
Regular,2190,6:58,7:56,4808,20.865,41.7299995,68,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,69,583
Regular,4808,7:01,8:01,2190,21.25,42.5,70,25
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,71,780
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,72,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,73,891
Regular,2190,7:09,8:08,4808,20.865,41.7299995,74,26
Regular,13329,7:10,7:31,6480,11.706,23.4120007,75,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,76,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,77,584
Regular,4808,7:11,8:11,2190,21.25,42.5,78,27
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,79,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,80,239
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,81,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,82,28
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,83,585
Regular,4808,7:21,8:21,2190,21.25,42.5,84,29
Regular,13421,7:25,7:44,6480,10.809,21.618,85,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,86,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,87,242
Regular,2190,7:29,8:29,4808,20.865,41.7299995,88,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,89,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,90,586
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,91,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,92,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,93,243
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,94,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,95,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,96,32
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,97,587
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,98,785
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,99,786
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,100,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,101,379
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,102,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,103,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,104,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,105,588
Regular,4808,7:52,8:52,2190,21.25,42.5,106,35
Regular,13421,7:55,8:14,6480,10.809,21.618,107,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,108,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,109,250
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,110,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,111,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,112,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,113,589
Regular,4808,8:03,9:03,2190,21.25,42.5,114,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,115,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,116,251
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,117,590
Regular,3127,8:13,8:27,13215,9.735,19.4699993,118,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,119,900
Regular,4808,8:15,9:14,2190,21.25,42.5,120,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,121,697
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,122,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,123,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,124,591
Regular,13421,8:25,8:43,6480,10.809,21.618,125,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,126,790
Regular,4808,8:26,9:24,2190,21.25,42.5,127,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,128,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,129,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,130,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,131,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,132,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,133,593
Regular,4808,8:36,9:33,2190,21.25,42.5,134,43
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,135,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,136,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,137,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,138,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,139,792
Regular,4808,8:46,9:42,2190,21.25,42.5,140,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,141,255
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,142,595
Regular,4808,8:56,9:52,2190,21.25,42.5,143,47
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,144,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,145,597
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,146,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,147,794
Regular,4808,9:06,10:02,2190,21.25,42.5,148,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,149,50
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,150,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,151,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,152,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,153,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,154,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,155,796
Regular,4808,9:26,10:21,2190,21.25,42.5,156,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,157,506
Regular,2190,9:30,10:27,4808,20.865,41.7299995,158,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,159,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,160,908
Regular,4808,9:36,10:31,2190,21.25,42.5,161,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,162,393
Regular,2190,9:40,10:37,4808,20.865,41.7299995,163,56
Regular,4808,9:44,10:39,2190,21.25,42.5,164,57
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,165,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,166,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,167,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,168,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,169,394
Regular,2190,10:00,10:57,4808,20.865,41.7299995,170,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,171,603
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,172,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,173,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,174,62
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,175,396
Regular,4808,10:14,11:09,2190,21.25,42.5,176,63
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,177,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,178,911
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,179,605
Regular,4808,10:24,11:19,2190,21.25,42.5,180,65
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,181,707
Regular,2190,10:30,11:27,4808,20.865,41.7299995,182,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,183,606
Regular,4808,10:34,11:29,2190,21.25,42.5,184,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,185,912
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,186,399
Regular,2190,10:40,11:37,4808,20.865,41.7299995,187,68
Regular,4808,10:44,11:39,2190,21.25,42.5,188,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,189,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,190,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,191,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,192,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,193,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,194,70
Regular,4808,10:54,11:49,2190,21.25,42.5,195,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,196,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,197,514
Regular,2190,10:59,11:57,4808,20.865,41.7299995,198,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,199,609
Regular,4808,11:04,11:59,2190,21.25,42.5,200,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,201,806
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,202,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,203,402
Regular,4808,11:14,12:09,2190,21.25,42.5,204,75
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,205,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,206,915
Regular,2190,11:19,12:17,4808,20.865,41.7299995,207,76
Regular,2190,11:29,12:27,4808,20.865,41.7299995,208,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,209,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,210,404
Regular,4808,11:34,12:29,2190,21.25,42.5,211,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,212,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,213,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,214,405
Regular,2190,11:39,12:37,4808,20.865,41.7299995,215,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,216,615
Regular,4808,11:44,12:39,2190,21.25,42.5,217,81
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,218,267
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,219,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,220,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,221,406
Regular,4808,11:54,12:49,2190,21.25,42.5,222,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,223,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,224,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,225,617
Regular,4808,12:04,12:59,2190,21.25,42.5,226,85
Regular,2190,12:09,13:07,4808,20.865,41.7299995,227,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,228,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,229,409
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,230,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,231,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,232,88
Regular,4808,12:24,13:20,2190,21.25,42.5,233,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,234,814
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,235,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,236,412
Regular,4808,12:34,13:30,2190,21.25,42.5,237,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,238,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,239,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,240,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,241,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,242,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,243,623
Regular,4808,12:44,13:40,2190,21.25,42.5,244,93
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,245,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,246,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,247,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,248,624
Regular,4808,12:54,13:50,2190,21.25,42.5,249,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,250,922
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,251,415
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,252,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,253,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,254,625
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,255,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,256,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,257,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,258,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,259,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,260,416
Regular,4808,13:14,14:10,2190,21.25,42.5,261,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,262,924
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,263,276
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,264,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,265,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,266,627
Regular,4808,13:24,14:20,2190,21.25,42.5,267,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,268,820
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,269,720
Regular,2190,13:30,14:29,4808,20.865,41.7299995,270,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,271,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,272,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,273,926
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,274,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,275,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,276,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,277,629
Regular,4808,13:44,14:40,2190,21.25,42.5,278,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,279,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,280,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,281,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,282,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,283,106
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,284,630
Regular,4808,13:54,14:50,2190,21.25,42.5,285,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,286,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,287,421
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,288,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,289,823
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,290,631
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,291,824
Regular,4808,14:06,15:02,2190,21.25,42.5,292,109
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,293,930
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,294,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,295,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,296,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,297,723
Regular,4808,14:16,15:12,2190,21.25,42.5,298,111
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,299,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,300,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,301,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,302,826
Regular,4808,14:26,15:22,2190,21.25,42.5,303,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,304,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,305,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,306,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,307,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,308,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,309,424
Regular,4808,14:36,15:32,2190,21.25,42.5,310,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,311,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,312,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,313,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,314,116
Regular,13215,14:42,14:59,3127,10.033,20.066,315,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,316,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,317,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,318,828
Regular,4808,14:46,15:43,2190,21.25,42.5,319,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,320,288
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,321,937
Regular,4808,14:56,15:53,2190,21.25,42.5,322,119
Regular,13215,14:57,15:14,3127,10.033,20.066,323,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,324,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,325,531
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,326,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,327,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,328,429
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,329,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,330,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,331,830
Regular,13215,15:07,15:24,3127,10.033,20.066,332,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,333,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,334,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,335,122
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,336,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,337,638
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,338,295
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,339,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,340,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,341,432
Regular,6480,15:25,15:44,13421,11.116,22.2320004,342,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,343,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,344,832
Regular,4808,15:27,16:26,2190,21.25,42.5,345,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,346,299
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,347,533
Regular,2190,15:29,16:32,4808,20.865,41.7299995,348,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,349,433
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,350,941
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,351,300
Regular,4808,15:37,16:36,2190,21.25,42.5,352,127
Regular,13215,15:37,15:54,3127,10.033,20.066,353,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,354,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,355,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,356,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,357,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,358,641
Regular,4808,15:47,16:46,2190,21.25,42.5,359,129
Regular,13215,15:47,16:04,3127,10.033,20.066,360,303
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,361,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,362,942
Regular,2190,15:48,16:51,4808,20.865,41.7299995,363,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,364,437
Regular,6480,15:55,16:15,13421,11.116,22.2320004,365,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,366,305
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,367,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,368,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,369,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,370,439
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,371,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,372,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,373,836
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,374,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,375,944
Regular,4808,16:08,17:07,2190,21.25,42.5,376,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,377,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,378,134
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,379,945
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,380,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,381,442
Regular,4808,16:18,17:17,2190,21.25,42.5,382,136
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,383,443
Regular,6480,16:25,16:45,13421,11.116,22.2320004,384,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,385,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,386,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,387,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,388,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,389,947
Regular,4808,16:28,17:27,2190,21.25,42.5,390,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,391,444
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,392,948
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,393,312
Regular,13215,16:37,16:54,3127,10.033,20.066,394,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,395,445
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,396,839
Regular,4808,16:38,17:37,2190,21.25,42.5,397,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,398,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,399,221
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,400,314
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,401,733
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,402,315
Regular,13215,16:47,17:04,3127,10.033,20.066,403,316
