Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,6:17,6:47,PC_10,10.664,21.3279991,52,230
Regular,PC_5,6:17,6:49,HED_E,10.088,20.1809998,53,367
Regular,PC_7,6:17,6:34,JON_B,5.137,10.2790003,54,775
Regular,GMV_H,6:23,6:47,PC_7,9.153,18.3059998,55,577
Regular,13421,6:25,6:43,6480,10.809,21.618,56,203
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,57,776
Regular,4808,6:26,7:20,2190,21.25,42.5,58,17
Regular,PC_3,6:27,6:43,13329,4.783,9.5710001,59,690
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,60,887
Regular,2190,6:28,7:24,4808,20.865,41.7299995,61,18
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,62,579
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,63,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,64,888
Regular,4808,6:34,7:31,2190,21.25,42.5,65,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,66,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,67,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,68,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,69,777
Regular,2190,6:38,7:35,4808,20.865,41.7299995,70,20
Regular,13329,6:40,7:00,6480,11.706,23.4120007,71,214
Regular,4808,6:42,7:40,2190,21.25,42.5,72,21
Regular,GMV_H,6:43,7:07,PC_7,9.153,18.3059998,73,580
Regular,13329,6:45,6:57,PC_3,4.645,9.28999996,74,691
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,75,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,76,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,77,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,78,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,79,22
Regular,4808,6:51,7:49,2190,21.25,42.5,80,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,81,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,82,890
Regular,13421,6:55,7:13,6480,10.809,21.618,83,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,84,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,85,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,86,495
Regular,PC_3,6:57,7:13,13329,4.783,9.5710001,87,692
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,88,779
Regular,2190,6:58,7:56,4808,20.865,41.7299995,89,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,90,583
Regular,4808,7:01,8:01,2190,21.25,42.5,91,25
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,92,780
Regular,PC_10,7:07,7:44,HED_E,11.168,22.3409996,93,236
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,94,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,95,891
Regular,2190,7:09,8:08,4808,20.865,41.7299995,96,26
Regular,13329,7:10,7:31,6480,11.706,23.4120007,97,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,98,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,99,584
Regular,4808,7:11,8:11,2190,21.25,42.5,100,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,101,892
Regular,13329,7:15,7:27,PC_3,4.645,9.28999996,102,693
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,103,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,104,239
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,105,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,106,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,107,28
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,108,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,109,240
Regular,13421,7:25,7:44,6480,10.809,21.618,110,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,111,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,112,242
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,113,376
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,114,497
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,115,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,116,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,117,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,118,586
Regular,4808,7:31,8:31,2190,21.25,42.5,119,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,120,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,121,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,122,243
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,123,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,124,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,125,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,126,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,127,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,128,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,129,785
Regular,4808,7:42,8:42,2190,21.25,42.5,130,33
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,131,786
Regular,3127,7:46,8:00,13215,9.735,19.4699993,132,245
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,133,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,134,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,135,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,136,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,137,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,138,588
Regular,4808,7:52,8:52,2190,21.25,42.5,139,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,140,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,141,898
Regular,13421,7:55,8:14,6480,10.809,21.618,142,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,143,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,144,250
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,145,381
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,146,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,147,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,148,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,149,589
Regular,4808,8:03,9:03,2190,21.25,42.5,150,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,151,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,152,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,153,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,154,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,155,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,156,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,157,217
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,158,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,159,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,160,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,161,900
Regular,4808,8:15,9:14,2190,21.25,42.5,162,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,163,697
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,164,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,165,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,166,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,167,591
Regular,13421,8:25,8:43,6480,10.809,21.618,168,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,169,790
Regular,4808,8:26,9:24,2190,21.25,42.5,170,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,171,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,172,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,173,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,174,698
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,175,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,176,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,177,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,178,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,179,902
Regular,4808,8:36,9:33,2190,21.25,42.5,180,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,181,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,182,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,183,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,184,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,185,699
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,186,792
Regular,4808,8:46,9:42,2190,21.25,42.5,187,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,188,255
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,189,904
Regular,2190,8:50,9:49,4808,20.865,41.7299995,190,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,191,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,192,388
Regular,4808,8:56,9:52,2190,21.25,42.5,193,47
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,194,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,195,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,196,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,197,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,198,597
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,199,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,200,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,201,794
Regular,4808,9:06,10:02,2190,21.25,42.5,202,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,203,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,204,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,205,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,206,701
Regular,4808,9:16,10:11,2190,21.25,42.5,207,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,208,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,209,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,210,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,211,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,212,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,213,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,214,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,215,796
Regular,4808,9:26,10:21,2190,21.25,42.5,216,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,217,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,218,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,219,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,220,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,221,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,222,507
Regular,4808,9:36,10:31,2190,21.25,42.5,223,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,224,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,225,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,226,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,227,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,228,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,229,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,230,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,231,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,232,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,233,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,234,394
Regular,4808,9:54,10:49,2190,21.25,42.5,235,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,236,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,237,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,238,704
Regular,2190,10:00,10:57,4808,20.865,41.7299995,239,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,240,603
Regular,4808,10:04,10:59,2190,21.25,42.5,241,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,242,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,243,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,244,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,245,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,246,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,247,396
Regular,4808,10:14,11:09,2190,21.25,42.5,248,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,249,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,250,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,251,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,252,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,253,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,254,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,255,605
Regular,4808,10:24,11:19,2190,21.25,42.5,256,65
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,257,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,258,707
Regular,2190,10:30,11:27,4808,20.865,41.7299995,259,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,260,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,261,398
Regular,4808,10:34,11:29,2190,21.25,42.5,262,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,263,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,264,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,265,399
Regular,2190,10:40,11:37,4808,20.865,41.7299995,266,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,267,607
Regular,4808,10:44,11:39,2190,21.25,42.5,268,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,269,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,270,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,271,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,272,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,273,264
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,274,608
Regular,4808,10:54,11:49,2190,21.25,42.5,275,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,276,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,277,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,278,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,279,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,280,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,281,609
Regular,4808,11:04,11:59,2190,21.25,42.5,282,73
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,283,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,284,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,285,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,286,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,287,402
Regular,4808,11:14,12:09,2190,21.25,42.5,288,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,289,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,290,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,291,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,292,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,293,76
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,294,612
Regular,4808,11:24,12:19,2190,21.25,42.5,295,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,296,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,297,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,298,712
Regular,2190,11:29,12:27,4808,20.865,41.7299995,299,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,300,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,301,404
Regular,4808,11:34,12:29,2190,21.25,42.5,302,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,303,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,304,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,305,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,306,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,307,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,308,615
Regular,4808,11:44,12:39,2190,21.25,42.5,309,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,310,713
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,311,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,312,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,313,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,314,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,315,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,316,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,317,408
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,318,519
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,319,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,320,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,321,617
Regular,4808,12:04,12:59,2190,21.25,42.5,322,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,323,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,324,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,325,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,326,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,327,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,328,409
Regular,4808,12:14,13:09,2190,21.25,42.5,329,87
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,330,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,331,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,332,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,333,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,334,88
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,335,620
Regular,4808,12:24,13:20,2190,21.25,42.5,336,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,337,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,338,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,339,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,340,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,341,412
Regular,4808,12:34,13:30,2190,21.25,42.5,342,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,343,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,344,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,345,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,346,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,347,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,348,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,349,623
Regular,4808,12:44,13:40,2190,21.25,42.5,350,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,351,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,352,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,353,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,354,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,355,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,356,414
Regular,4808,12:54,13:50,2190,21.25,42.5,357,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,358,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,359,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,360,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,361,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,362,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,363,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,364,625
Regular,4808,13:04,14:00,2190,21.25,42.5,365,97
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,366,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,367,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,368,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,369,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,370,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,371,416
Regular,4808,13:14,14:10,2190,21.25,42.5,372,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,373,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,374,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,375,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,376,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,377,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,378,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,379,627
Regular,4808,13:24,14:20,2190,21.25,42.5,380,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,381,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,382,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,383,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,384,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,385,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,386,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,387,628
Regular,4808,13:34,14:30,2190,21.25,42.5,388,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,389,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,390,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,391,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,392,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,393,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,394,629
Regular,4808,13:44,14:40,2190,21.25,42.5,395,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,396,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,397,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,398,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,399,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,400,106
