Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,49,370
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,50,371
Regular,13421,6:55,7:13,6480,10.809,21.618,51,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,52,234
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,53,779
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,54,583
Regular,4808,7:01,8:01,2190,21.25,42.5,55,25
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,56,780
Regular,PC_10,7:07,7:44,HED_E,11.168,22.3409996,57,236
Regular,13329,7:10,7:31,6480,11.706,23.4120007,58,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,59,374
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,60,237
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,61,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,62,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,63,28
Regular,4808,7:21,8:21,2190,21.25,42.5,64,29
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,65,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,66,240
Regular,13421,7:25,7:44,6480,10.809,21.618,67,205
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,68,242
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,69,893
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,70,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,71,586
Regular,4808,7:31,8:31,2190,21.25,42.5,72,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,73,894
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,74,378
Regular,2190,7:39,8:39,4808,20.865,41.7299995,75,32
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,76,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,77,785
Regular,4808,7:42,8:42,2190,21.25,42.5,78,33
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,79,786
Regular,3127,7:46,8:00,13215,9.735,19.4699993,80,245
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,81,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,82,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,83,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,84,34
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,85,588
Regular,3127,7:53,8:07,13215,9.735,19.4699993,86,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,87,898
Regular,13421,7:55,8:14,6480,10.809,21.618,88,206
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,89,381
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,90,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,91,787
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,92,589
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,93,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,94,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,95,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,96,217
Regular,3127,8:13,8:27,13215,9.735,19.4699993,97,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,98,900
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,99,697
Regular,2190,8:20,9:19,4808,20.865,41.7299995,100,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,101,591
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,102,790
Regular,4808,8:26,9:24,2190,21.25,42.5,103,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,104,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,105,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,106,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,107,901
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,108,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,109,902
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,110,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,111,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,112,218
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,113,792
Regular,4808,8:46,9:42,2190,21.25,42.5,114,45
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,115,904
Regular,2190,8:50,9:49,4808,20.865,41.7299995,116,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,117,595
Regular,4808,8:56,9:52,2190,21.25,42.5,118,47
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,119,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,120,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,121,48
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,122,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,123,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,124,794
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,125,598
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,126,701
Regular,4808,9:16,10:11,2190,21.25,42.5,127,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,128,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,129,391
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,130,258
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,131,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,132,796
Regular,4808,9:26,10:21,2190,21.25,42.5,133,53
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,134,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,135,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,136,600
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,137,393
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,138,601
Regular,4808,9:44,10:39,2190,21.25,42.5,139,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,140,703
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,141,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,142,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,143,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,144,394
Regular,4808,9:54,10:49,2190,21.25,42.5,145,59
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,146,508
Regular,2190,10:00,10:57,4808,20.865,41.7299995,147,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,148,603
Regular,4808,10:04,10:59,2190,21.25,42.5,149,61
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,150,800
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,151,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,152,396
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,153,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,154,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,155,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,156,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,157,605
Regular,2190,10:30,11:27,4808,20.865,41.7299995,158,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,159,606
Regular,4808,10:34,11:29,2190,21.25,42.5,160,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,161,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,162,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,163,399
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,164,607
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,165,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,166,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,167,913
Regular,2190,10:49,11:47,4808,20.865,41.7299995,168,70
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,169,608
Regular,4808,10:54,11:49,2190,21.25,42.5,170,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,171,401
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,172,710
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,173,609
Regular,4808,11:04,11:59,2190,21.25,42.5,174,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,175,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,176,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,177,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,178,402
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,179,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,180,403
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,181,612
Regular,4808,11:24,12:19,2190,21.25,42.5,182,77
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,183,516
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,184,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,185,404
Regular,4808,11:34,12:29,2190,21.25,42.5,186,79
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,187,405
Regular,2190,11:39,12:37,4808,20.865,41.7299995,188,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,189,615
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,190,268
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,191,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,192,406
Regular,4808,11:54,12:49,2190,21.25,42.5,193,83
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,194,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,195,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,196,617
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,197,520
Regular,2190,12:09,13:07,4808,20.865,41.7299995,198,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,199,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,200,409
Regular,4808,12:14,13:09,2190,21.25,42.5,201,87
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,202,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,203,919
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,204,620
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,205,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,206,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,207,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,208,621
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,209,920
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,210,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,211,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,212,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,213,623
Regular,4808,12:44,13:40,2190,21.25,42.5,214,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,215,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,216,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,217,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,218,94
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,219,922
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,220,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,221,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,222,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,223,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,224,625
Regular,4808,13:04,14:00,2190,21.25,42.5,225,97
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,226,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,227,275
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,228,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,229,416
Regular,4808,13:14,14:10,2190,21.25,42.5,230,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,231,924
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,232,276
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,233,819
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,234,820
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,235,720
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,236,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,237,628
Regular,4808,13:34,14:30,2190,21.25,42.5,238,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,239,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,240,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,241,821
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,242,629
Regular,4808,13:44,14:40,2190,21.25,42.5,243,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,244,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,245,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,246,279
Regular,2190,13:50,14:49,4808,20.865,41.7299995,247,106
Regular,4808,13:54,14:50,2190,21.25,42.5,248,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,249,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,250,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,251,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,252,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,253,823
Regular,2190,14:00,14:59,4808,20.865,41.7299995,254,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,255,631
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,256,824
Regular,4808,14:06,15:02,2190,21.25,42.5,257,109
Regular,2190,14:10,15:09,4808,20.865,41.7299995,258,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,259,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,260,632
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,261,723
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,262,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,263,112
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,264,826
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,265,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,266,529
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,267,933
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,268,424
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,269,530
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,270,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,271,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,272,827
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,273,635
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,274,828
Regular,2190,14:48,15:50,4808,20.865,41.7299995,275,118
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,276,937
Regular,4808,14:56,15:53,2190,21.25,42.5,277,119
Regular,13215,14:57,15:14,3127,10.033,20.066,278,290
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,279,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,280,726
Regular,2190,14:59,16:01,4808,20.865,41.7299995,281,120
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,282,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,283,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,284,830
Regular,4808,15:06,16:04,2190,21.25,42.5,285,121
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,286,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,287,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,288,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,289,638
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,290,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,291,727
Regular,4808,15:16,16:14,2190,21.25,42.5,292,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,293,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,294,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,295,432
Regular,4808,15:27,16:26,2190,21.25,42.5,296,125
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,297,533
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,298,940
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,299,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,300,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,301,300
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,302,833
Regular,6480,15:40,16:01,13330,11.944,23.8880005,303,219
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,304,641
Regular,13215,15:47,16:04,3127,10.033,20.066,305,303
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,306,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,307,942
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,308,437
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,309,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,310,209
Regular,4808,15:57,16:56,2190,21.25,42.5,311,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,312,438
Regular,2190,15:58,17:01,4808,20.865,41.7299995,313,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,314,439
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,315,536
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,316,836
Regular,13215,16:07,16:24,3127,10.033,20.066,317,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,318,944
Regular,4808,16:08,17:07,2190,21.25,42.5,319,133
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,320,644
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,321,945
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,322,309
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,323,442
Regular,2190,16:18,17:21,4808,20.865,41.7299995,324,135
Regular,4808,16:18,17:17,2190,21.25,42.5,325,136
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,326,443
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,327,310
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,328,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,329,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,330,947
Regular,4808,16:28,17:27,2190,21.25,42.5,331,137
Regular,2190,16:28,17:30,4808,20.865,41.7299995,332,138
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,333,444
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,334,948
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,335,312
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,336,446
Regular,2190,16:39,17:40,4808,20.865,41.7299995,337,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,338,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,339,647
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,340,733
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,341,315
Regular,13215,16:47,17:04,3127,10.033,20.066,342,316
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,343,949
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,344,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,345,951
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,346,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,347,734
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,348,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,349,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,350,318
Regular,13215,17:07,17:24,3127,10.033,20.066,351,320
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,352,321
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,353,952
Regular,4808,17:08,18:04,2190,21.25,42.5,354,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,355,222
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,356,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,357,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,358,953
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,359,735
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,360,451
Regular,2190,17:22,18:20,4808,20.865,41.7299995,361,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,362,213
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,363,325
Regular,4808,17:27,18:22,2190,21.25,42.5,364,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,365,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,366,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,367,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,368,954
Regular,2190,17:32,18:30,4808,20.865,41.7299995,369,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,370,955
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,371,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,372,327
Regular,4808,17:37,18:31,2190,21.25,42.5,373,151
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,374,845
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,375,653
Regular,2190,17:41,18:38,4808,20.865,41.7299995,376,152
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,377,737
Regular,4808,17:47,18:41,2190,21.25,42.5,378,153
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,379,956
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,380,456
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,381,957
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,382,329
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,383,543
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,384,739
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,385,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,386,848
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,387,958
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,388,656
Regular,2190,18:12,19:09,4808,20.865,41.7299995,389,158
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,390,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,391,741
Regular,4808,18:17,19:10,2190,21.25,42.5,392,159
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,393,331
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,394,459
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,395,849
Regular,4808,18:27,19:20,2190,21.25,42.5,396,161
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,397,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,398,545
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,399,742
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,400,659
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,401,961
