Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,45,584
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,46,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,47,239
Regular,2190,7:20,8:19,4808,20.865,41.7299995,48,28
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,49,585
Regular,13421,7:25,7:44,6480,10.809,21.618,50,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,51,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,52,242
Regular,2190,7:29,8:29,4808,20.865,41.7299995,53,30
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,54,586
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,55,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,56,243
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,57,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,58,32
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,59,587
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,60,785
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,61,246
Regular,2190,7:49,8:49,4808,20.865,41.7299995,62,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,63,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,64,588
Regular,13421,7:55,8:14,6480,10.809,21.618,65,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,66,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,67,250
Regular,2190,8:00,8:59,4808,20.865,41.7299995,68,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,69,589
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,70,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,71,251
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,72,590
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,73,789
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,74,591
Regular,13421,8:25,8:43,6480,10.809,21.618,75,207
Regular,4808,8:26,9:24,2190,21.25,42.5,76,41
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,77,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,78,593
Regular,4808,8:36,9:33,2190,21.25,42.5,79,43
Regular,13329,8:40,8:59,6480,11.706,23.4120007,80,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,81,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,82,792
Regular,4808,8:46,9:42,2190,21.25,42.5,83,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,84,255
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,85,595
Regular,4808,8:56,9:52,2190,21.25,42.5,86,47
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,87,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,88,597
Regular,4808,9:06,10:02,2190,21.25,42.5,89,49
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,90,907
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,91,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,92,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,93,506
Regular,2190,9:30,10:27,4808,20.865,41.7299995,94,54
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,95,908
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,96,393
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,97,259
Regular,2190,9:50,10:47,4808,20.865,41.7299995,98,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,99,602
Regular,2190,10:00,10:57,4808,20.865,41.7299995,100,60
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,101,510
Regular,2190,10:10,11:07,4808,20.865,41.7299995,102,62
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,103,396
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,104,605
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,105,707
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,106,606
Regular,4808,10:34,11:29,2190,21.25,42.5,107,67
Regular,2190,10:40,11:37,4808,20.865,41.7299995,108,68
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,109,709
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,110,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,111,264
Regular,4808,10:54,11:49,2190,21.25,42.5,112,71
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,113,514
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,114,609
Regular,4808,11:04,11:59,2190,21.25,42.5,115,73
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,116,611
Regular,4808,11:14,12:09,2190,21.25,42.5,117,75
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,118,915
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,119,613
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,120,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,121,518
Regular,2190,11:39,12:37,4808,20.865,41.7299995,122,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,123,615
Regular,4808,11:44,12:39,2190,21.25,42.5,124,81
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,125,267
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,126,268
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,127,408
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,128,617
Regular,2190,12:09,13:07,4808,20.865,41.7299995,129,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,130,619
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,131,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,132,88
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,133,412
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,134,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,135,271
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,136,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,137,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,138,623
Regular,4808,12:44,13:40,2190,21.25,42.5,139,93
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,140,921
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,141,624
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,142,922
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,143,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,144,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,145,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,146,626
Regular,4808,13:14,14:10,2190,21.25,42.5,147,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,148,924
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,149,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,150,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,151,627
Regular,4808,13:24,14:20,2190,21.25,42.5,152,101
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,153,720
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,154,926
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,155,629
Regular,4808,13:44,14:40,2190,21.25,42.5,156,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,157,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,158,822
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,159,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,160,106
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,161,630
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,162,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,163,421
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,164,823
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,165,930
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,166,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,167,931
Regular,2190,14:19,15:20,4808,20.865,41.7299995,168,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,169,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,170,826
Regular,4808,14:26,15:22,2190,21.25,42.5,171,113
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,172,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,173,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,174,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,175,424
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,176,425
Regular,13215,14:42,14:59,3127,10.033,20.066,177,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,178,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,179,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,180,288
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,181,937
Regular,4808,14:56,15:53,2190,21.25,42.5,182,119
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,183,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,184,531
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,185,829
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,186,429
Regular,13215,15:07,15:24,3127,10.033,20.066,187,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,188,294
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,189,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,190,638
Regular,2190,15:19,16:22,4808,20.865,41.7299995,191,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,192,432
Regular,6480,15:25,15:44,13421,11.116,22.2320004,193,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,194,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,195,832
Regular,4808,15:27,16:26,2190,21.25,42.5,196,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,197,299
Regular,2190,15:29,16:32,4808,20.865,41.7299995,198,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,199,433
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,200,300
Regular,4808,15:37,16:36,2190,21.25,42.5,201,127
Regular,13215,15:37,15:54,3127,10.033,20.066,202,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,203,434
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,204,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,205,641
Regular,13215,15:47,16:04,3127,10.033,20.066,206,303
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,207,437
Regular,6480,15:55,16:15,13421,11.116,22.2320004,208,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,209,305
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,210,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,211,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,212,132
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,213,306
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,214,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,215,944
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,216,441
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,217,731
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,218,443
Regular,6480,16:25,16:45,13421,11.116,22.2320004,219,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,220,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,221,311
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,222,947
Regular,4808,16:28,17:27,2190,21.25,42.5,223,137
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,224,948
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,225,312
Regular,13215,16:37,16:54,3127,10.033,20.066,226,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,227,445
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,228,839
Regular,4808,16:38,17:37,2190,21.25,42.5,229,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,230,140
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,231,314
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,232,315
Regular,13215,16:47,17:04,3127,10.033,20.066,233,316
Regular,2190,16:49,17:50,4808,20.865,41.7299995,234,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,235,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,236,951
Regular,6480,16:55,17:14,13421,11.116,22.2320004,237,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,238,317
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,239,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,240,842
Regular,13215,17:07,17:24,3127,10.033,20.066,241,320
Regular,4808,17:08,18:04,2190,21.25,42.5,242,145
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,243,450
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,244,322
Regular,13215,17:17,17:34,3127,10.033,20.066,245,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,246,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,247,843
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,248,452
Regular,6480,17:25,17:44,13421,11.116,22.2320004,249,213
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,250,325
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,251,327
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,252,845
Regular,6480,17:40,18:01,13330,11.944,23.8880005,253,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,254,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,255,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,256,846
Regular,4808,17:47,18:41,2190,21.25,42.5,257,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,258,328
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,259,654
Regular,2190,17:51,18:48,4808,20.865,41.7299995,260,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,261,456
Regular,4808,17:57,18:51,2190,21.25,42.5,262,155
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,263,457
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,264,739
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,265,848
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,266,330
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,267,958
Regular,2190,18:12,19:09,4808,20.865,41.7299995,268,158
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,269,741
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,270,459
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,271,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,272,657
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,273,659
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,274,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,275,961
Regular,4808,18:42,19:35,2190,21.25,42.5,276,163
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,277,333
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,278,852
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,279,334
Regular,2190,18:49,19:45,4808,20.865,41.7299995,280,164
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,281,661
Regular,4808,18:56,19:49,2190,21.25,42.5,282,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,283,462
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,284,853
Regular,4808,19:13,20:06,2190,21.25,42.5,285,167
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,286,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,287,854
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,288,663
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,289,855
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,290,465
Regular,2190,19:34,20:30,4808,20.865,41.7299995,291,170
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,292,966
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,293,338
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,294,856
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,295,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,296,172
Regular,4808,19:57,20:49,2190,21.25,42.5,297,173
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,298,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,299,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,300,967
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,301,339
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,302,968
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,303,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,304,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,305,749
Regular,2190,20:20,21:15,4808,20.865,41.7299995,306,176
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,307,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,308,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,309,969
Regular,2190,20:35,21:30,4808,20.865,41.7299995,310,178
Regular,4808,20:42,21:34,2190,21.25,42.5,311,179
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,312,970
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,313,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,314,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,315,669
Regular,4808,20:57,21:49,2190,21.25,42.5,316,181
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,317,555
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,318,861
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,319,971
Regular,2190,21:10,22:05,4808,20.865,41.7299995,320,182
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,321,343
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,322,344
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,323,670
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,324,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,325,472
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,326,558
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,327,672
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,328,673
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,329,474
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,330,475
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,331,347
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,332,348
Regular,4808,22:16,23:07,2190,21.25,42.5,333,189
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,334,675
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,335,561
Regular,2190,22:30,23:24,4808,20.865,41.7299995,336,190
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,337,477
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,338,978
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,339,676
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,340,563
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,341,979
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,342,564
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,343,352
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,344,678
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,345,679
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,346,565
Regular,4808,23:36,24:26,2190,21.25,42.5,347,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,348,566
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,349,353
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,350,680
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,351,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,352,482
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,353,568
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,354,682
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,355,875
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,356,356
Regular,2190,24:32,25:23,4808,20.865,41.7299995,357,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,358,485
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,359,683
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,360,876
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,361,486
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,362,767
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,363,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,364,684
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,365,878
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,366,768
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,367,488
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,368,986
