Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,6:17,6:49,HED_E,10.088,20.1809998,52,367
Regular,PC_7,6:17,6:34,JON_B,5.137,10.2790003,53,775
Regular,2190,6:18,7:14,4808,20.865,41.7299995,54,16
Regular,GMV_H,6:23,6:47,PC_7,9.153,18.3059998,55,577
Regular,13421,6:25,6:43,6480,10.809,21.618,56,203
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,57,776
Regular,4808,6:26,7:20,2190,21.25,42.5,58,17
Regular,PC_10,6:27,7:01,HED_E,11.168,22.3409996,59,231
Regular,PC_3,6:27,6:43,13329,4.783,9.5710001,60,690
Regular,2190,6:28,7:24,4808,20.865,41.7299995,61,18
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,62,579
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,63,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,64,888
Regular,4808,6:34,7:31,2190,21.25,42.5,65,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,66,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,67,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,68,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,69,777
Regular,2190,6:38,7:35,4808,20.865,41.7299995,70,20
Regular,13329,6:40,7:00,6480,11.706,23.4120007,71,214
Regular,4808,6:42,7:40,2190,21.25,42.5,72,21
Regular,GMV_H,6:43,7:07,PC_7,9.153,18.3059998,73,580
Regular,13329,6:45,6:57,PC_3,4.645,9.28999996,74,691
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,75,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,76,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,77,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,78,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,79,22
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,80,581
Regular,4808,6:51,7:49,2190,21.25,42.5,81,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,82,371
Regular,13421,6:55,7:13,6480,10.809,21.618,83,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,84,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,85,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,86,495
Regular,PC_3,6:57,7:13,13329,4.783,9.5710001,87,692
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,88,779
Regular,2190,6:58,7:56,4808,20.865,41.7299995,89,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,90,583
Regular,4808,7:01,8:01,2190,21.25,42.5,91,25
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,92,780
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,93,235
Regular,PC_10,7:07,7:44,HED_E,11.168,22.3409996,94,236
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,95,891
Regular,2190,7:09,8:08,4808,20.865,41.7299995,96,26
Regular,13329,7:10,7:31,6480,11.706,23.4120007,97,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,98,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,99,584
Regular,4808,7:11,8:11,2190,21.25,42.5,100,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,101,892
Regular,13329,7:15,7:27,PC_3,4.645,9.28999996,102,693
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,103,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,104,238
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,105,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,106,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,107,28
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,108,585
Regular,4808,7:21,8:21,2190,21.25,42.5,109,29
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,110,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,111,240
Regular,13421,7:25,7:44,6480,10.809,21.618,112,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,113,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,114,242
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,115,376
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,116,497
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,117,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,118,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,119,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,120,586
Regular,4808,7:31,8:31,2190,21.25,42.5,121,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,122,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,123,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,124,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,125,244
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,126,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,127,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,128,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,129,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,130,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,131,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,132,785
Regular,4808,7:42,8:42,2190,21.25,42.5,133,33
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,134,786
Regular,3127,7:46,8:00,13215,9.735,19.4699993,135,245
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,136,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,137,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,138,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,139,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,140,34
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,141,588
Regular,4808,7:52,8:52,2190,21.25,42.5,142,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,143,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,144,898
Regular,13421,7:55,8:14,6480,10.809,21.618,145,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,146,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,147,249
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,148,381
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,149,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,150,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,151,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,152,589
Regular,4808,8:03,9:03,2190,21.25,42.5,153,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,154,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,155,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,156,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,157,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,158,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,159,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,160,217
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,161,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,162,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,163,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,164,900
Regular,4808,8:15,9:14,2190,21.25,42.5,165,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,166,697
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,167,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,168,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,169,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,170,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,171,591
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,172,790
Regular,4808,8:26,9:24,2190,21.25,42.5,173,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,174,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,175,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,176,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,177,698
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,178,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,179,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,180,592
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,181,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,182,902
Regular,4808,8:36,9:33,2190,21.25,42.5,183,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,184,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,185,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,186,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,187,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,188,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,189,699
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,190,792
Regular,4808,8:46,9:42,2190,21.25,42.5,191,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,192,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,193,256
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,194,904
Regular,2190,8:50,9:49,4808,20.865,41.7299995,195,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,196,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,197,388
Regular,4808,8:56,9:52,2190,21.25,42.5,198,47
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,199,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,200,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,201,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,202,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,203,596
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,204,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,205,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,206,794
Regular,4808,9:06,10:02,2190,21.25,42.5,207,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,208,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,209,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,210,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,211,701
Regular,4808,9:16,10:11,2190,21.25,42.5,212,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,213,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,214,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,215,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,216,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,217,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,218,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,219,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,220,796
Regular,4808,9:26,10:21,2190,21.25,42.5,221,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,222,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,223,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,224,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,225,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,226,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,227,507
Regular,4808,9:36,10:31,2190,21.25,42.5,228,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,229,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,230,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,231,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,232,601
Regular,4808,9:44,10:39,2190,21.25,42.5,233,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,234,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,235,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,236,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,237,909
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,238,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,239,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,240,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,241,394
Regular,4808,9:54,10:49,2190,21.25,42.5,242,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,243,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,244,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,245,704
Regular,2190,10:00,10:57,4808,20.865,41.7299995,246,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,247,603
Regular,4808,10:04,10:59,2190,21.25,42.5,248,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,249,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,250,509
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,251,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,252,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,253,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,254,396
Regular,4808,10:14,11:09,2190,21.25,42.5,255,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,256,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,257,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,258,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,259,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,260,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,261,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,262,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,263,605
Regular,4808,10:24,11:19,2190,21.25,42.5,264,65
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,265,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,266,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,267,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,268,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,269,398
Regular,4808,10:34,11:29,2190,21.25,42.5,270,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,271,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,272,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,273,399
Regular,2190,10:40,11:37,4808,20.865,41.7299995,274,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,275,607
Regular,4808,10:44,11:39,2190,21.25,42.5,276,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,277,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,278,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,279,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,280,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,281,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,282,70
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,283,608
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,284,400
Regular,4808,10:54,11:49,2190,21.25,42.5,285,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,286,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,287,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,288,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,289,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,290,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,291,609
Regular,4808,11:04,11:59,2190,21.25,42.5,292,73
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,293,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,294,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,295,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,296,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,297,402
Regular,4808,11:14,12:09,2190,21.25,42.5,298,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,299,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,300,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,301,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,302,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,303,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,304,76
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,305,612
Regular,4808,11:24,12:19,2190,21.25,42.5,306,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,307,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,308,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,309,712
Regular,2190,11:29,12:27,4808,20.865,41.7299995,310,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,311,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,312,404
Regular,4808,11:34,12:29,2190,21.25,42.5,313,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,314,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,315,517
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,316,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,317,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,318,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,319,615
Regular,4808,11:44,12:39,2190,21.25,42.5,320,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,321,713
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,322,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,323,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,324,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,325,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,326,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,327,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,328,406
Regular,4808,11:54,12:49,2190,21.25,42.5,329,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,330,407
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,331,519
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,332,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,333,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,334,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,335,617
Regular,4808,12:04,12:59,2190,21.25,42.5,336,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,337,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,338,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,339,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,340,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,341,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,342,409
Regular,4808,12:14,13:09,2190,21.25,42.5,343,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,344,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,345,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,346,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,347,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,348,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,349,88
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,350,620
Regular,4808,12:24,13:20,2190,21.25,42.5,351,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,352,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,353,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,354,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,355,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,356,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,357,411
Regular,4808,12:34,13:30,2190,21.25,42.5,358,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,359,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,360,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,361,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,362,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,363,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,364,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,365,623
Regular,4808,12:44,13:40,2190,21.25,42.5,366,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,367,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,368,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,369,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,370,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,371,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,372,414
Regular,4808,12:54,13:50,2190,21.25,42.5,373,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,374,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,375,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,376,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,377,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,378,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,379,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,380,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,381,625
Regular,4808,13:04,14:00,2190,21.25,42.5,382,97
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,383,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,384,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,385,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,386,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,387,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,388,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,389,416
Regular,4808,13:14,14:10,2190,21.25,42.5,390,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,391,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,392,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,393,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,394,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,395,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,396,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,397,627
Regular,4808,13:24,14:20,2190,21.25,42.5,398,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,399,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,400,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,401,525
