Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,13421,6:25,6:43,6480,10.809,21.618,52,203
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,53,776
Regular,4808,6:26,7:20,2190,21.25,42.5,54,17
Regular,PC_10,6:27,7:01,HED_E,11.168,22.3409996,55,231
Regular,PC_6,6:27,6:53,ÖS_J,8.581,17.1669998,56,493
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,57,887
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,58,578
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,59,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,60,888
Regular,4808,6:34,7:31,2190,21.25,42.5,61,19
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,62,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,63,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,64,777
Regular,2190,6:38,7:35,4808,20.865,41.7299995,65,20
Regular,13329,6:40,7:00,6480,11.706,23.4120007,66,214
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,67,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,68,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,69,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,70,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,71,22
Regular,4808,6:51,7:49,2190,21.25,42.5,72,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,73,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,74,890
Regular,13421,6:55,7:13,6480,10.809,21.618,75,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,76,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,77,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,78,495
Regular,2190,6:58,7:56,4808,20.865,41.7299995,79,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,80,582
Regular,4808,7:01,8:01,2190,21.25,42.5,81,25
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,82,496
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,83,780
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,84,235
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,85,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,86,891
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,87,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,88,584
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,89,892
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,90,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,91,238
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,92,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,93,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,94,28
Regular,4808,7:21,8:21,2190,21.25,42.5,95,29
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,96,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,97,240
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,98,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,99,241
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,100,376
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,101,694
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,102,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,103,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,104,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,105,586
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,106,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,107,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,108,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,109,244
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,110,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,111,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,112,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,113,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,114,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,115,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,116,785
Regular,4808,7:42,8:42,2190,21.25,42.5,117,33
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,118,695
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,119,786
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,120,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,121,896
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,122,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,123,588
Regular,4808,7:52,8:52,2190,21.25,42.5,124,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,125,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,126,898
Regular,13421,7:55,8:14,6480,10.809,21.618,127,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,128,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,129,249
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,130,381
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,131,499
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,132,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,133,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,134,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,135,589
Regular,4808,8:03,9:03,2190,21.25,42.5,136,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,137,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,138,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,139,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,140,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,141,38
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,142,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,143,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,144,252
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,145,697
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,146,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,147,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,148,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,149,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,150,591
Regular,13421,8:25,8:43,6480,10.809,21.618,151,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,152,790
Regular,4808,8:26,9:24,2190,21.25,42.5,153,41
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,154,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,155,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,156,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,157,592
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,158,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,159,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,160,502
Regular,4808,8:36,9:33,2190,21.25,42.5,161,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,162,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,163,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,164,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,165,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,166,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,167,792
Regular,PC_9,8:45,8:50,13722,2.59,5.17999983,168,903
Regular,4808,8:46,9:42,2190,21.25,42.5,169,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,170,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,171,256
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,172,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,173,388
Regular,13722,8:52,8:57,PC_9,2.518,5.03599977,174,905
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,175,389
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,176,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,177,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,178,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,179,596
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,180,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,181,794
Regular,4808,9:06,10:02,2190,21.25,42.5,182,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,183,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,184,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,185,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,186,701
Regular,4808,9:16,10:11,2190,21.25,42.5,187,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,188,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,189,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,190,907
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,191,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,192,796
Regular,4808,9:26,10:21,2190,21.25,42.5,193,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,194,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,195,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,196,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,197,600
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,198,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,199,908
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,200,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,201,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,202,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,203,601
Regular,4808,9:44,10:39,2190,21.25,42.5,204,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,205,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,206,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,207,259
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,208,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,209,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,210,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,211,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,212,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,213,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,214,799
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,215,603
Regular,4808,10:04,10:59,2190,21.25,42.5,216,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,217,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,218,509
Regular,2190,10:10,11:07,4808,20.865,41.7299995,219,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,220,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,221,396
Regular,4808,10:14,11:09,2190,21.25,42.5,222,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,223,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,224,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,225,801
Regular,2190,10:20,11:17,4808,20.865,41.7299995,226,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,227,605
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,228,802
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,229,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,230,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,231,398
Regular,4808,10:34,11:29,2190,21.25,42.5,232,67
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,233,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,234,399
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,235,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,236,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,237,607
Regular,4808,10:44,11:39,2190,21.25,42.5,238,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,239,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,240,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,241,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,242,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,243,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,244,400
Regular,4808,10:54,11:49,2190,21.25,42.5,245,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,246,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,247,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,248,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,249,805
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,250,914
Regular,2190,11:09,12:07,4808,20.865,41.7299995,251,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,252,610
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,253,402
Regular,4808,11:14,12:09,2190,21.25,42.5,254,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,255,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,256,265
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,257,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,258,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,259,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,260,76
Regular,4808,11:24,12:19,2190,21.25,42.5,261,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,262,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,263,516
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,264,404
Regular,4808,11:34,12:29,2190,21.25,42.5,265,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,266,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,267,517
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,268,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,269,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,270,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,271,614
Regular,4808,11:44,12:39,2190,21.25,42.5,272,81
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,273,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,274,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,275,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,276,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,277,82
Regular,4808,11:54,12:49,2190,21.25,42.5,278,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,279,407
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,280,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,281,811
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,282,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,283,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,284,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,285,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,286,618
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,287,409
Regular,4808,12:14,13:09,2190,21.25,42.5,288,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,289,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,290,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,291,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,292,410
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,293,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,294,88
Regular,4808,12:24,13:20,2190,21.25,42.5,295,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,296,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,297,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,298,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,299,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,300,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,301,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,302,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,303,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,304,413
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,305,622
Regular,4808,12:44,13:40,2190,21.25,42.5,306,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,307,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,308,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,309,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,310,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,311,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,312,414
Regular,4808,12:54,13:50,2190,21.25,42.5,313,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,314,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,315,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,316,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,317,523
Regular,2190,13:01,13:59,4808,20.865,41.7299995,318,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,319,625
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,320,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,321,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,322,274
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,323,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,324,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,325,416
Regular,4808,13:14,14:10,2190,21.25,42.5,326,99
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,327,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,328,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,329,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,330,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,331,627
Regular,4808,13:24,14:20,2190,21.25,42.5,332,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,333,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,334,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,335,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,336,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,337,628
Regular,4808,13:34,14:30,2190,21.25,42.5,338,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,339,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,340,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,341,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,342,419
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,343,629
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,344,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,345,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,346,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,347,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,348,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,349,630
Regular,4808,13:54,14:50,2190,21.25,42.5,350,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,351,280
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,352,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,353,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,354,722
Regular,2190,14:00,14:59,4808,20.865,41.7299995,355,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,356,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,357,528
Regular,4808,14:06,15:02,2190,21.25,42.5,358,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,359,282
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,360,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,361,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,362,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,363,723
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,364,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,365,423
Regular,2190,14:19,15:20,4808,20.865,41.7299995,366,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,367,633
Regular,4808,14:26,15:22,2190,21.25,42.5,368,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,369,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,370,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,371,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,372,932
Regular,2190,14:28,15:30,4808,20.865,41.7299995,373,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,374,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,375,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,376,530
Regular,4808,14:36,15:32,2190,21.25,42.5,377,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,378,285
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,379,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,380,116
Regular,13215,14:42,14:59,3127,10.033,20.066,381,286
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,382,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,383,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,384,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,385,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,386,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,387,426
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,388,936
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,389,289
Regular,4808,14:56,15:53,2190,21.25,42.5,390,119
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,391,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,392,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,393,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,394,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,395,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,396,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,397,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,398,532
