Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,52,888
Regular,4808,6:34,7:31,2190,21.25,42.5,53,19
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,54,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,55,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,56,777
Regular,2190,6:38,7:35,4808,20.865,41.7299995,57,20
Regular,13329,6:40,7:00,6480,11.706,23.4120007,58,214
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,59,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,60,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,61,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,62,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,63,22
Regular,4808,6:51,7:49,2190,21.25,42.5,64,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,65,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,66,890
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,67,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,68,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,69,495
Regular,2190,6:58,7:56,4808,20.865,41.7299995,70,24
Regular,4808,7:01,8:01,2190,21.25,42.5,71,25
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,72,496
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,73,780
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,74,235
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,75,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,76,891
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,77,584
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,78,892
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,79,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,80,238
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,81,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,82,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,83,28
Regular,4808,7:21,8:21,2190,21.25,42.5,84,29
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,85,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,86,240
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,87,783
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,88,376
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,89,694
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,90,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,91,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,92,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,93,586
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,94,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,95,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,96,244
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,97,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,98,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,99,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,100,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,101,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,102,785
Regular,4808,7:42,8:42,2190,21.25,42.5,103,33
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,104,695
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,105,786
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,106,896
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,107,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,108,588
Regular,4808,7:52,8:52,2190,21.25,42.5,109,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,110,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,111,898
Regular,13421,7:55,8:14,6480,10.809,21.618,112,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,113,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,114,249
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,115,381
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,116,499
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,117,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,118,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,119,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,120,589
Regular,4808,8:03,9:03,2190,21.25,42.5,121,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,122,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,123,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,124,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,125,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,126,38
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,127,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,128,383
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,129,697
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,130,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,131,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,132,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,133,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,134,591
Regular,13421,8:25,8:43,6480,10.809,21.618,135,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,136,790
Regular,4808,8:26,9:24,2190,21.25,42.5,137,41
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,138,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,139,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,140,592
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,141,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,142,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,143,502
Regular,4808,8:36,9:33,2190,21.25,42.5,144,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,145,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,146,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,147,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,148,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,149,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,150,792
Regular,4808,8:46,9:42,2190,21.25,42.5,151,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,152,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,153,256
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,154,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,155,388
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,156,389
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,157,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,158,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,159,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,160,596
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,161,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,162,794
Regular,4808,9:06,10:02,2190,21.25,42.5,163,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,164,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,165,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,166,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,167,701
Regular,4808,9:16,10:11,2190,21.25,42.5,168,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,169,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,170,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,171,907
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,172,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,173,796
Regular,4808,9:26,10:21,2190,21.25,42.5,174,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,175,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,176,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,177,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,178,600
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,179,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,180,908
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,181,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,182,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,183,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,184,601
Regular,4808,9:44,10:39,2190,21.25,42.5,185,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,186,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,187,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,188,259
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,189,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,190,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,191,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,192,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,193,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,194,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,195,799
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,196,603
Regular,4808,10:04,10:59,2190,21.25,42.5,197,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,198,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,199,509
Regular,2190,10:10,11:07,4808,20.865,41.7299995,200,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,201,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,202,396
Regular,4808,10:14,11:09,2190,21.25,42.5,203,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,204,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,205,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,206,801
Regular,2190,10:20,11:17,4808,20.865,41.7299995,207,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,208,605
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,209,802
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,210,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,211,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,212,398
Regular,4808,10:34,11:29,2190,21.25,42.5,213,67
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,214,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,215,399
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,216,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,217,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,218,607
Regular,4808,10:44,11:39,2190,21.25,42.5,219,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,220,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,221,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,222,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,223,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,224,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,225,400
Regular,4808,10:54,11:49,2190,21.25,42.5,226,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,227,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,228,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,229,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,230,805
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,231,914
Regular,2190,11:09,12:07,4808,20.865,41.7299995,232,74
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,233,402
Regular,4808,11:14,12:09,2190,21.25,42.5,234,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,235,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,236,265
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,237,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,238,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,239,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,240,76
Regular,4808,11:24,12:19,2190,21.25,42.5,241,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,242,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,243,516
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,244,404
Regular,4808,11:34,12:29,2190,21.25,42.5,245,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,246,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,247,517
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,248,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,249,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,250,80
Regular,4808,11:44,12:39,2190,21.25,42.5,251,81
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,252,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,253,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,254,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,255,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,256,82
Regular,4808,11:54,12:49,2190,21.25,42.5,257,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,258,407
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,259,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,260,811
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,261,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,262,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,263,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,264,86
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,265,409
Regular,4808,12:14,13:09,2190,21.25,42.5,266,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,267,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,268,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,269,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,270,410
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,271,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,272,88
Regular,4808,12:24,13:20,2190,21.25,42.5,273,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,274,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,275,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,276,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,277,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,278,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,279,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,280,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,281,413
Regular,4808,12:44,13:40,2190,21.25,42.5,282,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,283,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,284,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,285,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,286,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,287,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,288,414
Regular,4808,12:54,13:50,2190,21.25,42.5,289,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,290,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,291,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,292,523
Regular,2190,13:01,13:59,4808,20.865,41.7299995,293,96
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,294,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,295,818
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,296,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,297,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,298,416
Regular,4808,13:14,14:10,2190,21.25,42.5,299,99
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,300,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,301,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,302,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,303,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,304,627
Regular,4808,13:24,14:20,2190,21.25,42.5,305,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,306,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,307,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,308,102
Regular,4808,13:34,14:30,2190,21.25,42.5,309,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,310,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,311,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,312,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,313,419
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,314,629
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,315,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,316,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,317,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,318,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,319,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,320,630
Regular,4808,13:54,14:50,2190,21.25,42.5,321,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,322,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,323,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,324,108
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,325,528
Regular,4808,14:06,15:02,2190,21.25,42.5,326,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,327,282
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,328,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,329,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,330,931
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,331,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,332,423
Regular,2190,14:19,15:20,4808,20.865,41.7299995,333,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,334,633
Regular,4808,14:26,15:22,2190,21.25,42.5,335,113
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,336,724
Regular,2190,14:28,15:30,4808,20.865,41.7299995,337,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,338,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,339,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,340,530
Regular,4808,14:36,15:32,2190,21.25,42.5,341,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,342,285
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,343,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,344,116
Regular,13215,14:42,14:59,3127,10.033,20.066,345,286
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,346,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,347,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,348,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,349,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,350,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,351,426
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,352,289
Regular,4808,14:56,15:53,2190,21.25,42.5,353,119
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,354,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,355,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,356,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,357,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,358,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,359,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,360,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,361,830
Regular,4808,15:06,16:04,2190,21.25,42.5,362,121
Regular,13215,15:07,15:24,3127,10.033,20.066,363,292
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,364,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,365,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,366,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,367,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,368,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,369,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,370,831
Regular,6480,15:25,15:44,13421,11.116,22.2320004,371,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,372,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,373,832
Regular,4808,15:27,16:26,2190,21.25,42.5,374,125
Regular,13215,15:27,15:44,3127,10.033,20.066,375,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,376,298
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,377,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,378,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,379,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,380,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,381,640
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,382,941
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,383,300
Regular,4808,15:37,16:36,2190,21.25,42.5,384,127
Regular,13215,15:37,15:54,3127,10.033,20.066,385,301
Regular,2190,15:38,16:41,4808,20.865,41.7299995,386,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,387,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,388,219
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,389,641
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,390,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,391,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,392,834
Regular,4808,15:47,16:46,2190,21.25,42.5,393,129
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,394,942
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,395,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,396,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,397,305
Regular,4808,15:57,16:56,2190,21.25,42.5,398,131
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,399,535
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,400,730
