Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,GMV_H,6:23,6:47,PC_7,9.153,18.3059998,52,577
Regular,13421,6:25,6:43,6480,10.809,21.618,53,203
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,54,776
Regular,4808,6:26,7:20,2190,21.25,42.5,55,17
Regular,PC_3,6:27,6:43,13329,4.783,9.5710001,56,690
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,57,887
Regular,2190,6:28,7:24,4808,20.865,41.7299995,58,18
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,59,579
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,60,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,61,888
Regular,4808,6:34,7:31,2190,21.25,42.5,62,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,63,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,64,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,65,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,66,777
Regular,2190,6:38,7:35,4808,20.865,41.7299995,67,20
Regular,4808,6:42,7:40,2190,21.25,42.5,68,21
Regular,13329,6:45,6:57,PC_3,4.645,9.28999996,69,691
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,70,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,71,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,72,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,73,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,74,22
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,75,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,76,890
Regular,13421,6:55,7:13,6480,10.809,21.618,77,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,78,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,79,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,80,495
Regular,PC_3,6:57,7:13,13329,4.783,9.5710001,81,692
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,82,779
Regular,2190,6:58,7:56,4808,20.865,41.7299995,83,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,84,583
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,85,780
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,86,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,87,891
Regular,2190,7:09,8:08,4808,20.865,41.7299995,88,26
Regular,13329,7:10,7:31,6480,11.706,23.4120007,89,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,90,374
Regular,4808,7:11,8:11,2190,21.25,42.5,91,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,92,892
Regular,13329,7:15,7:27,PC_3,4.645,9.28999996,93,693
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,94,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,95,239
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,96,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,97,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,98,28
Regular,3127,7:22,7:36,13215,9.735,19.4699993,99,240
Regular,13421,7:25,7:44,6480,10.809,21.618,100,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,101,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,102,242
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,103,376
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,104,497
Regular,2190,7:29,8:29,4808,20.865,41.7299995,105,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,106,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,107,586
Regular,4808,7:31,8:31,2190,21.25,42.5,108,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,109,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,110,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,111,243
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,112,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,113,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,114,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,115,216
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,116,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,117,785
Regular,4808,7:42,8:42,2190,21.25,42.5,118,33
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,119,786
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,120,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,121,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,122,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,123,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,124,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,125,588
Regular,4808,7:52,8:52,2190,21.25,42.5,126,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,127,247
Regular,13421,7:55,8:14,6480,10.809,21.618,128,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,129,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,130,250
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,131,381
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,132,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,133,787
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,134,589
Regular,4808,8:03,9:03,2190,21.25,42.5,135,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,136,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,137,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,138,251
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,139,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,140,38
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,141,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,142,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,143,900
Regular,4808,8:15,9:14,2190,21.25,42.5,144,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,145,697
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,146,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,147,789
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,148,591
Regular,13421,8:25,8:43,6480,10.809,21.618,149,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,150,790
Regular,4808,8:26,9:24,2190,21.25,42.5,151,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,152,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,153,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,154,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,155,698
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,156,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,157,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,158,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,159,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,160,902
Regular,4808,8:36,9:33,2190,21.25,42.5,161,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,162,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,163,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,164,218
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,165,699
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,166,792
Regular,4808,8:46,9:42,2190,21.25,42.5,167,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,168,255
Regular,2190,8:50,9:49,4808,20.865,41.7299995,169,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,170,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,171,388
Regular,4808,8:56,9:52,2190,21.25,42.5,172,47
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,173,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,174,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,175,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,176,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,177,597
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,178,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,179,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,180,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,181,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,182,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,183,701
Regular,4808,9:16,10:11,2190,21.25,42.5,184,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,185,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,186,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,187,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,188,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,189,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,190,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,191,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,192,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,193,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,194,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,195,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,196,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,197,507
Regular,4808,9:36,10:31,2190,21.25,42.5,198,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,199,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,200,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,201,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,202,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,203,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,204,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,205,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,206,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,207,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,208,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,209,394
Regular,4808,9:54,10:49,2190,21.25,42.5,210,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,211,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,212,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,213,704
Regular,2190,10:00,10:57,4808,20.865,41.7299995,214,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,215,603
Regular,4808,10:04,10:59,2190,21.25,42.5,216,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,217,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,218,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,219,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,220,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,221,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,222,396
Regular,4808,10:14,11:09,2190,21.25,42.5,223,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,224,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,225,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,226,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,227,911
Regular,2190,10:20,11:17,4808,20.865,41.7299995,228,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,229,605
Regular,4808,10:24,11:19,2190,21.25,42.5,230,65
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,231,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,232,707
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,233,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,234,398
Regular,4808,10:34,11:29,2190,21.25,42.5,235,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,236,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,237,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,238,399
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,239,607
Regular,4808,10:44,11:39,2190,21.25,42.5,240,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,241,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,242,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,243,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,244,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,245,264
Regular,4808,10:54,11:49,2190,21.25,42.5,246,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,247,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,248,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,249,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,250,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,251,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,252,609
Regular,4808,11:04,11:59,2190,21.25,42.5,253,73
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,254,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,255,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,256,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,257,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,258,402
Regular,4808,11:14,12:09,2190,21.25,42.5,259,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,260,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,261,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,262,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,263,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,264,76
Regular,4808,11:24,12:19,2190,21.25,42.5,265,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,266,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,267,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,268,712
Regular,2190,11:29,12:27,4808,20.865,41.7299995,269,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,270,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,271,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,272,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,273,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,274,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,275,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,276,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,277,615
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,278,713
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,279,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,280,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,281,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,282,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,283,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,284,408
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,285,519
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,286,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,287,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,288,617
Regular,4808,12:04,12:59,2190,21.25,42.5,289,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,290,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,291,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,292,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,293,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,294,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,295,409
Regular,4808,12:14,13:09,2190,21.25,42.5,296,87
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,297,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,298,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,299,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,300,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,301,88
Regular,4808,12:24,13:20,2190,21.25,42.5,302,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,303,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,304,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,305,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,306,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,307,412
Regular,4808,12:34,13:30,2190,21.25,42.5,308,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,309,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,310,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,311,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,312,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,313,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,314,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,315,623
Regular,4808,12:44,13:40,2190,21.25,42.5,316,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,317,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,318,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,319,921
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,320,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,321,414
Regular,4808,12:54,13:50,2190,21.25,42.5,322,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,323,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,324,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,325,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,326,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,327,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,328,817
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,329,625
Regular,4808,13:04,14:00,2190,21.25,42.5,330,97
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,331,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,332,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,333,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,334,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,335,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,336,416
Regular,4808,13:14,14:10,2190,21.25,42.5,337,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,338,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,339,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,340,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,341,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,342,819
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,343,627
Regular,4808,13:24,14:20,2190,21.25,42.5,344,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,345,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,346,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,347,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,348,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,349,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,350,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,351,628
Regular,4808,13:34,14:30,2190,21.25,42.5,352,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,353,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,354,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,355,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,356,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,357,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,358,629
Regular,4808,13:44,14:40,2190,21.25,42.5,359,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,360,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,361,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,362,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,363,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,364,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,365,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,366,630
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,367,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,368,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,369,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,370,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,371,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,372,823
Regular,2190,14:00,14:59,4808,20.865,41.7299995,373,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,374,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,375,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,376,824
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,377,929
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,378,930
Regular,2190,14:10,15:09,4808,20.865,41.7299995,379,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,380,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,381,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,382,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,383,723
Regular,4808,14:16,15:12,2190,21.25,42.5,384,111
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,385,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,386,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,387,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,388,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,389,826
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,390,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,391,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,392,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,393,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,394,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,395,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,396,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,397,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,398,530
Regular,4808,14:36,15:32,2190,21.25,42.5,399,115
