Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,39,391
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,40,599
Regular,4808,9:26,10:21,2190,21.25,42.5,41,53
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,42,392
Regular,2190,9:40,10:37,4808,20.865,41.7299995,43,56
Regular,2190,9:50,10:47,4808,20.865,41.7299995,44,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,45,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,46,394
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,47,799
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,48,801
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,49,605
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,50,802
Regular,2190,10:30,11:27,4808,20.865,41.7299995,51,66
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,52,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,53,68
Regular,4808,10:44,11:39,2190,21.25,42.5,54,69
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,55,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,56,263
Regular,4808,10:54,11:49,2190,21.25,42.5,57,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,58,401
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,59,914
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,60,265
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,61,404
Regular,4808,11:34,12:29,2190,21.25,42.5,62,79
Regular,4808,11:44,12:39,2190,21.25,42.5,63,81
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,64,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,65,82
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,66,811
Regular,2190,12:09,13:07,4808,20.865,41.7299995,67,86
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,68,269
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,69,919
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,70,814
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,71,920
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,72,413
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,73,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,74,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,75,94
Regular,4808,12:54,13:50,2190,21.25,42.5,76,95
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,77,818
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,78,416
Regular,4808,13:14,14:10,2190,21.25,42.5,79,99
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,80,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,81,100
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,82,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,83,419
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,84,822
Regular,4808,13:54,14:50,2190,21.25,42.5,85,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,86,421
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,87,282
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,88,422
Regular,2190,14:19,15:20,4808,20.865,41.7299995,89,112
Regular,4808,14:26,15:22,2190,21.25,42.5,90,113
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,91,424
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,92,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,93,116
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,94,289
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,95,531
Regular,2190,14:59,16:01,4808,20.865,41.7299995,96,120
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,97,830
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,98,431
Regular,4808,15:27,16:26,2190,21.25,42.5,99,125
Regular,2190,15:29,16:32,4808,20.865,41.7299995,100,126
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,101,640
Regular,4808,15:47,16:46,2190,21.25,42.5,102,129
Regular,6480,15:55,16:15,13421,11.116,22.2320004,103,209
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,104,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,105,643
Regular,4808,16:08,17:07,2190,21.25,42.5,106,133
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,107,537
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,108,646
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,109,312
Regular,4808,16:38,17:37,2190,21.25,42.5,110,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,111,140
Regular,2190,17:00,18:00,4808,20.865,41.7299995,112,144
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,113,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,114,540
Regular,2190,17:22,18:20,4808,20.865,41.7299995,115,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,116,213
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,117,541
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,118,652
Regular,4808,17:47,18:41,2190,21.25,42.5,119,153
Regular,2190,17:51,18:48,4808,20.865,41.7299995,120,154
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,121,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,122,544
Regular,4808,18:07,19:01,2190,21.25,42.5,123,157
Regular,4808,18:27,19:20,2190,21.25,42.5,124,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,125,545
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,126,960
Regular,2190,18:49,19:45,4808,20.865,41.7299995,127,164
Regular,4808,18:56,19:49,2190,21.25,42.5,128,165
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,129,548
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,130,549
Regular,4808,19:57,20:49,2190,21.25,42.5,131,173
Regular,2190,20:04,21:00,4808,20.865,41.7299995,132,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,133,552
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,134,468
Regular,2190,20:35,21:30,4808,20.865,41.7299995,135,178
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,136,471
Regular,2190,21:10,22:05,4808,20.865,41.7299995,137,182
Regular,4808,21:12,22:04,2190,21.25,42.5,138,183
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,139,863
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,140,864
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,141,559
Regular,2190,22:10,23:05,4808,20.865,41.7299995,142,188
Regular,4808,22:16,23:07,2190,21.25,42.5,143,189
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,144,562
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,145,478
Regular,4808,23:16,24:06,2190,21.25,42.5,146,195
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,147,481
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,148,764
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,149,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,150,984
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,151,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,152,357
