Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,30,594
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,31,388
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,32,389
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,33,597
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,34,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,35,50
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,36,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,37,795
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,38,506
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,39,392
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,40,798
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,41,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,42,395
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,43,799
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,44,510
Regular,4808,10:14,11:09,2190,21.25,42.5,45,63
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,46,801
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,47,802
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,48,707
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,49,398
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,50,803
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,51,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,52,804
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,53,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,54,514
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,55,805
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,56,914
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,57,265
Regular,2190,11:19,12:17,4808,20.865,41.7299995,58,76
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,59,808
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,60,404
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,61,518
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,62,809
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,63,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,64,811
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,65,918
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,66,269
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,67,410
Regular,4808,12:24,13:20,2190,21.25,42.5,68,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,69,814
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,70,412
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,71,413
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,72,272
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,73,414
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,74,416
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,75,417
Regular,2190,13:30,14:29,4808,20.865,41.7299995,76,102
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,77,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,78,419
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,79,420
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,80,282
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,81,930
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,82,422
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,83,423
Regular,4808,14:36,15:32,2190,21.25,42.5,84,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,85,827
Regular,13215,14:42,14:59,3127,10.033,20.066,86,287
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,87,426
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,88,289
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,89,429
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,90,830
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,91,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,92,831
Regular,6480,15:25,15:44,13421,11.116,22.2320004,93,208
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,94,299
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,95,640
Regular,2190,15:38,16:41,4808,20.865,41.7299995,96,128
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,97,834
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,98,535
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,99,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,100,643
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,101,306
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,102,441
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,103,537
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,104,646
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,105,538
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,106,445
Regular,4808,16:48,17:46,2190,21.25,42.5,107,141
Regular,6480,16:55,17:14,13421,11.116,22.2320004,108,212
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,109,448
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,110,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,111,540
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,112,450
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,113,541
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,114,453
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,115,652
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,116,847
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,117,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,118,544
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,119,850
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,120,545
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,121,960
Regular,2190,18:36,19:32,4808,20.865,41.7299995,122,162
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,123,851
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,124,963
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,125,548
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,126,964
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,127,549
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,128,965
Regular,4808,19:42,20:34,2190,21.25,42.5,129,171
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,130,337
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,131,552
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,132,468
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,133,342
Regular,2190,20:50,21:45,4808,20.865,41.7299995,134,180
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,135,471
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,136,972
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,137,863
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,138,973
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,139,345
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,140,864
Regular,4808,21:56,22:48,2190,21.25,42.5,141,187
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,142,559
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,143,562
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,144,350
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,145,478
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,146,980
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,147,981
Regular,2190,23:32,24:23,4808,20.865,41.7299995,148,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,149,481
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,150,982
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,151,764
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,152,983
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,153,355
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,154,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,155,984
Regular,4808,24:36,25:26,2190,21.25,42.5,156,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,157,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,158,357
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,159,358
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,160,359
