Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,67,930
Regular,4808,14:16,15:12,2190,21.25,42.5,68,111
Regular,4808,14:36,15:32,2190,21.25,42.5,69,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,70,285
Regular,13215,14:42,14:59,3127,10.033,20.066,71,287
Regular,2190,14:48,15:50,4808,20.865,41.7299995,72,118
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,73,429
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,74,938
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,75,430
Regular,2190,15:19,16:22,4808,20.865,41.7299995,76,124
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,77,299
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,78,941
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,79,434
Regular,2190,15:38,16:41,4808,20.865,41.7299995,80,128
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,81,942
Regular,4808,15:57,16:56,2190,21.25,42.5,82,131
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,83,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,84,134
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,85,945
Regular,6480,16:25,16:45,13421,11.116,22.2320004,86,210
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,87,732
Regular,4808,16:28,17:27,2190,21.25,42.5,88,137
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,89,733
Regular,4808,16:48,17:46,2190,21.25,42.5,90,141
Regular,6480,16:55,17:14,13421,11.116,22.2320004,91,212
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,92,734
Regular,2190,17:11,18:10,4808,20.865,41.7299995,93,146
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,94,735
Regular,4808,17:18,18:14,2190,21.25,42.5,95,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,96,452
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,97,736
Regular,2190,17:41,18:38,4808,20.865,41.7299995,98,152
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,99,737
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,100,328
Regular,4808,18:17,19:10,2190,21.25,42.5,101,159
Regular,2190,18:25,19:21,4808,20.865,41.7299995,102,160
Regular,2190,18:36,19:32,4808,20.865,41.7299995,103,162
Regular,4808,18:42,19:35,2190,21.25,42.5,104,163
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,105,333
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,106,662
Regular,2190,19:19,20:15,4808,20.865,41.7299995,107,168
Regular,4808,19:28,20:20,2190,21.25,42.5,108,169
Regular,4808,19:42,20:34,2190,21.25,42.5,109,171
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,110,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,111,172
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,112,666
Regular,4808,20:27,21:19,2190,21.25,42.5,113,177
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,114,669
Regular,2190,20:50,21:45,4808,20.865,41.7299995,115,180
Regular,4808,20:57,21:49,2190,21.25,42.5,116,181
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,117,343
Regular,2190,21:30,22:25,4808,20.865,41.7299995,118,184
Regular,4808,21:56,22:48,2190,21.25,42.5,119,187
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,120,348
Regular,2190,22:30,23:24,4808,20.865,41.7299995,121,190
Regular,4808,22:36,23:27,2190,21.25,42.5,122,191
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,123,978
Regular,2190,22:50,23:43,4808,20.865,41.7299995,124,192
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,125,979
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,126,678
Regular,2190,23:32,24:23,4808,20.865,41.7299995,127,196
Regular,4808,23:36,24:26,2190,21.25,42.5,128,197
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,129,681
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,130,682
Regular,2190,24:32,25:23,4808,20.865,41.7299995,131,200
Regular,4808,24:36,25:26,2190,21.25,42.5,132,201
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,133,683
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,134,684
