Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,33,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,34,517
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,35,267
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,36,407
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,37,411
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,38,271
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,39,415
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,40,923
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,41,418
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,42,926
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,43,630
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,44,722
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,45,723
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,46,633
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,47,529
Regular,13215,14:42,14:59,3127,10.033,20.066,48,286
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,49,288
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,50,428
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,51,532
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,52,298
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,53,533
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,54,433
Regular,6480,15:40,16:01,13330,11.944,23.8880005,55,219
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,56,835
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,57,536
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,58,440
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,59,644
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,60,838
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,61,839
Regular,6480,16:40,17:02,13330,11.944,23.8880005,62,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,63,647
Regular,6480,16:55,17:14,13421,11.116,22.2320004,64,211
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,65,842
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,66,321
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,67,650
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,68,843
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,69,653
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,70,846
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,71,329
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,72,457
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,73,332
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,74,460
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,75,853
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,76,463
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,77,854
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,78,464
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,79,855
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,80,856
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,81,857
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,82,467
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,83,858
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,84,553
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,85,750
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,86,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,87,555
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,88,556
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,89,754
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,90,558
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,91,755
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,92,474
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,93,756
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,94,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,95,476
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,96,477
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,97,563
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,98,479
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,99,480
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,100,566
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,101,482
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,102,483
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,103,484
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,104,485
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,105,877
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,106,487
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,107,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,108,488
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,109,879
