Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,40,404
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,41,405
Regular,4808,11:54,12:49,2190,21.25,42.5,42,83
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,43,811
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,44,409
Regular,4808,12:24,13:20,2190,21.25,42.5,45,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,46,814
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,47,413
Regular,2190,13:01,13:59,4808,20.865,41.7299995,48,96
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,49,416
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,50,276
Regular,2190,13:30,14:29,4808,20.865,41.7299995,51,102
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,52,419
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,53,279
Regular,4808,14:06,15:02,2190,21.25,42.5,54,109
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,55,422
Regular,4808,14:36,15:32,2190,21.25,42.5,56,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,57,285
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,58,827
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,59,830
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,60,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,61,122
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,62,431
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,63,941
Regular,2190,15:38,16:41,4808,20.865,41.7299995,64,128
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,65,942
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,66,439
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,67,945
Regular,4808,16:18,17:17,2190,21.25,42.5,68,136
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,69,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,70,732
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,71,733
Regular,4808,16:48,17:46,2190,21.25,42.5,72,141
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,73,734
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,74,540
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,75,735
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,76,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,77,736
Regular,2190,17:32,18:30,4808,20.865,41.7299995,78,150
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,79,737
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,80,544
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,81,545
Regular,2190,18:36,19:32,4808,20.865,41.7299995,82,162
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,83,548
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,84,549
Regular,4808,19:42,20:34,2190,21.25,42.5,85,171
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,86,552
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,87,468
Regular,2190,20:50,21:45,4808,20.865,41.7299995,88,180
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,89,471
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,90,863
Regular,4808,21:36,22:28,2190,21.25,42.5,91,185
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,92,864
Regular,4808,21:56,22:48,2190,21.25,42.5,93,187
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,94,559
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,95,562
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,96,478
Regular,2190,23:10,24:01,4808,20.865,41.7299995,97,194
Regular,2190,23:32,24:23,4808,20.865,41.7299995,98,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,99,481
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,100,764
Regular,4808,24:06,24:56,2190,21.25,42.5,101,199
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,102,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,103,984
Regular,4808,24:36,25:26,2190,21.25,42.5,104,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,105,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,106,357
Regular,2190,25:03,25:53,4808,20.865,41.7299995,107,202
