Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,36,603
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,37,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,38,399
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,39,710
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,40,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,41,402
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,42,711
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,43,516
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,44,405
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,45,615
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,46,520
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,47,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,48,409
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,49,716
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,50,623
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,51,717
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,52,624
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,53,523
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,54,275
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,55,276
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,56,627
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,57,526
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,58,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,59,927
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,60,281
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,61,527
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,62,931
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,63,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,64,933
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,65,530
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,66,285
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,67,725
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,68,937
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,69,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,70,829
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,71,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,72,938
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,73,727
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,74,832
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,75,940
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,76,941
Regular,13215,15:37,15:54,3127,10.033,20.066,77,301
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,78,942
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,79,437
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,80,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,81,305
Regular,13215,16:07,16:24,3127,10.033,20.066,82,307
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,83,945
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,84,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,85,311
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,86,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,87,947
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,88,733
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,89,951
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,90,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,91,734
Regular,13215,17:07,17:24,3127,10.033,20.066,92,320
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,93,322
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,94,735
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,95,325
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,96,736
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,97,542
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,98,737
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,99,654
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,100,543
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,101,739
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,102,741
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,103,657
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,104,659
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,105,546
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,106,334
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,107,744
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,108,745
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,109,746
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,110,338
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,111,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,112,551
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,113,968
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,114,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,115,554
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,116,970
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,117,752
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,118,971
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,119,670
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,120,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,121,557
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,122,673
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,123,560
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,124,347
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,125,758
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,126,759
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,127,760
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,128,352
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,129,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,130,871
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,131,353
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,132,872
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,133,873
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,134,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,135,766
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,136,356
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,137,486
