Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,72,288
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,73,426
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,74,726
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,75,727
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,76,831
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,77,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,78,433
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,79,834
Regular,2190,15:48,16:51,4808,20.865,41.7299995,80,130
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,81,943
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,82,535
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,83,835
Regular,13215,16:07,16:24,3127,10.033,20.066,84,307
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,85,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,86,838
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,87,538
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,88,839
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,89,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,90,539
Regular,4808,16:58,17:55,2190,21.25,42.5,91,143
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,92,842
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,93,843
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,94,453
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,95,542
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,96,846
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,97,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,98,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,99,847
Regular,2190,18:02,18:59,4808,20.865,41.7299995,100,156
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,101,850
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,102,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,103,546
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,104,851
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,105,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,106,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,107,963
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,108,964
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,109,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,110,745
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,111,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,112,855
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,113,965
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,114,337
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,115,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,116,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,117,551
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,118,857
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,119,858
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,120,750
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,121,554
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,122,342
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,123,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,124,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,125,752
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,126,972
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,127,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,128,557
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,129,973
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,130,558
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,131,345
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,132,474
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,133,560
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,134,758
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,135,477
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,136,350
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,137,759
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,138,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,139,760
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,140,980
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,141,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,142,871
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,143,981
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,144,566
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,145,982
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,146,872
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,147,482
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,148,873
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,149,983
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,150,355
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,151,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,152,766
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,153,485
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,154,877
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,155,358
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,156,878
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,157,359
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,158,488
