Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,40,390
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,41,257
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,42,600
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,43,797
Regular,4808,9:54,10:49,2190,21.25,42.5,44,59
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,45,603
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,46,910
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,47,261
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,48,262
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,49,399
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,50,608
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,51,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,52,402
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,53,266
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,54,612
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,55,405
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,56,615
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,57,917
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,58,616
Regular,2190,11:59,12:57,4808,20.865,41.7299995,59,84
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,60,812
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,61,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,62,409
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,63,270
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,64,620
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,65,623
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,66,273
Regular,4808,13:04,14:00,2190,21.25,42.5,67,97
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,68,275
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,69,276
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,70,525
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,71,279
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,72,281
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,73,528
Regular,2190,14:10,15:09,4808,20.865,41.7299995,74,110
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,75,933
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,76,634
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,77,285
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,78,937
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,79,427
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,80,637
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,81,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,82,938
Regular,4808,15:16,16:14,2190,21.25,42.5,83,123
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,84,728
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,85,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,86,534
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,87,435
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,88,729
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,89,942
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,90,437
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,91,438
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,92,308
Regular,6480,16:10,16:31,13330,11.944,23.8880005,93,220
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,94,945
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,95,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,96,947
Regular,2190,16:28,17:30,4808,20.865,41.7299995,97,138
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,98,446
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,99,314
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,100,733
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,101,951
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,102,734
Regular,13215,17:07,17:24,3127,10.033,20.066,103,320
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,104,952
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,105,735
Regular,13215,17:17,17:34,3127,10.033,20.066,106,323
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,107,325
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,108,736
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,109,955
Regular,4808,17:37,18:31,2190,21.25,42.5,110,151
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,111,455
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,112,737
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,113,956
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,114,739
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,115,330
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,116,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,117,741
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,118,742
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,119,659
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,120,743
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,121,547
Regular,2190,19:04,20:00,4808,20.865,41.7299995,122,166
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,123,550
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,124,466
Regular,4808,20:12,21:04,2190,21.25,42.5,125,175
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,126,469
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,127,470
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,128,473
Regular,2190,21:50,22:45,4808,20.865,41.7299995,129,186
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,130,865
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,131,866
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,132,867
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,133,868
Regular,4808,22:56,23:47,2190,21.25,42.5,134,193
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,135,869
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,136,870
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,137,762
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,138,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,139,567
Regular,2190,24:02,24:53,4808,20.865,41.7299995,140,198
