Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,43,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,44,911
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,45,707
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,46,398
Regular,4808,10:34,11:29,2190,21.25,42.5,47,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,48,912
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,49,607
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,50,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,51,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,52,913
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,53,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,54,514
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,55,805
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,56,806
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,57,403
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,58,808
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,59,404
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,60,518
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,61,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,62,80
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,63,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,64,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,65,811
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,66,918
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,67,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,68,813
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,69,814
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,70,412
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,71,413
Regular,4808,12:44,13:40,2190,21.25,42.5,72,93
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,73,816
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,74,414
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,75,817
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,76,416
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,77,417
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,78,820
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,79,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,80,821
Regular,2190,13:50,14:49,4808,20.865,41.7299995,81,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,82,420
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,83,824
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,84,930
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,85,422
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,86,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,87,825
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,88,827
Regular,13215,14:42,14:59,3127,10.033,20.066,89,287
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,90,828
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,91,426
Regular,4808,14:56,15:53,2190,21.25,42.5,92,119
Regular,13215,14:57,15:14,3127,10.033,20.066,93,290
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,94,429
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,95,830
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,96,295
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,97,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,98,831
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,99,299
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,100,834
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,101,304
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,102,535
Regular,2190,15:58,17:01,4808,20.865,41.7299995,103,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,104,439
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,105,441
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,106,309
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,107,537
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,108,444
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,109,538
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,110,949
Regular,6480,16:55,17:14,13421,11.116,22.2320004,111,212
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,112,448
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,113,540
Regular,4808,17:08,18:04,2190,21.25,42.5,114,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,115,222
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,116,953
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,117,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,118,541
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,119,453
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,120,847
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,121,544
Regular,2190,18:12,19:09,4808,20.865,41.7299995,122,158
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,123,331
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,124,850
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,125,545
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,126,851
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,127,962
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,128,963
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,129,548
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,130,964
Regular,4808,19:13,20:06,2190,21.25,42.5,131,167
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,132,549
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,133,965
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,134,337
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,135,552
Regular,2190,20:20,21:15,4808,20.865,41.7299995,136,176
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,137,468
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,138,342
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,139,471
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,140,972
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,141,863
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,142,973
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,143,345
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,144,864
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,145,559
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,146,562
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,147,350
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,148,478
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,149,980
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,150,981
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,151,481
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,152,982
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,153,764
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,154,983
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,155,355
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,156,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,157,984
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,158,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,159,357
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,160,358
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,161,359
