Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,26,237
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,27,782
Regular,13421,7:25,7:44,6480,10.809,21.618,28,205
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,29,241
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,30,893
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,31,377
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,32,243
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,33,898
Regular,13421,7:55,8:14,6480,10.809,21.618,34,206
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,35,787
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,36,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,37,382
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,38,790
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,39,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,40,218
Regular,PC_9,8:45,8:50,13722,2.59,5.17999983,41,903
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,42,255
Regular,13722,8:52,8:57,PC_9,2.518,5.03599977,43,905
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,44,794
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,45,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,46,907
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,47,908
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,48,259
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,49,394
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,50,801
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,51,606
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,52,804
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,53,264
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,54,401
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,55,609
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,56,610
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,57,915
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,58,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,59,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,60,916
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,61,614
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,62,267
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,63,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,64,617
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,65,618
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,66,814
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,67,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,68,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,69,815
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,70,622
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,71,274
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,72,923
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,73,416
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,74,924
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,75,720
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,76,926
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,77,419
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,78,721
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,79,630
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,80,280
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,81,823
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,82,422
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,83,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,84,826
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,85,932
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,86,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,87,827
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,88,288
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,89,936
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,90,830
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,91,293
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,92,431
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,93,432
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,94,433
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,95,300
Regular,6480,15:40,16:01,13330,11.944,23.8880005,96,219
Regular,13215,15:47,16:04,3127,10.033,20.066,97,303
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,98,436
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,99,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,100,439
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,101,944
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,102,644
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,103,443
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,104,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,105,537
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,106,946
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,107,948
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,108,839
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,109,647
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,110,315
Regular,13215,16:47,17:04,3127,10.033,20.066,111,316
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,112,950
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,113,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,114,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,115,842
Regular,13215,17:07,17:24,3127,10.033,20.066,116,319
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,117,321
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,118,843
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,119,324
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,120,541
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,121,327
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,122,845
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,123,846
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,124,329
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,125,457
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,126,738
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,127,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,128,848
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,129,958
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,130,740
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,131,849
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,132,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,133,545
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,134,658
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,135,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,136,961
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,137,852
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,138,661
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,139,462
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,140,853
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,141,463
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,142,548
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,143,854
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,144,663
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,145,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,146,549
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,147,855
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,148,465
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,149,966
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,150,856
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,151,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,152,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,153,967
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,154,467
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,155,552
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,156,339
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,157,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,158,749
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,159,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,160,553
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,161,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,162,859
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,163,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,164,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,165,555
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,166,861
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,167,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,168,556
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,169,344
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,170,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,171,472
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,172,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,173,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,174,558
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,175,672
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,176,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,177,755
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,178,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,179,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,180,756
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,181,475
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,182,757
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,183,675
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,184,476
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,185,561
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,186,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,187,562
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,188,676
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,189,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,190,563
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,191,479
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,192,564
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,193,679
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,194,480
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,195,565
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,196,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,197,566
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,198,680
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,199,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,200,764
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,201,483
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,202,568
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,203,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,204,484
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,205,875
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,206,984
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,207,485
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,208,876
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,209,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,210,357
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,211,767
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,212,877
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,213,487
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,214,878
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,215,768
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,216,488
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,217,879
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,218,986
