Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,56,633.0
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,57,288.0
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,58,433.0
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,59,835.0
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,60,838.0
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,61,839.0
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,62,842.0
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,63,843.0
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,64,846.0
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,65,457.0
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,66,460.0
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,67,853.0
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,68,854.0
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,69,855.0
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,70,856.0
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,71,857.0
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,72,858.0
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,73,750.0
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,74,751.0
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,75,555.0
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,76,558.0
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,77,474.0
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,78,477.0
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,79,563.0
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,80,566.0
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,81,482.0
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,82,485.0
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,83,877.0
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,84,878.0
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,85,488.0
Regular,PC_7,4:45,5:06,GMV_G,9.319,18.6380005,86,569.0
Regular,GMV_H,5:18,5:42,PC_7,9.153,18.3059998,87,572.0
Regular,JON_A,5:54,6:07,PC_9,6.171,12.342,88,883.0
Regular,PC_5,6:17,6:49,HED_E,10.088,20.1809998,89,367.0
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,90,371.0
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,91,375.0
Regular,3127,7:53,8:07,13215,9.735,19.4699993,92,247.0
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,93,899.0
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,94,902.0
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,95,700.0
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,96,701.0
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,97,702.0
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,98,703.0
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,99,508.0
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,100,512.0
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,101,710.0
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,102,711.0
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,103,516.0
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,104,520.0
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,105,716.0
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,106,717.0
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,107,523.0
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,108,526.0
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,109,527.0
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,110,530.0
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,111,726.0
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,112,727.0
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,113,940.0
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,114,943.0
Regular,13215,16:07,16:24,3127,10.033,20.066,115,307.0
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,116,310.0
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,117,539.0
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,118,542.0
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,119,543.0
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,120,546.0
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,121,744.0
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,122,745.0
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,123,746.0
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,124,747.0
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,125,551.0
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,126,554.0
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,127,752.0
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,128,753.0
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,129,557.0
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,130,560.0
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,131,758.0
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,132,759.0
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,133,760.0
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,134,761.0
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,135,871.0
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,136,872.0
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,137,873.0
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,138,874.0
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,139,766.0
Regular,JON_A,4:59,5:12,PC_9,6.171,12.342,140,880.0
Regular,PC_7,5:15,5:36,GMV_G,9.319,18.6380005,141,571.0
Regular,GMV_H,5:43,6:07,PC_7,9.153,18.3059998,142,573.0
Regular,PC_9,6:07,6:22,JON_B,6.191,12.3870001,143,884.0
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,144,776.0
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,145,369.0
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,146,237.0
Regular,13421,7:55,8:14,6480,10.809,21.618,147,206.0
Regular,13329,8:40,8:59,6480,11.706,23.4120007,148,218.0
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,149,300.0
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,150,944.0
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,151,948.0
Regular,13215,16:47,17:04,3127,10.033,20.066,152,316.0
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,153,318.0
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,154,845.0
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,155,848.0
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,156,849.0
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,157,852.0
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,158,462.0
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,159,465.0
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,160,748.0
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,161,749.0
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,162,859.0
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,163,860.0
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,164,861.0
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,165,862.0
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,166,472.0
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,167,475.0
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,168,561.0
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,169,564.0
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,170,565.0
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,171,568.0
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,172,875.0
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,173,876.0
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,174,767.0
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,175,768.0
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,176,986.0
