Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,77,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,78,907
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,79,702
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,80,908
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,81,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,82,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,83,259
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,84,260
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,85,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,86,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,87,508
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,88,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,89,801
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,90,262
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,91,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,92,398
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,93,512
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,94,804
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,95,264
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,96,608
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,97,400
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,98,401
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,99,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,100,805
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,101,609
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,102,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,103,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,104,915
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,105,612
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,106,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,107,516
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,108,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,109,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,110,916
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,111,809
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,112,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,113,267
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,114,616
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,115,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,116,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,117,617
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,118,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,119,520
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,120,715
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,121,410
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,122,620
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,123,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,124,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,125,716
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,126,621
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,127,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,128,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,129,815
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,130,717
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,131,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,132,414
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,133,523
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,134,625
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,135,524
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,136,923
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,137,416
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,138,924
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,139,417
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,140,627
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,141,277
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,142,720
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,143,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,144,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,145,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,146,419
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,147,721
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,148,927
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,149,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,150,630
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,151,527
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,152,823
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,153,631
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,154,422
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,155,931
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,156,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,157,423
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,158,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,159,826
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,160,284
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,161,724
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,162,530
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,163,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,164,827
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,165,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,166,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,167,935
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,168,426
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,169,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,170,829
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,171,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,172,830
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,173,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,174,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,175,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,176,831
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,177,432
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,178,832
Regular,13215,15:27,15:44,3127,10.033,20.066,179,297
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,180,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,181,433
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,182,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,183,300
Regular,13215,15:37,15:54,3127,10.033,20.066,184,301
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,185,833
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,186,302
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,187,834
Regular,13215,15:47,16:04,3127,10.033,20.066,188,303
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,189,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,190,305
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,191,438
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,192,535
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,193,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,194,439
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,195,836
Regular,13215,16:07,16:24,3127,10.033,20.066,196,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,197,944
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,198,442
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,199,837
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,200,443
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,201,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,202,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,203,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,204,537
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,205,948
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,206,538
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,207,839
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,208,446
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,209,840
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,210,315
Regular,13215,16:47,17:04,3127,10.033,20.066,211,316
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,212,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,213,539
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,214,841
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,215,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,216,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,217,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,218,842
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,219,952
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,220,322
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,221,843
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,222,844
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,223,541
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,224,954
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,225,453
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,226,955
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,227,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,228,327
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,229,454
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,230,845
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,231,846
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,232,956
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,233,654
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,234,957
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,235,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,236,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,237,847
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,238,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,239,848
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,240,958
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,241,656
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,242,458
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,243,959
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,244,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,245,657
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,246,850
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,247,545
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,248,742
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,249,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,250,961
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,251,546
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,252,461
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,253,851
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,254,852
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,255,743
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,256,334
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,257,660
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,258,661
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,259,462
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,260,547
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,261,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,262,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,263,963
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,264,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,265,335
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,266,336
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,267,964
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,268,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,269,745
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,270,663
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,271,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,272,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,273,855
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,274,965
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,275,465
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,276,550
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,277,337
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,278,966
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,279,338
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,280,664
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,281,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,282,747
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,283,466
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,284,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,285,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,286,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,287,967
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,288,552
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,289,339
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,290,968
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,291,340
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,292,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,293,749
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,294,667
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,295,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,296,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,297,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,298,969
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,299,469
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,300,554
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,301,341
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,302,970
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,303,342
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,304,668
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,305,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,306,751
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,307,470
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,308,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,309,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,310,861
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,311,971
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,312,471
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,313,972
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,314,344
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,315,670
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,316,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,317,753
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,318,671
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,319,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,320,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,321,863
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,322,973
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,323,473
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,324,558
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,325,345
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,326,974
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,327,346
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,328,672
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,329,864
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,330,673
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,331,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,332,559
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,333,865
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,334,975
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,335,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,336,560
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,337,347
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,338,976
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,339,674
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,340,866
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,341,675
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,342,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,343,758
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,344,867
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,345,977
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,346,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,347,562
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,348,349
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,349,350
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,350,676
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,351,868
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,352,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,353,677
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,354,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,355,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,356,760
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,357,869
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,358,564
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,359,351
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,360,980
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,361,352
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,362,870
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,363,761
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,364,679
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,365,565
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,366,762
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,367,871
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,368,981
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,369,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,370,566
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,371,353
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,372,982
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,373,354
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,374,680
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,375,872
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,376,763
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,377,482
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,378,567
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,379,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,380,873
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,381,983
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,382,568
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,383,355
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,384,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,385,765
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,386,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,387,875
