Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,70,830
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,71,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,72,431
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,73,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,74,433
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,75,943
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,76,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,77,439
Regular,13215,16:07,16:24,3127,10.033,20.066,78,307
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,79,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,80,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,81,537
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,82,839
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,83,539
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,84,540
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,85,842
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,86,843
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,87,541
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,88,542
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,89,846
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,90,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,91,543
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,92,544
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,93,545
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,94,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,95,546
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,96,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,97,853
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,98,548
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,99,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,100,745
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,101,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,102,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,103,855
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,104,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,105,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,106,551
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,107,857
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,108,552
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,109,858
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,110,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,111,750
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,112,554
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,113,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,114,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,115,752
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,116,471
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,117,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,118,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,119,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,120,558
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,121,864
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,122,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,123,559
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,124,560
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,125,758
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,126,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,127,562
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,128,759
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,129,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,130,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,131,760
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,132,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,133,871
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,134,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,135,566
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,136,872
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,137,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,138,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,139,873
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,140,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,141,765
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,142,766
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,143,984
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,144,485
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,145,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,146,357
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,147,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,148,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,149,488
