Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,91,398
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,92,912
Regular,2190,10:40,11:37,4808,20.865,41.7299995,93,68
Regular,4808,10:44,11:39,2190,21.25,42.5,94,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,95,709
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,96,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,97,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,98,70
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,99,514
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,100,805
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,101,806
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,102,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,103,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,104,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,105,76
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,106,808
Regular,2190,11:29,12:27,4808,20.865,41.7299995,107,78
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,108,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,109,518
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,110,809
Regular,4808,11:44,12:39,2190,21.25,42.5,111,81
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,112,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,113,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,114,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,115,406
Regular,4808,11:54,12:49,2190,21.25,42.5,116,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,117,408
Regular,2190,11:59,12:57,4808,20.865,41.7299995,118,84
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,119,918
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,120,812
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,121,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,122,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,123,813
Regular,4808,12:24,13:20,2190,21.25,42.5,124,89
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,125,412
Regular,4808,12:34,13:30,2190,21.25,42.5,126,91
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,127,271
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,128,816
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,129,414
Regular,4808,12:54,13:50,2190,21.25,42.5,130,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,131,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,132,273
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,133,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,134,96
Regular,4808,13:04,14:00,2190,21.25,42.5,135,97
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,136,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,137,626
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,138,417
Regular,2190,13:20,14:19,4808,20.865,41.7299995,139,100
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,140,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,141,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,142,102
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,143,926
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,144,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,145,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,146,629
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,147,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,148,630
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,149,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,150,824
Regular,4808,14:06,15:02,2190,21.25,42.5,151,109
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,152,930
Regular,2190,14:10,15:09,4808,20.865,41.7299995,153,110
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,154,632
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,155,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,156,825
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,157,633
Regular,4808,14:26,15:22,2190,21.25,42.5,158,113
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,159,634
Regular,4808,14:36,15:32,2190,21.25,42.5,160,115
Regular,2190,14:38,15:40,4808,20.865,41.7299995,161,116
Regular,13215,14:42,14:59,3127,10.033,20.066,162,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,163,635
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,164,828
Regular,4808,14:46,15:43,2190,21.25,42.5,165,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,166,288
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,167,426
Regular,13215,14:57,15:14,3127,10.033,20.066,168,290
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,169,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,170,637
Regular,2190,15:09,16:11,4808,20.865,41.7299995,171,122
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,172,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,173,638
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,174,295
Regular,4808,15:16,16:14,2190,21.25,42.5,175,123
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,176,831
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,177,299
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,178,728
Regular,2190,15:29,16:32,4808,20.865,41.7299995,179,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,180,433
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,181,434
Regular,2190,15:38,16:41,4808,20.865,41.7299995,182,128
Regular,6480,15:40,16:01,13330,11.944,23.8880005,183,219
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,184,641
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,185,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,186,834
Regular,4808,15:47,16:46,2190,21.25,42.5,187,129
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,188,304
Regular,2190,15:48,16:51,4808,20.865,41.7299995,189,130
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,190,535
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,191,835
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,192,441
Regular,6480,16:10,16:31,13330,11.944,23.8880005,193,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,194,644
Regular,4808,16:18,17:17,2190,21.25,42.5,195,136
Regular,6480,16:25,16:45,13421,11.116,22.2320004,196,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,197,838
Regular,2190,16:28,17:30,4808,20.865,41.7299995,198,138
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,199,444
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,200,538
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,201,839
Regular,4808,16:38,17:37,2190,21.25,42.5,202,139
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,203,647
Regular,4808,16:48,17:46,2190,21.25,42.5,204,141
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,205,447
Regular,6480,16:55,17:14,13421,11.116,22.2320004,206,212
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,207,448
Regular,4808,16:58,17:55,2190,21.25,42.5,208,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,209,144
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,210,842
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,211,321
Regular,6480,17:10,17:31,13330,11.944,23.8880005,212,222
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,213,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,214,843
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,215,452
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,216,453
Regular,2190,17:32,18:30,4808,20.865,41.7299995,217,150
Regular,4808,17:37,18:31,2190,21.25,42.5,218,151
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,219,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,220,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,221,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,222,456
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,223,329
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,224,457
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,225,847
Regular,2190,18:02,18:59,4808,20.865,41.7299995,226,156
Regular,4808,18:07,19:01,2190,21.25,42.5,227,157
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,228,459
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,229,850
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,230,332
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,231,460
Regular,2190,18:36,19:32,4808,20.865,41.7299995,232,162
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,233,851
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,234,333
Regular,4808,18:56,19:49,2190,21.25,42.5,235,165
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,236,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,237,963
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,238,463
Regular,2190,19:04,20:00,4808,20.865,41.7299995,239,166
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,240,964
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,241,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,242,854
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,243,464
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,244,855
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,245,965
Regular,4808,19:42,20:34,2190,21.25,42.5,246,171
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,247,337
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,248,856
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,249,665
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,250,857
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,251,467
Regular,4808,20:12,21:04,2190,21.25,42.5,252,175
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,253,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,254,858
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,255,553
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,256,750
Regular,2190,20:35,21:30,4808,20.865,41.7299995,257,178
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,258,342
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,259,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,260,669
Regular,2190,20:50,21:45,4808,20.865,41.7299995,261,180
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,262,555
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,263,556
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,264,343
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,265,972
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,266,754
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,267,973
Regular,4808,21:36,22:28,2190,21.25,42.5,268,185
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,269,558
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,270,345
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,271,755
Regular,2190,21:50,22:45,4808,20.865,41.7299995,272,186
Regular,4808,21:56,22:48,2190,21.25,42.5,273,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,274,474
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,275,756
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,276,348
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,277,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,278,476
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,279,477
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,280,978
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,281,350
Regular,4808,22:56,23:47,2190,21.25,42.5,282,193
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,283,563
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,284,979
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,285,479
Regular,2190,23:10,24:01,4808,20.865,41.7299995,286,194
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,287,980
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,288,678
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,289,480
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,290,981
Regular,2190,23:32,24:23,4808,20.865,41.7299995,291,196
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,292,566
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,293,982
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,294,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,295,482
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,296,983
Regular,2190,24:02,24:53,4808,20.865,41.7299995,297,198
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,298,483
Regular,4808,24:06,24:56,2190,21.25,42.5,299,199
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,300,355
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,301,682
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,302,484
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,303,485
Regular,4808,24:36,25:26,2190,21.25,42.5,304,201
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,305,683
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,306,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,307,684
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,308,358
Regular,2190,25:03,25:53,4808,20.865,41.7299995,309,202
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,310,487
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,311,878
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,312,359
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,313,488
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,314,879
