Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,77,507
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,78,703
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,79,259
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,80,260
Regular,4808,9:54,10:49,2190,21.25,42.5,81,59
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,82,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,83,704
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,84,705
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,85,397
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,86,511
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,87,606
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,88,512
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,89,264
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,90,400
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,91,710
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,92,609
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,93,515
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,94,610
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,95,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,96,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,97,915
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,98,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,99,712
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,100,613
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,101,916
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,102,614
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,103,713
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,104,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,105,267
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,106,519
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,107,714
Regular,2190,11:59,12:57,4808,20.865,41.7299995,108,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,109,617
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,110,520
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,111,618
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,112,715
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,113,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,114,716
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,115,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,116,271
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,117,815
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,118,622
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,119,717
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,120,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,121,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,122,718
Regular,4808,13:04,14:00,2190,21.25,42.5,123,97
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,124,524
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,125,274
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,126,923
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,127,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,128,719
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,129,277
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,130,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,131,925
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,132,418
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,133,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,134,526
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,135,721
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,136,630
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,137,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,138,280
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,139,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,140,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,141,823
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,142,929
Regular,2190,14:10,15:09,4808,20.865,41.7299995,143,110
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,144,723
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,145,283
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,146,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,147,826
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,148,529
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,149,932
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,150,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,151,530
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,152,425
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,153,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,154,935
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,155,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,156,936
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,157,726
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,158,532
Regular,13215,15:07,15:24,3127,10.033,20.066,159,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,160,293
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,161,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,162,727
Regular,4808,15:16,16:14,2190,21.25,42.5,163,123
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,164,432
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,165,639
Regular,6480,15:25,15:44,13421,11.116,22.2320004,166,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,167,296
Regular,13215,15:27,15:44,3127,10.033,20.066,168,297
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,169,533
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,170,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,171,433
Regular,6480,15:40,16:01,13330,11.944,23.8880005,172,219
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,173,302
Regular,13215,15:47,16:04,3127,10.033,20.066,174,303
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,175,436
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,176,642
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,177,943
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,178,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,179,835
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,180,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,181,306
Regular,13215,16:07,16:24,3127,10.033,20.066,182,307
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,183,644
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,184,731
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,185,837
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,186,443
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,187,645
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,188,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,189,838
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,190,946
Regular,2190,16:28,17:30,4808,20.865,41.7299995,191,138
Regular,13215,16:37,16:54,3127,10.033,20.066,192,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,193,445
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,194,839
Regular,6480,16:40,17:02,13330,11.944,23.8880005,195,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,196,647
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,197,840
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,198,315
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,199,648
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,200,950
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,201,317
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,202,539
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,203,841
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,204,842
Regular,13215,17:07,17:24,3127,10.033,20.066,205,319
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,206,321
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,207,450
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,208,650
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,209,843
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,210,651
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,211,324
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,212,844
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,213,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,214,327
Regular,4808,17:37,18:31,2190,21.25,42.5,215,151
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,216,454
Regular,6480,17:40,18:01,13330,11.944,23.8880005,217,223
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,218,653
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,219,846
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,220,329
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,221,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,222,543
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,223,738
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,224,958
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,225,458
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,226,740
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,227,332
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,228,658
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,229,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,230,961
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,231,546
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,232,461
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,233,661
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,234,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,235,853
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,236,463
Regular,2190,19:04,20:00,4808,20.865,41.7299995,237,166
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,238,336
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,239,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,240,745
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,241,663
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,242,464
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,243,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,244,855
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,245,966
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,246,664
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,247,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,248,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,249,551
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,250,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,251,967
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,252,467
Regular,4808,20:12,21:04,2190,21.25,42.5,253,175
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,254,339
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,255,858
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,256,667
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,257,553
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,258,750
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,259,554
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,260,341
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,261,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,262,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,263,752
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,264,556
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,265,344
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,266,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,267,557
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,268,754
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,269,558
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,270,346
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,271,672
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,272,755
Regular,2190,21:50,22:45,4808,20.865,41.7299995,273,186
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,274,474
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,275,756
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,276,560
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,277,674
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,278,757
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,279,675
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,280,476
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,281,758
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,282,477
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,283,676
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,284,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,285,677
Regular,4808,22:56,23:47,2190,21.25,42.5,286,193
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,287,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,288,760
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,289,479
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,290,351
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,291,761
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,292,679
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,293,480
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,294,871
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,295,566
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,296,354
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,297,680
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,298,872
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,299,482
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,300,873
Regular,2190,24:02,24:53,4808,20.865,41.7299995,301,198
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,302,483
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,303,874
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,304,484
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,305,766
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,306,485
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,307,877
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,308,487
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,309,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,310,488
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,311,879
