Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,7:42,8:42,2190,21.25,42.5,53,33
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,54,695
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,55,786
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,56,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,57,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,58,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,59,34
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,60,588
Regular,4808,7:52,8:52,2190,21.25,42.5,61,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,62,247
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,63,381
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,64,499
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,65,696
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,66,500
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,67,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,68,38
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,69,900
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,70,697
Regular,2190,8:20,9:19,4808,20.865,41.7299995,71,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,72,591
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,73,254
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,74,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,75,698
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,76,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,77,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,78,502
Regular,4808,8:36,9:33,2190,21.25,42.5,79,43
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,80,699
Regular,2190,8:50,9:49,4808,20.865,41.7299995,81,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,82,595
Regular,4808,8:56,9:52,2190,21.25,42.5,83,47
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,84,389
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,85,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,86,700
Regular,2190,8:59,9:57,4808,20.865,41.7299995,87,48
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,88,504
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,89,598
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,90,701
Regular,4808,9:16,10:11,2190,21.25,42.5,91,51
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,92,258
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,93,599
Regular,4808,9:26,10:21,2190,21.25,42.5,94,53
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,95,702
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,96,600
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,97,392
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,98,507
Regular,2190,9:40,10:37,4808,20.865,41.7299995,99,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,100,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,101,703
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,102,909
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,103,602
Regular,4808,9:54,10:49,2190,21.25,42.5,104,59
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,105,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,106,704
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,107,799
Regular,2190,10:00,10:57,4808,20.865,41.7299995,108,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,109,603
Regular,4808,10:04,10:59,2190,21.25,42.5,110,61
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,111,800
Regular,2190,10:10,11:07,4808,20.865,41.7299995,112,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,113,604
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,114,705
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,115,911
Regular,2190,10:20,11:17,4808,20.865,41.7299995,116,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,117,605
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,118,802
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,119,511
Regular,2190,10:30,11:27,4808,20.865,41.7299995,120,66
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,121,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,122,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,123,399
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,124,803
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,125,607
Regular,4808,10:44,11:39,2190,21.25,42.5,126,69
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,127,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,128,913
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,129,710
Regular,4808,11:04,11:59,2190,21.25,42.5,130,73
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,131,914
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,132,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,133,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,134,74
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,135,402
Regular,4808,11:14,12:09,2190,21.25,42.5,136,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,137,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,138,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,139,403
Regular,4808,11:24,12:19,2190,21.25,42.5,140,77
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,141,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,142,712
Regular,4808,11:34,12:29,2190,21.25,42.5,143,79
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,144,405
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,145,713
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,146,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,147,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,148,406
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,149,519
Regular,2190,11:59,12:57,4808,20.865,41.7299995,150,84
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,151,520
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,152,409
Regular,4808,12:14,13:09,2190,21.25,42.5,153,87
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,154,269
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,155,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,156,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,157,88
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,158,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,159,90
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,160,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,161,522
Regular,2190,12:39,13:37,4808,20.865,41.7299995,162,92
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,163,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,164,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,165,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,166,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,167,94
Regular,4808,12:54,13:50,2190,21.25,42.5,168,95
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,169,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,170,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,171,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,172,817
Regular,4808,13:04,14:00,2190,21.25,42.5,173,97
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,174,818
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,175,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,176,276
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,177,819
Regular,4808,13:24,14:20,2190,21.25,42.5,178,101
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,179,820
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,180,925
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,181,418
Regular,4808,13:34,14:30,2190,21.25,42.5,182,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,183,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,184,278
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,185,821
Regular,4808,13:44,14:40,2190,21.25,42.5,186,105
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,187,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,188,279
Regular,4808,13:54,14:50,2190,21.25,42.5,189,107
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,190,928
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,191,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,192,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,193,722
Regular,2190,14:00,14:59,4808,20.865,41.7299995,194,108
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,195,824
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,196,282
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,197,929
Regular,2190,14:10,15:09,4808,20.865,41.7299995,198,110
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,199,723
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,200,825
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,201,529
Regular,2190,14:28,15:30,4808,20.865,41.7299995,202,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,203,424
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,204,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,205,530
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,206,285
Regular,2190,14:38,15:40,4808,20.865,41.7299995,207,116
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,208,828
Regular,2190,14:48,15:50,4808,20.865,41.7299995,209,118
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,210,636
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,211,289
Regular,13215,14:57,15:14,3127,10.033,20.066,212,290
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,213,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,214,726
Regular,2190,14:59,16:01,4808,20.865,41.7299995,215,120
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,216,532
Regular,4808,15:06,16:04,2190,21.25,42.5,217,121
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,218,938
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,219,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,220,727
Regular,4808,15:16,16:14,2190,21.25,42.5,221,123
Regular,2190,15:19,16:22,4808,20.865,41.7299995,222,124
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,223,639
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,224,533
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,225,940
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,226,640
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,227,941
Regular,4808,15:37,16:36,2190,21.25,42.5,228,127
Regular,4808,15:47,16:46,2190,21.25,42.5,229,129
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,230,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,231,942
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,232,642
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,233,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,234,209
Regular,4808,15:57,16:56,2190,21.25,42.5,235,131
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,236,643
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,237,536
Regular,13215,16:07,16:24,3127,10.033,20.066,238,307
Regular,4808,16:08,17:07,2190,21.25,42.5,239,133
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,240,945
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,241,309
Regular,2190,16:18,17:21,4808,20.865,41.7299995,242,135
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,243,645
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,244,310
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,245,732
Regular,4808,16:28,17:27,2190,21.25,42.5,246,137
Regular,2190,16:28,17:30,4808,20.865,41.7299995,247,138
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,248,444
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,249,646
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,250,312
Regular,6480,16:40,17:02,13330,11.944,23.8880005,251,221
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,252,733
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,253,949
Regular,2190,16:49,17:50,4808,20.865,41.7299995,254,142
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,255,648
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,256,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,257,734
Regular,2190,17:00,18:00,4808,20.865,41.7299995,258,144
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,259,649
Regular,6480,17:10,17:31,13330,11.944,23.8880005,260,222
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,261,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,262,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,263,953
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,264,735
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,265,651
Regular,2190,17:22,18:20,4808,20.865,41.7299995,266,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,267,213
Regular,4808,17:27,18:22,2190,21.25,42.5,268,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,269,326
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,270,736
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,271,652
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,272,542
Regular,4808,17:37,18:31,2190,21.25,42.5,273,151
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,274,653
Regular,2190,17:41,18:38,4808,20.865,41.7299995,275,152
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,276,737
Regular,4808,17:57,18:51,2190,21.25,42.5,277,155
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,278,543
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,279,655
Regular,4808,18:07,19:01,2190,21.25,42.5,280,157
Regular,4808,18:17,19:10,2190,21.25,42.5,281,159
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,282,331
Regular,4808,18:27,19:20,2190,21.25,42.5,283,161
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,284,960
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,285,546
Regular,4808,18:42,19:35,2190,21.25,42.5,286,163
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,287,962
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,288,744
Regular,2190,19:04,20:00,4808,20.865,41.7299995,289,166
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,290,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,291,168
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,292,746
Regular,2190,19:34,20:30,4808,20.865,41.7299995,293,170
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,294,747
Regular,2190,19:49,20:45,4808,20.865,41.7299995,295,172
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,296,551
Regular,2190,20:04,21:00,4808,20.865,41.7299995,297,174
Regular,4808,20:12,21:04,2190,21.25,42.5,298,175
Regular,4808,20:27,21:19,2190,21.25,42.5,299,177
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,300,554
Regular,4808,20:42,21:34,2190,21.25,42.5,301,179
Regular,4808,20:57,21:49,2190,21.25,42.5,302,181
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,303,752
Regular,4808,21:12,22:04,2190,21.25,42.5,304,183
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,305,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,306,557
Regular,2190,21:30,22:25,4808,20.865,41.7299995,307,184
Regular,2190,21:50,22:45,4808,20.865,41.7299995,308,186
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,309,560
Regular,2190,22:10,23:05,4808,20.865,41.7299995,310,188
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,311,758
Regular,2190,22:30,23:24,4808,20.865,41.7299995,312,190
Regular,4808,22:36,23:27,2190,21.25,42.5,313,191
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,314,759
Regular,4808,22:56,23:47,2190,21.25,42.5,315,193
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,316,760
Regular,4808,23:16,24:06,2190,21.25,42.5,317,195
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,318,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,319,871
Regular,4808,23:36,24:26,2190,21.25,42.5,320,197
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,321,872
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,322,873
Regular,2190,24:02,24:53,4808,20.865,41.7299995,323,198
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,324,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,325,766
Regular,2190,24:32,25:23,4808,20.865,41.7299995,326,200
