Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,77,506
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,78,908
Regular,4808,9:36,10:31,2190,21.25,42.5,79,55
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,80,601
Regular,4808,9:44,10:39,2190,21.25,42.5,81,57
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,82,259
Regular,2190,10:00,10:57,4808,20.865,41.7299995,83,60
Regular,4808,10:04,10:59,2190,21.25,42.5,84,61
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,85,510
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,86,604
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,87,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,88,64
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,89,707
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,90,607
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,91,709
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,92,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,93,70
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,94,608
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,95,514
Regular,2190,10:59,11:57,4808,20.865,41.7299995,96,72
Regular,4808,11:04,11:59,2190,21.25,42.5,97,73
Regular,2190,11:09,12:07,4808,20.865,41.7299995,98,74
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,99,915
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,100,612
Regular,4808,11:24,12:19,2190,21.25,42.5,101,77
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,102,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,103,518
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,104,267
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,105,616
Regular,4808,11:54,12:49,2190,21.25,42.5,106,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,107,408
Regular,4808,12:04,12:59,2190,21.25,42.5,108,85
Regular,4808,12:14,13:09,2190,21.25,42.5,109,87
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,110,620
Regular,2190,12:29,13:27,4808,20.865,41.7299995,111,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,112,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,113,412
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,114,271
Regular,2190,12:39,13:37,4808,20.865,41.7299995,115,92
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,116,415
Regular,2190,13:01,13:59,4808,20.865,41.7299995,117,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,118,625
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,119,923
Regular,2190,13:11,14:09,4808,20.865,41.7299995,120,98
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,121,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,122,628
Regular,4808,13:34,14:30,2190,21.25,42.5,123,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,124,926
Regular,4808,13:44,14:40,2190,21.25,42.5,125,105
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,126,630
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,127,722
Regular,2190,14:00,14:59,4808,20.865,41.7299995,128,108
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,129,631
Regular,4808,14:06,15:02,2190,21.25,42.5,130,109
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,131,930
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,132,723
Regular,4808,14:16,15:12,2190,21.25,42.5,133,111
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,134,633
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,135,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,136,529
Regular,13215,14:42,14:59,3127,10.033,20.066,137,287
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,138,288
Regular,2190,14:48,15:50,4808,20.865,41.7299995,139,118
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,140,427
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,141,429
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,142,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,143,291
Regular,4808,15:06,16:04,2190,21.25,42.5,144,121
Regular,2190,15:09,16:11,4808,20.865,41.7299995,145,122
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,146,430
Regular,2190,15:19,16:22,4808,20.865,41.7299995,147,124
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,148,299
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,149,533
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,150,433
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,151,534
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,152,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,153,833
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,154,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,155,219
Regular,4808,15:57,16:56,2190,21.25,42.5,156,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,157,438
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,158,835
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,159,536
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,160,836
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,161,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,162,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,163,134
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,164,644
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,165,309
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,166,442
Regular,2190,16:18,17:21,4808,20.865,41.7299995,167,135
Regular,4808,16:18,17:17,2190,21.25,42.5,168,136
Regular,6480,16:25,16:45,13421,11.116,22.2320004,169,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,170,838
Regular,4808,16:28,17:27,2190,21.25,42.5,171,137
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,172,839
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,173,446
Regular,6480,16:40,17:02,13330,11.944,23.8880005,174,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,175,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,176,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,177,949
Regular,6480,16:55,17:14,13421,11.116,22.2320004,178,212
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,179,449
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,180,842
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,181,321
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,182,952
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,183,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,184,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,185,953
Regular,13215,17:17,17:34,3127,10.033,20.066,186,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,187,843
Regular,4808,17:18,18:14,2190,21.25,42.5,188,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,189,452
Regular,4808,17:27,18:22,2190,21.25,42.5,190,149
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,191,326
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,192,954
Regular,2190,17:32,18:30,4808,20.865,41.7299995,193,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,194,955
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,195,653
Regular,2190,17:41,18:38,4808,20.865,41.7299995,196,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,197,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,198,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,199,328
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,200,956
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,201,957
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,202,329
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,203,457
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,204,330
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,205,656
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,206,959
Regular,4808,18:17,19:10,2190,21.25,42.5,207,159
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,208,331
Regular,2190,18:25,19:21,4808,20.865,41.7299995,209,160
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,210,332
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,211,742
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,212,460
Regular,4808,18:42,19:35,2190,21.25,42.5,213,163
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,214,333
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,215,743
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,216,660
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,217,962
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,218,547
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,219,853
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,220,463
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,221,335
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,222,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,223,854
Regular,2190,19:19,20:15,4808,20.865,41.7299995,224,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,225,464
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,226,855
Regular,4808,19:28,20:20,2190,21.25,42.5,227,169
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,228,550
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,229,856
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,230,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,231,172
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,232,466
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,233,857
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,234,467
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,235,340
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,236,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,237,858
Regular,4808,20:27,21:19,2190,21.25,42.5,238,177
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,239,553
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,240,750
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,241,469
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,242,668
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,243,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,244,669
Regular,4808,20:57,21:49,2190,21.25,42.5,245,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,246,470
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,247,555
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,248,556
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,249,343
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,250,671
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,251,754
Regular,2190,21:30,22:25,4808,20.865,41.7299995,252,184
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,253,473
Regular,4808,21:36,22:28,2190,21.25,42.5,254,185
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,255,558
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,256,974
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,257,755
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,258,474
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,259,756
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,260,865
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,261,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,262,976
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,263,348
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,264,866
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,265,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,266,476
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,267,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,268,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,269,977
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,270,477
Regular,4808,22:36,23:27,2190,21.25,42.5,271,191
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,272,349
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,273,978
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,274,868
Regular,2190,22:50,23:43,4808,20.865,41.7299995,275,192
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,276,563
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,277,869
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,278,979
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,279,479
Regular,2190,23:10,24:01,4808,20.865,41.7299995,280,194
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,281,678
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,282,870
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,283,480
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,284,762
Regular,4808,23:36,24:26,2190,21.25,42.5,285,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,286,566
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,287,763
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,288,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,289,482
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,290,567
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,291,483
Regular,4808,24:06,24:56,2190,21.25,42.5,292,199
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,293,682
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,294,484
Regular,2190,24:32,25:23,4808,20.865,41.7299995,295,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,296,485
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,297,683
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,298,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,299,684
Regular,2190,25:03,25:53,4808,20.865,41.7299995,300,202
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,301,487
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,302,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,303,488
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,304,879
