Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,74,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,75,707
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,76,398
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,77,607
Regular,4808,10:44,11:39,2190,21.25,42.5,78,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,79,709
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,80,608
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,81,514
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,82,805
Regular,4808,11:04,11:59,2190,21.25,42.5,83,73
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,84,515
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,85,611
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,86,612
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,87,808
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,88,712
Regular,2190,11:29,12:27,4808,20.865,41.7299995,89,78
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,90,518
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,91,809
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,92,615
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,93,713
Regular,2190,11:49,12:47,4808,20.865,41.7299995,94,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,95,616
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,96,408
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,97,519
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,98,918
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,99,619
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,100,410
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,101,620
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,102,412
Regular,4808,12:34,13:30,2190,21.25,42.5,103,91
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,104,522
Regular,2190,12:39,13:37,4808,20.865,41.7299995,105,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,106,623
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,107,414
Regular,4808,12:54,13:50,2190,21.25,42.5,108,95
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,109,718
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,110,275
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,111,719
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,112,417
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,113,925
Regular,2190,13:40,14:39,4808,20.865,41.7299995,114,104
Regular,4808,13:44,14:40,2190,21.25,42.5,115,105
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,116,420
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,117,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,118,281
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,119,929
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,120,930
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,121,423
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,122,933
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,123,934
Regular,2190,14:38,15:40,4808,20.865,41.7299995,124,116
Regular,13215,14:42,14:59,3127,10.033,20.066,125,287
Regular,4808,14:46,15:43,2190,21.25,42.5,126,117
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,127,426
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,128,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,129,937
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,130,429
Regular,13215,15:07,15:24,3127,10.033,20.066,131,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,132,294
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,133,430
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,134,831
Regular,2190,15:19,16:22,4808,20.865,41.7299995,135,124
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,136,639
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,137,296
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,138,299
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,139,534
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,140,434
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,141,834
Regular,4808,15:47,16:46,2190,21.25,42.5,142,129
Regular,2190,15:48,16:51,4808,20.865,41.7299995,143,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,144,437
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,145,642
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,146,438
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,147,535
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,148,730
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,149,441
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,150,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,151,731
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,152,645
Regular,6480,16:25,16:45,13421,11.116,22.2320004,153,210
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,154,947
Regular,4808,16:28,17:27,2190,21.25,42.5,155,137
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,156,538
Regular,13215,16:37,16:54,3127,10.033,20.066,157,313
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,158,446
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,159,949
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,160,648
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,161,951
Regular,6480,16:55,17:14,13421,11.116,22.2320004,162,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,163,317
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,164,448
Regular,4808,16:58,17:55,2190,21.25,42.5,165,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,166,144
Regular,13215,17:07,17:24,3127,10.033,20.066,167,320
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,168,952
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,169,953
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,170,452
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,171,651
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,172,325
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,173,326
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,174,453
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,175,955
Regular,6480,17:40,18:01,13330,11.944,23.8880005,176,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,177,152
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,178,328
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,179,956
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,180,739
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,181,847
Regular,2190,18:02,18:59,4808,20.865,41.7299995,182,156
Regular,4808,18:07,19:01,2190,21.25,42.5,183,157
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,184,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,185,741
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,186,331
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,187,850
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,188,742
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,189,659
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,190,851
Regular,4808,18:42,19:35,2190,21.25,42.5,191,163
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,192,333
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,193,743
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,194,962
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,195,547
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,196,963
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,197,964
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,198,662
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,199,965
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,200,550
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,201,337
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,202,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,203,172
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,204,466
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,205,666
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,206,469
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,207,342
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,208,669
Regular,4808,20:57,21:49,2190,21.25,42.5,209,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,210,470
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,211,343
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,212,972
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,213,973
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,214,473
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,215,345
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,216,865
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,217,348
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,218,866
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,219,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,220,190
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,221,978
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,222,350
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,223,868
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,224,869
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,225,979
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,226,980
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,227,678
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,228,870
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,229,762
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,230,981
Regular,4808,23:36,24:26,2190,21.25,42.5,231,197
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,232,982
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,233,763
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,234,681
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,235,567
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,236,983
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,237,355
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,238,682
Regular,2190,24:32,25:23,4808,20.865,41.7299995,239,200
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,240,683
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,241,684
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,242,358
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,243,359
