Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,74,398
Regular,4808,10:34,11:29,2190,21.25,42.5,75,67
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,76,512
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,77,264
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,78,400
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,79,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,80,805
Regular,4808,11:04,11:59,2190,21.25,42.5,81,73
Regular,2190,11:09,12:07,4808,20.865,41.7299995,82,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,83,610
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,84,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,85,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,86,915
Regular,2190,11:19,12:17,4808,20.865,41.7299995,87,76
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,88,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,89,516
Regular,4808,11:34,12:29,2190,21.25,42.5,90,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,91,916
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,92,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,93,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,94,614
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,95,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,96,267
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,97,714
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,98,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,99,520
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,100,618
Regular,4808,12:14,13:09,2190,21.25,42.5,101,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,102,715
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,103,410
Regular,4808,12:24,13:20,2190,21.25,42.5,104,89
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,105,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,106,716
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,107,271
Regular,2190,12:39,13:37,4808,20.865,41.7299995,108,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,109,622
Regular,4808,12:44,13:40,2190,21.25,42.5,110,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,111,717
Regular,2190,12:49,13:47,4808,20.865,41.7299995,112,94
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,113,414
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,114,523
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,115,524
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,116,274
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,117,923
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,118,417
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,119,277
Regular,2190,13:30,14:29,4808,20.865,41.7299995,120,102
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,121,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,122,526
Regular,4808,13:44,14:40,2190,21.25,42.5,123,105
Regular,2190,13:50,14:49,4808,20.865,41.7299995,124,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,125,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,126,630
Regular,4808,13:54,14:50,2190,21.25,42.5,127,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,128,280
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,129,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,130,108
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,131,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,132,423
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,133,633
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,134,932
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,135,530
Regular,4808,14:36,15:32,2190,21.25,42.5,136,115
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,137,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,138,935
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,139,426
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,140,936
Regular,4808,14:56,15:53,2190,21.25,42.5,141,119
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,142,726
Regular,2190,14:59,16:01,4808,20.865,41.7299995,143,120
Regular,4808,15:06,16:04,2190,21.25,42.5,144,121
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,145,293
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,146,430
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,147,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,148,727
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,149,831
Regular,2190,15:19,16:22,4808,20.865,41.7299995,150,124
Regular,13215,15:27,15:44,3127,10.033,20.066,151,297
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,152,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,153,433
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,154,434
Regular,2190,15:38,16:41,4808,20.865,41.7299995,155,128
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,156,302
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,157,834
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,158,436
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,159,943
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,160,535
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,161,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,162,132
Regular,13215,16:07,16:24,3127,10.033,20.066,163,307
Regular,4808,16:08,17:07,2190,21.25,42.5,164,133
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,165,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,166,135
Regular,6480,16:25,16:45,13421,11.116,22.2320004,167,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,168,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,169,838
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,170,946
Regular,4808,16:28,17:27,2190,21.25,42.5,171,137
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,172,538
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,173,839
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,174,840
Regular,4808,16:48,17:46,2190,21.25,42.5,175,141
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,176,950
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,177,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,178,539
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,179,841
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,180,842
Regular,13215,17:07,17:24,3127,10.033,20.066,181,319
Regular,4808,17:08,18:04,2190,21.25,42.5,182,145
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,183,843
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,184,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,185,148
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,186,324
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,187,844
Regular,4808,17:27,18:22,2190,21.25,42.5,188,149
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,189,453
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,190,542
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,191,454
Regular,2190,17:41,18:38,4808,20.865,41.7299995,192,152
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,193,846
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,194,328
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,195,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,196,543
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,197,738
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,198,847
Regular,2190,18:12,19:09,4808,20.865,41.7299995,199,158
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,200,458
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,201,740
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,202,850
Regular,4808,18:27,19:20,2190,21.25,42.5,203,161
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,204,658
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,205,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,206,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,207,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,208,461
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,209,851
Regular,4808,18:42,19:35,2190,21.25,42.5,210,163
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,211,333
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,212,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,213,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,214,963
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,215,336
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,216,964
Regular,4808,19:13,20:06,2190,21.25,42.5,217,167
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,218,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,219,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,220,745
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,221,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,222,855
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,223,965
Regular,4808,19:42,20:34,2190,21.25,42.5,224,171
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,225,337
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,226,664
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,227,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,228,747
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,229,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,230,172
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,231,551
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,232,857
Regular,2190,20:04,21:00,4808,20.865,41.7299995,233,174
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,234,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,235,858
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,236,667
Regular,2190,20:20,21:15,4808,20.865,41.7299995,237,176
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,238,750
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,239,554
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,240,341
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,241,342
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,242,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,243,669
Regular,2190,20:50,21:45,4808,20.865,41.7299995,244,180
Regular,4808,20:57,21:49,2190,21.25,42.5,245,181
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,246,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,247,752
Regular,4808,21:12,22:04,2190,21.25,42.5,248,183
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,249,343
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,250,972
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,251,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,252,557
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,253,973
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,254,558
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,255,345
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,256,346
Regular,4808,21:56,22:48,2190,21.25,42.5,257,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,258,474
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,259,560
Regular,2190,22:10,23:05,4808,20.865,41.7299995,260,188
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,261,348
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,262,674
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,263,758
Regular,2190,22:30,23:24,4808,20.865,41.7299995,264,190
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,265,477
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,266,978
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,267,350
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,268,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,269,677
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,270,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,271,760
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,272,979
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,273,351
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,274,980
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,275,678
Regular,4808,23:16,24:06,2190,21.25,42.5,276,195
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,277,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,278,871
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,279,981
Regular,2190,23:32,24:23,4808,20.865,41.7299995,280,196
Regular,4808,23:36,24:26,2190,21.25,42.5,281,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,282,566
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,283,982
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,284,354
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,285,872
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,286,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,287,482
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,288,873
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,289,983
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,290,355
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,291,682
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,292,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,293,766
Regular,2190,24:32,25:23,4808,20.865,41.7299995,294,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,295,485
Regular,4808,24:36,25:26,2190,21.25,42.5,296,201
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,297,683
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,298,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,299,684
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,300,358
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,301,878
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,302,359
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,303,488
