Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,8:30,9:29,4808,20.865,41.7299995,49,42
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,50,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,51,502
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,52,792
Regular,4808,8:46,9:42,2190,21.25,42.5,53,45
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,54,256
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,55,388
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,56,389
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,57,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,58,793
Regular,4808,9:06,10:02,2190,21.25,42.5,59,49
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,60,701
Regular,4808,9:16,10:11,2190,21.25,42.5,61,51
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,62,795
Regular,2190,9:20,10:17,4808,20.865,41.7299995,63,52
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,64,796
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,65,702
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,66,392
Regular,4808,9:36,10:31,2190,21.25,42.5,67,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,68,393
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,69,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,70,798
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,71,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,72,58
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,73,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,74,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,75,799
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,76,396
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,77,397
Regular,2190,10:20,11:17,4808,20.865,41.7299995,78,64
Regular,4808,10:24,11:19,2190,21.25,42.5,79,65
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,80,802
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,81,398
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,82,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,83,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,84,68
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,85,400
Regular,4808,10:54,11:49,2190,21.25,42.5,86,71
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,87,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,88,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,89,72
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,90,914
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,91,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,92,265
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,93,807
Regular,4808,11:24,12:19,2190,21.25,42.5,94,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,95,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,96,516
Regular,2190,11:29,12:27,4808,20.865,41.7299995,97,78
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,98,809
Regular,4808,11:44,12:39,2190,21.25,42.5,99,81
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,100,810
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,101,714
Regular,4808,12:04,12:59,2190,21.25,42.5,102,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,103,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,104,520
Regular,2190,12:09,13:07,4808,20.865,41.7299995,105,86
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,106,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,107,269
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,108,410
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,109,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,110,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,111,90
Regular,4808,12:34,13:30,2190,21.25,42.5,112,91
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,113,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,114,272
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,115,414
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,116,922
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,117,523
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,118,524
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,119,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,120,98
Regular,4808,13:14,14:10,2190,21.25,42.5,121,99
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,122,417
Regular,2190,13:20,14:19,4808,20.865,41.7299995,123,100
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,124,277
Regular,4808,13:34,14:30,2190,21.25,42.5,125,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,126,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,127,278
Regular,2190,13:40,14:39,4808,20.865,41.7299995,128,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,129,629
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,130,420
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,131,527
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,132,282
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,133,632
Regular,4808,14:16,15:12,2190,21.25,42.5,134,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,135,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,136,423
Regular,2190,14:19,15:20,4808,20.865,41.7299995,137,112
Regular,4808,14:26,15:22,2190,21.25,42.5,138,113
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,139,530
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,140,635
Regular,4808,14:46,15:43,2190,21.25,42.5,141,117
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,142,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,143,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,144,426
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,145,289
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,146,726
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,147,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,148,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,149,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,150,727
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,151,831
Regular,4808,15:27,16:26,2190,21.25,42.5,152,125
Regular,13215,15:27,15:44,3127,10.033,20.066,153,297
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,154,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,155,126
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,156,640
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,157,434
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,158,641
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,159,302
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,160,834
Regular,2190,15:48,16:51,4808,20.865,41.7299995,161,130
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,162,943
Regular,4808,15:57,16:56,2190,21.25,42.5,163,131
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,164,535
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,165,643
Regular,13215,16:07,16:24,3127,10.033,20.066,166,307
Regular,2190,16:09,17:11,4808,20.865,41.7299995,167,134
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,168,837
Regular,6480,16:25,16:45,13421,11.116,22.2320004,169,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,170,310
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,171,646
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,172,538
Regular,4808,16:38,17:37,2190,21.25,42.5,173,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,174,140
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,175,840
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,176,447
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,177,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,178,539
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,179,841
Regular,4808,16:58,17:55,2190,21.25,42.5,180,143
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,181,649
Regular,2190,17:11,18:10,4808,20.865,41.7299995,182,146
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,183,451
Regular,4808,17:18,18:14,2190,21.25,42.5,184,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,185,452
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,186,844
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,187,453
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,188,652
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,189,542
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,190,454
Regular,4808,17:47,18:41,2190,21.25,42.5,191,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,192,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,193,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,194,456
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,195,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,196,847
Regular,2190,18:02,18:59,4808,20.865,41.7299995,197,156
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,198,655
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,199,458
Regular,4808,18:17,19:10,2190,21.25,42.5,200,159
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,201,459
Regular,2190,18:25,19:21,4808,20.865,41.7299995,202,160
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,203,850
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,204,960
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,205,546
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,206,461
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,207,851
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,208,333
Regular,2190,18:49,19:45,4808,20.865,41.7299995,209,164
Regular,4808,18:56,19:49,2190,21.25,42.5,210,165
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,211,744
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,212,963
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,213,336
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,214,964
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,215,662
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,216,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,217,168
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,218,746
Regular,4808,19:28,20:20,2190,21.25,42.5,219,169
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,220,965
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,221,337
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,222,664
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,223,747
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,224,665
Regular,4808,19:57,20:49,2190,21.25,42.5,225,173
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,226,551
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,227,666
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,228,667
Regular,4808,20:27,21:19,2190,21.25,42.5,229,177
Regular,2190,20:35,21:30,4808,20.865,41.7299995,230,178
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,231,554
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,232,341
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,233,342
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,234,669
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,235,752
Regular,2190,21:10,22:05,4808,20.865,41.7299995,236,182
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,237,343
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,238,972
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,239,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,240,557
Regular,2190,21:30,22:25,4808,20.865,41.7299995,241,184
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,242,973
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,243,345
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,244,346
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,245,560
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,246,348
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,247,674
Regular,4808,22:16,23:07,2190,21.25,42.5,248,189
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,249,758
Regular,4808,22:36,23:27,2190,21.25,42.5,250,191
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,251,978
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,252,350
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,253,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,254,677
Regular,2190,22:50,23:43,4808,20.865,41.7299995,255,192
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,256,760
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,257,979
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,258,351
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,259,980
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,260,678
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,261,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,262,871
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,263,981
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,264,982
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,265,354
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,266,872
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,267,681
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,268,873
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,269,983
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,270,355
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,271,682
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,272,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,273,766
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,274,683
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,275,684
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,276,358
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,277,359
