Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,50,700
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,51,596
Regular,4808,9:06,10:02,2190,21.25,42.5,52,49
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,53,598
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,54,701
Regular,4808,9:16,10:11,2190,21.25,42.5,55,51
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,56,795
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,57,258
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,58,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,59,702
Regular,4808,9:36,10:31,2190,21.25,42.5,60,55
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,61,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,62,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,63,798
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,64,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,65,58
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,66,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,67,508
Regular,2190,10:00,10:57,4808,20.865,41.7299995,68,60
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,69,509
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,70,800
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,71,604
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,72,911
Regular,2190,10:20,11:17,4808,20.865,41.7299995,73,64
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,74,706
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,75,398
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,76,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,77,512
Regular,2190,10:40,11:37,4808,20.865,41.7299995,78,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,79,607
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,80,708
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,81,913
Regular,4808,10:54,11:49,2190,21.25,42.5,82,71
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,83,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,84,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,85,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,86,72
Regular,4808,11:04,11:59,2190,21.25,42.5,87,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,88,806
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,89,711
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,90,403
Regular,4808,11:24,12:19,2190,21.25,42.5,91,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,92,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,93,516
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,94,517
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,95,809
Regular,4808,11:44,12:39,2190,21.25,42.5,96,81
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,97,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,98,407
Regular,4808,12:04,12:59,2190,21.25,42.5,99,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,100,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,101,520
Regular,2190,12:09,13:07,4808,20.865,41.7299995,102,86
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,103,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,104,813
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,105,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,106,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,107,411
Regular,2190,12:39,13:37,4808,20.865,41.7299995,108,92
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,109,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,110,816
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,111,414
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,112,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,113,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,114,817
Regular,2190,13:11,14:09,4808,20.865,41.7299995,115,98
Regular,4808,13:14,14:10,2190,21.25,42.5,116,99
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,117,417
Regular,2190,13:20,14:19,4808,20.865,41.7299995,118,100
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,119,820
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,120,418
Regular,4808,13:34,14:30,2190,21.25,42.5,121,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,122,526
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,123,821
Regular,4808,13:44,14:40,2190,21.25,42.5,124,105
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,125,420
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,126,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,127,722
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,128,824
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,129,723
Regular,4808,14:16,15:12,2190,21.25,42.5,130,111
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,131,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,132,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,133,112
Regular,4808,14:26,15:22,2190,21.25,42.5,134,113
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,135,529
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,136,530
Regular,13215,14:42,14:59,3127,10.033,20.066,137,286
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,138,828
Regular,2190,14:48,15:50,4808,20.865,41.7299995,139,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,140,426
Regular,13215,14:57,15:14,3127,10.033,20.066,141,290
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,142,726
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,143,428
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,144,532
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,145,430
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,146,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,147,727
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,148,831
Regular,2190,15:19,16:22,4808,20.865,41.7299995,149,124
Regular,4808,15:27,16:26,2190,21.25,42.5,150,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,151,298
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,152,533
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,153,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,154,126
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,155,434
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,156,834
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,157,304
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,158,943
Regular,4808,15:57,16:56,2190,21.25,42.5,159,131
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,160,535
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,161,536
Regular,13215,16:07,16:24,3127,10.033,20.066,162,307
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,163,440
Regular,2190,16:09,17:11,4808,20.865,41.7299995,164,134
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,165,309
Regular,6480,16:25,16:45,13421,11.116,22.2320004,166,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,167,310
Regular,4808,16:28,17:27,2190,21.25,42.5,168,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,169,444
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,170,538
Regular,4808,16:38,17:37,2190,21.25,42.5,171,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,172,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,173,221
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,174,949
Regular,6480,16:55,17:14,13421,11.116,22.2320004,175,211
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,176,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,177,539
Regular,6480,17:10,17:31,13330,11.944,23.8880005,178,222
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,179,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,180,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,181,953
Regular,4808,17:18,18:14,2190,21.25,42.5,182,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,183,452
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,184,326
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,185,453
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,186,542
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,187,653
Regular,2190,17:41,18:38,4808,20.865,41.7299995,188,152
Regular,4808,17:47,18:41,2190,21.25,42.5,189,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,190,328
Regular,2190,17:51,18:48,4808,20.865,41.7299995,191,154
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,192,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,193,847
Regular,4808,18:17,19:10,2190,21.25,42.5,194,159
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,195,331
Regular,2190,18:25,19:21,4808,20.865,41.7299995,196,160
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,197,850
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,198,546
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,199,851
Regular,4808,18:42,19:35,2190,21.25,42.5,200,163
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,201,333
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,202,962
Regular,2190,18:49,19:45,4808,20.865,41.7299995,203,164
Regular,4808,18:56,19:49,2190,21.25,42.5,204,165
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,205,744
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,206,963
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,207,964
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,208,662
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,209,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,210,168
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,211,746
Regular,4808,19:28,20:20,2190,21.25,42.5,212,169
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,213,965
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,214,337
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,215,747
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,216,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,217,172
Regular,4808,19:57,20:49,2190,21.25,42.5,218,173
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,219,551
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,220,666
Regular,4808,20:27,21:19,2190,21.25,42.5,221,177
Regular,2190,20:35,21:30,4808,20.865,41.7299995,222,178
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,223,554
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,224,342
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,225,669
Regular,4808,20:57,21:49,2190,21.25,42.5,226,181
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,227,752
Regular,2190,21:10,22:05,4808,20.865,41.7299995,228,182
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,229,343
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,230,972
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,231,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,232,557
Regular,2190,21:30,22:25,4808,20.865,41.7299995,233,184
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,234,973
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,235,345
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,236,560
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,237,348
Regular,4808,22:16,23:07,2190,21.25,42.5,238,189
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,239,758
Regular,2190,22:30,23:24,4808,20.865,41.7299995,240,190
Regular,4808,22:36,23:27,2190,21.25,42.5,241,191
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,242,978
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,243,350
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,244,759
Regular,2190,22:50,23:43,4808,20.865,41.7299995,245,192
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,246,760
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,247,979
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,248,980
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,249,678
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,250,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,251,871
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,252,981
Regular,4808,23:36,24:26,2190,21.25,42.5,253,197
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,254,982
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,255,872
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,256,681
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,257,873
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,258,983
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,259,355
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,260,682
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,261,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,262,766
Regular,2190,24:32,25:23,4808,20.865,41.7299995,263,200
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,264,683
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,265,684
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,266,358
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,267,359
