Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,35,779
Regular,2190,6:58,7:56,4808,20.865,41.7299995,36,24
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,37,496
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,38,780
Regular,2190,7:09,8:08,4808,20.865,41.7299995,39,26
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,40,237
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,41,781
Regular,13421,7:25,7:44,6480,10.809,21.618,42,205
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,43,694
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,44,586
Regular,4808,7:31,8:31,2190,21.25,42.5,45,31
Regular,2190,7:39,8:39,4808,20.865,41.7299995,46,32
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,47,785
Regular,4808,7:42,8:42,2190,21.25,42.5,48,33
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,49,695
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,50,786
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,51,588
Regular,4808,7:52,8:52,2190,21.25,42.5,52,35
Regular,13421,7:55,8:14,6480,10.809,21.618,53,206
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,54,499
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,55,696
Regular,2190,8:00,8:59,4808,20.865,41.7299995,56,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,57,589
Regular,4808,8:03,9:03,2190,21.25,42.5,58,37
Regular,4808,8:15,9:14,2190,21.25,42.5,59,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,60,697
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,61,591
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,62,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,63,901
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,64,502
Regular,13329,8:40,8:59,6480,11.706,23.4120007,65,218
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,66,792
Regular,4808,8:46,9:42,2190,21.25,42.5,67,45
Regular,2190,8:50,9:49,4808,20.865,41.7299995,68,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,69,595
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,70,389
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,71,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,72,48
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,73,504
Regular,4808,9:06,10:02,2190,21.25,42.5,74,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,75,50
Regular,2190,9:20,10:17,4808,20.865,41.7299995,76,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,77,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,78,796
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,79,600
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,80,392
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,81,393
Regular,2190,9:40,10:37,4808,20.865,41.7299995,82,56
Regular,2190,9:50,10:47,4808,20.865,41.7299995,83,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,84,602
Regular,4808,9:54,10:49,2190,21.25,42.5,85,59
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,86,799
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,87,603
Regular,4808,10:04,10:59,2190,21.25,42.5,88,61
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,89,396
Regular,4808,10:14,11:09,2190,21.25,42.5,90,63
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,91,605
Regular,4808,10:24,11:19,2190,21.25,42.5,92,65
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,93,802
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,94,606
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,95,399
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,96,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,97,68
Regular,4808,10:44,11:39,2190,21.25,42.5,98,69
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,99,263
Regular,4808,10:54,11:49,2190,21.25,42.5,100,71
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,101,609
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,102,914
Regular,2190,11:09,12:07,4808,20.865,41.7299995,103,74
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,104,402
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,105,265
Regular,2190,11:19,12:17,4808,20.865,41.7299995,106,76
Regular,2190,11:29,12:27,4808,20.865,41.7299995,107,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,108,613
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,109,405
Regular,4808,11:44,12:39,2190,21.25,42.5,110,81
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,111,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,112,82
Regular,2190,11:59,12:57,4808,20.865,41.7299995,113,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,114,617
Regular,2190,12:09,13:07,4808,20.865,41.7299995,115,86
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,116,409
Regular,4808,12:14,13:09,2190,21.25,42.5,117,87
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,118,269
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,119,919
Regular,4808,12:24,13:20,2190,21.25,42.5,120,89
Regular,4808,12:34,13:30,2190,21.25,42.5,121,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,122,920
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,123,815
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,124,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,125,921
Regular,4808,12:54,13:50,2190,21.25,42.5,126,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,127,922
Regular,4808,13:04,14:00,2190,21.25,42.5,128,97
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,129,818
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,130,626
Regular,4808,13:14,14:10,2190,21.25,42.5,131,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,132,924
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,133,276
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,134,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,135,100
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,136,720
Regular,2190,13:30,14:29,4808,20.865,41.7299995,137,102
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,138,278
Regular,2190,13:40,14:39,4808,20.865,41.7299995,139,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,140,629
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,141,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,142,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,143,279
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,144,421
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,145,823
Regular,2190,14:00,14:59,4808,20.865,41.7299995,146,108
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,147,282
Regular,2190,14:10,15:09,4808,20.865,41.7299995,148,110
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,149,632
Regular,2190,14:19,15:20,4808,20.865,41.7299995,150,112
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,151,826
Regular,4808,14:26,15:22,2190,21.25,42.5,152,113
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,153,424
Regular,4808,14:36,15:32,2190,21.25,42.5,154,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,155,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,156,425
Regular,2190,14:38,15:40,4808,20.865,41.7299995,157,116
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,158,635
Regular,4808,14:46,15:43,2190,21.25,42.5,159,117
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,160,289
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,161,531
Regular,4808,15:06,16:04,2190,21.25,42.5,162,121
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,163,938
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,164,638
Regular,4808,15:16,16:14,2190,21.25,42.5,165,123
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,166,432
Regular,4808,15:27,16:26,2190,21.25,42.5,167,125
Regular,2190,15:29,16:32,4808,20.865,41.7299995,168,126
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,169,640
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,170,941
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,171,300
Regular,2190,15:38,16:41,4808,20.865,41.7299995,172,128
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,173,641
Regular,4808,15:47,16:46,2190,21.25,42.5,174,129
Regular,13215,15:47,16:04,3127,10.033,20.066,175,303
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,176,942
Regular,2190,15:48,16:51,4808,20.865,41.7299995,177,130
Regular,6480,15:55,16:15,13421,11.116,22.2320004,178,209
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,179,643
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,180,944
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,181,945
Regular,2190,16:18,17:21,4808,20.865,41.7299995,182,135
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,183,443
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,184,732
Regular,2190,16:28,17:30,4808,20.865,41.7299995,185,138
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,186,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,187,948
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,188,312
Regular,4808,16:38,17:37,2190,21.25,42.5,189,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,190,140
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,191,733
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,192,315
Regular,13215,16:47,17:04,3127,10.033,20.066,193,316
Regular,4808,16:48,17:46,2190,21.25,42.5,194,141
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,195,447
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,196,734
Regular,4808,16:58,17:55,2190,21.25,42.5,197,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,198,144
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,199,649
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,200,318
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,201,735
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,202,451
Regular,6480,17:25,17:44,13421,11.116,22.2320004,203,213
Regular,4808,17:27,18:22,2190,21.25,42.5,204,149
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,205,736
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,206,652
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,207,327
Regular,4808,17:37,18:31,2190,21.25,42.5,208,151
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,209,845
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,210,737
Regular,4808,17:47,18:41,2190,21.25,42.5,211,153
Regular,2190,17:51,18:48,4808,20.865,41.7299995,212,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,213,456
Regular,2190,18:02,18:59,4808,20.865,41.7299995,214,156
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,215,655
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,216,848
Regular,4808,18:07,19:01,2190,21.25,42.5,217,157
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,218,958
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,219,459
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,220,849
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,221,960
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,222,961
Regular,2190,18:36,19:32,4808,20.865,41.7299995,223,162
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,224,852
Regular,2190,18:49,19:45,4808,20.865,41.7299995,225,164
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,226,661
Regular,4808,18:56,19:49,2190,21.25,42.5,227,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,228,462
Regular,2190,19:04,20:00,4808,20.865,41.7299995,229,166
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,230,663
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,231,465
Regular,4808,19:42,20:34,2190,21.25,42.5,232,171
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,233,966
Regular,4808,19:57,20:49,2190,21.25,42.5,234,173
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,235,748
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,236,967
Regular,4808,20:12,21:04,2190,21.25,42.5,237,175
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,238,339
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,239,749
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,240,859
Regular,2190,20:35,21:30,4808,20.865,41.7299995,241,178
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,242,860
Regular,2190,20:50,21:45,4808,20.865,41.7299995,243,180
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,244,861
Regular,2190,21:10,22:05,4808,20.865,41.7299995,245,182
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,246,344
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,247,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,248,472
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,249,672
Regular,2190,21:50,22:45,4808,20.865,41.7299995,250,186
Regular,4808,21:56,22:48,2190,21.25,42.5,251,187
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,252,475
Regular,4808,22:16,23:07,2190,21.25,42.5,253,189
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,254,675
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,255,561
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,256,676
Regular,4808,22:56,23:47,2190,21.25,42.5,257,193
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,258,564
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,259,679
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,260,565
Regular,2190,23:32,24:23,4808,20.865,41.7299995,261,196
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,262,680
Regular,2190,24:02,24:53,4808,20.865,41.7299995,263,198
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,264,568
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,265,875
Regular,4808,24:36,25:26,2190,21.25,42.5,266,201
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,267,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,268,767
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,269,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,270,986
