Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,8:03,9:03,2190,21.25,42.5,42,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,43,500
Regular,2190,8:09,9:09,4808,20.865,41.7299995,44,38
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,45,590
Regular,3127,8:13,8:27,13215,9.735,19.4699993,46,252
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,47,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,48,384
Regular,4808,8:26,9:24,2190,21.25,42.5,49,41
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,50,385
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,51,698
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,52,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,53,592
Regular,2190,8:40,9:39,4808,20.865,41.7299995,54,44
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,55,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,56,699
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,57,792
Regular,PC_9,8:45,8:50,13722,2.59,5.17999983,58,903
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,59,256
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,60,388
Regular,13722,8:52,8:57,PC_9,2.518,5.03599977,61,905
Regular,4808,8:56,9:52,2190,21.25,42.5,62,47
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,63,503
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,64,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,65,596
Regular,2190,9:09,10:07,4808,20.865,41.7299995,66,50
Regular,4808,9:16,10:11,2190,21.25,42.5,67,51
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,68,795
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,69,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,70,505
Regular,2190,9:30,10:27,4808,20.865,41.7299995,71,54
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,72,507
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,73,393
Regular,4808,9:44,10:39,2190,21.25,42.5,74,57
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,75,798
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,76,260
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,77,395
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,78,704
Regular,2190,10:00,10:57,4808,20.865,41.7299995,79,60
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,80,509
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,81,396
Regular,4808,10:14,11:09,2190,21.25,42.5,82,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,83,705
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,84,397
Regular,2190,10:20,11:17,4808,20.865,41.7299995,85,64
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,86,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,87,706
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,88,398
Regular,4808,10:34,11:29,2190,21.25,42.5,89,67
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,90,708
Regular,2190,10:49,11:47,4808,20.865,41.7299995,91,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,92,400
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,93,513
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,94,805
Regular,4808,11:04,11:59,2190,21.25,42.5,95,73
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,96,515
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,97,610
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,98,807
Regular,2190,11:19,12:17,4808,20.865,41.7299995,99,76
Regular,4808,11:24,12:19,2190,21.25,42.5,100,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,101,808
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,102,712
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,103,517
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,104,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,105,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,106,614
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,107,713
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,108,810
Regular,4808,11:54,12:49,2190,21.25,42.5,109,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,110,407
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,111,519
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,112,714
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,113,918
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,114,618
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,115,715
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,116,410
Regular,4808,12:24,13:20,2190,21.25,42.5,117,89
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,118,521
Regular,2190,12:29,13:27,4808,20.865,41.7299995,119,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,120,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,121,411
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,122,522
Regular,2190,12:39,13:37,4808,20.865,41.7299995,123,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,124,622
Regular,4808,12:44,13:40,2190,21.25,42.5,125,93
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,126,414
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,127,922
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,128,718
Regular,2190,13:01,13:59,4808,20.865,41.7299995,129,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,130,625
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,131,524
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,132,274
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,133,626
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,134,719
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,135,417
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,136,277
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,137,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,138,102
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,139,628
Regular,4808,13:34,14:30,2190,21.25,42.5,140,103
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,141,629
Regular,4808,13:44,14:40,2190,21.25,42.5,142,105
Regular,2190,13:50,14:49,4808,20.865,41.7299995,143,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,144,420
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,145,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,146,280
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,147,631
Regular,4808,14:06,15:02,2190,21.25,42.5,148,109
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,149,929
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,150,632
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,151,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,152,423
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,153,284
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,154,932
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,155,934
Regular,4808,14:36,15:32,2190,21.25,42.5,156,115
Regular,13215,14:42,14:59,3127,10.033,20.066,157,286
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,158,635
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,159,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,160,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,161,426
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,162,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,163,936
Regular,4808,14:56,15:53,2190,21.25,42.5,164,119
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,165,428
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,166,291
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,167,293
Regular,2190,15:09,16:11,4808,20.865,41.7299995,168,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,169,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,170,939
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,171,831
Regular,2190,15:19,16:22,4808,20.865,41.7299995,172,124
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,173,639
Regular,6480,15:25,15:44,13421,11.116,22.2320004,174,208
Regular,13215,15:27,15:44,3127,10.033,20.066,175,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,176,298
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,177,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,178,128
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,179,641
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,180,302
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,181,834
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,182,436
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,183,642
Regular,4808,15:57,16:56,2190,21.25,42.5,184,131
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,185,535
Regular,2190,15:58,17:01,4808,20.865,41.7299995,186,132
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,187,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,188,836
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,189,440
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,190,442
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,191,837
Regular,4808,16:18,17:17,2190,21.25,42.5,192,136
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,193,645
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,194,946
Regular,4808,16:28,17:27,2190,21.25,42.5,195,137
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,196,538
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,197,445
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,198,840
Regular,4808,16:48,17:46,2190,21.25,42.5,199,141
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,200,447
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,201,648
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,202,950
Regular,6480,16:55,17:14,13421,11.116,22.2320004,203,211
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,204,448
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,205,841
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,206,449
Regular,13215,17:07,17:24,3127,10.033,20.066,207,319
Regular,4808,17:08,18:04,2190,21.25,42.5,208,145
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,209,450
Regular,2190,17:11,18:10,4808,20.865,41.7299995,210,146
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,211,451
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,212,651
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,213,324
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,214,844
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,215,954
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,216,453
Regular,2190,17:32,18:30,4808,20.865,41.7299995,217,150
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,218,454
Regular,2190,17:41,18:38,4808,20.865,41.7299995,219,152
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,220,456
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,221,957
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,222,738
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,223,847
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,224,656
Regular,2190,18:12,19:09,4808,20.865,41.7299995,225,158
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,226,458
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,227,740
Regular,4808,18:17,19:10,2190,21.25,42.5,228,159
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,229,459
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,230,850
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,231,658
Regular,2190,18:36,19:32,4808,20.865,41.7299995,232,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,233,461
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,234,851
Regular,4808,18:42,19:35,2190,21.25,42.5,235,163
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,236,660
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,237,963
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,238,335
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,239,336
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,240,964
Regular,4808,19:13,20:06,2190,21.25,42.5,241,167
Regular,2190,19:19,20:15,4808,20.865,41.7299995,242,168
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,243,965
Regular,4808,19:42,20:34,2190,21.25,42.5,244,171
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,245,337
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,246,664
Regular,2190,19:49,20:45,4808,20.865,41.7299995,247,172
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,248,340
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,249,667
Regular,2190,20:20,21:15,4808,20.865,41.7299995,250,176
Regular,4808,20:27,21:19,2190,21.25,42.5,251,177
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,252,341
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,253,342
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,254,668
Regular,2190,20:50,21:45,4808,20.865,41.7299995,255,180
Regular,4808,20:57,21:49,2190,21.25,42.5,256,181
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,257,972
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,258,671
Regular,2190,21:30,22:25,4808,20.865,41.7299995,259,184
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,260,973
Regular,4808,21:36,22:28,2190,21.25,42.5,261,185
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,262,345
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,263,974
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,264,346
Regular,4808,21:56,22:48,2190,21.25,42.5,265,187
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,266,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,267,976
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,268,674
Regular,2190,22:30,23:24,4808,20.865,41.7299995,269,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,270,977
Regular,4808,22:36,23:27,2190,21.25,42.5,271,191
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,272,349
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,273,350
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,274,677
Regular,2190,23:10,24:01,4808,20.865,41.7299995,275,194
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,276,351
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,277,980
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,278,981
Regular,2190,23:32,24:23,4808,20.865,41.7299995,279,196
Regular,4808,23:36,24:26,2190,21.25,42.5,280,197
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,281,982
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,282,354
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,283,983
Regular,4808,24:06,24:56,2190,21.25,42.5,284,199
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,285,355
Regular,2190,24:32,25:23,4808,20.865,41.7299995,286,200
Regular,4808,24:36,25:26,2190,21.25,42.5,287,201
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,288,358
Regular,2190,25:03,25:53,4808,20.865,41.7299995,289,202
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,290,359
