Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,142,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,143,417
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,144,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,145,925
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,146,418
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,147,419
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,148,721
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,149,279
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,150,420
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,151,928
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,152,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,153,823
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,154,929
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,155,930
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,156,422
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,157,723
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,158,423
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,159,826
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,160,529
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,161,934
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,162,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,163,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,164,827
Regular,13215,14:42,14:59,3127,10.033,20.066,165,287
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,166,426
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,167,636
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,168,429
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,169,532
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,170,830
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,171,938
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,172,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,173,831
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,174,432
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,175,639
Regular,6480,15:25,15:44,13421,11.116,22.2320004,176,208
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,177,299
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,178,533
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,179,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,180,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,181,300
Regular,6480,15:40,16:01,13330,11.944,23.8880005,182,219
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,183,834
Regular,13215,15:47,16:04,3127,10.033,20.066,184,303
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,185,942
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,186,642
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,187,438
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,188,535
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,189,439
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,190,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,191,306
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,192,944
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,193,441
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,194,644
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,195,945
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,196,309
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,197,443
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,198,645
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,199,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,200,732
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,201,948
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,202,538
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,203,445
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,204,446
Regular,6480,16:40,17:02,13330,11.944,23.8880005,205,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,206,647
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,207,733
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,208,315
Regular,13215,16:47,17:04,3127,10.033,20.066,209,316
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,210,949
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,211,648
Regular,6480,16:55,17:14,13421,11.116,22.2320004,212,212
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,213,448
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,214,734
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,215,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,216,318
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,217,321
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,218,952
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,219,450
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,220,650
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,221,953
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,222,735
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,223,651
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,224,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,225,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,226,736
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,227,453
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,228,955
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,229,327
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,230,845
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,231,653
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,232,737
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,233,956
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,234,329
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,235,847
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,236,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,237,848
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,238,958
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,239,959
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,240,331
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,241,849
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,242,850
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,243,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,244,545
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,245,742
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,246,961
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,247,851
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,248,852
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,249,743
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,250,962
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,251,661
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,252,462
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,253,547
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,254,963
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,255,463
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,256,548
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,257,964
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,258,663
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,259,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,260,549
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,261,965
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,262,465
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,263,550
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,264,337
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,265,966
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,266,466
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,267,748
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,268,967
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,269,467
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,270,552
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,271,339
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,272,749
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,273,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,274,553
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,275,859
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,276,469
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,277,342
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,278,860
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,279,470
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,280,861
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,281,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,282,556
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,283,972
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,284,344
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,285,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,286,472
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,287,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,288,863
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,289,973
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,290,473
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,291,345
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,292,672
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,293,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,294,755
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,295,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,296,756
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,297,865
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,298,475
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,299,866
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,300,757
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,301,675
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,302,476
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,303,561
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,304,867
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,305,562
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,306,350
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,307,676
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,308,868
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,309,478
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,310,869
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,311,479
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,312,564
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,313,980
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,314,870
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,315,679
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,316,480
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,317,565
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,318,762
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,319,981
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,320,481
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,321,982
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,322,680
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,323,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,324,567
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,325,764
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,326,983
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,327,483
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,328,568
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,329,355
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,330,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,331,484
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,332,875
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,333,984
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,334,876
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,335,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,336,357
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,337,767
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,338,358
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,339,487
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,340,768
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,341,359
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,342,879
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,343,986
