Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,52,498
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,53,378
Regular,13329,7:40,8:01,6480,11.706,23.4120007,54,216
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,55,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,56,785
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,57,896
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,58,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,59,588
Regular,4808,7:52,8:52,2190,21.25,42.5,60,35
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,61,898
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,62,248
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,63,381
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,64,787
Regular,4808,8:03,9:03,2190,21.25,42.5,65,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,66,500
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,67,382
Regular,2190,8:09,9:09,4808,20.865,41.7299995,68,38
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,69,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,70,252
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,71,384
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,72,591
Regular,13421,8:25,8:43,6480,10.809,21.618,73,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,74,790
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,75,385
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,76,698
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,77,386
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,78,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,79,791
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,80,699
Regular,2190,8:50,9:49,4808,20.865,41.7299995,81,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,82,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,83,388
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,84,503
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,85,794
Regular,2190,9:09,10:07,4808,20.865,41.7299995,86,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,87,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,88,390
Regular,4808,9:16,10:11,2190,21.25,42.5,89,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,90,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,91,795
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,92,599
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,93,507
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,94,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,95,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,96,601
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,97,798
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,98,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,99,394
Regular,4808,9:54,10:49,2190,21.25,42.5,100,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,101,395
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,102,704
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,103,910
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,104,604
Regular,4808,10:14,11:09,2190,21.25,42.5,105,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,106,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,107,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,108,801
Regular,2190,10:20,11:17,4808,20.865,41.7299995,109,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,110,605
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,111,511
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,112,398
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,113,607
Regular,4808,10:44,11:39,2190,21.25,42.5,114,69
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,115,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,116,263
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,117,401
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,118,805
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,119,515
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,120,611
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,121,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,122,76
Regular,4808,11:24,12:19,2190,21.25,42.5,123,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,124,808
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,125,712
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,126,404
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,127,809
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,128,615
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,129,713
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,130,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,131,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,132,82
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,133,519
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,134,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,135,84
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,136,918
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,137,812
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,138,619
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,139,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,140,410
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,141,919
Regular,4808,12:24,13:20,2190,21.25,42.5,142,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,143,814
Regular,2190,12:29,13:27,4808,20.865,41.7299995,144,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,145,621
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,146,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,147,522
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,148,413
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,149,623
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,150,921
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,151,414
Regular,4808,12:54,13:50,2190,21.25,42.5,152,95
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,153,273
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,154,718
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,155,625
Regular,4808,13:04,14:00,2190,21.25,42.5,156,97
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,157,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,158,275
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,159,416
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,160,719
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,161,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,162,819
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,163,525
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,164,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,165,102
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,166,628
Regular,4808,13:34,14:30,2190,21.25,42.5,167,103
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,168,419
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,169,822
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,170,420
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,171,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,172,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,173,421
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,174,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,175,528
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,176,929
Regular,2190,14:10,15:09,4808,20.865,41.7299995,177,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,178,422
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,179,423
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,180,284
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,181,933
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,182,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,183,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,184,934
Regular,4808,14:36,15:32,2190,21.25,42.5,185,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,186,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,187,116
Regular,2190,14:48,15:50,4808,20.865,41.7299995,188,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,189,426
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,190,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,191,937
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,192,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,193,531
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,194,637
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,195,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,196,830
Regular,13215,15:07,15:24,3127,10.033,20.066,197,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,198,294
Regular,4808,15:16,16:14,2190,21.25,42.5,199,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,200,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,201,831
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,202,639
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,203,296
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,204,728
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,205,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,206,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,207,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,208,219
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,209,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,210,834
Regular,4808,15:47,16:46,2190,21.25,42.5,211,129
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,212,437
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,213,642
Regular,6480,15:55,16:15,13421,11.116,22.2320004,214,209
Regular,4808,15:57,16:56,2190,21.25,42.5,215,131
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,216,535
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,217,730
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,218,439
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,219,836
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,220,308
Regular,6480,16:10,16:31,13330,11.944,23.8880005,221,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,222,644
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,223,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,224,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,225,442
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,226,645
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,227,537
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,228,947
Regular,2190,16:28,17:30,4808,20.865,41.7299995,229,138
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,230,538
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,231,312
Regular,13215,16:37,16:54,3127,10.033,20.066,232,313
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,233,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,234,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,235,949
Regular,4808,16:48,17:46,2190,21.25,42.5,236,141
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,237,648
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,238,951
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,239,317
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,240,448
Regular,2190,17:00,18:00,4808,20.865,41.7299995,241,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,242,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,243,540
Regular,13215,17:07,17:24,3127,10.033,20.066,244,320
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,245,321
Regular,2190,17:11,18:10,4808,20.865,41.7299995,246,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,247,953
Regular,13215,17:17,17:34,3127,10.033,20.066,248,323
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,249,651
Regular,6480,17:25,17:44,13421,11.116,22.2320004,250,213
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,251,325
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,252,326
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,253,541
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,254,954
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,255,453
Regular,4808,17:37,18:31,2190,21.25,42.5,256,151
Regular,6480,17:40,18:01,13330,11.944,23.8880005,257,223
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,258,455
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,259,957
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,260,329
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,261,739
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,262,847
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,263,544
Regular,4808,18:07,19:01,2190,21.25,42.5,264,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,265,330
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,266,656
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,267,741
Regular,4808,18:17,19:10,2190,21.25,42.5,268,159
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,269,331
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,270,850
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,271,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,272,545
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,273,659
Regular,2190,18:36,19:32,4808,20.865,41.7299995,274,162
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,275,851
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,276,660
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,277,962
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,278,963
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,279,463
Regular,2190,19:04,20:00,4808,20.865,41.7299995,280,166
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,281,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,282,335
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,283,964
Regular,2190,19:19,20:15,4808,20.865,41.7299995,284,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,285,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,286,549
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,287,965
Regular,4808,19:42,20:34,2190,21.25,42.5,288,171
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,289,337
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,290,467
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,291,552
Regular,4808,20:12,21:04,2190,21.25,42.5,292,175
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,293,340
Regular,4808,20:27,21:19,2190,21.25,42.5,294,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,295,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,296,553
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,297,342
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,298,668
Regular,2190,20:50,21:45,4808,20.865,41.7299995,299,180
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,300,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,301,556
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,302,972
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,303,671
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,304,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,305,863
Regular,2190,21:30,22:25,4808,20.865,41.7299995,306,184
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,307,973
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,308,345
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,309,974
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,310,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,311,755
Regular,2190,21:50,22:45,4808,20.865,41.7299995,312,186
Regular,4808,21:56,22:48,2190,21.25,42.5,313,187
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,314,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,315,756
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,316,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,317,976
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,318,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,319,476
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,320,977
Regular,4808,22:36,23:27,2190,21.25,42.5,321,191
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,322,562
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,323,349
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,324,350
Regular,4808,22:56,23:47,2190,21.25,42.5,325,193
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,326,478
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,327,479
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,328,980
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,329,480
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,330,981
Regular,2190,23:32,24:23,4808,20.865,41.7299995,331,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,332,481
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,333,982
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,334,764
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,335,983
Regular,2190,24:02,24:53,4808,20.865,41.7299995,336,198
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,337,483
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,338,355
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,339,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,340,484
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,341,984
Regular,4808,24:36,25:26,2190,21.25,42.5,342,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,343,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,344,357
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,345,358
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,346,487
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,347,359
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,348,879
