Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,13329,7:40,8:01,6480,11.706,23.4120007,52,216
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,53,695
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,54,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,55,34
Regular,4808,7:52,8:52,2190,21.25,42.5,56,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,57,247
Regular,13421,7:55,8:14,6480,10.809,21.618,58,206
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,59,499
Regular,4808,8:03,9:03,2190,21.25,42.5,60,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,61,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,62,251
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,63,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,64,38
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,65,900
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,66,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,67,789
Regular,4808,8:26,9:24,2190,21.25,42.5,68,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,69,254
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,70,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,71,502
Regular,13329,8:40,8:59,6480,11.706,23.4120007,72,218
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,73,255
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,74,388
Regular,4808,8:56,9:52,2190,21.25,42.5,75,47
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,76,389
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,77,700
Regular,2190,9:09,10:07,4808,20.865,41.7299995,78,50
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,79,701
Regular,4808,9:16,10:11,2190,21.25,42.5,80,51
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,81,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,82,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,83,258
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,84,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,85,54
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,86,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,87,908
Regular,2190,9:40,10:37,4808,20.865,41.7299995,88,56
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,89,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,90,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,91,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,92,909
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,93,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,94,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,95,799
Regular,2190,10:00,10:57,4808,20.865,41.7299995,96,60
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,97,800
Regular,4808,10:14,11:09,2190,21.25,42.5,98,63
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,99,911
Regular,2190,10:20,11:17,4808,20.865,41.7299995,100,64
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,101,802
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,102,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,103,398
Regular,4808,10:34,11:29,2190,21.25,42.5,104,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,105,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,106,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,107,803
Regular,4808,10:44,11:39,2190,21.25,42.5,108,69
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,109,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,110,264
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,111,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,112,805
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,113,609
Regular,4808,11:04,11:59,2190,21.25,42.5,114,73
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,115,914
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,116,806
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,117,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,118,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,119,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,120,915
Regular,2190,11:19,12:17,4808,20.865,41.7299995,121,76
Regular,4808,11:24,12:19,2190,21.25,42.5,122,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,123,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,124,516
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,125,613
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,126,916
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,127,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,128,80
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,129,267
Regular,2190,11:49,12:47,4808,20.865,41.7299995,130,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,131,406
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,132,617
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,133,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,134,520
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,135,269
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,136,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,137,813
Regular,4808,12:24,13:20,2190,21.25,42.5,138,89
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,139,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,140,90
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,141,271
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,142,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,143,92
Regular,4808,12:44,13:40,2190,21.25,42.5,144,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,145,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,146,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,147,272
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,148,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,149,414
Regular,4808,12:54,13:50,2190,21.25,42.5,150,95
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,151,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,152,817
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,153,923
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,154,924
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,155,417
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,156,627
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,157,820
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,158,720
Regular,2190,13:30,14:29,4808,20.865,41.7299995,159,102
Regular,4808,13:34,14:30,2190,21.25,42.5,160,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,161,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,162,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,163,278
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,164,821
Regular,4808,13:44,14:40,2190,21.25,42.5,165,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,166,721
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,167,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,168,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,169,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,170,630
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,171,527
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,172,823
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,173,824
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,174,282
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,175,931
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,176,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,177,825
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,178,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,179,826
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,180,724
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,181,530
Regular,4808,14:36,15:32,2190,21.25,42.5,182,115
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,183,425
Regular,2190,14:38,15:40,4808,20.865,41.7299995,184,116
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,185,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,186,828
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,187,288
Regular,2190,14:48,15:50,4808,20.865,41.7299995,188,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,189,426
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,190,289
Regular,4808,14:56,15:53,2190,21.25,42.5,191,119
Regular,13215,14:57,15:14,3127,10.033,20.066,192,290
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,193,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,194,829
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,195,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,196,727
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,197,831
Regular,2190,15:19,16:22,4808,20.865,41.7299995,198,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,199,432
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,200,832
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,201,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,202,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,203,640
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,204,300
Regular,13215,15:37,15:54,3127,10.033,20.066,205,301
Regular,2190,15:38,16:41,4808,20.865,41.7299995,206,128
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,207,834
Regular,4808,15:47,16:46,2190,21.25,42.5,208,129
Regular,13215,15:47,16:04,3127,10.033,20.066,209,303
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,210,304
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,211,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,212,305
Regular,4808,15:57,16:56,2190,21.25,42.5,213,131
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,214,535
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,215,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,216,132
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,217,643
Regular,13215,16:07,16:24,3127,10.033,20.066,218,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,219,944
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,220,443
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,221,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,222,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,223,311
Regular,4808,16:28,17:27,2190,21.25,42.5,224,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,225,444
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,226,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,227,948
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,228,538
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,229,839
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,230,315
Regular,13215,16:47,17:04,3127,10.033,20.066,231,316
Regular,4808,16:48,17:46,2190,21.25,42.5,232,141
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,233,448
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,234,539
Regular,2190,17:00,18:00,4808,20.865,41.7299995,235,144
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,236,649
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,237,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,238,842
Regular,4808,17:08,18:04,2190,21.25,42.5,239,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,240,222
Regular,2190,17:11,18:10,4808,20.865,41.7299995,241,146
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,242,322
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,243,843
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,244,453
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,245,652
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,246,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,247,327
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,248,845
Regular,2190,17:41,18:38,4808,20.865,41.7299995,249,152
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,250,846
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,251,654
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,252,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,253,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,254,847
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,255,655
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,256,848
Regular,4808,18:07,19:01,2190,21.25,42.5,257,157
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,258,958
Regular,2190,18:12,19:09,4808,20.865,41.7299995,259,158
Regular,4808,18:17,19:10,2190,21.25,42.5,260,159
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,261,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,262,657
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,263,850
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,264,960
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,265,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,266,961
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,267,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,268,162
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,269,851
Regular,4808,18:42,19:35,2190,21.25,42.5,270,163
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,271,852
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,272,334
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,273,661
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,274,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,275,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,276,853
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,277,963
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,278,964
Regular,4808,19:13,20:06,2190,21.25,42.5,279,167
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,280,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,281,745
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,282,663
Regular,2190,19:19,20:15,4808,20.865,41.7299995,283,168
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,284,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,285,855
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,286,965
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,287,465
Regular,4808,19:42,20:34,2190,21.25,42.5,288,171
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,289,337
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,290,966
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,291,338
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,292,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,293,747
Regular,2190,19:49,20:45,4808,20.865,41.7299995,294,172
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,295,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,296,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,297,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,298,967
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,299,339
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,300,968
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,301,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,302,749
Regular,2190,20:20,21:15,4808,20.865,41.7299995,303,176
Regular,4808,20:27,21:19,2190,21.25,42.5,304,177
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,305,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,306,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,307,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,308,554
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,309,970
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,310,342
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,311,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,312,751
Regular,2190,20:50,21:45,4808,20.865,41.7299995,313,180
Regular,4808,20:57,21:49,2190,21.25,42.5,314,181
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,315,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,316,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,317,861
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,318,971
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,319,972
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,320,344
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,321,670
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,322,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,323,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,324,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,325,557
Regular,2190,21:30,22:25,4808,20.865,41.7299995,326,184
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,327,973
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,328,558
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,329,345
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,330,672
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,331,673
Regular,4808,21:56,22:48,2190,21.25,42.5,332,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,333,474
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,334,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,335,560
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,336,347
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,337,675
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,338,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,339,758
Regular,2190,22:30,23:24,4808,20.865,41.7299995,340,190
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,341,477
Regular,4808,22:36,23:27,2190,21.25,42.5,342,191
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,343,350
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,344,676
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,345,759
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,346,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,347,760
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,348,564
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,349,980
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,350,352
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,351,761
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,352,679
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,353,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,354,871
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,355,981
Regular,2190,23:32,24:23,4808,20.865,41.7299995,356,196
Regular,4808,23:36,24:26,2190,21.25,42.5,357,197
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,358,566
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,359,353
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,360,982
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,361,680
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,362,872
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,363,482
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,364,873
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,365,983
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,366,568
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,367,355
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,368,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,369,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,370,875
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,371,356
Regular,2190,24:32,25:23,4808,20.865,41.7299995,372,200
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,373,485
Regular,4808,24:36,25:26,2190,21.25,42.5,374,201
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,375,876
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,376,486
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,377,767
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,378,877
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,379,358
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,380,878
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,381,768
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,382,359
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,383,488
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,384,986
