Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,100,799
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,101,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,102,396
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,103,705
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,104,605
Regular,4808,10:24,11:19,2190,21.25,42.5,105,65
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,106,802
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,107,511
Regular,4808,10:34,11:29,2190,21.25,42.5,108,67
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,109,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,110,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,111,607
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,112,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,113,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,114,70
Regular,4808,10:54,11:49,2190,21.25,42.5,115,71
Regular,2190,10:59,11:57,4808,20.865,41.7299995,116,72
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,117,914
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,118,515
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,119,265
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,120,915
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,121,712
Regular,2190,11:29,12:27,4808,20.865,41.7299995,122,78
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,123,916
Regular,2190,11:39,12:37,4808,20.865,41.7299995,124,80
Regular,4808,11:44,12:39,2190,21.25,42.5,125,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,126,713
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,127,267
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,128,268
Regular,4808,11:54,12:49,2190,21.25,42.5,129,83
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,130,519
Regular,4808,12:04,12:59,2190,21.25,42.5,131,85
Regular,2190,12:09,13:07,4808,20.865,41.7299995,132,86
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,133,269
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,134,919
Regular,4808,12:34,13:30,2190,21.25,42.5,135,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,136,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,137,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,138,271
Regular,4808,12:44,13:40,2190,21.25,42.5,139,93
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,140,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,141,921
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,142,624
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,143,922
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,144,718
Regular,2190,13:01,13:59,4808,20.865,41.7299995,145,96
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,146,818
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,147,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,148,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,149,98
Regular,4808,13:14,14:10,2190,21.25,42.5,150,99
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,151,719
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,152,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,153,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,154,627
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,155,925
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,156,926
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,157,278
Regular,2190,13:40,14:39,4808,20.865,41.7299995,158,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,159,629
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,160,822
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,161,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,162,106
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,163,630
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,164,928
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,165,421
Regular,4808,14:06,15:02,2190,21.25,42.5,166,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,167,282
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,168,929
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,169,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,170,931
Regular,4808,14:16,15:12,2190,21.25,42.5,171,111
Regular,2190,14:19,15:20,4808,20.865,41.7299995,172,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,173,633
Regular,4808,14:26,15:22,2190,21.25,42.5,174,113
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,175,724
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,176,424
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,177,934
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,178,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,179,725
Regular,4808,14:46,15:43,2190,21.25,42.5,180,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,181,288
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,182,636
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,183,289
Regular,4808,14:56,15:53,2190,21.25,42.5,184,119
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,185,531
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,186,829
Regular,13215,15:07,15:24,3127,10.033,20.066,187,292
Regular,2190,15:09,16:11,4808,20.865,41.7299995,188,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,189,638
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,190,639
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,191,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,192,832
Regular,4808,15:27,16:26,2190,21.25,42.5,193,125
Regular,2190,15:29,16:32,4808,20.865,41.7299995,194,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,195,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,196,640
Regular,13215,15:37,15:54,3127,10.033,20.066,197,301
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,198,641
Regular,2190,15:48,16:51,4808,20.865,41.7299995,199,130
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,200,642
Regular,6480,15:55,16:15,13421,11.116,22.2320004,201,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,202,305
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,203,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,204,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,205,132
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,206,643
Regular,2190,16:09,17:11,4808,20.865,41.7299995,207,134
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,208,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,209,731
Regular,4808,16:18,17:17,2190,21.25,42.5,210,136
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,211,645
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,212,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,213,311
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,214,646
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,215,312
Regular,13215,16:37,16:54,3127,10.033,20.066,216,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,217,839
Regular,4808,16:38,17:37,2190,21.25,42.5,218,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,219,140
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,220,949
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,221,447
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,222,648
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,223,317
Regular,4808,16:58,17:55,2190,21.25,42.5,224,143
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,225,649
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,226,842
Regular,4808,17:08,18:04,2190,21.25,42.5,227,145
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,228,953
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,229,322
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,230,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,231,843
Regular,4808,17:18,18:14,2190,21.25,42.5,232,147
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,233,651
Regular,6480,17:25,17:44,13421,11.116,22.2320004,234,213
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,235,326
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,236,652
Regular,2190,17:32,18:30,4808,20.865,41.7299995,237,150
Regular,6480,17:40,18:01,13330,11.944,23.8880005,238,223
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,239,846
Regular,4808,17:47,18:41,2190,21.25,42.5,240,153
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,241,654
Regular,2190,17:51,18:48,4808,20.865,41.7299995,242,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,243,456
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,244,457
Regular,2190,18:02,18:59,4808,20.865,41.7299995,245,156
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,246,655
Regular,2190,18:12,19:09,4808,20.865,41.7299995,247,158
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,248,331
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,249,459
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,250,657
Regular,2190,18:25,19:21,4808,20.865,41.7299995,251,160
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,252,960
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,253,460
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,254,334
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,255,962
Regular,2190,18:49,19:45,4808,20.865,41.7299995,256,164
Regular,4808,18:56,19:49,2190,21.25,42.5,257,165
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,258,853
Regular,4808,19:13,20:06,2190,21.25,42.5,259,167
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,260,854
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,261,855
Regular,4808,19:28,20:20,2190,21.25,42.5,262,169
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,263,338
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,264,856
Regular,4808,19:57,20:49,2190,21.25,42.5,265,173
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,266,857
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,267,968
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,268,858
Regular,2190,20:20,21:15,4808,20.865,41.7299995,269,176
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,270,750
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,271,969
Regular,2190,20:35,21:30,4808,20.865,41.7299995,272,178
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,273,970
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,274,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,275,555
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,276,971
Regular,2190,21:10,22:05,4808,20.865,41.7299995,277,182
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,278,670
Regular,4808,21:36,22:28,2190,21.25,42.5,279,185
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,280,558
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,281,673
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,282,474
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,283,347
Regular,4808,22:16,23:07,2190,21.25,42.5,284,189
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,285,477
Regular,2190,22:50,23:43,4808,20.865,41.7299995,286,192
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,287,563
Regular,2190,23:10,24:01,4808,20.865,41.7299995,288,194
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,289,352
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,290,566
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,291,353
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,292,482
Regular,4808,24:06,24:56,2190,21.25,42.5,293,199
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,294,356
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,295,485
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,296,486
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,297,877
Regular,2190,25:03,25:53,4808,20.865,41.7299995,298,202
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,299,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,300,488
