Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,52,788
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,53,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,54,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,55,217
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,56,383
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,57,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,58,40
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,59,901
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,60,902
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,61,387
Regular,13329,8:40,8:59,6480,11.706,23.4120007,62,218
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,63,792
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,64,904
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,65,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,66,793
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,67,906
Regular,2190,9:09,10:07,4808,20.865,41.7299995,68,50
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,69,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,70,701
Regular,4808,9:16,10:11,2190,21.25,42.5,71,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,72,257
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,73,796
Regular,4808,9:26,10:21,2190,21.25,42.5,74,53
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,75,702
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,76,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,77,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,78,56
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,79,703
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,80,508
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,81,910
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,82,396
Regular,4808,10:14,11:09,2190,21.25,42.5,83,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,84,261
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,85,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,86,64
Regular,2190,10:30,11:27,4808,20.865,41.7299995,87,66
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,88,512
Regular,4808,10:44,11:39,2190,21.25,42.5,89,69
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,90,608
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,91,710
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,92,711
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,93,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,94,76
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,95,612
Regular,4808,11:24,12:19,2190,21.25,42.5,96,77
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,97,516
Regular,4808,11:34,12:29,2190,21.25,42.5,98,79
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,99,917
Regular,2190,11:49,12:47,4808,20.865,41.7299995,100,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,101,616
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,102,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,103,812
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,104,270
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,105,620
Regular,4808,12:24,13:20,2190,21.25,42.5,106,89
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,107,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,108,90
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,109,717
Regular,2190,12:49,13:47,4808,20.865,41.7299995,110,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,111,624
Regular,4808,12:54,13:50,2190,21.25,42.5,112,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,113,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,114,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,115,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,116,523
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,117,626
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,118,627
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,119,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,120,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,121,418
Regular,4808,13:34,14:30,2190,21.25,42.5,122,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,123,526
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,124,629
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,125,927
Regular,4808,13:54,14:50,2190,21.25,42.5,126,107
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,127,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,128,722
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,129,528
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,130,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,131,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,132,723
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,133,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,134,724
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,135,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,136,530
Regular,4808,14:36,15:32,2190,21.25,42.5,137,115
Regular,2190,14:38,15:40,4808,20.865,41.7299995,138,116
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,139,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,140,725
Regular,2190,14:48,15:50,4808,20.865,41.7299995,141,118
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,142,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,143,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,144,120
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,145,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,146,532
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,147,638
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,148,727
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,149,832
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,150,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,151,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,152,940
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,153,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,154,300
Regular,13215,15:37,15:54,3127,10.033,20.066,155,301
Regular,2190,15:38,16:41,4808,20.865,41.7299995,156,128
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,157,641
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,158,729
Regular,4808,15:47,16:46,2190,21.25,42.5,159,129
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,160,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,161,305
Regular,4808,15:57,16:56,2190,21.25,42.5,162,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,163,438
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,164,536
Regular,13215,16:07,16:24,3127,10.033,20.066,165,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,166,944
Regular,4808,16:08,17:07,2190,21.25,42.5,167,133
Regular,6480,16:10,16:31,13330,11.944,23.8880005,168,220
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,169,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,170,311
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,171,948
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,172,446
Regular,6480,16:40,17:02,13330,11.944,23.8880005,173,221
Regular,13215,16:47,17:04,3127,10.033,20.066,174,316
Regular,4808,16:48,17:46,2190,21.25,42.5,175,141
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,176,447
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,177,539
Regular,2190,17:00,18:00,4808,20.865,41.7299995,178,144
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,179,318
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,180,952
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,181,650
Regular,2190,17:11,18:10,4808,20.865,41.7299995,182,146
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,183,322
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,184,451
Regular,2190,17:22,18:20,4808,20.865,41.7299995,185,148
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,186,955
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,187,542
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,188,845
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,189,653
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,190,956
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,191,654
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,192,456
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,193,543
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,194,848
Regular,4808,18:07,19:01,2190,21.25,42.5,195,157
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,196,959
Regular,4808,18:17,19:10,2190,21.25,42.5,197,159
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,198,459
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,199,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,200,657
Regular,4808,18:27,19:20,2190,21.25,42.5,201,161
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,202,742
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,203,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,204,162
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,205,852
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,206,743
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,207,334
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,208,462
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,209,547
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,210,744
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,211,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,212,168
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,213,746
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,214,465
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,215,550
Regular,4808,19:42,20:34,2190,21.25,42.5,216,171
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,217,338
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,218,747
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,219,466
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,220,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,221,748
Regular,2190,20:04,21:00,4808,20.865,41.7299995,222,174
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,223,968
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,224,749
Regular,4808,20:27,21:19,2190,21.25,42.5,225,177
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,226,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,227,969
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,228,469
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,229,554
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,230,970
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,231,860
Regular,2190,20:50,21:45,4808,20.865,41.7299995,232,180
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,233,470
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,234,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,235,861
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,236,971
Regular,4808,21:12,22:04,2190,21.25,42.5,237,183
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,238,670
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,239,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,240,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,241,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,242,557
Regular,2190,21:30,22:25,4808,20.865,41.7299995,243,184
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,244,473
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,245,673
Regular,4808,21:56,22:48,2190,21.25,42.5,246,187
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,247,865
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,248,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,249,560
Regular,2190,22:10,23:05,4808,20.865,41.7299995,250,188
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,251,347
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,252,866
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,253,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,254,758
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,255,867
Regular,4808,22:36,23:27,2190,21.25,42.5,256,191
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,257,868
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,258,759
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,259,760
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,260,869
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,261,564
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,262,352
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,263,870
Regular,4808,23:16,24:06,2190,21.25,42.5,264,195
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,265,761
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,266,565
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,267,762
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,268,871
Regular,2190,23:32,24:23,4808,20.865,41.7299995,269,196
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,270,353
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,271,872
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,272,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,273,567
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,274,873
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,275,568
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,276,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,277,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,278,875
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,279,356
Regular,4808,24:36,25:26,2190,21.25,42.5,280,201
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,281,876
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,282,486
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,283,767
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,284,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,285,986
