Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,51,377
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,52,244
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,53,695
Regular,4808,7:52,8:52,2190,21.25,42.5,54,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,55,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,56,898
Regular,13421,7:55,8:14,6480,10.809,21.618,57,206
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,58,249
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,59,499
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,60,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,61,36
Regular,4808,8:03,9:03,2190,21.25,42.5,62,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,63,500
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,64,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,65,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,66,38
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,67,253
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,68,790
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,69,698
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,70,592
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,71,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,72,502
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,73,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,74,218
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,75,699
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,76,256
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,77,389
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,78,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,79,700
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,80,596
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,81,794
Regular,4808,9:06,10:02,2190,21.25,42.5,82,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,83,50
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,84,701
Regular,4808,9:16,10:11,2190,21.25,42.5,85,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,86,391
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,87,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,88,702
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,89,392
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,90,507
Regular,2190,9:40,10:37,4808,20.865,41.7299995,91,56
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,92,703
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,93,260
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,94,394
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,95,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,96,704
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,97,799
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,98,509
Regular,4808,10:14,11:09,2190,21.25,42.5,99,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,100,705
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,101,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,102,801
Regular,2190,10:20,11:17,4808,20.865,41.7299995,103,64
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,104,802
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,105,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,106,706
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,107,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,108,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,109,68
Regular,4808,10:44,11:39,2190,21.25,42.5,110,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,111,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,112,804
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,113,400
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,114,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,115,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,116,710
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,117,914
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,118,515
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,119,611
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,120,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,121,265
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,122,807
Regular,2190,11:19,12:17,4808,20.865,41.7299995,123,76
Regular,4808,11:24,12:19,2190,21.25,42.5,124,77
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,125,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,126,712
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,127,404
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,128,517
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,129,615
Regular,4808,11:44,12:39,2190,21.25,42.5,130,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,131,713
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,132,810
Regular,2190,11:49,12:47,4808,20.865,41.7299995,133,82
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,134,407
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,135,519
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,136,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,137,811
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,138,520
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,139,619
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,140,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,141,269
Regular,4808,12:24,13:20,2190,21.25,42.5,142,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,143,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,144,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,145,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,146,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,147,411
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,148,522
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,149,413
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,150,623
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,151,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,152,272
Regular,4808,12:54,13:50,2190,21.25,42.5,153,95
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,154,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,155,718
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,156,524
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,157,275
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,158,416
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,159,719
Regular,2190,13:20,14:19,4808,20.865,41.7299995,160,100
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,161,277
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,162,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,163,102
Regular,4808,13:34,14:30,2190,21.25,42.5,164,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,165,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,166,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,167,419
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,168,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,169,281
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,170,527
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,171,282
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,172,929
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,173,422
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,174,283
Regular,4808,14:26,15:22,2190,21.25,42.5,175,113
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,176,933
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,177,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,178,530
Regular,4808,14:36,15:32,2190,21.25,42.5,179,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,180,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,181,116
Regular,13215,14:42,14:59,3127,10.033,20.066,182,286
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,183,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,184,118
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,185,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,186,937
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,187,289
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,188,726
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,189,428
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,190,830
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,191,294
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,192,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,193,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,194,431
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,195,639
Regular,13215,15:27,15:44,3127,10.033,20.066,196,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,197,298
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,198,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,199,126
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,200,640
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,201,300
Regular,2190,15:38,16:41,4808,20.865,41.7299995,202,128
Regular,6480,15:40,16:01,13330,11.944,23.8880005,203,219
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,204,302
Regular,4808,15:47,16:46,2190,21.25,42.5,205,129
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,206,437
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,207,642
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,208,943
Regular,4808,15:57,16:56,2190,21.25,42.5,209,131
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,210,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,211,643
Regular,13215,16:07,16:24,3127,10.033,20.066,212,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,213,944
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,214,440
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,215,644
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,216,837
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,217,645
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,218,310
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,219,537
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,220,947
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,221,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,222,948
Regular,4808,16:38,17:37,2190,21.25,42.5,223,139
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,224,647
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,225,840
Regular,13215,16:47,17:04,3127,10.033,20.066,226,316
Regular,4808,16:48,17:46,2190,21.25,42.5,227,141
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,228,648
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,229,951
Regular,6480,16:55,17:14,13421,11.116,22.2320004,230,211
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,231,539
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,232,841
Regular,2190,17:00,18:00,4808,20.865,41.7299995,233,144
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,234,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,235,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,236,318
Regular,13215,17:07,17:24,3127,10.033,20.066,237,320
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,238,321
Regular,2190,17:11,18:10,4808,20.865,41.7299995,239,146
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,240,651
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,241,325
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,242,844
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,243,541
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,244,652
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,245,542
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,246,454
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,247,845
Regular,2190,17:51,18:48,4808,20.865,41.7299995,248,154
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,249,329
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,250,543
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,251,739
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,252,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,253,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,254,848
Regular,4808,18:07,19:01,2190,21.25,42.5,255,157
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,256,458
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,257,741
Regular,4808,18:17,19:10,2190,21.25,42.5,258,159
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,259,849
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,260,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,261,545
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,262,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,263,659
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,264,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,265,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,266,461
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,267,852
Regular,4808,18:56,19:49,2190,21.25,42.5,268,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,269,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,270,744
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,271,463
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,272,548
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,273,336
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,274,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,275,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,276,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,277,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,278,746
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,279,465
Regular,4808,19:42,20:34,2190,21.25,42.5,280,171
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,281,664
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,282,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,283,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,284,748
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,285,467
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,286,552
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,287,749
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,288,667
Regular,4808,20:27,21:19,2190,21.25,42.5,289,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,290,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,291,553
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,292,859
Regular,2190,20:35,21:30,4808,20.865,41.7299995,293,178
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,294,554
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,295,341
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,296,860
Regular,2190,20:50,21:45,4808,20.865,41.7299995,297,180
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,298,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,299,861
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,300,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,301,556
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,302,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,303,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,304,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,305,557
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,306,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,307,863
Regular,2190,21:30,22:25,4808,20.865,41.7299995,308,184
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,309,346
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,310,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,311,755
Regular,4808,21:56,22:48,2190,21.25,42.5,312,187
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,313,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,314,756
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,315,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,316,560
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,317,674
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,318,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,319,476
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,320,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,321,758
Regular,4808,22:36,23:27,2190,21.25,42.5,322,191
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,323,562
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,324,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,325,677
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,326,478
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,327,760
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,328,479
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,329,564
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,330,351
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,331,761
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,332,480
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,333,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,334,871
Regular,2190,23:32,24:23,4808,20.865,41.7299995,335,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,336,481
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,337,354
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,338,872
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,339,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,340,873
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,341,483
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,342,568
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,343,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,344,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,345,484
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,346,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,347,875
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,348,984
Regular,4808,24:36,25:26,2190,21.25,42.5,349,201
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,350,876
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,351,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,352,357
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,353,767
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,354,487
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,355,768
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,356,879
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,357,986
