Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,35,780
Regular,PC_10,7:07,7:44,HED_E,11.168,22.3409996,36,236
Regular,13329,7:10,7:31,6480,11.706,23.4120007,37,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,38,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,39,584
Regular,4808,7:11,8:11,2190,21.25,42.5,40,27
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,41,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,42,28
Regular,4808,7:21,8:21,2190,21.25,42.5,43,29
Regular,13421,7:25,7:44,6480,10.809,21.618,44,205
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,45,377
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,46,498
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,47,378
Regular,13329,7:40,8:01,6480,11.706,23.4120007,48,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,49,587
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,50,785
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,51,786
Regular,3127,7:46,8:00,13215,9.735,19.4699993,52,245
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,53,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,54,34
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,55,588
Regular,4808,7:52,8:52,2190,21.25,42.5,56,35
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,57,248
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,58,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,59,787
Regular,13329,8:10,8:30,6480,11.706,23.4120007,60,217
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,61,590
Regular,3127,8:13,8:27,13215,9.735,19.4699993,62,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,63,900
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,64,697
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,65,384
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,66,591
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,67,790
Regular,4808,8:26,9:24,2190,21.25,42.5,68,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,69,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,70,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,71,501
Regular,2190,8:30,9:29,4808,20.865,41.7299995,72,42
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,73,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,74,44
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,75,594
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,76,904
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,77,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,78,388
Regular,4808,8:56,9:52,2190,21.25,42.5,79,47
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,80,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,81,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,82,794
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,83,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,84,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,85,795
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,86,258
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,87,599
Regular,2190,9:30,10:27,4808,20.865,41.7299995,88,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,89,600
Regular,4808,9:36,10:31,2190,21.25,42.5,90,55
Regular,2190,9:40,10:37,4808,20.865,41.7299995,91,56
Regular,4808,9:44,10:39,2190,21.25,42.5,92,57
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,93,798
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,94,909
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,95,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,96,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,97,395
Regular,2190,10:00,10:57,4808,20.865,41.7299995,98,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,99,603
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,100,800
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,101,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,102,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,103,262
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,104,605
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,105,606
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,106,398
Regular,4808,10:34,11:29,2190,21.25,42.5,107,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,108,912
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,109,399
Regular,4808,10:44,11:39,2190,21.25,42.5,110,69
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,111,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,112,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,113,913
Regular,2190,10:49,11:47,4808,20.865,41.7299995,114,70
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,115,608
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,116,401
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,117,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,118,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,119,609
Regular,4808,11:04,11:59,2190,21.25,42.5,120,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,121,806
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,122,402
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,123,403
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,124,612
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,125,808
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,126,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,127,404
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,128,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,129,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,130,80
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,131,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,132,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,133,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,134,406
Regular,4808,11:54,12:49,2190,21.25,42.5,135,83
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,136,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,137,617
Regular,4808,12:04,12:59,2190,21.25,42.5,138,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,139,918
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,140,409
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,141,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,142,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,143,919
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,144,620
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,145,814
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,146,621
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,147,920
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,148,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,149,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,150,92
Regular,4808,12:44,13:40,2190,21.25,42.5,151,93
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,152,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,153,921
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,154,414
Regular,4808,12:54,13:50,2190,21.25,42.5,155,95
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,156,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,157,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,158,625
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,159,818
Regular,2190,13:11,14:09,4808,20.865,41.7299995,160,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,161,416
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,162,924
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,163,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,164,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,165,819
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,166,820
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,167,720
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,168,628
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,169,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,170,821
Regular,4808,13:44,14:40,2190,21.25,42.5,171,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,172,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,173,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,174,279
Regular,2190,13:50,14:49,4808,20.865,41.7299995,175,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,176,420
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,177,421
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,178,823
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,179,631
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,180,824
Regular,4808,14:06,15:02,2190,21.25,42.5,181,109
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,182,422
Regular,4808,14:16,15:12,2190,21.25,42.5,183,111
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,184,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,185,825
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,186,826
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,187,284
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,188,424
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,189,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,190,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,191,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,192,116
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,193,828
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,194,426
Regular,4808,14:56,15:53,2190,21.25,42.5,195,119
Regular,13215,14:57,15:14,3127,10.033,20.066,196,290
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,197,531
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,198,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,199,830
Regular,13215,15:07,15:24,3127,10.033,20.066,200,292
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,201,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,202,122
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,203,295
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,204,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,205,831
Regular,2190,15:19,16:22,4808,20.865,41.7299995,206,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,207,432
Regular,6480,15:25,15:44,13421,11.116,22.2320004,208,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,209,296
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,210,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,211,534
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,212,833
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,213,834
Regular,4808,15:47,16:46,2190,21.25,42.5,214,129
Regular,13215,15:47,16:04,3127,10.033,20.066,215,303
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,216,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,217,942
Regular,6480,15:55,16:15,13421,11.116,22.2320004,218,209
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,219,438
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,220,535
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,221,730
Regular,2190,15:58,17:01,4808,20.865,41.7299995,222,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,223,439
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,224,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,225,836
Regular,2190,16:09,17:11,4808,20.865,41.7299995,226,134
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,227,945
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,228,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,229,442
Regular,4808,16:18,17:17,2190,21.25,42.5,230,136
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,231,443
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,232,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,233,732
Regular,4808,16:28,17:27,2190,21.25,42.5,234,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,235,444
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,236,538
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,237,312
Regular,13215,16:37,16:54,3127,10.033,20.066,238,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,239,445
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,240,446
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,241,733
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,242,315
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,243,317
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,244,448
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,245,734
Regular,2190,17:00,18:00,4808,20.865,41.7299995,246,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,247,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,248,540
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,249,952
Regular,4808,17:08,18:04,2190,21.25,42.5,250,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,251,222
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,252,450
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,253,735
Regular,4808,17:18,18:14,2190,21.25,42.5,254,147
Regular,6480,17:25,17:44,13421,11.116,22.2320004,255,213
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,256,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,257,736
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,258,954
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,259,453
Regular,2190,17:32,18:30,4808,20.865,41.7299995,260,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,261,955
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,262,327
Regular,6480,17:40,18:01,13330,11.944,23.8880005,263,223
Regular,2190,17:41,18:38,4808,20.865,41.7299995,264,152
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,265,737
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,266,956
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,267,957
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,268,847
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,269,544
Regular,4808,18:07,19:01,2190,21.25,42.5,270,157
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,271,958
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,272,656
Regular,2190,18:12,19:09,4808,20.865,41.7299995,273,158
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,274,959
Regular,2190,18:25,19:21,4808,20.865,41.7299995,275,160
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,276,850
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,277,545
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,278,742
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,279,961
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,280,851
Regular,4808,18:42,19:35,2190,21.25,42.5,281,163
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,282,743
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,283,660
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,284,661
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,285,547
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,286,963
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,287,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,288,335
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,289,964
Regular,4808,19:13,20:06,2190,21.25,42.5,290,167
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,291,663
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,292,549
Regular,4808,19:28,20:20,2190,21.25,42.5,293,169
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,294,965
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,295,550
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,296,337
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,297,966
Regular,2190,19:49,20:45,4808,20.865,41.7299995,298,172
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,299,466
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,300,967
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,301,552
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,302,339
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,303,340
Regular,2190,20:20,21:15,4808,20.865,41.7299995,304,176
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,305,468
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,306,469
Regular,HED_D,20:43,21:12,PC_10,10.664,21.3279991,307,342
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,308,668
Regular,4808,20:57,21:49,2190,21.25,42.5,309,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,310,470
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,311,471
Regular,PC_9,21:12,21:27,JON_B,6.191,12.3870001,312,972
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,313,344
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,314,671
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,315,863
Regular,JON_A,21:30,21:42,PC_9,6.171,12.342,316,973
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,317,473
Regular,4808,21:36,22:28,2190,21.25,42.5,318,185
Regular,PC_10,21:42,22:14,HED_E,11.168,22.3409996,319,345
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,320,974
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,321,672
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,322,864
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,323,559
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,324,865
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,325,975
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,326,976
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,327,866
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,328,675
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,329,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,330,190
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,331,977
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,332,562
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,333,349
Regular,HED_D,22:43,23:12,PC_10,10.664,21.3279991,334,350
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,335,676
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,336,868
Regular,2190,22:50,23:43,4808,20.865,41.7299995,337,192
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,338,478
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,339,869
Regular,2190,23:10,24:01,4808,20.865,41.7299995,340,194
Regular,PC_9,23:12,23:27,JON_B,6.191,12.3870001,341,980
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,342,870
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,343,679
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,344,762
Regular,JON_A,23:30,23:42,PC_9,6.171,12.342,345,981
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,346,481
Regular,4808,23:36,24:26,2190,21.25,42.5,347,197
Regular,PC_9,23:42,23:57,JON_B,6.191,12.3870001,348,982
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,349,680
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,350,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,351,567
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,352,764
Regular,JON_A,24:00,24:12,PC_9,6.171,12.342,353,983
Regular,4808,24:06,24:56,2190,21.25,42.5,354,199
Regular,PC_10,24:12,24:41,HED_E,11.168,22.3409996,355,355
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,356,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,357,984
Regular,2190,24:32,25:23,4808,20.865,41.7299995,358,200
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,359,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,360,357
Regular,HED_D,25:01,25:27,PC_10,10.664,21.3279991,361,358
Regular,2190,25:03,25:53,4808,20.865,41.7299995,362,202
Regular,PC_10,25:27,25:42,1310,5.692,11.3889999,363,359
