Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,49,902
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,50,791
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,51,792
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,52,256
Regular,2190,8:50,9:49,4808,20.865,41.7299995,53,46
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,54,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,55,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,56,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,57,597
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,58,794
Regular,4808,9:06,10:02,2190,21.25,42.5,59,49
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,60,701
Regular,4808,9:16,10:11,2190,21.25,42.5,61,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,62,391
Regular,2190,9:20,10:17,4808,20.865,41.7299995,63,52
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,64,796
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,65,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,66,702
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,67,393
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,68,703
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,69,260
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,70,394
Regular,4808,9:54,10:49,2190,21.25,42.5,71,59
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,72,508
Regular,4808,10:04,10:59,2190,21.25,42.5,73,61
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,74,510
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,75,396
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,76,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,77,801
Regular,2190,10:20,11:17,4808,20.865,41.7299995,78,64
Regular,4808,10:24,11:19,2190,21.25,42.5,79,65
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,80,707
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,81,512
Regular,2190,10:40,11:37,4808,20.865,41.7299995,82,68
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,83,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,84,804
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,85,400
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,86,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,87,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,88,710
Regular,2190,11:09,12:07,4808,20.865,41.7299995,89,74
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,90,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,91,807
Regular,4808,11:24,12:19,2190,21.25,42.5,92,77
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,93,516
Regular,2190,11:29,12:27,4808,20.865,41.7299995,94,78
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,95,404
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,96,518
Regular,4808,11:44,12:39,2190,21.25,42.5,97,81
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,98,810
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,99,408
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,100,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,101,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,102,84
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,103,520
Regular,4808,12:14,13:09,2190,21.25,42.5,104,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,105,715
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,106,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,107,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,108,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,109,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,110,412
Regular,4808,12:34,13:30,2190,21.25,42.5,111,91
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,112,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,113,717
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,114,922
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,115,523
Regular,4808,13:04,14:00,2190,21.25,42.5,116,97
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,117,524
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,118,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,119,416
Regular,2190,13:20,14:19,4808,20.865,41.7299995,120,100
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,121,277
Regular,4808,13:34,14:30,2190,21.25,42.5,122,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,123,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,124,419
Regular,2190,13:40,14:39,4808,20.865,41.7299995,125,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,126,629
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,127,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,128,108
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,129,930
Regular,2190,14:10,15:09,4808,20.865,41.7299995,130,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,131,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,132,632
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,133,283
Regular,4808,14:26,15:22,2190,21.25,42.5,134,113
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,135,530
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,136,827
Regular,13215,14:42,14:59,3127,10.033,20.066,137,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,138,635
Regular,4808,14:46,15:43,2190,21.25,42.5,139,117
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,140,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,141,118
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,142,726
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,143,429
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,144,830
Regular,4808,15:06,16:04,2190,21.25,42.5,145,121
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,146,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,147,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,148,727
Regular,4808,15:16,16:14,2190,21.25,42.5,149,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,150,431
Regular,13215,15:27,15:44,3127,10.033,20.066,151,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,152,299
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,153,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,154,126
Regular,6480,15:40,16:01,13330,11.944,23.8880005,155,219
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,156,641
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,157,302
Regular,2190,15:48,16:51,4808,20.865,41.7299995,158,130
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,159,943
Regular,4808,15:57,16:56,2190,21.25,42.5,160,131
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,161,439
Regular,13215,16:07,16:24,3127,10.033,20.066,162,307
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,163,441
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,164,644
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,165,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,166,135
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,167,310
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,168,537
Regular,2190,16:28,17:30,4808,20.865,41.7299995,169,138
Regular,4808,16:38,17:37,2190,21.25,42.5,170,139
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,171,647
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,172,840
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,173,447
Regular,6480,16:55,17:14,13421,11.116,22.2320004,174,212
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,175,539
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,176,841
Regular,4808,16:58,17:55,2190,21.25,42.5,177,143
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,178,540
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,179,321
Regular,2190,17:11,18:10,4808,20.865,41.7299995,180,146
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,181,451
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,182,844
Regular,4808,17:27,18:22,2190,21.25,42.5,183,149
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,184,541
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,185,542
Regular,4808,17:37,18:31,2190,21.25,42.5,186,151
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,187,454
Regular,2190,17:51,18:48,4808,20.865,41.7299995,188,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,189,456
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,190,329
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,191,543
Regular,2190,18:02,18:59,4808,20.865,41.7299995,192,156
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,193,544
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,194,458
Regular,4808,18:17,19:10,2190,21.25,42.5,195,159
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,196,459
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,197,332
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,198,545
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,199,546
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,200,461
Regular,4808,18:56,19:49,2190,21.25,42.5,201,165
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,202,744
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,203,463
Regular,2190,19:04,20:00,4808,20.865,41.7299995,204,166
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,205,548
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,206,336
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,207,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,208,168
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,209,464
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,210,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,211,746
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,212,664
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,213,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,214,551
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,215,467
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,216,552
Regular,4808,20:12,21:04,2190,21.25,42.5,217,175
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,218,667
Regular,4808,20:27,21:19,2190,21.25,42.5,219,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,220,468
Regular,PC_6,20:27,20:52,ÖS_J,8.581,17.1669998,221,553
Regular,2190,20:35,21:30,4808,20.865,41.7299995,222,178
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,223,554
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,224,341
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,225,752
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,226,471
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,227,556
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,228,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,229,557
Regular,PC_3,21:27,21:43,13329,4.783,9.5710001,230,754
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,231,863
Regular,2190,21:30,22:25,4808,20.865,41.7299995,232,184
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,233,346
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,234,864
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,235,755
Regular,2190,21:50,22:45,4808,20.865,41.7299995,236,186
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,237,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,238,756
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,239,560
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,240,674
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,241,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,242,476
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,243,758
Regular,4808,22:36,23:27,2190,21.25,42.5,244,191
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,245,562
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,246,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,247,677
Regular,4808,22:56,23:47,2190,21.25,42.5,248,193
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,249,478
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,250,760
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,251,479
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,252,351
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,253,761
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,254,480
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,255,871
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,256,481
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,257,354
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,258,872
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,259,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,260,873
Regular,2190,24:02,24:53,4808,20.865,41.7299995,261,198
Regular,HED_D,24:04,24:27,PC_5,9.931,19.8619995,262,483
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,263,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,264,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,265,484
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,266,766
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,267,984
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,268,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,269,357
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,270,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,271,879
