Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,13329,8:40,8:59,6480,11.706,23.4120007,77,218
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,78,699
Regular,4808,8:46,9:42,2190,21.25,42.5,79,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,80,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,81,256
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,82,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,83,700
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,84,504
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,85,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,86,701
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,87,907
Regular,2190,9:20,10:17,4808,20.865,41.7299995,88,52
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,89,702
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,90,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,91,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,92,507
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,93,797
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,94,703
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,95,259
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,96,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,97,58
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,98,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,99,704
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,100,603
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,101,910
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,102,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,103,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,104,397
Regular,4808,10:24,11:19,2190,21.25,42.5,105,65
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,106,511
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,107,606
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,108,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,109,399
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,110,264
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,111,400
Regular,4808,10:54,11:49,2190,21.25,42.5,112,71
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,113,710
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,114,609
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,115,515
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,116,402
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,117,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,118,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,119,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,120,266
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,121,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,122,712
Regular,2190,11:29,12:27,4808,20.865,41.7299995,123,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,124,613
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,125,916
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,126,405
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,127,713
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,128,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,129,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,130,917
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,131,519
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,132,714
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,133,617
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,134,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,135,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,136,86
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,137,409
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,138,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,139,270
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,140,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,141,716
Regular,4808,12:34,13:30,2190,21.25,42.5,142,91
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,143,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,144,271
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,145,815
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,146,717
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,147,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,148,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,149,718
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,150,524
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,151,923
Regular,4808,13:14,14:10,2190,21.25,42.5,152,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,153,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,154,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,155,276
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,156,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,157,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,158,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,159,925
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,160,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,161,526
Regular,2190,13:40,14:39,4808,20.865,41.7299995,162,104
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,163,721
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,164,279
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,165,630
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,166,928
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,167,527
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,168,823
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,169,528
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,170,929
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,171,283
Regular,2190,14:19,15:20,4808,20.865,41.7299995,172,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,173,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,174,826
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,175,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,176,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,177,530
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,178,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,179,425
Regular,4808,14:46,15:43,2190,21.25,42.5,180,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,181,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,182,935
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,183,636
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,184,726
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,185,637
Regular,13215,15:07,15:24,3127,10.033,20.066,186,292
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,187,938
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,188,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,189,727
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,190,432
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,191,639
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,192,296
Regular,4808,15:27,16:26,2190,21.25,42.5,193,125
Regular,13215,15:27,15:44,3127,10.033,20.066,194,297
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,195,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,196,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,197,433
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,198,941
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,199,300
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,200,302
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,201,729
Regular,13215,15:47,16:04,3127,10.033,20.066,202,303
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,203,942
Regular,2190,15:48,16:51,4808,20.865,41.7299995,204,130
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,205,642
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,206,943
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,207,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,208,835
Regular,13215,16:07,16:24,3127,10.033,20.066,209,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,210,944
Regular,6480,16:10,16:31,13330,11.944,23.8880005,211,220
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,212,945
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,213,731
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,214,837
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,215,443
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,216,645
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,217,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,218,838
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,219,732
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,220,948
Regular,13215,16:37,16:54,3127,10.033,20.066,221,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,222,839
Regular,2190,16:39,17:40,4808,20.865,41.7299995,223,140
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,224,733
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,225,840
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,226,315
Regular,13215,16:47,17:04,3127,10.033,20.066,227,316
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,228,648
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,229,317
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,230,539
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,231,734
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,232,841
Regular,4808,16:58,17:55,2190,21.25,42.5,233,143
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,234,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,235,842
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,236,735
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,237,843
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,238,651
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,239,844
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,240,736
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,241,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,242,327
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,243,454
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,244,845
Regular,6480,17:40,18:01,13330,11.944,23.8880005,245,223
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,246,737
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,247,846
Regular,4808,17:47,18:41,2190,21.25,42.5,248,153
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,249,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,250,543
Regular,2190,18:02,18:59,4808,20.865,41.7299995,251,156
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,252,848
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,253,958
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,254,458
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,255,849
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,256,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,257,961
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,258,546
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,259,461
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,260,852
Regular,2190,18:49,19:45,4808,20.865,41.7299995,261,164
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,262,661
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,263,462
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,264,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,265,853
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,266,336
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,267,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,268,745
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,269,663
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,270,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,271,855
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,272,465
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,273,966
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,274,664
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,275,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,276,747
Regular,4808,19:57,20:49,2190,21.25,42.5,277,173
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,278,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,279,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,280,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,281,967
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,282,339
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,283,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,284,749
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,285,667
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,286,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,287,859
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,288,554
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,289,341
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,290,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,291,751
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,292,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,293,752
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,294,861
Regular,2190,21:10,22:05,4808,20.865,41.7299995,295,182
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,296,344
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,297,862
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,298,753
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,299,472
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,300,557
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,301,558
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,302,346
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,303,672
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,304,474
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,305,475
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,306,560
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,307,674
Regular,4808,22:16,23:07,2190,21.25,42.5,308,189
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,309,675
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,310,561
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,311,758
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,312,477
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,313,676
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,314,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,315,677
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,316,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,317,760
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,318,564
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,319,351
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,320,761
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,321,679
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,322,565
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,323,871
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,324,566
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,325,354
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,326,680
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,327,872
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,328,482
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,329,873
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,330,568
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,331,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,332,766
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,333,875
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,334,485
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,335,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,336,767
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,337,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,338,878
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,339,768
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,340,488
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,341,986
