Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_7,6:17,6:34,JON_B,5.137,10.2790003,27,775
Regular,2190,6:18,7:14,4808,20.865,41.7299995,28,16
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,29,776
Regular,PC_6,6:27,6:53,ÖS_J,8.581,17.1669998,30,493
Regular,PC_3,6:27,6:43,13329,4.783,9.5710001,31,690
Regular,2190,6:28,7:24,4808,20.865,41.7299995,32,18
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,33,578
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,34,888
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,35,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,36,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,37,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,38,777
Regular,GMV_H,6:43,7:07,PC_7,9.153,18.3059998,39,580
Regular,13329,6:45,6:57,PC_3,4.645,9.28999996,40,691
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,41,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,42,233
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,43,889
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,44,372
Regular,PC_3,6:57,7:13,13329,4.783,9.5710001,45,692
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,46,779
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,47,582
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,48,496
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,49,780
Regular,PC_10,7:07,7:44,HED_E,11.168,22.3409996,50,236
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,51,891
Regular,13329,7:10,7:31,6480,11.706,23.4120007,52,215
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,53,892
Regular,13329,7:15,7:27,PC_3,4.645,9.28999996,54,693
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,55,237
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,56,781
Regular,4808,7:21,8:21,2190,21.25,42.5,57,29
Regular,13421,7:25,7:44,6480,10.809,21.618,58,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,59,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,60,241
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,61,376
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,62,497
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,63,694
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,64,377
Regular,4808,7:31,8:31,2190,21.25,42.5,65,31
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,66,243
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,67,784
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,68,695
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,69,786
Regular,3127,7:46,8:00,13215,9.735,19.4699993,70,245
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,71,897
Regular,13421,7:55,8:14,6480,10.809,21.618,72,206
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,73,499
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,74,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,75,787
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,76,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,77,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,78,251
Regular,13329,8:10,8:30,6480,11.706,23.4120007,79,217
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,80,383
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,81,900
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,82,697
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,83,789
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,84,790
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,85,254
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,86,501
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,87,698
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,88,502
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,89,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,90,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,91,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,92,218
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,93,699
Regular,PC_9,8:45,8:50,13722,2.59,5.17999983,94,903
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,95,255
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,96,904
Regular,2190,8:50,9:49,4808,20.865,41.7299995,97,46
Regular,13722,8:52,8:57,PC_9,2.518,5.03599977,98,905
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,99,389
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,100,503
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,101,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,102,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,103,794
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,104,390
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,105,257
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,106,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,107,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,108,258
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,109,600
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,110,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,111,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,112,507
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,113,797
Regular,4808,9:44,10:39,2190,21.25,42.5,114,57
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,115,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,116,909
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,117,394
Regular,4808,9:54,10:49,2190,21.25,42.5,118,59
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,119,704
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,120,799
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,121,603
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,122,910
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,123,800
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,124,705
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,125,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,126,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,127,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,128,262
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,129,802
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,130,511
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,131,606
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,132,912
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,133,399
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,134,803
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,135,804
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,136,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,137,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,138,70
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,139,608
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,140,401
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,141,609
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,142,914
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,143,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,144,806
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,145,610
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,146,402
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,147,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,148,403
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,149,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,150,266
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,151,612
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,152,712
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,153,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,154,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,155,916
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,156,405
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,157,614
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,158,713
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,159,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,160,917
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,161,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,162,406
Regular,4808,11:54,12:49,2190,21.25,42.5,163,83
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,164,519
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,165,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,166,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,167,617
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,168,812
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,169,618
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,170,409
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,171,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,172,270
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,173,813
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,174,620
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,175,814
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,176,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,177,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,178,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,179,815
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,180,622
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,181,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,182,272
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,183,624
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,184,273
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,185,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,186,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,187,96
Regular,4808,13:04,14:00,2190,21.25,42.5,188,97
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,189,274
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,190,923
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,191,416
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,192,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,193,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,194,276
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,195,627
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,196,820
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,197,525
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,198,720
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,199,925
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,200,926
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,201,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,202,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,203,821
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,204,721
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,205,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,206,927
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,207,630
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,208,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,209,280
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,210,823
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,211,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,212,824
Regular,4808,14:06,15:02,2190,21.25,42.5,213,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,214,282
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,215,929
Regular,2190,14:10,15:09,4808,20.865,41.7299995,216,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,217,422
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,218,931
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,219,825
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,220,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,221,826
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,222,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,223,932
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,224,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,225,934
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,226,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,227,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,228,827
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,229,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,230,828
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,231,288
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,232,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,233,936
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,234,289
Regular,13215,14:57,15:14,3127,10.033,20.066,235,290
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,236,829
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,237,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,238,830
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,239,293
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,240,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,241,122
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,242,295
Regular,4808,15:16,16:14,2190,21.25,42.5,243,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,244,431
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,245,432
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,246,639
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,247,832
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,248,728
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,249,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,250,640
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,251,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,252,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,253,300
Regular,13215,15:37,15:54,3127,10.033,20.066,254,301
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,255,729
Regular,13215,15:47,16:04,3127,10.033,20.066,256,303
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,257,304
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,258,942
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,259,436
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,260,642
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,261,305
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,262,438
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,263,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,264,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,265,643
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,266,944
Regular,6480,16:10,16:31,13330,11.944,23.8880005,267,220
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,268,945
Regular,4808,16:18,17:17,2190,21.25,42.5,269,136
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,270,443
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,271,645
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,272,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,273,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,274,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,275,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,276,946
Regular,2190,16:28,17:30,4808,20.865,41.7299995,277,138
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,278,444
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,279,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,280,948
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,281,839
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,282,446
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,283,733
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,284,315
Regular,13215,16:47,17:04,3127,10.033,20.066,285,316
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,286,648
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,287,950
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,288,734
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,289,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,290,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,291,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,292,842
Regular,13215,17:07,17:24,3127,10.033,20.066,293,319
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,294,952
Regular,6480,17:10,17:31,13330,11.944,23.8880005,295,222
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,296,322
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,297,735
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,298,843
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,299,651
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,300,324
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,301,541
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,302,736
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,303,652
Regular,2190,17:32,18:30,4808,20.865,41.7299995,304,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,305,955
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,306,327
Regular,4808,17:37,18:31,2190,21.25,42.5,307,151
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,308,845
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,309,737
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,310,846
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,311,956
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,312,654
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,313,457
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,314,738
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,315,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,316,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,317,848
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,318,958
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,319,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,320,740
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,321,849
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,322,657
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,323,545
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,324,742
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,325,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,326,658
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,327,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,328,961
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,329,852
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,330,743
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,331,334
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,332,661
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,333,462
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,334,547
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,335,853
Regular,2190,19:04,20:00,4808,20.865,41.7299995,336,166
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,337,548
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,338,854
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,339,663
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,340,549
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,341,855
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,342,465
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,343,550
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,344,966
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,345,338
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,346,856
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,347,466
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,348,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,349,857
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,350,967
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,351,552
Regular,4808,20:12,21:04,2190,21.25,42.5,352,175
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,353,339
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,354,968
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,355,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,356,749
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,357,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,358,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,359,859
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,360,969
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,361,469
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,362,970
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,363,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,364,751
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,365,470
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,366,555
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,367,861
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,368,971
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,369,471
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,370,344
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,371,670
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,372,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,373,472
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,374,863
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,375,473
Regular,4808,21:36,22:28,2190,21.25,42.5,376,185
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,377,558
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,378,672
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,379,864
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,380,673
Regular,2190,21:50,22:45,4808,20.865,41.7299995,381,186
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,382,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,383,559
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,384,865
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,385,475
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,386,347
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,387,866
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,388,675
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,389,561
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,390,867
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,391,477
