Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,95,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,96,702
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,97,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,98,507
Regular,4808,9:36,10:31,2190,21.25,42.5,99,55
Regular,2190,9:40,10:37,4808,20.865,41.7299995,100,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,101,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,102,703
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,103,259
Regular,2190,9:50,10:47,4808,20.865,41.7299995,104,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,105,602
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,106,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,107,704
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,108,509
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,109,604
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,110,705
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,111,262
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,112,605
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,113,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,114,706
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,115,512
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,116,607
Regular,4808,10:44,11:39,2190,21.25,42.5,117,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,118,708
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,119,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,120,264
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,121,608
Regular,4808,10:54,11:49,2190,21.25,42.5,122,71
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,123,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,124,710
Regular,2190,10:59,11:57,4808,20.865,41.7299995,125,72
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,126,515
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,127,711
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,128,915
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,129,612
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,130,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,131,712
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,132,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,133,517
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,134,713
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,135,267
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,136,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,137,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,138,616
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,139,407
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,140,519
Regular,4808,12:04,12:59,2190,21.25,42.5,141,85
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,142,520
Regular,2190,12:09,13:07,4808,20.865,41.7299995,143,86
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,144,919
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,145,620
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,146,716
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,147,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,148,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,149,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,150,271
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,151,717
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,152,921
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,153,624
Regular,4808,12:54,13:50,2190,21.25,42.5,154,95
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,155,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,156,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,157,718
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,158,818
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,159,923
Regular,2190,13:11,14:09,4808,20.865,41.7299995,160,98
Regular,4808,13:14,14:10,2190,21.25,42.5,161,99
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,162,719
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,163,819
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,164,627
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,165,925
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,166,418
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,167,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,168,526
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,169,822
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,170,927
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,171,630
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,172,928
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,173,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,174,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,175,722
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,176,929
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,177,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,178,723
Regular,4808,14:16,15:12,2190,21.25,42.5,179,111
Regular,2190,14:19,15:20,4808,20.865,41.7299995,180,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,181,633
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,182,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,183,724
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,184,424
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,185,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,186,530
Regular,2190,14:38,15:40,4808,20.865,41.7299995,187,116
Regular,13215,14:42,14:59,3127,10.033,20.066,188,286
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,189,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,190,288
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,191,636
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,192,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,193,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,194,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,195,829
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,196,428
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,197,532
Regular,13215,15:07,15:24,3127,10.033,20.066,198,292
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,199,430
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,200,727
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,201,639
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,202,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,203,832
Regular,4808,15:27,16:26,2190,21.25,42.5,204,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,205,298
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,206,533
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,207,940
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,208,433
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,209,534
Regular,13215,15:37,15:54,3127,10.033,20.066,210,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,211,434
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,212,435
Regular,4808,15:47,16:46,2190,21.25,42.5,213,129
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,214,642
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,215,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,216,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,217,305
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,218,438
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,219,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,220,835
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,221,536
Regular,13215,16:07,16:24,3127,10.033,20.066,222,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,223,308
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,224,440
Regular,2190,16:09,17:11,4808,20.865,41.7299995,225,134
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,226,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,227,731
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,228,645
Regular,6480,16:25,16:45,13421,11.116,22.2320004,229,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,230,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,231,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,232,311
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,233,312
Regular,13215,16:37,16:54,3127,10.033,20.066,234,313
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,235,839
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,236,446
Regular,2190,16:39,17:40,4808,20.865,41.7299995,237,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,238,221
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,239,314
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,240,949
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,241,648
Regular,6480,16:55,17:14,13421,11.116,22.2320004,242,211
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,243,317
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,244,539
Regular,2190,17:00,18:00,4808,20.865,41.7299995,245,144
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,246,842
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,247,952
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,248,650
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,249,953
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,250,322
Regular,13215,17:17,17:34,3127,10.033,20.066,251,323
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,252,843
Regular,4808,17:18,18:14,2190,21.25,42.5,253,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,254,452
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,255,651
Regular,6480,17:25,17:44,13421,11.116,22.2320004,256,213
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,257,326
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,258,955
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,259,542
Regular,6480,17:40,18:01,13330,11.944,23.8880005,260,223
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,261,653
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,262,455
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,263,846
Regular,4808,17:47,18:41,2190,21.25,42.5,264,153
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,265,328
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,266,956
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,267,654
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,268,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,269,543
Regular,4808,18:07,19:01,2190,21.25,42.5,270,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,271,330
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,272,959
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,273,331
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,274,657
Regular,2190,18:25,19:21,4808,20.865,41.7299995,275,160
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,276,742
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,277,460
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,278,546
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,279,333
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,280,743
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,281,334
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,282,962
Regular,2190,18:49,19:45,4808,20.865,41.7299995,283,164
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,284,547
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,285,744
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,286,853
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,287,662
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,288,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,289,745
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,290,746
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,291,855
Regular,4808,19:28,20:20,2190,21.25,42.5,292,169
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,293,550
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,294,338
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,295,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,296,747
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,297,665
Regular,4808,19:57,20:49,2190,21.25,42.5,298,173
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,299,466
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,300,551
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,301,857
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,302,968
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,303,666
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,304,858
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,305,750
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,306,969
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,307,469
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,308,554
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,309,970
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,310,751
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,311,669
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,312,470
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,313,555
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,314,752
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,315,971
Regular,2190,21:10,22:05,4808,20.865,41.7299995,316,182
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,317,343
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,318,670
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,319,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,320,557
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,321,473
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,322,558
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,323,673
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,324,474
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,325,865
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,326,560
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,327,347
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,328,348
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,329,866
Regular,4808,22:16,23:07,2190,21.25,42.5,330,189
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,331,758
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,332,867
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,333,477
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,334,978
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,335,868
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,336,759
Regular,2190,22:50,23:43,4808,20.865,41.7299995,337,192
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,338,563
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,339,760
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,340,869
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,341,979
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,342,352
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,343,678
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,344,870
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,345,761
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,346,762
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,347,871
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,348,566
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,349,353
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,350,872
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,351,763
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,352,681
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,353,482
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,354,567
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,355,873
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,356,682
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,357,874
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,358,766
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,359,356
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,360,485
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,361,683
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,362,486
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,363,877
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,364,684
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,365,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,366,488
