Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,59,499
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,60,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,61,36
Regular,4808,8:03,9:03,2190,21.25,42.5,62,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,63,500
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,64,251
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,65,590
Regular,3127,8:13,8:27,13215,9.735,19.4699993,66,252
Regular,4808,8:15,9:14,2190,21.25,42.5,67,39
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,68,591
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,69,790
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,70,385
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,71,698
Regular,2190,8:30,9:29,4808,20.865,41.7299995,72,42
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,73,502
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,74,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,75,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,76,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,77,699
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,78,255
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,79,595
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,80,389
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,81,503
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,82,794
Regular,4808,9:06,10:02,2190,21.25,42.5,83,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,84,50
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,85,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,86,907
Regular,2190,9:20,10:17,4808,20.865,41.7299995,87,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,88,599
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,89,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,90,908
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,91,507
Regular,4808,9:36,10:31,2190,21.25,42.5,92,55
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,93,259
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,94,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,95,394
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,96,704
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,97,799
Regular,4808,10:14,11:09,2190,21.25,42.5,98,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,99,705
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,100,801
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,101,605
Regular,4808,10:24,11:19,2190,21.25,42.5,102,65
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,103,802
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,104,511
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,105,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,106,68
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,107,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,108,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,109,264
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,110,401
Regular,2190,10:59,11:57,4808,20.865,41.7299995,111,72
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,112,914
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,113,515
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,114,265
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,115,915
Regular,2190,11:19,12:17,4808,20.865,41.7299995,116,76
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,117,712
Regular,2190,11:29,12:27,4808,20.865,41.7299995,118,78
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,119,404
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,120,916
Regular,4808,11:44,12:39,2190,21.25,42.5,121,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,122,713
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,123,267
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,124,268
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,125,519
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,126,811
Regular,4808,12:04,12:59,2190,21.25,42.5,127,85
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,128,269
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,129,919
Regular,4808,12:24,13:20,2190,21.25,42.5,130,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,131,814
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,132,621
Regular,4808,12:34,13:30,2190,21.25,42.5,133,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,134,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,135,522
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,136,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,137,413
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,138,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,139,921
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,140,415
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,141,718
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,142,625
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,143,818
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,144,923
Regular,2190,13:11,14:09,4808,20.865,41.7299995,145,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,146,416
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,147,719
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,148,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,149,100
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,150,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,151,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,152,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,153,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,154,926
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,155,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,156,419
Regular,2190,13:40,14:39,4808,20.865,41.7299995,157,104
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,158,822
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,159,630
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,160,928
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,161,421
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,162,722
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,163,631
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,164,282
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,165,929
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,166,422
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,167,723
Regular,4808,14:16,15:12,2190,21.25,42.5,168,111
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,169,633
Regular,4808,14:26,15:22,2190,21.25,42.5,170,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,171,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,172,529
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,173,424
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,174,934
Regular,4808,14:36,15:32,2190,21.25,42.5,175,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,176,827
Regular,4808,14:46,15:43,2190,21.25,42.5,177,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,178,288
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,179,636
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,180,289
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,181,531
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,182,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,183,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,184,830
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,185,431
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,186,639
Regular,6480,15:25,15:44,13421,11.116,22.2320004,187,208
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,188,533
Regular,2190,15:29,16:32,4808,20.865,41.7299995,189,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,190,433
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,191,640
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,192,300
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,193,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,194,128
Regular,2190,15:48,16:51,4808,20.865,41.7299995,195,130
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,196,642
Regular,6480,15:55,16:15,13421,11.116,22.2320004,197,209
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,198,835
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,199,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,200,643
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,201,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,202,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,203,836
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,204,944
Regular,2190,16:09,17:11,4808,20.865,41.7299995,205,134
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,206,442
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,207,645
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,208,838
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,209,537
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,210,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,211,948
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,212,312
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,213,445
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,214,839
Regular,4808,16:38,17:37,2190,21.25,42.5,215,139
Regular,6480,16:40,17:02,13330,11.944,23.8880005,216,221
Regular,13215,16:47,17:04,3127,10.033,20.066,217,316
Regular,4808,16:48,17:46,2190,21.25,42.5,218,141
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,219,648
Regular,4808,16:58,17:55,2190,21.25,42.5,220,143
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,221,449
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,222,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,223,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,224,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,225,842
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,226,450
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,227,650
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,228,843
Regular,4808,17:18,18:14,2190,21.25,42.5,229,147
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,230,651
Regular,6480,17:25,17:44,13421,11.116,22.2320004,231,213
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,232,541
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,233,954
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,234,652
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,235,845
Regular,GMV_H,17:40,18:07,PC_7,9.153,18.3059998,236,653
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,237,846
Regular,2190,17:51,18:48,4808,20.865,41.7299995,238,154
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,239,957
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,240,457
Regular,2190,18:02,18:59,4808,20.865,41.7299995,241,156
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,242,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,243,544
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,244,848
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,245,656
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,246,849
Regular,2190,18:25,19:21,4808,20.865,41.7299995,247,160
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,248,545
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,249,960
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,250,460
Regular,2190,18:36,19:32,4808,20.865,41.7299995,251,162
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,252,852
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,253,660
Regular,4808,18:56,19:49,2190,21.25,42.5,254,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,255,462
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,256,853
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,257,548
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,258,335
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,259,854
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,260,549
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,261,855
Regular,4808,19:28,20:20,2190,21.25,42.5,262,169
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,263,465
Regular,4808,19:42,20:34,2190,21.25,42.5,264,171
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,265,856
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,266,748
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,267,857
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,268,552
Regular,HED_D,20:13,20:42,PC_10,10.664,21.3279991,269,340
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,270,858
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,271,749
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,272,468
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,273,750
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,274,859
Regular,2190,20:35,21:30,4808,20.865,41.7299995,275,178
Regular,PC_7,20:45,21:07,GMV_G,9.319,18.6380005,276,668
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,277,860
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,278,751
Regular,2190,20:50,21:45,4808,20.865,41.7299995,279,180
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,280,555
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,281,861
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,282,471
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,283,862
Regular,GMV_H,21:17,21:42,PC_7,9.153,18.3059998,284,671
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,285,472
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,286,863
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,287,558
Regular,PC_9,21:42,21:57,JON_B,6.191,12.3870001,288,974
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,289,864
Regular,4808,21:56,22:48,2190,21.25,42.5,290,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,291,474
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,292,559
Regular,JON_A,22:00,22:12,PC_9,6.171,12.342,293,975
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,294,475
Regular,PC_9,22:12,22:27,JON_B,6.191,12.3870001,295,976
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,296,561
Regular,JON_A,22:30,22:42,PC_9,6.171,12.342,297,977
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,298,477
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,299,562
Regular,PC_10,22:42,23:13,HED_E,11.168,22.3409996,300,349
Regular,2190,22:50,23:43,4808,20.865,41.7299995,301,192
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,302,478
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,303,563
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,304,564
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,305,565
Regular,2190,23:32,24:23,4808,20.865,41.7299995,306,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,307,481
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,308,566
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,309,482
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,310,764
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,311,568
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,312,765
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,313,875
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,314,984
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,315,485
Regular,4808,24:36,25:26,2190,21.25,42.5,316,201
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,317,876
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,318,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,319,357
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,320,767
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,321,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,322,878
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,323,768
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,324,488
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,325,986
