Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,13329,7:15,7:27,PC_3,4.645,9.28999996,45,693
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,46,375
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,47,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,48,242
Regular,PC_6,7:27,7:54,ÖS_J,8.581,17.1669998,49,497
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,50,694
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,51,377
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,52,498
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,53,784
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,54,587
Regular,4808,7:42,8:42,2190,21.25,42.5,55,33
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,56,695
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,57,380
Regular,3127,7:53,8:07,13215,9.735,19.4699993,58,247
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,59,248
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,60,499
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,61,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,62,36
Regular,4808,8:03,9:03,2190,21.25,42.5,63,37
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,64,500
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,65,788
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,66,899
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,67,590
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,68,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,69,40
Regular,13421,8:25,8:43,6480,10.809,21.618,70,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,71,790
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,72,698
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,73,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,74,502
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,75,791
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,76,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,77,699
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,78,389
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,79,503
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,80,700
Regular,2190,8:59,9:57,4808,20.865,41.7299995,81,48
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,82,794
Regular,4808,9:06,10:02,2190,21.25,42.5,83,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,84,50
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,85,701
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,86,391
Regular,4808,9:26,10:21,2190,21.25,42.5,87,53
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,88,702
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,89,392
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,90,507
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,91,703
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,92,394
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,93,508
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,94,704
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,95,799
Regular,4808,10:04,10:59,2190,21.25,42.5,96,61
Regular,4808,10:14,11:09,2190,21.25,42.5,97,63
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,98,705
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,99,801
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,100,802
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,101,511
Regular,2190,10:30,11:27,4808,20.865,41.7299995,102,66
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,103,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,104,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,105,68
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,106,804
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,107,401
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,108,710
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,109,914
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,110,515
Regular,2190,11:09,12:07,4808,20.865,41.7299995,111,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,112,611
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,113,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,114,265
Regular,2190,11:19,12:17,4808,20.865,41.7299995,115,76
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,116,516
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,117,712
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,118,404
Regular,4808,11:34,12:29,2190,21.25,42.5,119,79
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,120,615
Regular,4808,11:44,12:39,2190,21.25,42.5,121,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,122,713
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,123,519
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,124,811
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,125,520
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,126,619
Regular,4808,12:14,13:09,2190,21.25,42.5,127,87
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,128,269
Regular,4808,12:24,13:20,2190,21.25,42.5,129,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,130,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,131,716
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,132,522
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,133,413
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,134,623
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,135,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,136,272
Regular,2190,12:49,13:47,4808,20.865,41.7299995,137,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,138,624
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,139,523
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,140,718
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,141,275
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,142,416
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,143,719
Regular,2190,13:20,14:19,4808,20.865,41.7299995,144,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,145,627
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,146,925
Regular,2190,13:30,14:29,4808,20.865,41.7299995,147,102
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,148,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,149,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,150,419
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,151,927
Regular,4808,13:54,14:50,2190,21.25,42.5,152,107
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,153,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,154,281
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,155,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,156,108
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,157,282
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,158,929
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,159,422
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,160,931
Regular,4808,14:26,15:22,2190,21.25,42.5,161,113
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,162,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,163,933
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,164,934
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,165,530
Regular,4808,14:36,15:32,2190,21.25,42.5,166,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,167,827
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,168,725
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,169,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,170,937
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,171,289
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,172,427
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,173,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,174,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,175,120
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,176,830
Regular,4808,15:06,16:04,2190,21.25,42.5,177,121
Regular,13215,15:07,15:24,3127,10.033,20.066,178,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,179,294
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,180,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,181,431
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,182,639
Regular,6480,15:25,15:44,13421,11.116,22.2320004,183,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,184,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,185,832
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,186,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,187,126
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,188,640
Regular,13215,15:37,15:54,3127,10.033,20.066,189,301
Regular,2190,15:38,16:41,4808,20.865,41.7299995,190,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,191,435
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,192,437
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,193,642
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,194,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,195,305
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,196,730
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,197,439
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,198,643
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,199,306
Regular,13215,16:07,16:24,3127,10.033,20.066,200,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,201,308
Regular,4808,16:08,17:07,2190,21.25,42.5,202,133
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,203,731
Regular,2190,16:18,17:21,4808,20.865,41.7299995,204,135
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,205,645
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,206,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,207,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,208,537
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,209,947
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,210,646
Regular,13215,16:37,16:54,3127,10.033,20.066,211,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,212,445
Regular,4808,16:38,17:37,2190,21.25,42.5,213,139
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,214,314
Regular,4808,16:48,17:46,2190,21.25,42.5,215,141
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,216,648
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,217,951
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,218,317
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,219,539
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,220,649
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,221,540
Regular,13215,17:07,17:24,3127,10.033,20.066,222,320
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,223,450
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,224,322
Regular,13215,17:17,17:34,3127,10.033,20.066,225,323
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,226,651
Regular,2190,17:22,18:20,4808,20.865,41.7299995,227,148
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,228,325
Regular,4808,17:27,18:22,2190,21.25,42.5,229,149
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,230,541
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,231,652
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,232,542
Regular,6480,17:40,18:01,13330,11.944,23.8880005,233,223
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,234,455
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,235,654
Regular,2190,17:51,18:48,4808,20.865,41.7299995,236,154
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,237,543
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,238,739
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,239,655
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,240,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,241,330
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,242,741
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,243,657
Regular,4808,18:27,19:20,2190,21.25,42.5,244,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,245,545
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,246,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,247,659
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,248,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,249,162
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,250,334
Regular,4808,18:56,19:49,2190,21.25,42.5,251,165
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,252,744
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,253,548
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,254,745
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,255,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,256,746
Regular,4808,19:42,20:34,2190,21.25,42.5,257,171
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,258,338
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,259,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,260,551
Regular,2190,20:04,21:00,4808,20.865,41.7299995,261,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,262,552
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,263,968
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,264,468
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,265,969
Regular,2190,20:35,21:30,4808,20.865,41.7299995,266,178
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,267,554
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,268,970
Regular,2190,20:50,21:45,4808,20.865,41.7299995,269,180
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,270,752
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,271,971
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,272,471
Regular,4808,21:12,22:04,2190,21.25,42.5,273,183
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,274,670
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,275,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,276,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,277,863
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,278,864
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,279,673
Regular,4808,21:56,22:48,2190,21.25,42.5,280,187
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,281,559
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,282,560
Regular,2190,22:10,23:05,4808,20.865,41.7299995,283,188
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,284,347
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,285,758
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,286,562
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,287,759
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,288,478
Regular,PC_3,22:57,23:13,13329,4.783,9.5710001,289,760
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,290,352
Regular,4808,23:16,24:06,2190,21.25,42.5,291,195
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,292,761
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,293,871
Regular,2190,23:32,24:23,4808,20.865,41.7299995,294,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,295,481
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,296,353
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,297,872
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,298,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,299,873
Regular,JON_A,24:15,24:27,PC_7,5.133,10.2659998,300,874
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,301,765
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,302,766
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,303,984
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,304,356
Regular,4808,24:36,25:26,2190,21.25,42.5,305,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,306,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,307,357
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,308,486
