Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,2190,8:00,8:59,4808,20.865,41.7299995,52,36
Regular,ÖS_H,8:04,8:27,PC_6,8.205,16.4099998,53,500
Regular,2190,8:09,9:09,4808,20.865,41.7299995,54,38
Regular,13329,8:10,8:30,6480,11.706,23.4120007,55,217
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,56,590
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,57,900
Regular,4808,8:15,9:14,2190,21.25,42.5,58,39
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,59,591
Regular,13421,8:25,8:43,6480,10.809,21.618,60,207
Regular,4808,8:26,9:24,2190,21.25,42.5,61,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,62,254
Regular,PC_3,8:27,8:43,13329,4.783,9.5710001,63,698
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,64,593
Regular,13329,8:40,8:59,6480,11.706,23.4120007,65,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,66,594
Regular,13329,8:45,8:57,PC_3,4.645,9.28999996,67,699
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,68,904
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,69,595
Regular,4808,8:56,9:52,2190,21.25,42.5,70,47
Regular,PC_6,8:57,9:23,ÖS_J,8.581,17.1669998,71,503
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,72,597
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,73,906
Regular,4808,9:06,10:02,2190,21.25,42.5,74,49
Regular,4808,9:16,10:11,2190,21.25,42.5,75,51
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,76,257
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,77,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,78,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,79,599
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,80,506
Regular,2190,9:30,10:27,4808,20.865,41.7299995,81,54
Regular,ÖS_H,9:35,9:57,PC_6,8.205,16.4099998,82,507
Regular,2190,9:40,10:37,4808,20.865,41.7299995,83,56
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,84,909
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,85,602
Regular,PC_3,9:57,10:13,13329,4.783,9.5710001,86,704
Regular,2190,10:00,10:57,4808,20.865,41.7299995,87,60
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,88,510
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,89,800
Regular,13329,10:15,10:27,PC_3,4.645,9.28999996,90,705
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,91,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,92,262
Regular,2190,10:20,11:17,4808,20.865,41.7299995,93,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,94,605
Regular,4808,10:24,11:19,2190,21.25,42.5,95,65
Regular,PC_6,10:27,10:53,ÖS_J,8.581,17.1669998,96,511
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,97,707
Regular,4808,10:34,11:29,2190,21.25,42.5,98,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,99,912
Regular,2190,10:40,11:37,4808,20.865,41.7299995,100,68
Regular,4808,10:44,11:39,2190,21.25,42.5,101,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,102,709
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,103,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,104,913
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,105,608
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,106,514
Regular,4808,11:04,11:59,2190,21.25,42.5,107,73
Regular,ÖS_H,11:05,11:27,PC_6,8.205,16.4099998,108,515
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,109,806
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,110,611
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,111,403
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,112,612
Regular,4808,11:24,12:19,2190,21.25,42.5,113,77
Regular,PC_3,11:27,11:43,13329,4.783,9.5710001,114,712
Regular,2190,11:29,12:27,4808,20.865,41.7299995,115,78
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,116,518
Regular,2190,11:39,12:37,4808,20.865,41.7299995,117,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,118,615
Regular,4808,11:44,12:39,2190,21.25,42.5,119,81
Regular,13329,11:45,11:57,PC_3,4.645,9.28999996,120,713
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,121,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,122,82
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,123,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,124,406
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,125,408
Regular,PC_6,11:57,12:23,ÖS_J,8.581,17.1669998,126,519
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,127,619
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,128,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,129,919
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,130,620
Regular,2190,12:29,13:27,4808,20.865,41.7299995,131,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,132,412
Regular,4808,12:34,13:30,2190,21.25,42.5,133,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,134,920
Regular,ÖS_H,12:35,12:57,PC_6,8.205,16.4099998,135,522
Regular,2190,12:39,13:37,4808,20.865,41.7299995,136,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,137,623
Regular,4808,12:44,13:40,2190,21.25,42.5,138,93
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,139,816
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,140,921
Regular,4808,12:54,13:50,2190,21.25,42.5,141,95
Regular,PC_3,12:57,13:13,13329,4.783,9.5710001,142,718
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,143,817
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,144,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,145,275
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,146,719
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,147,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,148,100
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,149,820
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,150,925
Regular,4808,13:34,14:30,2190,21.25,42.5,151,103
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,152,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,153,104
Regular,4808,13:44,14:40,2190,21.25,42.5,154,105
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,155,822
Regular,2190,13:50,14:49,4808,20.865,41.7299995,156,106
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,157,928
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,158,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,159,421
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,160,824
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,161,929
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,162,930
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,163,825
Regular,4808,14:26,15:22,2190,21.25,42.5,164,113
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,165,933
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,166,424
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,167,934
Regular,2190,14:38,15:40,4808,20.865,41.7299995,168,116
Regular,13215,14:42,14:59,3127,10.033,20.066,169,287
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,170,828
Regular,4808,14:46,15:43,2190,21.25,42.5,171,117
Regular,2190,14:48,15:50,4808,20.865,41.7299995,172,118
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,173,636
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,174,937
Regular,4808,14:56,15:53,2190,21.25,42.5,175,119
Regular,13215,14:57,15:14,3127,10.033,20.066,176,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,177,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,178,531
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,179,429
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,180,294
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,181,295
Regular,2190,15:19,16:22,4808,20.865,41.7299995,182,124
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,183,639
Regular,6480,15:25,15:44,13421,11.116,22.2320004,184,208
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,185,299
Regular,2190,15:29,16:32,4808,20.865,41.7299995,186,126
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,187,534
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,188,300
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,189,435
Regular,4808,15:47,16:46,2190,21.25,42.5,190,129
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,191,304
Regular,2190,15:48,16:51,4808,20.865,41.7299995,192,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,193,437
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,194,642
Regular,6480,15:55,16:15,13421,11.116,22.2320004,195,209
Regular,4808,15:57,16:56,2190,21.25,42.5,196,131
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,197,438
Regular,2190,15:58,17:01,4808,20.865,41.7299995,198,132
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,199,306
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,200,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,201,944
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,202,441
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,203,645
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,204,947
Regular,4808,16:28,17:27,2190,21.25,42.5,205,137
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,206,444
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,207,948
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,208,312
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,209,445
Regular,4808,16:38,17:37,2190,21.25,42.5,210,139
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,211,446
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,212,314
Regular,13215,16:47,17:04,3127,10.033,20.066,213,316
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,214,648
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,215,951
Regular,6480,16:55,17:14,13421,11.116,22.2320004,216,212
Regular,4808,16:58,17:55,2190,21.25,42.5,217,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,218,144
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,219,318
Regular,13215,17:07,17:24,3127,10.033,20.066,220,320
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,221,952
Regular,4808,17:08,18:04,2190,21.25,42.5,222,145
Regular,6480,17:10,17:31,13330,11.944,23.8880005,223,222
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,224,450
Regular,2190,17:11,18:10,4808,20.865,41.7299995,225,146
Regular,13215,17:17,17:34,3127,10.033,20.066,226,323
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,227,651
Regular,6480,17:25,17:44,13421,11.116,22.2320004,228,213
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,229,325
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,230,955
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,231,845
Regular,2190,17:41,18:38,4808,20.865,41.7299995,232,152
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,233,455
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,234,956
Regular,2190,17:51,18:48,4808,20.865,41.7299995,235,154
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,236,739
Regular,2190,18:02,18:59,4808,20.865,41.7299995,237,156
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,238,848
Regular,4808,18:07,19:01,2190,21.25,42.5,239,157
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,240,330
Regular,2190,18:12,19:09,4808,20.865,41.7299995,241,158
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,242,959
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,243,741
Regular,4808,18:17,19:10,2190,21.25,42.5,244,159
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,245,849
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,246,742
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,247,659
Regular,4808,18:42,19:35,2190,21.25,42.5,248,163
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,249,852
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,250,743
Regular,4808,18:56,19:49,2190,21.25,42.5,251,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,252,462
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,253,547
Regular,4808,19:13,20:06,2190,21.25,42.5,254,167
Regular,2190,19:19,20:15,4808,20.865,41.7299995,255,168
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,256,465
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,257,550
Regular,2190,19:49,20:45,4808,20.865,41.7299995,258,172
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,259,466
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,260,748
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,261,749
Regular,2190,20:20,21:15,4808,20.865,41.7299995,262,176
Regular,4808,20:27,21:19,2190,21.25,42.5,263,177
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,264,859
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,265,469
Regular,2190,20:35,21:30,4808,20.865,41.7299995,266,178
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,267,860
Regular,4808,20:57,21:49,2190,21.25,42.5,268,181
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,269,470
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,270,861
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,271,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,272,472
Regular,2190,21:30,22:25,4808,20.865,41.7299995,273,184
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,274,473
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,275,865
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,276,475
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,277,866
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,278,561
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,279,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,280,190
Regular,4808,22:36,23:27,2190,21.25,42.5,281,191
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,282,868
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,283,869
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,284,564
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,285,870
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,286,565
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,287,762
Regular,4808,23:36,24:26,2190,21.25,42.5,288,197
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,289,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,290,567
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,291,568
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,292,875
Regular,2190,24:32,25:23,4808,20.865,41.7299995,293,200
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,294,876
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,295,767
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,296,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,297,986
