Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,49,788
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,50,382
Regular,2190,8:09,9:09,4808,20.865,41.7299995,51,38
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,52,383
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,53,253
Regular,2190,8:20,9:19,4808,20.865,41.7299995,54,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,55,591
Regular,13421,8:25,8:43,6480,10.809,21.618,56,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,57,790
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,58,902
Regular,4808,8:36,9:33,2190,21.25,42.5,59,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,60,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,61,791
Regular,4808,8:46,9:42,2190,21.25,42.5,62,45
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,63,700
Regular,2190,9:09,10:07,4808,20.865,41.7299995,64,50
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,65,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,66,701
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,67,391
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,68,599
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,69,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,70,702
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,71,797
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,72,703
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,73,260
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,74,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,75,394
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,76,508
Regular,4808,10:04,10:59,2190,21.25,42.5,77,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,78,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,79,509
Regular,4808,10:14,11:09,2190,21.25,42.5,80,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,81,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,82,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,83,801
Regular,2190,10:20,11:17,4808,20.865,41.7299995,84,64
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,85,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,86,66
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,87,512
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,88,708
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,89,263
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,90,400
Regular,4808,10:54,11:49,2190,21.25,42.5,91,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,92,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,93,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,94,710
Regular,2190,11:09,12:07,4808,20.865,41.7299995,95,74
Regular,4808,11:14,12:09,2190,21.25,42.5,96,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,97,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,98,807
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,99,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,100,76
Regular,4808,11:24,12:19,2190,21.25,42.5,101,77
Regular,4808,11:34,12:29,2190,21.25,42.5,102,79
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,103,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,104,268
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,105,407
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,106,811
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,107,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,108,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,109,86
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,110,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,111,270
Regular,2190,12:19,13:17,4808,20.865,41.7299995,112,88
Regular,4808,12:24,13:20,2190,21.25,42.5,113,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,114,814
Regular,2190,12:29,13:27,4808,20.865,41.7299995,115,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,116,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,117,920
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,118,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,119,717
Regular,2190,12:49,13:47,4808,20.865,41.7299995,120,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,121,624
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,122,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,123,523
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,124,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,125,818
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,126,416
Regular,4808,13:14,14:10,2190,21.25,42.5,127,99
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,128,819
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,129,627
Regular,4808,13:24,14:20,2190,21.25,42.5,130,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,131,277
Regular,2190,13:30,14:29,4808,20.865,41.7299995,132,102
Regular,4808,13:34,14:30,2190,21.25,42.5,133,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,134,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,135,419
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,136,822
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,137,927
Regular,4808,13:54,14:50,2190,21.25,42.5,138,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,139,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,140,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,141,108
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,142,528
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,143,422
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,144,931
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,145,283
Regular,2190,14:19,15:20,4808,20.865,41.7299995,146,112
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,147,724
Regular,2190,14:28,15:30,4808,20.865,41.7299995,148,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,149,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,150,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,151,530
Regular,4808,14:36,15:32,2190,21.25,42.5,152,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,153,827
Regular,13215,14:42,14:59,3127,10.033,20.066,154,286
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,155,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,156,118
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,157,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,158,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,159,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,160,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,161,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,162,428
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,163,830
Regular,4808,15:06,16:04,2190,21.25,42.5,164,121
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,165,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,166,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,167,431
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,168,832
Regular,13215,15:27,15:44,3127,10.033,20.066,169,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,170,298
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,171,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,172,940
Regular,4808,15:37,16:36,2190,21.25,42.5,173,127
Regular,2190,15:38,16:41,4808,20.865,41.7299995,174,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,175,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,176,219
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,177,729
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,178,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,179,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,180,305
Regular,4808,15:57,16:56,2190,21.25,42.5,181,131
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,182,439
Regular,13215,16:07,16:24,3127,10.033,20.066,183,307
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,184,440
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,185,644
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,186,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,187,135
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,188,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,189,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,190,537
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,191,312
Regular,2190,16:39,17:40,4808,20.865,41.7299995,192,140
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,193,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,194,314
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,195,840
Regular,2190,16:49,17:50,4808,20.865,41.7299995,196,142
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,197,539
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,198,540
Regular,2190,17:11,18:10,4808,20.865,41.7299995,199,146
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,200,322
Regular,13215,17:17,17:34,3127,10.033,20.066,201,323
Regular,6480,17:25,17:44,13421,11.116,22.2320004,202,213
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,203,844
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,204,541
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,205,454
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,206,455
Regular,4808,17:47,18:41,2190,21.25,42.5,207,153
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,208,654
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,209,329
Regular,4808,17:57,18:51,2190,21.25,42.5,210,155
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,211,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,212,330
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,213,458
Regular,4808,18:17,19:10,2190,21.25,42.5,214,159
Regular,4808,18:27,19:20,2190,21.25,42.5,215,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,216,545
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,217,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,218,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,219,461
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,220,334
Regular,2190,18:49,19:45,4808,20.865,41.7299995,221,164
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,222,744
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,223,463
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,224,336
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,225,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,226,168
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,227,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,228,746
Regular,2190,19:34,20:30,4808,20.865,41.7299995,229,170
Regular,4808,19:42,20:34,2190,21.25,42.5,230,171
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,231,338
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,232,664
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,233,747
Regular,4808,19:57,20:49,2190,21.25,42.5,234,173
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,235,551
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,236,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,237,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,238,552
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,239,968
Regular,4808,20:27,21:19,2190,21.25,42.5,240,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,241,468
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,242,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,243,554
Regular,4808,20:42,21:34,2190,21.25,42.5,244,179
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,245,341
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,246,970
Regular,2190,20:50,21:45,4808,20.865,41.7299995,247,180
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,248,971
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,249,556
Regular,4808,21:12,22:04,2190,21.25,42.5,250,183
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,251,670
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,252,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,253,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,254,863
Regular,2190,21:30,22:25,4808,20.865,41.7299995,255,184
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,256,346
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,257,755
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,258,673
Regular,4808,21:56,22:48,2190,21.25,42.5,259,187
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,260,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,261,756
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,262,560
Regular,2190,22:10,23:05,4808,20.865,41.7299995,263,188
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,264,674
Regular,4808,22:16,23:07,2190,21.25,42.5,265,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,266,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,267,476
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,268,758
Regular,4808,22:36,23:27,2190,21.25,42.5,269,191
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,270,562
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,271,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,272,677
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,273,478
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,274,479
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,275,351
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,276,352
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,277,761
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,278,480
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,279,871
Regular,2190,23:32,24:23,4808,20.865,41.7299995,280,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,281,481
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,282,353
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,283,354
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,284,872
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,285,873
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,286,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,287,484
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,288,984
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,289,356
Regular,4808,24:36,25:26,2190,21.25,42.5,290,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,291,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,292,357
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,293,486
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,294,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,295,879
