Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,49,383
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,50,253
Regular,2190,8:20,9:19,4808,20.865,41.7299995,51,40
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,52,790
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,53,902
Regular,4808,8:36,9:33,2190,21.25,42.5,54,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,55,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,56,791
Regular,4808,8:46,9:42,2190,21.25,42.5,57,45
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,58,700
Regular,2190,9:09,10:07,4808,20.865,41.7299995,59,50
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,60,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,61,701
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,62,391
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,63,599
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,64,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,65,702
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,66,797
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,67,703
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,68,260
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,69,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,70,394
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,71,508
Regular,4808,10:04,10:59,2190,21.25,42.5,72,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,73,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,74,509
Regular,4808,10:14,11:09,2190,21.25,42.5,75,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,76,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,77,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,78,801
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,79,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,80,66
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,81,512
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,82,708
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,83,400
Regular,4808,10:54,11:49,2190,21.25,42.5,84,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,85,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,86,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,87,710
Regular,2190,11:09,12:07,4808,20.865,41.7299995,88,74
Regular,4808,11:14,12:09,2190,21.25,42.5,89,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,90,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,91,807
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,92,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,93,76
Regular,4808,11:24,12:19,2190,21.25,42.5,94,77
Regular,4808,11:34,12:29,2190,21.25,42.5,95,79
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,96,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,97,268
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,98,407
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,99,811
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,100,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,101,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,102,86
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,103,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,104,270
Regular,2190,12:19,13:17,4808,20.865,41.7299995,105,88
Regular,4808,12:24,13:20,2190,21.25,42.5,106,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,107,814
Regular,2190,12:29,13:27,4808,20.865,41.7299995,108,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,109,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,110,920
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,111,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,112,717
Regular,2190,12:49,13:47,4808,20.865,41.7299995,113,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,114,624
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,115,273
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,116,524
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,117,416
Regular,4808,13:14,14:10,2190,21.25,42.5,118,99
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,119,819
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,120,627
Regular,4808,13:24,14:20,2190,21.25,42.5,121,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,122,277
Regular,2190,13:30,14:29,4808,20.865,41.7299995,123,102
Regular,4808,13:34,14:30,2190,21.25,42.5,124,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,125,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,126,419
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,127,822
Regular,4808,13:54,14:50,2190,21.25,42.5,128,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,129,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,130,527
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,131,528
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,132,422
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,133,931
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,134,283
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,135,724
Regular,2190,14:28,15:30,4808,20.865,41.7299995,136,114
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,137,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,138,530
Regular,4808,14:36,15:32,2190,21.25,42.5,139,115
Regular,13215,14:42,14:59,3127,10.033,20.066,140,286
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,141,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,142,118
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,143,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,144,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,145,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,146,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,147,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,148,428
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,149,830
Regular,4808,15:06,16:04,2190,21.25,42.5,150,121
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,151,939
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,152,431
Regular,13215,15:27,15:44,3127,10.033,20.066,153,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,154,298
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,155,728
Regular,4808,15:37,16:36,2190,21.25,42.5,156,127
Regular,2190,15:38,16:41,4808,20.865,41.7299995,157,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,158,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,159,219
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,160,729
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,161,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,162,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,163,305
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,164,439
Regular,13215,16:07,16:24,3127,10.033,20.066,165,307
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,166,440
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,167,644
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,168,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,169,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,170,537
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,171,312
Regular,2190,16:39,17:40,4808,20.865,41.7299995,172,140
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,173,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,174,314
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,175,840
Regular,2190,16:49,17:50,4808,20.865,41.7299995,176,142
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,177,539
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,178,540
Regular,2190,17:11,18:10,4808,20.865,41.7299995,179,146
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,180,322
Regular,13215,17:17,17:34,3127,10.033,20.066,181,323
Regular,6480,17:25,17:44,13421,11.116,22.2320004,182,213
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,183,844
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,184,541
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,185,455
Regular,4808,17:47,18:41,2190,21.25,42.5,186,153
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,187,654
Regular,4808,17:57,18:51,2190,21.25,42.5,188,155
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,189,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,190,330
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,191,458
Regular,4808,18:17,19:10,2190,21.25,42.5,192,159
Regular,4808,18:27,19:20,2190,21.25,42.5,193,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,194,545
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,195,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,196,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,197,461
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,198,334
Regular,2190,18:49,19:45,4808,20.865,41.7299995,199,164
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,200,463
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,201,336
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,202,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,203,168
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,204,746
Regular,2190,19:34,20:30,4808,20.865,41.7299995,205,170
Regular,4808,19:42,20:34,2190,21.25,42.5,206,171
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,207,338
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,208,664
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,209,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,210,551
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,211,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,212,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,213,552
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,214,968
Regular,4808,20:27,21:19,2190,21.25,42.5,215,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,216,468
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,217,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,218,554
Regular,4808,20:42,21:34,2190,21.25,42.5,219,179
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,220,341
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,221,970
Regular,2190,20:50,21:45,4808,20.865,41.7299995,222,180
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,223,971
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,224,556
Regular,4808,21:12,22:04,2190,21.25,42.5,225,183
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,226,670
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,227,753
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,228,863
Regular,2190,21:30,22:25,4808,20.865,41.7299995,229,184
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,230,755
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,231,673
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,232,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,233,756
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,234,560
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,235,674
Regular,4808,22:16,23:07,2190,21.25,42.5,236,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,237,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,238,476
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,239,758
Regular,4808,22:36,23:27,2190,21.25,42.5,240,191
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,241,562
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,242,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,243,677
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,244,478
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,245,479
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,246,351
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,247,352
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,248,761
Regular,2190,23:32,24:23,4808,20.865,41.7299995,249,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,250,481
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,251,353
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,252,354
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,253,872
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,254,873
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,255,765
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,256,984
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,257,356
Regular,4808,24:36,25:26,2190,21.25,42.5,258,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,259,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,260,357
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,261,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,262,879
