Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,33,249
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,34,787
Regular,4808,8:03,9:03,2190,21.25,42.5,35,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,36,788
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,37,382
Regular,2190,8:09,9:09,4808,20.865,41.7299995,38,38
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,39,383
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,40,253
Regular,2190,8:20,9:19,4808,20.865,41.7299995,41,40
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,42,902
Regular,4808,8:36,9:33,2190,21.25,42.5,43,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,44,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,45,791
Regular,4808,8:46,9:42,2190,21.25,42.5,46,45
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,47,700
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,48,390
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,49,391
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,50,599
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,51,702
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,52,797
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,53,260
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,54,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,55,394
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,56,508
Regular,4808,10:04,10:59,2190,21.25,42.5,57,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,58,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,59,509
Regular,4808,10:14,11:09,2190,21.25,42.5,60,63
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,61,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,62,801
Regular,2190,10:30,11:27,4808,20.865,41.7299995,63,66
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,64,512
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,65,400
Regular,4808,10:54,11:49,2190,21.25,42.5,66,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,67,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,68,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,69,710
Regular,2190,11:09,12:07,4808,20.865,41.7299995,70,74
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,71,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,72,807
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,73,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,74,76
Regular,4808,11:24,12:19,2190,21.25,42.5,75,77
Regular,4808,11:34,12:29,2190,21.25,42.5,76,79
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,77,917
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,78,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,79,86
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,80,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,81,270
Regular,2190,12:19,13:17,4808,20.865,41.7299995,82,88
Regular,4808,12:24,13:20,2190,21.25,42.5,83,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,84,814
Regular,2190,12:29,13:27,4808,20.865,41.7299995,85,90
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,86,920
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,87,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,88,717
Regular,2190,12:49,13:47,4808,20.865,41.7299995,89,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,90,624
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,91,273
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,92,416
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,93,627
Regular,4808,13:24,14:20,2190,21.25,42.5,94,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,95,277
Regular,2190,13:30,14:29,4808,20.865,41.7299995,96,102
Regular,4808,13:34,14:30,2190,21.25,42.5,97,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,98,526
Regular,4808,13:54,14:50,2190,21.25,42.5,99,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,100,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,101,527
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,102,528
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,103,422
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,104,931
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,105,724
Regular,2190,14:28,15:30,4808,20.865,41.7299995,106,114
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,107,634
Regular,4808,14:36,15:32,2190,21.25,42.5,108,115
Regular,13215,14:42,14:59,3127,10.033,20.066,109,286
Regular,2190,14:48,15:50,4808,20.865,41.7299995,110,118
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,111,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,112,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,113,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,114,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,115,120
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,116,830
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,117,939
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,118,431
Regular,13215,15:27,15:44,3127,10.033,20.066,119,297
Regular,4808,15:37,16:36,2190,21.25,42.5,120,127
Regular,2190,15:38,16:41,4808,20.865,41.7299995,121,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,122,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,123,219
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,124,729
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,125,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,126,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,127,305
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,128,439
Regular,13215,16:07,16:24,3127,10.033,20.066,129,307
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,130,440
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,131,644
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,132,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,133,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,134,537
Regular,2190,16:39,17:40,4808,20.865,41.7299995,135,140
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,136,647
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,137,840
Regular,2190,16:49,17:50,4808,20.865,41.7299995,138,142
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,139,539
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,140,540
Regular,2190,17:11,18:10,4808,20.865,41.7299995,141,146
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,142,322
Regular,13215,17:17,17:34,3127,10.033,20.066,143,323
Regular,6480,17:25,17:44,13421,11.116,22.2320004,144,213
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,145,844
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,146,541
Regular,4808,17:47,18:41,2190,21.25,42.5,147,153
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,148,654
Regular,4808,17:57,18:51,2190,21.25,42.5,149,155
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,150,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,151,330
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,152,458
Regular,4808,18:27,19:20,2190,21.25,42.5,153,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,154,545
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,155,546
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,156,461
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,157,334
Regular,2190,18:49,19:45,4808,20.865,41.7299995,158,164
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,159,463
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,160,336
Regular,2190,19:19,20:15,4808,20.865,41.7299995,161,168
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,162,746
Regular,2190,19:34,20:30,4808,20.865,41.7299995,163,170
Regular,4808,19:42,20:34,2190,21.25,42.5,164,171
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,165,338
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,166,664
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,167,747
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,168,551
Regular,2190,20:04,21:00,4808,20.865,41.7299995,169,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,170,552
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,171,968
Regular,4808,20:27,21:19,2190,21.25,42.5,172,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,173,468
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,174,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,175,554
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,176,341
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,177,970
Regular,2190,20:50,21:45,4808,20.865,41.7299995,178,180
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,179,971
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,180,556
Regular,4808,21:12,22:04,2190,21.25,42.5,181,183
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,182,670
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,183,753
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,184,863
Regular,2190,21:30,22:25,4808,20.865,41.7299995,185,184
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,186,755
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,187,673
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,188,559
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,189,560
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,190,674
Regular,4808,22:16,23:07,2190,21.25,42.5,191,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,192,757
Regular,4808,22:36,23:27,2190,21.25,42.5,193,191
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,194,562
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,195,759
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,196,478
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,197,351
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,198,352
Regular,2190,23:32,24:23,4808,20.865,41.7299995,199,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,200,481
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,201,353
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,202,354
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,203,872
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,204,873
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,205,765
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,206,356
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,207,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,208,357
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,209,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,210,879
