Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,49,249
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,50,787
Regular,4808,8:03,9:03,2190,21.25,42.5,51,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,52,788
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,53,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,54,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,55,38
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,56,383
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,57,253
Regular,2190,8:20,9:19,4808,20.865,41.7299995,58,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,59,591
Regular,13421,8:25,8:43,6480,10.809,21.618,60,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,61,790
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,62,902
Regular,4808,8:36,9:33,2190,21.25,42.5,63,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,64,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,65,791
Regular,4808,8:46,9:42,2190,21.25,42.5,66,45
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,67,256
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,68,700
Regular,2190,9:09,10:07,4808,20.865,41.7299995,69,50
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,70,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,71,701
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,72,391
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,73,599
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,74,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,75,702
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,76,797
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,77,703
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,78,260
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,79,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,80,394
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,81,508
Regular,4808,10:04,10:59,2190,21.25,42.5,82,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,83,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,84,509
Regular,2190,10:10,11:07,4808,20.865,41.7299995,85,62
Regular,4808,10:14,11:09,2190,21.25,42.5,86,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,87,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,88,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,89,801
Regular,2190,10:20,11:17,4808,20.865,41.7299995,90,64
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,91,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,92,66
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,93,512
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,94,708
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,95,263
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,96,400
Regular,4808,10:54,11:49,2190,21.25,42.5,97,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,98,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,99,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,100,710
Regular,2190,11:09,12:07,4808,20.865,41.7299995,101,74
Regular,4808,11:14,12:09,2190,21.25,42.5,102,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,103,711
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,104,807
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,105,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,106,76
Regular,4808,11:24,12:19,2190,21.25,42.5,107,77
Regular,4808,11:34,12:29,2190,21.25,42.5,108,79
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,109,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,110,268
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,111,407
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,112,811
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,113,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,114,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,115,86
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,116,715
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,117,270
Regular,2190,12:19,13:17,4808,20.865,41.7299995,118,88
Regular,4808,12:24,13:20,2190,21.25,42.5,119,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,120,814
Regular,2190,12:29,13:27,4808,20.865,41.7299995,121,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,122,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,123,920
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,124,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,125,717
Regular,2190,12:49,13:47,4808,20.865,41.7299995,126,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,127,624
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,128,273
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,129,523
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,130,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,131,818
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,132,416
Regular,4808,13:14,14:10,2190,21.25,42.5,133,99
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,134,819
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,135,627
Regular,4808,13:24,14:20,2190,21.25,42.5,136,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,137,277
Regular,2190,13:30,14:29,4808,20.865,41.7299995,138,102
Regular,4808,13:34,14:30,2190,21.25,42.5,139,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,140,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,141,419
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,142,822
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,143,927
Regular,4808,13:54,14:50,2190,21.25,42.5,144,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,145,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,146,527
Regular,2190,14:00,14:59,4808,20.865,41.7299995,147,108
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,148,528
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,149,422
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,150,931
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,151,283
Regular,2190,14:19,15:20,4808,20.865,41.7299995,152,112
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,153,724
Regular,2190,14:28,15:30,4808,20.865,41.7299995,154,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,155,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,156,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,157,530
Regular,4808,14:36,15:32,2190,21.25,42.5,158,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,159,827
Regular,13215,14:42,14:59,3127,10.033,20.066,160,286
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,161,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,162,118
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,163,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,164,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,165,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,166,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,167,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,168,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,169,637
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,170,830
Regular,4808,15:06,16:04,2190,21.25,42.5,171,121
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,172,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,173,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,174,431
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,175,832
Regular,13215,15:27,15:44,3127,10.033,20.066,176,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,177,298
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,178,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,179,940
Regular,4808,15:37,16:36,2190,21.25,42.5,180,127
Regular,2190,15:38,16:41,4808,20.865,41.7299995,181,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,182,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,183,219
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,184,729
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,185,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,186,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,187,305
Regular,4808,15:57,16:56,2190,21.25,42.5,188,131
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,189,439
Regular,13215,16:07,16:24,3127,10.033,20.066,190,307
Regular,4808,16:08,17:07,2190,21.25,42.5,191,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,192,440
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,193,644
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,194,837
Regular,2190,16:18,17:21,4808,20.865,41.7299995,195,135
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,196,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,197,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,198,537
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,199,312
Regular,2190,16:39,17:40,4808,20.865,41.7299995,200,140
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,201,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,202,314
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,203,840
Regular,4808,16:48,17:46,2190,21.25,42.5,204,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,205,142
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,206,539
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,207,540
Regular,2190,17:11,18:10,4808,20.865,41.7299995,208,146
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,209,322
Regular,13215,17:17,17:34,3127,10.033,20.066,210,323
Regular,6480,17:25,17:44,13421,11.116,22.2320004,211,213
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,212,844
Regular,4808,17:27,18:22,2190,21.25,42.5,213,149
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,214,541
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,215,454
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,216,455
Regular,4808,17:47,18:41,2190,21.25,42.5,217,153
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,218,654
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,219,329
Regular,4808,17:57,18:51,2190,21.25,42.5,220,155
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,221,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,222,330
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,223,458
Regular,4808,18:17,19:10,2190,21.25,42.5,224,159
Regular,4808,18:27,19:20,2190,21.25,42.5,225,161
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,226,545
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,227,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,228,162
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,229,461
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,230,334
Regular,2190,18:49,19:45,4808,20.865,41.7299995,231,164
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,232,744
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,233,463
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,234,336
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,235,745
Regular,2190,19:19,20:15,4808,20.865,41.7299995,236,168
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,237,549
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,238,746
Regular,2190,19:34,20:30,4808,20.865,41.7299995,239,170
Regular,4808,19:42,20:34,2190,21.25,42.5,240,171
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,241,338
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,242,664
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,243,747
Regular,4808,19:57,20:49,2190,21.25,42.5,244,173
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,245,551
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,246,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,247,174
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,248,552
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,249,968
Regular,4808,20:27,21:19,2190,21.25,42.5,250,177
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,251,468
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,252,969
Regular,ÖS_H,20:36,20:57,PC_6,8.205,16.4099998,253,554
Regular,4808,20:42,21:34,2190,21.25,42.5,254,179
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,255,341
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,256,970
Regular,2190,20:50,21:45,4808,20.865,41.7299995,257,180
Regular,PC_3,20:57,21:13,13329,4.783,9.5710001,258,752
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,259,971
Regular,ÖS_H,21:06,21:27,PC_6,8.205,16.4099998,260,556
Regular,4808,21:12,22:04,2190,21.25,42.5,261,183
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,262,670
Regular,13329,21:16,21:27,PC_3,4.645,9.28999996,263,753
Regular,PC_6,21:27,21:52,ÖS_J,8.581,17.1669998,264,557
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,265,863
Regular,2190,21:30,22:25,4808,20.865,41.7299995,266,184
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,267,346
Regular,13329,21:46,21:57,PC_3,4.645,9.28999996,268,755
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,269,673
Regular,4808,21:56,22:48,2190,21.25,42.5,270,187
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,271,559
Regular,PC_3,21:57,22:13,13329,4.783,9.5710001,272,756
Regular,ÖS_H,22:06,22:27,PC_6,8.205,16.4099998,273,560
Regular,2190,22:10,23:05,4808,20.865,41.7299995,274,188
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,275,347
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,276,674
Regular,4808,22:16,23:07,2190,21.25,42.5,277,189
Regular,13329,22:16,22:27,PC_3,4.645,9.28999996,278,757
Regular,PC_5,22:27,22:55,HED_E,10.088,20.1809998,279,476
Regular,PC_3,22:27,22:43,13329,4.783,9.5710001,280,758
Regular,4808,22:36,23:27,2190,21.25,42.5,281,191
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,282,562
Regular,13329,22:46,22:57,PC_3,4.645,9.28999996,283,759
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,284,677
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,285,478
Regular,HED_D,23:04,23:27,PC_5,9.931,19.8619995,286,479
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,287,351
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,288,352
Regular,13329,23:16,23:27,PC_3,4.645,9.28999996,289,761
Regular,PC_5,23:27,23:55,HED_E,10.088,20.1809998,290,480
Regular,PC_7,23:27,23:44,JON_B,5.137,10.2790003,291,871
Regular,2190,23:32,24:23,4808,20.865,41.7299995,292,196
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,293,481
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,294,353
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,295,354
Regular,JON_A,23:45,23:57,PC_7,5.133,10.2659998,296,872
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,297,764
Regular,PC_7,23:57,24:14,JON_B,5.137,10.2790003,298,873
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,299,765
Regular,PC_5,24:27,24:53,HED_E,10.088,20.1809998,300,484
Regular,PC_3,24:27,24:43,13329,4.783,9.5710001,301,766
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,302,984
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,303,356
Regular,4808,24:36,25:26,2190,21.25,42.5,304,201
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,305,985
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,306,357
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,307,486
Regular,HED_D,25:04,25:27,PC_5,9.931,19.8619995,308,487
Regular,PC_7,25:27,25:44,JON_B,5.137,10.2790003,309,879
