Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_6,6:27,6:53,ÖS_J,8.581,17.1669998,52,493
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,53,887
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,54,578
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,55,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,56,888
Regular,4808,6:34,7:31,2190,21.25,42.5,57,19
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,58,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,59,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,60,777
Regular,2190,6:38,7:35,4808,20.865,41.7299995,61,20
Regular,13329,6:40,7:00,6480,11.706,23.4120007,62,214
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,63,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,64,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,65,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,66,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,67,22
Regular,4808,6:51,7:49,2190,21.25,42.5,68,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,69,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,70,890
Regular,13421,6:55,7:13,6480,10.809,21.618,71,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,72,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,73,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,74,495
Regular,2190,6:58,7:56,4808,20.865,41.7299995,75,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,76,582
Regular,4808,7:01,8:01,2190,21.25,42.5,77,25
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,78,496
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,79,780
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,80,235
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,81,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,82,891
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,83,584
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,84,892
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,85,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,86,238
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,87,375
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,88,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,89,28
Regular,4808,7:21,8:21,2190,21.25,42.5,90,29
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,91,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,92,240
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,93,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,94,241
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,95,376
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,96,694
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,97,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,98,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,99,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,100,586
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,101,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,102,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,103,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,104,244
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,105,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,106,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,107,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,108,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,109,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,110,785
Regular,4808,7:42,8:42,2190,21.25,42.5,111,33
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,112,695
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,113,786
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,114,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,115,896
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,116,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,117,588
Regular,4808,7:52,8:52,2190,21.25,42.5,118,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,119,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,120,898
Regular,13421,7:55,8:14,6480,10.809,21.618,121,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,122,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,123,249
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,124,381
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,125,499
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,126,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,127,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,128,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,129,589
Regular,4808,8:03,9:03,2190,21.25,42.5,130,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,131,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,132,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,133,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,134,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,135,38
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,136,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,137,383
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,138,697
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,139,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,140,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,141,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,142,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,143,591
Regular,13421,8:25,8:43,6480,10.809,21.618,144,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,145,790
Regular,4808,8:26,9:24,2190,21.25,42.5,146,41
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,147,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,148,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,149,592
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,150,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,151,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,152,502
Regular,4808,8:36,9:33,2190,21.25,42.5,153,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,154,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,155,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,156,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,157,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,158,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,159,792
Regular,PC_9,8:45,8:50,13722,2.59,5.17999983,160,903
Regular,4808,8:46,9:42,2190,21.25,42.5,161,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,162,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,163,256
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,164,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,165,388
Regular,13722,8:52,8:57,PC_9,2.518,5.03599977,166,905
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,167,389
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,168,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,169,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,170,48
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,171,596
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,172,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,173,794
Regular,4808,9:06,10:02,2190,21.25,42.5,174,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,175,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,176,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,177,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,178,701
Regular,4808,9:16,10:11,2190,21.25,42.5,179,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,180,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,181,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,182,907
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,183,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,184,796
Regular,4808,9:26,10:21,2190,21.25,42.5,185,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,186,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,187,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,188,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,189,600
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,190,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,191,908
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,192,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,193,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,194,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,195,601
Regular,4808,9:44,10:39,2190,21.25,42.5,196,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,197,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,198,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,199,259
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,200,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,201,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,202,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,203,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,204,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,205,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,206,799
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,207,603
Regular,4808,10:04,10:59,2190,21.25,42.5,208,61
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,209,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,210,509
Regular,2190,10:10,11:07,4808,20.865,41.7299995,211,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,212,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,213,396
Regular,4808,10:14,11:09,2190,21.25,42.5,214,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,215,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,216,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,217,801
Regular,2190,10:20,11:17,4808,20.865,41.7299995,218,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,219,605
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,220,802
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,221,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,222,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,223,398
Regular,4808,10:34,11:29,2190,21.25,42.5,224,67
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,225,512
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,226,399
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,227,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,228,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,229,607
Regular,4808,10:44,11:39,2190,21.25,42.5,230,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,231,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,232,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,233,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,234,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,235,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,236,400
Regular,4808,10:54,11:49,2190,21.25,42.5,237,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,238,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,239,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,240,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,241,805
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,242,914
Regular,2190,11:09,12:07,4808,20.865,41.7299995,243,74
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,244,610
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,245,402
Regular,4808,11:14,12:09,2190,21.25,42.5,246,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,247,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,248,265
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,249,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,250,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,251,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,252,76
Regular,4808,11:24,12:19,2190,21.25,42.5,253,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,254,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,255,516
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,256,404
Regular,4808,11:34,12:29,2190,21.25,42.5,257,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,258,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,259,517
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,260,405
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,261,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,262,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,263,614
Regular,4808,11:44,12:39,2190,21.25,42.5,264,81
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,265,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,266,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,267,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,268,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,269,82
Regular,4808,11:54,12:49,2190,21.25,42.5,270,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,271,407
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,272,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,273,811
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,274,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,275,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,276,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,277,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,278,618
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,279,409
Regular,4808,12:14,13:09,2190,21.25,42.5,280,87
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,281,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,282,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,283,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,284,410
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,285,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,286,88
Regular,4808,12:24,13:20,2190,21.25,42.5,287,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,288,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,289,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,290,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,291,90
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,292,411
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,293,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,294,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,295,413
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,296,622
Regular,4808,12:44,13:40,2190,21.25,42.5,297,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,298,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,299,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,300,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,301,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,302,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,303,414
Regular,4808,12:54,13:50,2190,21.25,42.5,304,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,305,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,306,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,307,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,308,523
Regular,2190,13:01,13:59,4808,20.865,41.7299995,309,96
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,310,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,311,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,312,274
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,313,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,314,626
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,315,416
Regular,4808,13:14,14:10,2190,21.25,42.5,316,99
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,317,276
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,318,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,319,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,320,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,321,627
Regular,4808,13:24,14:20,2190,21.25,42.5,322,101
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,323,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,324,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,325,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,326,418
Regular,4808,13:34,14:30,2190,21.25,42.5,327,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,328,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,329,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,330,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,331,419
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,332,629
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,333,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,334,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,335,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,336,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,337,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,338,630
Regular,4808,13:54,14:50,2190,21.25,42.5,339,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,340,280
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,341,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,342,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,343,722
Regular,2190,14:00,14:59,4808,20.865,41.7299995,344,108
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,345,528
Regular,4808,14:06,15:02,2190,21.25,42.5,346,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,347,282
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,348,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,349,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,350,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,351,723
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,352,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,353,423
Regular,2190,14:19,15:20,4808,20.865,41.7299995,354,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,355,633
Regular,4808,14:26,15:22,2190,21.25,42.5,356,113
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,357,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,358,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,359,932
Regular,2190,14:28,15:30,4808,20.865,41.7299995,360,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,361,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,362,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,363,530
Regular,4808,14:36,15:32,2190,21.25,42.5,364,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,365,285
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,366,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,367,116
Regular,13215,14:42,14:59,3127,10.033,20.066,368,286
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,369,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,370,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,371,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,372,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,373,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,374,426
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,375,936
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,376,289
Regular,4808,14:56,15:53,2190,21.25,42.5,377,119
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,378,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,379,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,380,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,381,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,382,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,383,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,384,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,385,532
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,386,830
Regular,4808,15:06,16:04,2190,21.25,42.5,387,121
Regular,13215,15:07,15:24,3127,10.033,20.066,388,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,389,293
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,390,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,391,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,392,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,393,939
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,394,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,395,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,396,831
Regular,6480,15:25,15:44,13421,11.116,22.2320004,397,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,398,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,399,832
