Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,6:27,7:01,HED_E,11.168,22.3409996,52,231
Regular,PC_6,6:27,6:53,ÖS_J,8.581,17.1669998,53,493
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,54,887
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,55,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,56,888
Regular,4808,6:34,7:31,2190,21.25,42.5,57,19
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,58,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,59,369
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,60,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,61,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,62,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,63,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,64,22
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,65,581
Regular,4808,6:51,7:49,2190,21.25,42.5,66,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,67,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,68,890
Regular,13421,6:55,7:13,6480,10.809,21.618,69,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,70,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,71,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,72,495
Regular,2190,6:58,7:56,4808,20.865,41.7299995,73,24
Regular,4808,7:01,8:01,2190,21.25,42.5,74,25
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,75,496
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,76,235
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,77,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,78,891
Regular,2190,7:09,8:08,4808,20.865,41.7299995,79,26
Regular,13329,7:10,7:31,6480,11.706,23.4120007,80,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,81,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,82,584
Regular,4808,7:11,8:11,2190,21.25,42.5,83,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,84,892
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,85,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,86,238
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,87,375
Regular,2190,7:20,8:19,4808,20.865,41.7299995,88,28
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,89,585
Regular,4808,7:21,8:21,2190,21.25,42.5,90,29
Regular,3127,7:22,7:36,13215,9.735,19.4699993,91,240
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,92,783
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,93,376
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,94,694
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,95,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,96,586
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,97,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,98,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,99,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,100,244
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,101,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,102,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,103,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,104,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,105,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,106,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,107,785
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,108,695
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,109,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,110,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,111,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,112,897
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,113,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,114,588
Regular,4808,7:52,8:52,2190,21.25,42.5,115,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,116,247
Regular,13421,7:55,8:14,6480,10.809,21.618,117,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,118,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,119,249
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,120,381
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,121,499
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,122,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,123,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,124,589
Regular,4808,8:03,9:03,2190,21.25,42.5,125,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,126,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,127,251
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,128,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,129,38
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,130,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,131,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,132,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,133,900
Regular,4808,8:15,9:14,2190,21.25,42.5,134,39
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,135,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,136,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,137,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,138,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,139,591
Regular,13421,8:25,8:43,6480,10.809,21.618,140,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,141,790
Regular,4808,8:26,9:24,2190,21.25,42.5,142,41
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,143,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,144,385
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,145,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,146,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,147,592
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,148,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,149,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,150,502
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,151,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,152,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,153,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,154,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,155,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,156,792
Regular,4808,8:46,9:42,2190,21.25,42.5,157,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,158,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,159,256
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,160,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,161,388
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,162,389
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,163,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,164,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,165,596
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,166,794
Regular,4808,9:06,10:02,2190,21.25,42.5,167,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,168,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,169,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,170,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,171,701
Regular,4808,9:16,10:11,2190,21.25,42.5,172,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,173,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,174,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,175,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,176,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,177,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,178,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,179,796
Regular,4808,9:26,10:21,2190,21.25,42.5,180,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,181,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,182,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,183,54
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,184,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,185,908
Regular,4808,9:36,10:31,2190,21.25,42.5,186,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,187,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,188,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,189,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,190,601
Regular,4808,9:44,10:39,2190,21.25,42.5,191,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,192,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,193,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,194,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,195,909
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,196,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,197,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,198,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,199,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,200,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,201,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,202,799
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,203,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,204,509
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,205,800
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,206,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,207,396
Regular,4808,10:14,11:09,2190,21.25,42.5,208,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,209,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,210,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,211,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,212,911
Regular,2190,10:20,11:17,4808,20.865,41.7299995,213,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,214,605
Regular,4808,10:24,11:19,2190,21.25,42.5,215,65
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,216,802
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,217,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,218,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,219,398
Regular,4808,10:34,11:29,2190,21.25,42.5,220,67
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,221,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,222,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,223,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,224,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,225,607
Regular,4808,10:44,11:39,2190,21.25,42.5,226,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,227,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,228,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,229,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,230,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,231,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,232,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,233,400
Regular,4808,10:54,11:49,2190,21.25,42.5,234,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,235,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,236,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,237,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,238,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,239,72
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,240,914
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,241,806
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,242,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,243,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,244,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,245,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,246,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,247,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,248,76
Regular,4808,11:24,12:19,2190,21.25,42.5,249,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,250,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,251,516
Regular,2190,11:29,12:27,4808,20.865,41.7299995,252,78
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,253,404
Regular,4808,11:34,12:29,2190,21.25,42.5,254,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,255,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,256,517
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,257,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,258,80
Regular,4808,11:44,12:39,2190,21.25,42.5,259,81
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,260,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,261,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,262,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,263,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,264,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,265,406
Regular,4808,11:54,12:49,2190,21.25,42.5,266,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,267,407
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,268,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,269,811
Regular,4808,12:04,12:59,2190,21.25,42.5,270,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,271,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,272,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,273,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,274,86
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,275,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,276,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,277,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,278,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,279,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,280,919
Regular,4808,12:24,13:20,2190,21.25,42.5,281,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,282,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,283,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,284,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,285,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,286,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,287,411
Regular,4808,12:34,13:30,2190,21.25,42.5,288,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,289,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,290,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,291,413
Regular,4808,12:44,13:40,2190,21.25,42.5,292,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,293,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,294,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,295,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,296,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,297,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,298,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,299,414
Regular,4808,12:54,13:50,2190,21.25,42.5,300,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,301,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,302,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,303,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,304,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,305,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,306,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,307,625
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,308,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,309,818
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,310,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,311,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,312,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,313,416
Regular,4808,13:14,14:10,2190,21.25,42.5,314,99
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,315,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,316,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,317,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,318,627
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,319,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,320,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,321,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,322,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,323,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,324,628
Regular,4808,13:34,14:30,2190,21.25,42.5,325,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,326,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,327,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,328,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,329,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,330,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,331,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,332,629
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,333,822
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,334,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,335,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,336,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,337,630
Regular,4808,13:54,14:50,2190,21.25,42.5,338,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,339,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,340,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,341,722
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,342,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,343,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,344,824
Regular,4808,14:06,15:02,2190,21.25,42.5,345,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,346,282
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,347,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,348,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,349,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,350,723
Regular,4808,14:16,15:12,2190,21.25,42.5,351,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,352,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,353,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,354,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,355,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,356,633
Regular,4808,14:26,15:22,2190,21.25,42.5,357,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,358,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,359,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,360,724
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,361,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,362,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,363,530
Regular,4808,14:36,15:32,2190,21.25,42.5,364,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,365,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,366,116
Regular,13215,14:42,14:59,3127,10.033,20.066,367,286
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,368,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,369,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,370,828
Regular,4808,14:46,15:43,2190,21.25,42.5,371,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,372,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,373,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,374,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,375,426
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,376,289
Regular,4808,14:56,15:53,2190,21.25,42.5,377,119
Regular,13215,14:57,15:14,3127,10.033,20.066,378,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,379,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,380,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,381,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,382,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,383,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,384,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,385,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,386,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,387,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,388,830
Regular,13215,15:07,15:24,3127,10.033,20.066,389,292
Regular,2190,15:09,16:11,4808,20.865,41.7299995,390,122
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,391,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,392,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,393,939
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,394,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,395,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,396,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,397,831
Regular,6480,15:25,15:44,13421,11.116,22.2320004,398,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,399,296
