Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_6,6:27,6:53,ÖS_J,8.581,17.1669998,52,493
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,53,887
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,54,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,55,888
Regular,4808,6:34,7:31,2190,21.25,42.5,56,19
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,57,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,58,369
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,59,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,60,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,61,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,62,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,63,22
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,64,581
Regular,4808,6:51,7:49,2190,21.25,42.5,65,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,66,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,67,890
Regular,13421,6:55,7:13,6480,10.809,21.618,68,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,69,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,70,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,71,495
Regular,2190,6:58,7:56,4808,20.865,41.7299995,72,24
Regular,4808,7:01,8:01,2190,21.25,42.5,73,25
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,74,496
Regular,HED_D,7:07,7:37,PC_10,10.664,21.3279991,75,235
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,76,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,77,891
Regular,2190,7:09,8:08,4808,20.865,41.7299995,78,26
Regular,13329,7:10,7:31,6480,11.706,23.4120007,79,215
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,80,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,81,584
Regular,4808,7:11,8:11,2190,21.25,42.5,82,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,83,892
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,84,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,85,238
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,86,375
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,87,585
Regular,4808,7:21,8:21,2190,21.25,42.5,88,29
Regular,3127,7:22,7:36,13215,9.735,19.4699993,89,240
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,90,783
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,91,376
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,92,694
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,93,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,94,586
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,95,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,96,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,97,243
Regular,PC_10,7:37,8:14,HED_E,11.168,22.3409996,98,244
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,99,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,100,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,101,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,102,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,103,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,104,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,105,785
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,106,695
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,107,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,108,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,109,896
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,110,897
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,111,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,112,588
Regular,4808,7:52,8:52,2190,21.25,42.5,113,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,114,247
Regular,13421,7:55,8:14,6480,10.809,21.618,115,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,116,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,117,249
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,118,381
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,119,499
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,120,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,121,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,122,589
Regular,4808,8:03,9:03,2190,21.25,42.5,123,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,124,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,125,251
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,126,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,127,38
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,128,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,129,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,130,252
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,131,900
Regular,4808,8:15,9:14,2190,21.25,42.5,132,39
Regular,HED_D,8:17,8:47,PC_10,10.664,21.3279991,133,253
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,134,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,135,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,136,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,137,591
Regular,13421,8:25,8:43,6480,10.809,21.618,138,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,139,790
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,140,254
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,141,385
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,142,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,143,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,144,592
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,145,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,146,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,147,502
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,148,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,149,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,150,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,151,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,152,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,153,792
Regular,4808,8:46,9:42,2190,21.25,42.5,154,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,155,255
Regular,PC_10,8:47,9:23,HED_E,11.168,22.3409996,156,256
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,157,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,158,388
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,159,389
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,160,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,161,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,162,596
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,163,794
Regular,4808,9:06,10:02,2190,21.25,42.5,164,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,165,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,166,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,167,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,168,701
Regular,4808,9:16,10:11,2190,21.25,42.5,169,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,170,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,171,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,172,907
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,173,258
Regular,2190,9:20,10:17,4808,20.865,41.7299995,174,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,175,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,176,796
Regular,4808,9:26,10:21,2190,21.25,42.5,177,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,178,505
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,179,702
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,180,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,181,908
Regular,4808,9:36,10:31,2190,21.25,42.5,182,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,183,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,184,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,185,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,186,601
Regular,4808,9:44,10:39,2190,21.25,42.5,187,57
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,188,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,189,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,190,259
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,191,909
Regular,HED_D,9:48,10:17,PC_10,10.664,21.3279991,192,260
Regular,2190,9:50,10:47,4808,20.865,41.7299995,193,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,194,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,195,394
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,196,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,197,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,198,799
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,199,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,200,509
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,201,800
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,202,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,203,396
Regular,4808,10:14,11:09,2190,21.25,42.5,204,63
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,205,261
Regular,PC_5,10:17,10:48,HED_E,10.088,20.1809998,206,397
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,207,801
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,208,911
Regular,2190,10:20,11:17,4808,20.865,41.7299995,209,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,210,605
Regular,4808,10:24,11:19,2190,21.25,42.5,211,65
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,212,802
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,213,706
Regular,2190,10:30,11:27,4808,20.865,41.7299995,214,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,215,398
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,216,912
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,217,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,218,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,219,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,220,607
Regular,4808,10:44,11:39,2190,21.25,42.5,221,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,222,708
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,223,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,224,263
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,225,913
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,226,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,227,70
Regular,HED_D,10:52,11:17,PC_5,9.931,19.8619995,228,400
Regular,4808,10:54,11:49,2190,21.25,42.5,229,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,230,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,231,513
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,232,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,233,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,234,72
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,235,914
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,236,806
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,237,711
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,238,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,239,403
Regular,PC_7,11:17,11:34,JON_B,5.137,10.2790003,240,807
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,241,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,242,266
Regular,2190,11:19,12:17,4808,20.865,41.7299995,243,76
Regular,4808,11:24,12:19,2190,21.25,42.5,244,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,245,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,246,516
Regular,2190,11:29,12:27,4808,20.865,41.7299995,247,78
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,248,404
Regular,4808,11:34,12:29,2190,21.25,42.5,249,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,250,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,251,517
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,252,809
Regular,4808,11:44,12:39,2190,21.25,42.5,253,81
Regular,JON_A,11:45,11:57,PC_7,5.133,10.2659998,254,810
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,255,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,256,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,257,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,258,82
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,259,406
Regular,4808,11:54,12:49,2190,21.25,42.5,260,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,261,407
Regular,PC_3,11:57,12:13,13329,4.783,9.5710001,262,714
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,263,811
Regular,4808,12:04,12:59,2190,21.25,42.5,264,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,265,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,266,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,267,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,268,86
Regular,13329,12:15,12:27,PC_3,4.645,9.28999996,269,715
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,270,269
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,271,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,272,410
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,273,813
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,274,919
Regular,4808,12:24,13:20,2190,21.25,42.5,275,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,276,814
Regular,PC_6,12:27,12:53,ÖS_J,8.581,17.1669998,277,521
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,278,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,279,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,280,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,281,411
Regular,4808,12:34,13:30,2190,21.25,42.5,282,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,283,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,284,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,285,413
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,286,717
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,287,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,288,272
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,289,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,290,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,291,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,292,414
Regular,4808,12:54,13:50,2190,21.25,42.5,293,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,294,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,295,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,296,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,297,523
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,298,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,299,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,300,625
Regular,ÖS_H,13:05,13:27,PC_6,8.205,16.4099998,301,524
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,302,818
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,303,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,304,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,305,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,306,416
Regular,4808,13:14,14:10,2190,21.25,42.5,307,99
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,308,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,309,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,310,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,311,627
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,312,820
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,313,277
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,314,525
Regular,2190,13:30,14:29,4808,20.865,41.7299995,315,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,316,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,317,628
Regular,4808,13:34,14:30,2190,21.25,42.5,318,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,319,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,320,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,321,278
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,322,419
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,323,821
Regular,2190,13:40,14:39,4808,20.865,41.7299995,324,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,325,629
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,326,822
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,327,927
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,328,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,329,630
Regular,4808,13:54,14:50,2190,21.25,42.5,330,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,331,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,332,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,333,722
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,334,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,335,528
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,336,824
Regular,4808,14:06,15:02,2190,21.25,42.5,337,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,338,282
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,339,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,340,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,341,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,342,723
Regular,4808,14:16,15:12,2190,21.25,42.5,343,111
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,344,283
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,345,423
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,346,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,347,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,348,633
Regular,4808,14:26,15:22,2190,21.25,42.5,349,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,350,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,351,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,352,724
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,353,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,354,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,355,530
Regular,4808,14:36,15:32,2190,21.25,42.5,356,115
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,357,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,358,116
Regular,13215,14:42,14:59,3127,10.033,20.066,359,286
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,360,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,361,725
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,362,828
Regular,4808,14:46,15:43,2190,21.25,42.5,363,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,364,288
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,365,935
Regular,2190,14:48,15:50,4808,20.865,41.7299995,366,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,367,426
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,368,289
Regular,13215,14:57,15:14,3127,10.033,20.066,369,290
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,370,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,371,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,372,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,373,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,374,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,375,428
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,376,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,377,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,378,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,379,830
Regular,13215,15:07,15:24,3127,10.033,20.066,380,292
Regular,2190,15:09,16:11,4808,20.865,41.7299995,381,122
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,382,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,383,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,384,939
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,385,295
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,386,727
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,387,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,388,831
Regular,6480,15:25,15:44,13421,11.116,22.2320004,389,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,390,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,391,832
Regular,4808,15:27,16:26,2190,21.25,42.5,392,125
Regular,13215,15:27,15:44,3127,10.033,20.066,393,297
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,394,298
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,395,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,396,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,397,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,398,126
