Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,13329,6:40,7:00,6480,11.706,23.4120007,52,214
Regular,4808,6:42,7:40,2190,21.25,42.5,53,21
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,54,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,55,233
Regular,PC_5,6:47,7:19,HED_E,10.088,20.1809998,56,370
Regular,PC_9,6:47,7:02,JON_B,6.191,12.3870001,57,889
Regular,2190,6:48,7:45,4808,20.865,41.7299995,58,22
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,59,581
Regular,4808,6:51,7:49,2190,21.25,42.5,60,23
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,61,371
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,62,890
Regular,13421,6:55,7:13,6480,10.809,21.618,63,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,64,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,65,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,66,495
Regular,4808,7:01,8:01,2190,21.25,42.5,67,25
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,68,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,69,891
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,70,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,71,584
Regular,4808,7:11,8:11,2190,21.25,42.5,72,27
Regular,JON_A,7:13,7:27,PC_9,6.171,12.342,73,892
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,74,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,75,239
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,76,375
Regular,2190,7:20,8:19,4808,20.865,41.7299995,77,28
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,78,585
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,79,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,80,240
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,81,783
Regular,PC_5,7:27,8:01,HED_E,10.088,20.1809998,82,376
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,83,893
Regular,2190,7:29,8:29,4808,20.865,41.7299995,84,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,85,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,86,586
Regular,4808,7:31,8:31,2190,21.25,42.5,87,31
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,88,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,89,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,90,243
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,91,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,92,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,93,32
Regular,13329,7:40,8:01,6480,11.706,23.4120007,94,216
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,95,587
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,96,895
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,97,785
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,98,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,99,379
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,100,896
Regular,2190,7:49,8:49,4808,20.865,41.7299995,101,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,102,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,103,588
Regular,4808,7:52,8:52,2190,21.25,42.5,104,35
Regular,3127,7:53,8:07,13215,9.735,19.4699993,105,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,106,898
Regular,13421,7:55,8:14,6480,10.809,21.618,107,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,108,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,109,250
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,110,381
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,111,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,112,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,113,589
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,114,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,115,251
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,116,382
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,117,899
Regular,2190,8:09,9:09,4808,20.865,41.7299995,118,38
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,119,590
Regular,HED_D,8:12,8:37,PC_5,9.931,19.8619995,120,383
Regular,3127,8:13,8:27,13215,9.735,19.4699993,121,252
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,122,384
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,123,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,124,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,125,591
Regular,13421,8:25,8:43,6480,10.809,21.618,126,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,127,790
Regular,4808,8:26,9:24,2190,21.25,42.5,128,41
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,129,385
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,130,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,131,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,132,593
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,133,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,134,902
Regular,4808,8:36,9:33,2190,21.25,42.5,135,43
Regular,PC_5,8:37,9:08,HED_E,10.088,20.1809998,136,387
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,137,791
Regular,13329,8:40,8:59,6480,11.706,23.4120007,138,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,139,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,140,792
Regular,4808,8:46,9:42,2190,21.25,42.5,141,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,142,255
Regular,2190,8:50,9:49,4808,20.865,41.7299995,143,46
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,144,595
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,145,388
Regular,4808,8:56,9:52,2190,21.25,42.5,146,47
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,147,700
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,148,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,149,597
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,150,794
Regular,4808,9:06,10:02,2190,21.25,42.5,151,49
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,152,598
Regular,HED_D,9:12,9:37,PC_5,9.931,19.8619995,153,390
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,154,701
Regular,4808,9:16,10:11,2190,21.25,42.5,155,51
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,156,391
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,157,795
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,158,907
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,159,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,160,796
Regular,4808,9:26,10:21,2190,21.25,42.5,161,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,162,506
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,163,702
Regular,2190,9:30,10:27,4808,20.865,41.7299995,164,54
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,165,908
Regular,4808,9:36,10:31,2190,21.25,42.5,166,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,167,393
Regular,PC_7,9:37,9:54,JON_B,5.137,10.2790003,168,797
Regular,2190,9:40,10:37,4808,20.865,41.7299995,169,56
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,170,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,171,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,172,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,173,259
Regular,2190,9:50,10:47,4808,20.865,41.7299995,174,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,175,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,176,394
Regular,4808,9:54,10:49,2190,21.25,42.5,177,59
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,178,395
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,179,508
Regular,2190,10:00,10:57,4808,20.865,41.7299995,180,60
Regular,JON_A,10:04,10:17,PC_9,6.171,12.342,181,910
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,182,510
Regular,2190,10:10,11:07,4808,20.865,41.7299995,183,62
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,184,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,185,396
Regular,PC_10,10:17,10:53,HED_E,11.168,22.3409996,186,261
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,187,801
Regular,2190,10:20,11:17,4808,20.865,41.7299995,188,64
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,189,605
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,190,707
Regular,2190,10:30,11:27,4808,20.865,41.7299995,191,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,192,398
Regular,4808,10:34,11:29,2190,21.25,42.5,193,67
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,194,512
Regular,2190,10:40,11:37,4808,20.865,41.7299995,195,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,196,607
Regular,4808,10:44,11:39,2190,21.25,42.5,197,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,198,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,199,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,200,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,201,264
Regular,4808,10:54,11:49,2190,21.25,42.5,202,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,203,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,204,514
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,205,710
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,206,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,207,72
Regular,4808,11:04,11:59,2190,21.25,42.5,208,73
Regular,4808,11:14,12:09,2190,21.25,42.5,209,75
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,210,711
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,211,915
Regular,HED_D,11:18,11:47,PC_10,10.664,21.3279991,212,266
Regular,4808,11:24,12:19,2190,21.25,42.5,213,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,214,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,215,516
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,216,404
Regular,4808,11:34,12:29,2190,21.25,42.5,217,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,218,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,219,518
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,220,809
Regular,2190,11:39,12:37,4808,20.865,41.7299995,221,80
Regular,4808,11:44,12:39,2190,21.25,42.5,222,81
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,223,267
Regular,PC_9,11:47,12:02,JON_B,6.191,12.3870001,224,917
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,225,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,226,82
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,227,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,228,811
Regular,2190,11:59,12:57,4808,20.865,41.7299995,229,84
Regular,4808,12:04,12:59,2190,21.25,42.5,230,85
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,231,918
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,232,520
Regular,JON_A,12:05,12:17,PC_7,5.133,10.2659998,233,812
Regular,2190,12:09,13:07,4808,20.865,41.7299995,234,86
Regular,PC_10,12:17,12:52,HED_E,11.168,22.3409996,235,270
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,236,410
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,237,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,238,88
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,239,814
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,240,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,241,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,242,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,243,412
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,244,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,245,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,246,413
Regular,2190,12:39,13:37,4808,20.865,41.7299995,247,92
Regular,4808,12:44,13:40,2190,21.25,42.5,248,93
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,249,717
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,250,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,251,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,252,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,253,414
Regular,4808,12:54,13:50,2190,21.25,42.5,254,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,255,922
Regular,HED_D,12:57,13:27,PC_10,10.664,21.3279991,256,273
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,257,415
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,258,523
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,259,625
Regular,4808,13:04,14:00,2190,21.25,42.5,260,97
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,261,818
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,262,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,263,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,264,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,265,416
Regular,4808,13:14,14:10,2190,21.25,42.5,266,99
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,267,417
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,268,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,269,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,270,627
Regular,4808,13:24,14:20,2190,21.25,42.5,271,101
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,272,525
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,273,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,274,628
Regular,4808,13:34,14:30,2190,21.25,42.5,275,103
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,276,926
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,277,526
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,278,419
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,279,629
Regular,4808,13:44,14:40,2190,21.25,42.5,280,105
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,281,822
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,282,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,283,106
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,284,420
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,285,630
Regular,4808,13:54,14:50,2190,21.25,42.5,286,107
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,287,421
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,288,527
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,289,722
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,290,631
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,291,528
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,292,930
Regular,2190,14:10,15:09,4808,20.865,41.7299995,293,110
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,294,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,295,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,296,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,297,723
Regular,4808,14:16,15:12,2190,21.25,42.5,298,111
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,299,423
Regular,2190,14:19,15:20,4808,20.865,41.7299995,300,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,301,633
Regular,4808,14:26,15:22,2190,21.25,42.5,302,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,303,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,304,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,305,724
Regular,2190,14:28,15:30,4808,20.865,41.7299995,306,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,307,424
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,308,634
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,309,530
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,310,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,311,116
Regular,13215,14:42,14:59,3127,10.033,20.066,312,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,313,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,314,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,315,288
Regular,2190,14:48,15:50,4808,20.865,41.7299995,316,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,317,426
Regular,4808,14:56,15:53,2190,21.25,42.5,318,119
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,319,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,320,531
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,321,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,322,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,323,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,324,429
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,325,637
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,326,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,327,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,328,830
Regular,13215,15:07,15:24,3127,10.033,20.066,329,292
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,330,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,331,638
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,332,727
Regular,4808,15:16,16:14,2190,21.25,42.5,333,123
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,334,431
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,335,831
Regular,2190,15:19,16:22,4808,20.865,41.7299995,336,124
Regular,6480,15:25,15:44,13421,11.116,22.2320004,337,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,338,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,339,832
Regular,4808,15:27,16:26,2190,21.25,42.5,340,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,341,299
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,342,533
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,343,728
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,344,940
Regular,2190,15:29,16:32,4808,20.865,41.7299995,345,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,346,433
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,347,300
Regular,4808,15:37,16:36,2190,21.25,42.5,348,127
Regular,13215,15:37,15:54,3127,10.033,20.066,349,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,350,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,351,833
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,352,435
Regular,6480,15:40,16:01,13330,11.944,23.8880005,353,219
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,354,641
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,355,729
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,356,834
Regular,4808,15:47,16:46,2190,21.25,42.5,357,129
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,358,943
Regular,6480,15:55,16:15,13421,11.116,22.2320004,359,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,360,305
Regular,4808,15:57,16:56,2190,21.25,42.5,361,131
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,362,535
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,363,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,364,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,365,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,366,439
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,367,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,368,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,369,836
Regular,13215,16:07,16:24,3127,10.033,20.066,370,307
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,371,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,372,944
Regular,4808,16:08,17:07,2190,21.25,42.5,373,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,374,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,375,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,376,220
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,377,644
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,378,309
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,379,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,380,442
Regular,6480,16:25,16:45,13421,11.116,22.2320004,381,210
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,382,310
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,383,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,384,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,385,537
Regular,4808,16:28,17:27,2190,21.25,42.5,386,137
Regular,2190,16:28,17:30,4808,20.865,41.7299995,387,138
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,388,948
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,389,538
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,390,312
Regular,13215,16:37,16:54,3127,10.033,20.066,391,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,392,445
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,393,839
Regular,4808,16:38,17:37,2190,21.25,42.5,394,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,395,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,396,221
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,397,647
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,398,314
Regular,13215,16:47,17:04,3127,10.033,20.066,399,316
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,400,949
Regular,2190,16:49,17:50,4808,20.865,41.7299995,401,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,402,447
