Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,6:06,6:59,2190,21.25,42.5,35,13
Regular,PC_10,6:07,6:41,HED_E,11.168,22.3409996,36,229
Regular,PC_9,6:07,6:22,JON_B,6.191,12.3870001,37,884
Regular,2190,6:08,7:03,4808,20.865,41.7299995,38,14
Regular,HED_D,6:13,6:37,PC_5,9.931,19.8619995,39,366
Regular,JON_A,6:13,6:27,PC_9,6.171,12.342,40,886
Regular,4808,6:16,7:10,2190,21.25,42.5,41,15
Regular,PC_7,6:17,6:34,JON_B,5.137,10.2790003,42,775
Regular,2190,6:18,7:14,4808,20.865,41.7299995,43,16
Regular,GMV_H,6:23,6:47,PC_7,9.153,18.3059998,44,577
Regular,13421,6:25,6:43,6480,10.809,21.618,45,203
Regular,JON_A,6:25,6:37,PC_7,5.133,10.2659998,46,776
Regular,PC_9,6:27,6:42,JON_B,6.191,12.3870001,47,887
Regular,PC_7,6:30,6:54,GMV_G,9.319,18.6380005,48,579
Regular,HED_D,6:33,6:57,PC_5,9.931,19.8619995,49,368
Regular,JON_A,6:33,6:47,PC_9,6.171,12.342,50,888
Regular,4808,6:34,7:31,2190,21.25,42.5,51,19
Regular,ÖS_H,6:34,6:57,PC_6,8.205,16.4099998,52,494
Regular,HED_D,6:37,7:07,PC_10,10.664,21.3279991,53,232
Regular,PC_5,6:37,7:09,HED_E,10.088,20.1809998,54,369
Regular,PC_7,6:37,6:54,JON_B,5.137,10.2790003,55,777
Regular,4808,6:42,7:40,2190,21.25,42.5,56,21
Regular,JON_A,6:45,6:57,PC_7,5.133,10.2659998,57,778
Regular,PC_10,6:47,7:23,HED_E,11.168,22.3409996,58,233
Regular,2190,6:48,7:45,4808,20.865,41.7299995,59,22
Regular,PC_7,6:50,7:14,GMV_G,9.319,18.6380005,60,581
Regular,4808,6:51,7:49,2190,21.25,42.5,61,23
Regular,JON_A,6:53,7:07,PC_9,6.171,12.342,62,890
Regular,13421,6:55,7:13,6480,10.809,21.618,63,204
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,64,234
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,65,372
Regular,PC_6,6:57,7:24,ÖS_J,8.581,17.1669998,66,495
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,67,779
Regular,2190,6:58,7:56,4808,20.865,41.7299995,68,24
Regular,GMV_H,7:00,7:27,PC_7,9.153,18.3059998,69,583
Regular,4808,7:01,8:01,2190,21.25,42.5,70,25
Regular,JON_A,7:05,7:17,PC_7,5.133,10.2659998,71,780
Regular,PC_5,7:07,7:39,HED_E,10.088,20.1809998,72,373
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,73,891
Regular,2190,7:09,8:08,4808,20.865,41.7299995,74,26
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,75,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,76,584
Regular,4808,7:11,8:11,2190,21.25,42.5,77,27
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,78,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,79,239
Regular,PC_7,7:17,7:34,JON_B,5.137,10.2790003,80,781
Regular,2190,7:20,8:19,4808,20.865,41.7299995,81,28
Regular,GMV_H,7:20,7:47,PC_7,9.153,18.3059998,82,585
Regular,4808,7:21,8:21,2190,21.25,42.5,83,29
Regular,13421,7:25,7:44,6480,10.809,21.618,84,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,85,783
Regular,PC_10,7:27,8:04,HED_E,11.168,22.3409996,86,242
Regular,2190,7:29,8:29,4808,20.865,41.7299995,87,30
Regular,HED_D,7:30,7:57,PC_5,9.931,19.8619995,88,377
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,89,586
Regular,JON_A,7:33,7:47,PC_9,6.171,12.342,90,894
Regular,ÖS_H,7:34,7:57,PC_6,8.205,16.4099998,91,498
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,92,243
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,93,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,94,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,95,32
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,96,587
Regular,13311,7:41,7:47,PC_7,1.938,3.87599993,97,785
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,98,786
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,99,246
Regular,PC_5,7:47,8:20,HED_E,10.088,20.1809998,100,379
Regular,2190,7:49,8:49,4808,20.865,41.7299995,101,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,102,380
Regular,PC_7,7:50,8:14,GMV_G,9.319,18.6380005,103,588
Regular,4808,7:52,8:52,2190,21.25,42.5,104,35
Regular,13421,7:55,8:14,6480,10.809,21.618,105,206
Regular,PC_10,7:57,8:34,HED_E,11.168,22.3409996,106,248
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,107,250
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,108,696
Regular,PC_7,7:57,8:14,JON_B,5.137,10.2790003,109,787
Regular,2190,8:00,8:59,4808,20.865,41.7299995,110,36
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,111,589
Regular,4808,8:03,9:03,2190,21.25,42.5,112,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,113,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,114,251
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,115,590
Regular,3127,8:13,8:27,13215,9.735,19.4699993,116,252
Regular,4808,8:15,9:14,2190,21.25,42.5,117,39
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,118,697
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,119,789
Regular,2190,8:20,9:19,4808,20.865,41.7299995,120,40
Regular,GMV_H,8:20,8:47,PC_7,9.153,18.3059998,121,591
Regular,13421,8:25,8:43,6480,10.809,21.618,122,207
Regular,JON_A,8:25,8:37,PC_7,5.133,10.2659998,123,790
Regular,4808,8:26,9:24,2190,21.25,42.5,124,41
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,125,385
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,126,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,127,901
Regular,2190,8:30,9:29,4808,20.865,41.7299995,128,42
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,129,593
Regular,4808,8:36,9:33,2190,21.25,42.5,130,43
Regular,PC_7,8:37,8:54,JON_B,5.137,10.2790003,131,791
Regular,2190,8:40,9:39,4808,20.865,41.7299995,132,44
Regular,13329,8:40,8:59,6480,11.706,23.4120007,133,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,134,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,135,792
Regular,4808,8:46,9:42,2190,21.25,42.5,136,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,137,255
Regular,PC_7,8:50,9:14,GMV_G,9.319,18.6380005,138,595
Regular,4808,8:56,9:52,2190,21.25,42.5,139,47
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,140,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,141,597
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,142,504
Regular,JON_A,9:05,9:17,PC_7,5.133,10.2659998,143,794
Regular,4808,9:06,10:02,2190,21.25,42.5,144,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,145,50
Regular,PC_5,9:17,9:48,HED_E,10.088,20.1809998,146,391
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,147,907
Regular,2190,9:20,10:17,4808,20.865,41.7299995,148,52
Regular,GMV_H,9:22,9:47,PC_7,9.153,18.3059998,149,599
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,150,796
Regular,4808,9:26,10:21,2190,21.25,42.5,151,53
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,152,506
Regular,2190,9:30,10:27,4808,20.865,41.7299995,153,54
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,154,600
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,155,908
Regular,4808,9:36,10:31,2190,21.25,42.5,156,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,157,393
Regular,2190,9:40,10:37,4808,20.865,41.7299995,158,56
Regular,4808,9:44,10:39,2190,21.25,42.5,159,57
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,160,259
Regular,2190,9:50,10:47,4808,20.865,41.7299995,161,58
Regular,PC_7,9:50,10:14,GMV_G,9.319,18.6380005,162,602
Regular,HED_D,9:53,10:17,PC_5,9.931,19.8619995,163,394
Regular,2190,10:00,10:57,4808,20.865,41.7299995,164,60
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,165,603
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,166,510
Regular,2190,10:10,11:07,4808,20.865,41.7299995,167,62
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,168,396
Regular,4808,10:14,11:09,2190,21.25,42.5,169,63
Regular,PC_7,10:17,10:34,JON_B,5.137,10.2790003,170,801
Regular,GMV_H,10:22,10:47,PC_7,9.153,18.3059998,171,605
Regular,4808,10:24,11:19,2190,21.25,42.5,172,65
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,173,707
Regular,2190,10:30,11:27,4808,20.865,41.7299995,174,66
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,175,606
Regular,4808,10:34,11:29,2190,21.25,42.5,176,67
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,177,399
Regular,2190,10:40,11:37,4808,20.865,41.7299995,178,68
Regular,4808,10:44,11:39,2190,21.25,42.5,179,69
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,180,709
Regular,JON_A,10:45,10:57,PC_7,5.133,10.2659998,181,804
Regular,PC_10,10:47,11:23,HED_E,11.168,22.3409996,182,263
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,183,264
Regular,2190,10:49,11:47,4808,20.865,41.7299995,184,70
Regular,4808,10:54,11:49,2190,21.25,42.5,185,71
Regular,PC_5,10:57,11:28,HED_E,10.088,20.1809998,186,401
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,187,514
Regular,2190,10:59,11:57,4808,20.865,41.7299995,188,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,189,609
Regular,4808,11:04,11:59,2190,21.25,42.5,190,73
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,191,611
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,192,402
Regular,4808,11:14,12:09,2190,21.25,42.5,193,75
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,194,915
Regular,2190,11:19,12:17,4808,20.865,41.7299995,195,76
Regular,2190,11:29,12:27,4808,20.865,41.7299995,196,78
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,197,613
Regular,HED_D,11:32,11:57,PC_5,9.931,19.8619995,198,404
Regular,4808,11:34,12:29,2190,21.25,42.5,199,79
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,200,916
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,201,518
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,202,405
Regular,2190,11:39,12:37,4808,20.865,41.7299995,203,80
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,204,615
Regular,4808,11:44,12:39,2190,21.25,42.5,205,81
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,206,267
Regular,HED_D,11:48,12:17,PC_10,10.664,21.3279991,207,268
Regular,2190,11:49,12:47,4808,20.865,41.7299995,208,82
Regular,4808,11:54,12:49,2190,21.25,42.5,209,83
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,210,408
Regular,PC_7,11:57,12:14,JON_B,5.137,10.2790003,211,811
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,212,617
Regular,4808,12:04,12:59,2190,21.25,42.5,213,85
Regular,2190,12:09,13:07,4808,20.865,41.7299995,214,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,215,619
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,216,409
Regular,PC_9,12:17,12:32,JON_B,6.191,12.3870001,217,919
Regular,2190,12:19,13:17,4808,20.865,41.7299995,218,88
Regular,4808,12:24,13:20,2190,21.25,42.5,219,89
Regular,JON_A,12:25,12:37,PC_7,5.133,10.2659998,220,814
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,221,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,222,412
Regular,4808,12:34,13:30,2190,21.25,42.5,223,91
Regular,JON_A,12:34,12:47,PC_9,6.171,12.342,224,920
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,225,271
Regular,PC_5,12:37,13:08,HED_E,10.088,20.1809998,226,413
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,227,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,228,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,229,623
Regular,4808,12:44,13:40,2190,21.25,42.5,230,93
Regular,PC_9,12:47,13:02,JON_B,6.191,12.3870001,231,921
Regular,2190,12:49,13:47,4808,20.865,41.7299995,232,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,233,624
Regular,4808,12:54,13:50,2190,21.25,42.5,234,95
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,235,922
Regular,PC_5,12:57,13:28,HED_E,10.088,20.1809998,236,415
Regular,2190,13:01,13:59,4808,20.865,41.7299995,237,96
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,238,625
Regular,JON_A,13:05,13:17,PC_7,5.133,10.2659998,239,818
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,240,275
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,241,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,242,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,243,98
Regular,HED_D,13:12,13:37,PC_5,9.931,19.8619995,244,416
Regular,4808,13:14,14:10,2190,21.25,42.5,245,99
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,246,924
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,247,276
Regular,PC_7,13:17,13:34,JON_B,5.137,10.2790003,248,819
Regular,2190,13:20,14:19,4808,20.865,41.7299995,249,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,250,627
Regular,4808,13:24,14:20,2190,21.25,42.5,251,101
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,252,720
Regular,2190,13:30,14:29,4808,20.865,41.7299995,253,102
Regular,HED_D,13:30,13:57,PC_5,9.931,19.8619995,254,418
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,255,628
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,256,926
Regular,PC_5,13:37,14:08,HED_E,10.088,20.1809998,257,419
Regular,2190,13:40,14:39,4808,20.865,41.7299995,258,104
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,259,629
Regular,4808,13:44,14:40,2190,21.25,42.5,260,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,261,721
Regular,JON_A,13:45,13:57,PC_7,5.133,10.2659998,262,822
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,263,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,264,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,265,106
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,266,630
Regular,4808,13:54,14:50,2190,21.25,42.5,267,107
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,268,281
Regular,PC_5,13:57,14:28,HED_E,10.088,20.1809998,269,421
Regular,PC_3,13:57,14:13,13329,4.783,9.5710001,270,722
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,271,823
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,272,631
Regular,4808,14:06,15:02,2190,21.25,42.5,273,109
Regular,13722,14:07,14:12,PC_9,2.518,5.03599977,274,930
Regular,HED_D,14:10,14:37,PC_5,9.931,19.8619995,275,422
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,276,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,277,931
Regular,13329,14:15,14:27,PC_3,4.645,9.28999996,278,723
Regular,4808,14:16,15:12,2190,21.25,42.5,279,111
Regular,2190,14:19,15:20,4808,20.865,41.7299995,280,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,281,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,282,826
Regular,4808,14:26,15:22,2190,21.25,42.5,283,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,284,284
Regular,PC_6,14:27,14:54,ÖS_J,8.581,17.1669998,285,529
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,286,724
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,287,933
Regular,2190,14:28,15:30,4808,20.865,41.7299995,288,114
Regular,HED_D,14:30,14:57,PC_5,9.931,19.8619995,289,424
Regular,4808,14:36,15:32,2190,21.25,42.5,290,115
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,291,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,292,425
Regular,PC_7,14:37,14:54,JON_B,5.137,10.2790003,293,827
Regular,2190,14:38,15:40,4808,20.865,41.7299995,294,116
Regular,13215,14:42,14:59,3127,10.033,20.066,295,287
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,296,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,297,725
Regular,4808,14:46,15:43,2190,21.25,42.5,298,117
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,299,288
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,300,937
Regular,4808,14:56,15:53,2190,21.25,42.5,301,119
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,302,427
Regular,PC_6,14:57,15:24,ÖS_J,8.581,17.1669998,303,531
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,304,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,305,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,306,429
Regular,ÖS_H,15:04,15:27,PC_6,8.205,16.4099998,307,532
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,308,291
Regular,JON_A,15:05,15:17,PC_7,5.133,10.2659998,309,830
Regular,13215,15:07,15:24,3127,10.033,20.066,310,292
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,311,294
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,312,938
Regular,2190,15:09,16:11,4808,20.865,41.7299995,313,122
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,314,430
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,315,638
Regular,PC_5,15:17,15:48,HED_E,10.088,20.1809998,316,431
Regular,2190,15:19,16:22,4808,20.865,41.7299995,317,124
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,318,432
Regular,6480,15:25,15:44,13421,11.116,22.2320004,319,208
Regular,HED_D,15:25,15:57,PC_10,10.664,21.3279991,320,296
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,321,832
Regular,4808,15:27,16:26,2190,21.25,42.5,322,125
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,323,299
Regular,PC_6,15:27,15:54,ÖS_J,8.581,17.1669998,324,533
Regular,2190,15:29,16:32,4808,20.865,41.7299995,325,126
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,326,433
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,327,941
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,328,300
Regular,4808,15:37,16:36,2190,21.25,42.5,329,127
Regular,13215,15:37,15:54,3127,10.033,20.066,330,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,331,434
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,332,833
Regular,2190,15:38,16:41,4808,20.865,41.7299995,333,128
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,334,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,335,641
Regular,4808,15:47,16:46,2190,21.25,42.5,336,129
Regular,13215,15:47,16:04,3127,10.033,20.066,337,303
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,338,942
Regular,2190,15:48,16:51,4808,20.865,41.7299995,339,130
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,340,437
Regular,6480,15:55,16:15,13421,11.116,22.2320004,341,209
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,342,305
Regular,PC_3,15:57,16:13,13329,4.783,9.5710001,343,730
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,344,835
Regular,2190,15:58,17:01,4808,20.865,41.7299995,345,132
Regular,HED_D,15:58,16:27,PC_5,9.931,19.8619995,346,439
Regular,ÖS_H,16:04,16:27,PC_6,8.205,16.4099998,347,536
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,348,306
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,349,836
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,350,308
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,351,944
Regular,4808,16:08,17:07,2190,21.25,42.5,352,133
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,353,441
Regular,2190,16:09,17:11,4808,20.865,41.7299995,354,134
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,355,945
Regular,13329,16:15,16:27,PC_3,4.645,9.28999996,356,731
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,357,442
Regular,4808,16:18,17:17,2190,21.25,42.5,358,136
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,359,443
Regular,6480,16:25,16:45,13421,11.116,22.2320004,360,210
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,361,838
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,362,311
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,363,537
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,364,732
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,365,947
Regular,4808,16:28,17:27,2190,21.25,42.5,366,137
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,367,948
Regular,HED_D,16:35,17:07,PC_10,10.664,21.3279991,368,312
Regular,13215,16:37,16:54,3127,10.033,20.066,369,313
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,370,445
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,371,839
Regular,4808,16:38,17:37,2190,21.25,42.5,372,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,373,140
Regular,6480,16:40,17:02,13330,11.944,23.8880005,374,221
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,375,314
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,376,733
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,377,315
Regular,13215,16:47,17:04,3127,10.033,20.066,378,316
Regular,4808,16:48,17:46,2190,21.25,42.5,379,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,380,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,381,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,382,951
Regular,6480,16:55,17:14,13421,11.116,22.2320004,383,212
Regular,HED_D,16:55,17:27,PC_10,10.664,21.3279991,384,317
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,385,734
Regular,4808,16:58,17:55,2190,21.25,42.5,386,143
Regular,2190,17:00,18:00,4808,20.865,41.7299995,387,144
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,388,449
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,389,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,390,318
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,391,842
Regular,13215,17:07,17:24,3127,10.033,20.066,392,320
Regular,4808,17:08,18:04,2190,21.25,42.5,393,145
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,394,450
Regular,PC_7,17:10,17:36,GMV_G,9.319,18.6380005,395,650
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,396,322
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,397,735
Regular,13215,17:17,17:34,3127,10.033,20.066,398,323
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,399,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,400,843
Regular,4808,17:18,18:14,2190,21.25,42.5,401,147
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,402,452
Regular,2190,17:22,18:20,4808,20.865,41.7299995,403,148
Regular,6480,17:25,17:44,13421,11.116,22.2320004,404,213
