Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_10,7:47,8:24,HED_E,11.168,22.3409996,47,246
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,48,897
Regular,2190,7:49,8:49,4808,20.865,41.7299995,49,34
Regular,HED_D,7:50,8:17,PC_5,9.931,19.8619995,50,380
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,51,499
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,52,381
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,53,589
Regular,2190,8:09,9:09,4808,20.865,41.7299995,54,38
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,55,900
Regular,13421,8:25,8:43,6480,10.809,21.618,56,207
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,57,901
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,58,254
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,59,386
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,60,502
Regular,2190,8:40,9:39,4808,20.865,41.7299995,61,44
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,62,792
Regular,4808,8:46,9:42,2190,21.25,42.5,63,45
Regular,2190,8:50,9:49,4808,20.865,41.7299995,64,46
Regular,4808,8:56,9:52,2190,21.25,42.5,65,47
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,66,389
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,67,793
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,68,598
Regular,4808,9:16,10:11,2190,21.25,42.5,69,51
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,70,258
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,71,796
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,72,392
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,73,393
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,74,601
Regular,4808,9:44,10:39,2190,21.25,42.5,75,57
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,76,909
Regular,2190,9:50,10:47,4808,20.865,41.7299995,77,58
Regular,4808,9:54,10:49,2190,21.25,42.5,78,59
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,79,799
Regular,2190,10:00,10:57,4808,20.865,41.7299995,80,60
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,81,800
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,82,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,83,396
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,84,911
Regular,2190,10:20,11:17,4808,20.865,41.7299995,85,64
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,86,802
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,87,606
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,88,912
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,89,803
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,90,607
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,91,913
Regular,2190,10:49,11:47,4808,20.865,41.7299995,92,70
Regular,4808,10:54,11:49,2190,21.25,42.5,93,71
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,94,609
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,95,914
Regular,4808,11:04,11:59,2190,21.25,42.5,96,73
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,97,806
Regular,PC_7,11:10,11:34,GMV_G,9.319,18.6380005,98,611
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,99,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,100,403
Regular,4808,11:24,12:19,2190,21.25,42.5,101,77
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,102,613
Regular,GMV_H,11:42,12:07,PC_7,9.153,18.3059998,103,615
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,104,406
Regular,4808,11:54,12:49,2190,21.25,42.5,105,83
Regular,2190,11:59,12:57,4808,20.865,41.7299995,106,84
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,107,617
Regular,2190,12:09,13:07,4808,20.865,41.7299995,108,86
Regular,PC_7,12:10,12:34,GMV_G,9.319,18.6380005,109,619
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,110,269
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,111,813
Regular,2190,12:29,13:27,4808,20.865,41.7299995,112,90
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,113,815
Regular,2190,12:39,13:37,4808,20.865,41.7299995,114,92
Regular,GMV_H,12:42,13:07,PC_7,9.153,18.3059998,115,623
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,116,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,117,272
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,118,922
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,119,817
Regular,2190,13:01,13:59,4808,20.865,41.7299995,120,96
Regular,4808,13:04,14:00,2190,21.25,42.5,121,97
Regular,PC_10,13:07,13:42,HED_E,11.168,22.3409996,122,275
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,123,626
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,124,924
Regular,4808,13:14,14:10,2190,21.25,42.5,125,99
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,126,820
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,127,720
Regular,4808,13:34,14:30,2190,21.25,42.5,128,103
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,129,278
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,130,821
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,131,629
Regular,4808,13:44,14:40,2190,21.25,42.5,132,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,133,721
Regular,HED_D,13:56,14:27,PC_10,10.664,21.3279991,134,281
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,135,823
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,136,824
Regular,4808,14:06,15:02,2190,21.25,42.5,137,109
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,138,282
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,139,632
Regular,2190,14:10,15:09,4808,20.865,41.7299995,140,110
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,141,825
Regular,2190,14:19,15:20,4808,20.865,41.7299995,142,112
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,143,826
Regular,PC_9,14:27,14:44,JON_B,6.191,12.3870001,144,933
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,145,425
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,146,635
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,147,828
Regular,2190,14:48,15:50,4808,20.865,41.7299995,148,118
Regular,JON_A,14:53,15:07,PC_9,6.171,12.342,149,937
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,150,289
Regular,PC_5,14:57,15:28,HED_E,10.088,20.1809998,151,427
Regular,13215,14:57,15:14,3127,10.033,20.066,152,290
Regular,PC_10,15:07,15:43,HED_E,11.168,22.3409996,153,294
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,154,430
Regular,2190,15:09,16:11,4808,20.865,41.7299995,155,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,156,638
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,157,295
Regular,4808,15:16,16:14,2190,21.25,42.5,158,123
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,159,432
Regular,2190,15:19,16:22,4808,20.865,41.7299995,160,124
Regular,4808,15:27,16:26,2190,21.25,42.5,161,125
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,162,640
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,163,434
Regular,HED_D,15:39,16:07,PC_5,9.931,19.8619995,164,435
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,165,641
Regular,13215,15:47,16:04,3127,10.033,20.066,166,303
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,167,304
Regular,HED_D,15:49,16:17,PC_5,9.931,19.8619995,168,437
Regular,4808,15:57,16:56,2190,21.25,42.5,169,131
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,170,643
Regular,PC_10,16:07,16:43,HED_E,11.168,22.3409996,171,308
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,172,309
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,173,443
Regular,4808,16:18,17:17,2190,21.25,42.5,174,136
Regular,6480,16:25,16:45,13421,11.116,22.2320004,175,210
Regular,PC_9,16:27,16:44,JON_B,6.191,12.3870001,176,947
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,177,444
Regular,4808,16:28,17:27,2190,21.25,42.5,178,137
Regular,2190,16:28,17:30,4808,20.865,41.7299995,179,138
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,180,646
Regular,2190,16:39,17:40,4808,20.865,41.7299995,181,140
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,182,314
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,183,315
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,184,949
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,185,447
Regular,JON_A,16:53,17:07,PC_9,6.171,12.342,186,951
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,187,649
Regular,13215,17:07,17:24,3127,10.033,20.066,188,320
Regular,6480,17:10,17:31,13330,11.944,23.8880005,189,222
Regular,2190,17:11,18:10,4808,20.865,41.7299995,190,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,191,953
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,192,451
Regular,13215,17:17,17:34,3127,10.033,20.066,193,323
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,194,452
Regular,HED_D,17:25,17:57,PC_10,10.664,21.3279991,195,325
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,196,326
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,197,652
Regular,2190,17:32,18:30,4808,20.865,41.7299995,198,150
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,199,327
Regular,4808,17:37,18:31,2190,21.25,42.5,200,151
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,201,455
Regular,2190,17:41,18:38,4808,20.865,41.7299995,202,152
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,203,328
Regular,4808,17:47,18:41,2190,21.25,42.5,204,153
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,205,456
Regular,PC_3,17:57,18:13,13329,4.783,9.5710001,206,739
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,207,655
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,208,958
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,209,330
Regular,13329,18:16,18:27,PC_3,4.645,9.28999996,210,741
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,211,459
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,212,331
Regular,4808,18:17,19:10,2190,21.25,42.5,213,159
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,214,960
Regular,PC_7,18:30,18:53,GMV_G,9.319,18.6380005,215,659
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,216,961
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,217,333
Regular,4808,18:42,19:35,2190,21.25,42.5,218,163
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,219,962
Regular,2190,18:49,19:45,4808,20.865,41.7299995,220,164
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,221,661
Regular,2190,19:04,20:00,4808,20.865,41.7299995,222,166
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,223,662
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,224,663
Regular,2190,19:19,20:15,4808,20.865,41.7299995,225,168
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,226,966
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,227,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,228,172
Regular,4808,19:57,20:49,2190,21.25,42.5,229,173
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,230,967
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,231,339
Regular,4808,20:12,21:04,2190,21.25,42.5,232,175
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,233,666
Regular,4808,20:27,21:19,2190,21.25,42.5,234,177
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,235,669
Regular,4808,20:57,21:49,2190,21.25,42.5,236,181
Regular,2190,21:10,22:05,4808,20.865,41.7299995,237,182
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,238,343
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,239,344
Regular,2190,21:30,22:25,4808,20.865,41.7299995,240,184
Regular,4808,21:36,22:28,2190,21.25,42.5,241,185
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,242,672
Regular,2190,21:50,22:45,4808,20.865,41.7299995,243,186
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,244,348
Regular,4808,22:16,23:07,2190,21.25,42.5,245,189
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,246,675
Regular,2190,22:30,23:24,4808,20.865,41.7299995,247,190
Regular,4808,22:36,23:27,2190,21.25,42.5,248,191
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,249,978
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,250,676
Regular,4808,22:56,23:47,2190,21.25,42.5,251,193
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,252,979
Regular,2190,23:10,24:01,4808,20.865,41.7299995,253,194
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,254,678
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,255,679
Regular,4808,23:36,24:26,2190,21.25,42.5,256,197
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,257,680
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,258,681
Regular,2190,24:02,24:53,4808,20.865,41.7299995,259,198
Regular,4808,24:06,24:56,2190,21.25,42.5,260,199
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,261,682
Regular,2190,24:32,25:23,4808,20.865,41.7299995,262,200
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,263,683
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,264,684
Regular,2190,25:03,25:53,4808,20.865,41.7299995,265,202
