Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,146,924
Regular,13329,13:15,13:27,PC_3,4.645,9.28999996,147,719
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,148,276
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,149,627
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,150,720
Regular,PC_6,13:27,13:53,ÖS_J,8.581,17.1669998,151,525
Regular,PC_10,13:27,14:02,HED_E,11.168,22.3409996,152,277
Regular,PC_9,13:27,13:42,JON_B,6.191,12.3870001,153,925
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,154,629
Regular,4808,13:44,14:40,2190,21.25,42.5,155,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,156,721
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,157,279
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,158,927
Regular,2190,13:50,14:49,4808,20.865,41.7299995,159,106
Regular,JON_A,13:54,14:07,PC_9,6.171,12.342,160,928
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,161,823
Regular,ÖS_H,14:05,14:27,PC_6,8.205,16.4099998,162,528
Regular,4808,14:06,15:02,2190,21.25,42.5,163,109
Regular,PC_9,14:07,14:22,JON_B,6.191,12.3870001,164,929
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,165,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,166,931
Regular,HED_D,14:16,14:47,PC_10,10.664,21.3279991,167,283
Regular,4808,14:16,15:12,2190,21.25,42.5,168,111
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,169,826
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,170,724
Regular,PC_7,14:30,14:56,GMV_G,9.319,18.6380005,171,634
Regular,JON_A,14:33,14:47,PC_9,6.171,12.342,172,934
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,173,285
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,174,425
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,175,635
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,176,725
Regular,PC_9,14:47,15:04,JON_B,6.191,12.3870001,177,935
Regular,PC_7,14:50,15:15,GMV_G,9.319,18.6380005,178,636
Regular,4808,14:56,15:53,2190,21.25,42.5,179,119
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,180,829
Regular,GMV_H,15:00,15:27,PC_7,9.153,18.3059998,181,637
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,182,938
Regular,HED_D,15:09,15:37,PC_5,9.931,19.8619995,183,430
Regular,2190,15:09,16:11,4808,20.865,41.7299995,184,122
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,185,638
Regular,JON_A,15:13,15:27,PC_9,6.171,12.342,186,939
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,187,432
Regular,2190,15:19,16:22,4808,20.865,41.7299995,188,124
Regular,GMV_H,15:20,15:47,PC_7,9.153,18.3059998,189,639
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,190,832
Regular,PC_3,15:27,15:43,13329,4.783,9.5710001,191,728
Regular,13215,15:27,15:44,3127,10.033,20.066,192,297
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,193,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,194,534
Regular,13215,15:37,15:54,3127,10.033,20.066,195,301
Regular,PC_5,15:37,16:09,HED_E,10.088,20.1809998,196,434
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,197,641
Regular,13329,15:45,15:57,PC_3,4.645,9.28999996,198,729
Regular,HED_D,15:45,16:17,PC_10,10.664,21.3279991,199,302
Regular,13215,15:47,16:04,3127,10.033,20.066,200,303
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,201,942
Regular,PC_7,15:50,16:16,GMV_G,9.319,18.6380005,202,642
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,203,305
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,204,438
Regular,2190,15:58,17:01,4808,20.865,41.7299995,205,132
Regular,2190,16:09,17:11,4808,20.865,41.7299995,206,134
Regular,6480,16:10,16:31,13330,11.944,23.8880005,207,220
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,208,945
Regular,PC_7,16:17,16:34,JON_B,5.137,10.2790003,209,837
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,210,443
Regular,4808,16:18,17:17,2190,21.25,42.5,211,136
Regular,GMV_H,16:20,16:47,PC_7,9.153,18.3059998,212,645
Regular,6480,16:25,16:45,13421,11.116,22.2320004,213,210
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,214,732
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,215,311
Regular,4808,16:28,17:27,2190,21.25,42.5,216,137
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,217,446
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,218,733
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,219,840
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,220,315
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,221,447
Regular,PC_7,16:50,17:16,GMV_G,9.319,18.6380005,222,648
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,223,734
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,224,841
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,225,952
Regular,4808,17:08,18:04,2190,21.25,42.5,226,145
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,227,735
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,228,322
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,229,451
Regular,4808,17:18,18:14,2190,21.25,42.5,230,147
Regular,GMV_H,17:20,17:47,PC_7,9.153,18.3059998,231,651
Regular,HED_D,17:20,17:47,PC_5,9.931,19.8619995,232,452
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,233,844
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,234,736
Regular,2190,17:32,18:30,4808,20.865,41.7299995,235,150
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,236,955
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,237,327
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,238,454
Regular,2190,17:41,18:38,4808,20.865,41.7299995,239,152
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,240,737
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,241,956
Regular,PC_10,17:47,18:21,HED_E,11.168,22.3409996,242,328
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,243,654
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,244,456
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,245,958
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,246,458
Regular,2190,18:12,19:09,4808,20.865,41.7299995,247,158
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,248,959
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,249,459
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,250,657
Regular,2190,18:25,19:21,4808,20.865,41.7299995,251,160
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,252,742
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,253,961
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,254,461
Regular,HED_D,18:42,19:12,PC_10,10.664,21.3279991,255,333
Regular,4808,18:42,19:35,2190,21.25,42.5,256,163
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,257,743
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,258,334
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,259,661
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,260,547
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,261,336
Regular,4808,19:13,20:06,2190,21.25,42.5,262,167
Regular,PC_7,19:15,19:38,GMV_G,9.319,18.6380005,263,662
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,264,663
Regular,4808,19:28,20:20,2190,21.25,42.5,265,169
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,266,550
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,267,966
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,268,338
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,269,664
Regular,GMV_H,19:47,20:12,PC_7,9.153,18.3059998,270,665
Regular,2190,19:49,20:45,4808,20.865,41.7299995,271,172
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,272,466
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,273,967
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,274,339
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,275,968
Regular,PC_7,20:15,20:38,GMV_G,9.319,18.6380005,276,666
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,277,667
Regular,2190,20:20,21:15,4808,20.865,41.7299995,278,176
Regular,JON_A,20:29,20:42,PC_9,6.171,12.342,279,969
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,280,469
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,281,341
Regular,PC_9,20:42,20:57,JON_B,6.191,12.3870001,282,970
Regular,GMV_H,20:47,21:12,PC_7,9.153,18.3059998,283,669
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,284,470
Regular,4808,20:57,21:49,2190,21.25,42.5,285,181
Regular,JON_A,21:00,21:12,PC_9,6.171,12.342,286,971
Regular,PC_10,21:12,21:44,HED_E,11.168,22.3409996,287,343
Regular,HED_D,21:13,21:42,PC_10,10.664,21.3279991,288,344
Regular,PC_7,21:15,21:36,GMV_G,9.319,18.6380005,289,670
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,290,473
Regular,4808,21:36,22:28,2190,21.25,42.5,291,185
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,292,346
Regular,PC_7,21:45,22:06,GMV_G,9.319,18.6380005,293,672
Regular,GMV_H,21:48,22:12,PC_7,9.153,18.3059998,294,673
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,295,865
Regular,PC_10,22:12,22:43,HED_E,11.168,22.3409996,296,347
Regular,HED_D,22:13,22:42,PC_10,10.664,21.3279991,297,348
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,298,674
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,299,866
Regular,GMV_H,22:18,22:42,PC_7,9.153,18.3059998,300,675
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,301,867
Regular,2190,22:30,23:24,4808,20.865,41.7299995,302,190
Regular,PC_9,22:42,22:57,JON_B,6.191,12.3870001,303,978
Regular,PC_7,22:45,23:06,GMV_G,9.319,18.6380005,304,676
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,305,868
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,306,677
Regular,2190,22:50,23:43,4808,20.865,41.7299995,307,192
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,308,869
Regular,JON_A,23:00,23:12,PC_9,6.171,12.342,309,979
Regular,2190,23:10,24:01,4808,20.865,41.7299995,310,194
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,311,351
Regular,HED_D,23:13,23:42,PC_10,10.664,21.3279991,312,352
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,313,870
Regular,PC_7,23:15,23:36,GMV_G,9.319,18.6380005,314,678
Regular,GMV_H,23:18,23:42,PC_7,9.153,18.3059998,315,679
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,316,762
Regular,4808,23:36,24:26,2190,21.25,42.5,317,197
Regular,PC_10,23:42,24:11,HED_E,11.168,22.3409996,318,353
Regular,PC_7,23:45,24:06,GMV_G,9.319,18.6380005,319,680
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,320,354
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,321,763
Regular,GMV_H,23:48,24:12,PC_7,9.153,18.3059998,322,681
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,323,567
Regular,4808,24:06,24:56,2190,21.25,42.5,324,199
Regular,PC_7,24:15,24:29,ÖS_J,5.845,11.6899996,325,682
Regular,HED_D,24:31,24:57,PC_10,10.664,21.3279991,326,356
Regular,2190,24:32,25:23,4808,20.865,41.7299995,327,200
Regular,ÖS_H,24:36,24:57,PC_6,7.642,15.2840004,328,683
Regular,PC_5,24:57,25:23,HED_E,10.088,20.1809998,329,486
Regular,PC_6,25:00,25:19,ÖS_J,8.119,16.2380009,330,684
Regular,2190,25:03,25:53,4808,20.865,41.7299995,331,202
