Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,HED_D,6:53,7:17,PC_5,9.931,19.8619995,47,371
Regular,PC_7,6:57,7:14,JON_B,5.137,10.2790003,48,779
Regular,PC_5,6:57,7:29,HED_E,10.088,20.1809998,49,372
Regular,HED_D,6:57,7:27,PC_10,10.664,21.3279991,50,234
Regular,2190,6:58,7:56,4808,20.865,41.7299995,51,24
Regular,4808,7:01,8:01,2190,21.25,42.5,52,25
Regular,ÖS_H,7:04,7:27,PC_6,8.205,16.4099998,53,496
Regular,PC_9,7:07,7:22,JON_B,6.191,12.3870001,54,891
Regular,HED_D,7:10,7:37,PC_5,9.931,19.8619995,55,374
Regular,PC_7,7:10,7:34,GMV_G,9.319,18.6380005,56,584
Regular,4808,7:11,8:11,2190,21.25,42.5,57,27
Regular,PC_5,7:17,7:50,HED_E,10.088,20.1809998,58,375
Regular,HED_D,7:17,7:47,PC_10,10.664,21.3279991,59,237
Regular,PC_10,7:17,7:54,HED_E,11.168,22.3409996,60,238
Regular,13311,7:21,7:27,PC_7,1.938,3.87599993,61,782
Regular,3127,7:22,7:36,13215,9.735,19.4699993,62,240
Regular,13421,7:25,7:44,6480,10.809,21.618,63,205
Regular,JON_A,7:25,7:37,PC_7,5.133,10.2659998,64,783
Regular,PC_3,7:27,7:43,13329,4.783,9.5710001,65,694
Regular,PC_9,7:27,7:42,JON_B,6.191,12.3870001,66,893
Regular,PC_7,7:30,7:54,GMV_G,9.319,18.6380005,67,586
Regular,HED_D,7:37,8:07,PC_10,10.664,21.3279991,68,243
Regular,PC_5,7:37,8:11,HED_E,10.088,20.1809998,69,378
Regular,PC_7,7:37,7:54,JON_B,5.137,10.2790003,70,784
Regular,2190,7:39,8:39,4808,20.865,41.7299995,71,32
Regular,PC_9,7:40,7:45,13722,2.59,5.17999983,72,895
Regular,GMV_H,7:40,8:07,PC_7,9.153,18.3059998,73,587
Regular,13329,7:40,8:01,6480,11.706,23.4120007,74,216
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,75,695
Regular,13722,7:47,7:52,PC_9,2.518,5.03599977,76,896
Regular,2190,7:49,8:49,4808,20.865,41.7299995,77,34
Regular,3127,7:53,8:07,13215,9.735,19.4699993,78,247
Regular,JON_A,7:53,8:07,PC_9,6.171,12.342,79,898
Regular,13421,7:55,8:14,6480,10.809,21.618,80,206
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,81,499
Regular,PC_5,7:57,8:30,HED_E,10.088,20.1809998,82,381
Regular,HED_D,7:57,8:27,PC_10,10.664,21.3279991,83,249
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,84,589
Regular,2190,8:00,8:59,4808,20.865,41.7299995,85,36
Regular,4808,8:03,9:03,2190,21.25,42.5,86,37
Regular,JON_A,8:05,8:17,PC_7,5.133,10.2659998,87,788
Regular,PC_10,8:07,8:43,HED_E,11.168,22.3409996,88,251
Regular,PC_9,8:07,8:22,JON_B,6.191,12.3870001,89,899
Regular,PC_5,8:07,8:40,HED_E,10.088,20.1809998,90,382
Regular,2190,8:09,9:09,4808,20.865,41.7299995,91,38
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,92,590
Regular,3127,8:13,8:27,13215,9.735,19.4699993,93,252
Regular,PC_7,8:17,8:34,JON_B,5.137,10.2790003,94,789
Regular,PC_5,8:17,8:49,HED_E,10.088,20.1809998,95,384
Regular,2190,8:20,9:19,4808,20.865,41.7299995,96,40
Regular,PC_5,8:27,8:59,HED_E,10.088,20.1809998,97,385
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,98,901
Regular,PC_7,8:30,8:54,GMV_G,9.319,18.6380005,99,592
Regular,2190,8:30,9:29,4808,20.865,41.7299995,100,42
Regular,HED_D,8:32,8:57,PC_5,9.931,19.8619995,101,386
Regular,JON_A,8:33,8:47,PC_9,6.171,12.342,102,902
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,103,502
Regular,13329,8:40,8:59,6480,11.706,23.4120007,104,218
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,105,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,106,792
Regular,4808,8:46,9:42,2190,21.25,42.5,107,45
Regular,HED_D,8:47,9:17,PC_10,10.664,21.3279991,108,255
Regular,HED_D,8:52,9:17,PC_5,9.931,19.8619995,109,388
Regular,4808,8:56,9:52,2190,21.25,42.5,110,47
Regular,PC_3,8:57,9:13,13329,4.783,9.5710001,111,700
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,112,389
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,113,793
Regular,GMV_H,9:02,9:27,PC_7,9.153,18.3059998,114,596
Regular,4808,9:06,10:02,2190,21.25,42.5,115,49
Regular,2190,9:09,10:07,4808,20.865,41.7299995,116,50
Regular,PC_7,9:10,9:34,GMV_G,9.319,18.6380005,117,598
Regular,13329,9:15,9:27,PC_3,4.645,9.28999996,118,701
Regular,4808,9:16,10:11,2190,21.25,42.5,119,51
Regular,PC_9,9:17,9:32,JON_B,6.191,12.3870001,120,907
Regular,PC_7,9:17,9:34,JON_B,5.137,10.2790003,121,795
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,122,796
Regular,4808,9:26,10:21,2190,21.25,42.5,123,53
Regular,PC_3,9:27,9:43,13329,4.783,9.5710001,124,702
Regular,PC_6,9:27,9:53,ÖS_J,8.581,17.1669998,125,505
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,126,392
Regular,JON_A,9:34,9:47,PC_9,6.171,12.342,127,908
Regular,4808,9:36,10:31,2190,21.25,42.5,128,55
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,129,393
Regular,GMV_H,9:42,10:07,PC_7,9.153,18.3059998,130,601
Regular,13329,9:45,9:57,PC_3,4.645,9.28999996,131,703
Regular,JON_A,9:45,9:57,PC_7,5.133,10.2659998,132,798
Regular,PC_10,9:47,10:23,HED_E,11.168,22.3409996,133,259
Regular,2190,9:50,10:47,4808,20.865,41.7299995,134,58
Regular,PC_6,9:57,10:23,ÖS_J,8.581,17.1669998,135,508
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,136,799
Regular,PC_5,9:57,10:28,HED_E,10.088,20.1809998,137,395
Regular,2190,10:00,10:57,4808,20.865,41.7299995,138,60
Regular,ÖS_H,10:05,10:27,PC_6,8.205,16.4099998,139,509
Regular,PC_7,10:10,10:34,GMV_G,9.319,18.6380005,140,604
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,141,396
Regular,4808,10:14,11:09,2190,21.25,42.5,142,63
Regular,2190,10:20,11:17,4808,20.865,41.7299995,143,64
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,144,802
Regular,PC_3,10:27,10:43,13329,4.783,9.5710001,145,706
Regular,PC_7,10:30,10:54,GMV_G,9.319,18.6380005,146,606
Regular,2190,10:30,11:27,4808,20.865,41.7299995,147,66
Regular,HED_D,10:33,10:57,PC_5,9.931,19.8619995,148,398
Regular,ÖS_H,10:35,10:57,PC_6,8.205,16.4099998,149,512
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,150,803
Regular,2190,10:40,11:37,4808,20.865,41.7299995,151,68
Regular,GMV_H,10:42,11:07,PC_7,9.153,18.3059998,152,607
Regular,13329,10:45,10:57,PC_3,4.645,9.28999996,153,708
Regular,HED_D,10:48,11:17,PC_10,10.664,21.3279991,154,264
Regular,4808,10:54,11:49,2190,21.25,42.5,155,71
Regular,PC_3,10:57,11:13,13329,4.783,9.5710001,156,710
Regular,PC_6,10:57,11:23,ÖS_J,8.581,17.1669998,157,513
Regular,PC_7,10:57,11:14,JON_B,5.137,10.2790003,158,805
Regular,2190,10:59,11:57,4808,20.865,41.7299995,159,72
Regular,GMV_H,11:02,11:27,PC_7,9.153,18.3059998,160,609
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,161,914
Regular,4808,11:04,11:59,2190,21.25,42.5,162,73
Regular,13329,11:15,11:27,PC_3,4.645,9.28999996,163,711
Regular,PC_9,11:17,11:32,JON_B,6.191,12.3870001,164,915
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,165,265
Regular,2190,11:19,12:17,4808,20.865,41.7299995,166,76
Regular,4808,11:24,12:19,2190,21.25,42.5,167,77
Regular,JON_A,11:25,11:37,PC_7,5.133,10.2659998,168,808
Regular,PC_6,11:27,11:53,ÖS_J,8.581,17.1669998,169,516
Regular,PC_7,11:30,11:54,GMV_G,9.319,18.6380005,170,613
Regular,JON_A,11:34,11:47,PC_9,6.171,12.342,171,916
Regular,4808,11:34,12:29,2190,21.25,42.5,172,79
Regular,ÖS_H,11:35,11:57,PC_6,8.205,16.4099998,173,517
Regular,PC_7,11:37,11:54,JON_B,5.137,10.2790003,174,809
Regular,4808,11:44,12:39,2190,21.25,42.5,175,81
Regular,PC_10,11:47,12:22,HED_E,11.168,22.3409996,176,267
Regular,PC_5,11:57,12:28,HED_E,10.088,20.1809998,177,407
Regular,GMV_H,12:02,12:27,PC_7,9.153,18.3059998,178,617
Regular,JON_A,12:04,12:17,PC_9,6.171,12.342,179,918
Regular,4808,12:04,12:59,2190,21.25,42.5,180,85
Regular,ÖS_H,12:05,12:27,PC_6,8.205,16.4099998,181,520
Regular,2190,12:09,13:07,4808,20.865,41.7299995,182,86
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,183,269
Regular,PC_5,12:17,12:48,HED_E,10.088,20.1809998,184,410
Regular,4808,12:24,13:20,2190,21.25,42.5,185,89
Regular,PC_3,12:27,12:43,13329,4.783,9.5710001,186,716
Regular,2190,12:29,13:27,4808,20.865,41.7299995,187,90
Regular,PC_7,12:30,12:54,GMV_G,9.319,18.6380005,188,621
Regular,HED_D,12:32,12:57,PC_5,9.931,19.8619995,189,411
Regular,PC_7,12:37,12:54,JON_B,5.137,10.2790003,190,815
Regular,HED_D,12:37,13:07,PC_10,10.664,21.3279991,191,271
Regular,2190,12:39,13:37,4808,20.865,41.7299995,192,92
Regular,13329,12:45,12:57,PC_3,4.645,9.28999996,193,717
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,194,272
Regular,2190,12:49,13:47,4808,20.865,41.7299995,195,94
Regular,PC_7,12:50,13:14,GMV_G,9.319,18.6380005,196,624
Regular,HED_D,12:52,13:17,PC_5,9.931,19.8619995,197,414
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,198,922
Regular,PC_6,12:57,13:23,ÖS_J,8.581,17.1669998,199,523
Regular,GMV_H,13:02,13:27,PC_7,9.153,18.3059998,200,625
Regular,PC_9,13:07,13:22,JON_B,6.191,12.3870001,201,923
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,202,626
Regular,2190,13:11,14:09,4808,20.865,41.7299995,203,98
Regular,JON_A,13:14,13:27,PC_9,6.171,12.342,204,924
Regular,4808,13:14,14:10,2190,21.25,42.5,205,99
Regular,PC_5,13:17,13:48,HED_E,10.088,20.1809998,206,417
Regular,2190,13:20,14:19,4808,20.865,41.7299995,207,100
Regular,GMV_H,13:22,13:47,PC_7,9.153,18.3059998,208,627
Regular,PC_3,13:27,13:43,13329,4.783,9.5710001,209,720
Regular,PC_7,13:30,13:55,GMV_G,9.319,18.6380005,210,628
Regular,2190,13:30,14:29,4808,20.865,41.7299995,211,102
Regular,JON_A,13:34,13:47,PC_9,6.171,12.342,212,926
Regular,4808,13:34,14:30,2190,21.25,42.5,213,103
Regular,ÖS_H,13:35,13:57,PC_6,8.205,16.4099998,214,526
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,215,278
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,216,629
Regular,4808,13:44,14:40,2190,21.25,42.5,217,105
Regular,13329,13:45,13:57,PC_7,4.645,9.28999996,218,721
Regular,PC_9,13:47,14:02,JON_B,6.191,12.3870001,219,927
Regular,PC_7,13:50,14:15,GMV_G,9.319,18.6380005,220,630
Regular,HED_D,13:50,14:17,PC_5,9.931,19.8619995,221,420
Regular,4808,13:54,14:50,2190,21.25,42.5,222,107
Regular,PC_7,13:57,14:14,JON_B,5.137,10.2790003,223,823
Regular,PC_6,13:57,14:24,ÖS_J,8.581,17.1669998,224,527
Regular,GMV_H,14:02,14:27,PC_7,9.153,18.3059998,225,631
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,226,282
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,227,632
Regular,JON_A,14:13,14:27,PC_9,6.171,12.342,228,931
Regular,4808,14:16,15:12,2190,21.25,42.5,229,111
Regular,PC_5,14:17,14:48,HED_E,10.088,20.1809998,230,423
Regular,2190,14:19,15:20,4808,20.865,41.7299995,231,112
Regular,GMV_H,14:22,14:47,PC_7,9.153,18.3059998,232,633
Regular,JON_A,14:25,14:37,PC_7,5.133,10.2659998,233,826
Regular,4808,14:26,15:22,2190,21.25,42.5,234,113
Regular,PC_10,14:27,15:02,HED_E,11.168,22.3409996,235,284
Regular,PC_3,14:27,14:43,13329,4.783,9.5710001,236,724
Regular,ÖS_H,14:35,14:57,PC_6,8.205,16.4099998,237,530
Regular,4808,14:36,15:32,2190,21.25,42.5,238,115
Regular,PC_5,14:37,15:08,HED_E,10.088,20.1809998,239,425
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,240,635
Regular,13215,14:42,14:59,3127,10.033,20.066,241,286
Regular,13329,14:45,14:57,PC_3,4.645,9.28999996,242,725
Regular,PC_10,14:47,15:22,HED_E,11.168,22.3409996,243,288
Regular,2190,14:48,15:50,4808,20.865,41.7299995,244,118
Regular,HED_D,14:50,15:17,PC_5,9.931,19.8619995,245,426
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,246,289
Regular,PC_3,14:57,15:13,13329,4.783,9.5710001,247,726
Regular,PC_7,14:57,15:14,JON_B,5.137,10.2790003,248,829
Regular,2190,14:59,16:01,4808,20.865,41.7299995,249,120
Regular,HED_D,15:00,15:27,PC_5,9.931,19.8619995,250,428
Regular,HED_D,15:05,15:37,PC_10,10.664,21.3279991,251,291
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,252,638
Regular,13329,15:15,15:27,PC_3,4.645,9.28999996,253,727
Regular,PC_7,15:17,15:34,JON_B,5.137,10.2790003,254,831
Regular,HED_D,15:19,15:47,PC_5,9.931,19.8619995,255,432
Regular,2190,15:19,16:22,4808,20.865,41.7299995,256,124
Regular,JON_A,15:25,15:37,PC_7,5.133,10.2659998,257,832
Regular,6480,15:25,15:44,13421,11.116,22.2320004,258,208
Regular,PC_9,15:27,15:44,JON_B,6.191,12.3870001,259,940
Regular,PC_10,15:27,16:03,HED_E,11.168,22.3409996,260,298
Regular,4808,15:27,16:26,2190,21.25,42.5,261,125
Regular,HED_D,15:29,15:57,PC_5,9.931,19.8619995,262,433
Regular,2190,15:29,16:32,4808,20.865,41.7299995,263,126
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,264,640
Regular,HED_D,15:35,16:07,PC_10,10.664,21.3279991,265,300
Regular,PC_7,15:37,15:54,JON_B,5.137,10.2790003,266,833
Regular,13215,15:37,15:54,3127,10.033,20.066,267,301
Regular,2190,15:38,16:41,4808,20.865,41.7299995,268,128
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,269,641
Regular,6480,15:40,16:01,13330,11.944,23.8880005,270,219
Regular,JON_A,15:45,15:57,PC_7,5.133,10.2659998,271,834
Regular,13215,15:47,16:04,3127,10.033,20.066,272,303
Regular,JON_A,15:53,16:07,PC_9,6.171,12.342,273,943
Regular,HED_D,15:55,16:27,PC_10,10.664,21.3279991,274,305
Regular,PC_7,15:57,16:14,JON_B,5.137,10.2790003,275,835
Regular,PC_6,15:57,16:24,ÖS_J,8.581,17.1669998,276,535
Regular,4808,15:57,16:56,2190,21.25,42.5,277,131
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,278,643
Regular,JON_A,16:05,16:17,PC_7,5.133,10.2659998,279,836
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,280,306
Regular,13215,16:07,16:24,3127,10.033,20.066,281,307
Regular,PC_9,16:07,16:24,JON_B,6.191,12.3870001,282,944
Regular,HED_D,16:08,16:37,PC_5,9.931,19.8619995,283,440
Regular,4808,16:08,17:07,2190,21.25,42.5,284,133
Regular,2190,16:09,17:11,4808,20.865,41.7299995,285,134
Regular,PC_7,16:10,16:36,GMV_G,9.319,18.6380005,286,644
Regular,HED_D,16:15,16:47,PC_10,10.664,21.3279991,287,309
Regular,PC_5,16:17,16:49,HED_E,10.088,20.1809998,288,442
Regular,HED_D,16:18,16:47,PC_5,9.931,19.8619995,289,443
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,290,838
Regular,HED_D,16:25,16:57,PC_10,10.664,21.3279991,291,310
Regular,PC_10,16:27,17:03,HED_E,11.168,22.3409996,292,311
Regular,4808,16:28,17:27,2190,21.25,42.5,293,137
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,294,646
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,295,948
Regular,ÖS_H,16:34,16:57,PC_6,8.205,16.4099998,296,538
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,297,839
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,298,445
Regular,4808,16:38,17:37,2190,21.25,42.5,299,139
Regular,2190,16:39,17:40,4808,20.865,41.7299995,300,140
Regular,GMV_H,16:40,17:07,PC_7,9.153,18.3059998,301,647
Regular,PC_10,16:47,17:22,HED_E,11.168,22.3409996,302,315
Regular,13215,16:47,17:04,3127,10.033,20.066,303,316
Regular,PC_9,16:47,17:04,JON_B,6.191,12.3870001,304,949
Regular,4808,16:48,17:46,2190,21.25,42.5,305,141
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,306,447
Regular,6480,16:55,17:14,13421,11.116,22.2320004,307,211
Regular,PC_6,16:57,17:24,ÖS_J,8.581,17.1669998,308,539
Regular,PC_5,16:57,17:28,HED_E,10.088,20.1809998,309,448
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,310,649
Regular,HED_D,17:00,17:27,PC_5,9.931,19.8619995,311,449
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,312,842
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,313,318
Regular,PC_10,17:07,17:41,HED_E,11.168,22.3409996,314,321
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,315,450
Regular,2190,17:11,18:10,4808,20.865,41.7299995,316,146
Regular,JON_A,17:13,17:27,PC_9,6.171,12.342,317,953
Regular,HED_D,17:15,17:47,PC_10,10.664,21.3279991,318,322
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,319,843
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,320,451
Regular,4808,17:18,18:14,2190,21.25,42.5,321,147
Regular,2190,17:22,18:20,4808,20.865,41.7299995,322,148
Regular,PC_9,17:27,17:44,JON_B,6.191,12.3870001,323,954
Regular,PC_10,17:27,18:01,HED_E,11.168,22.3409996,324,326
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,325,652
Regular,HED_D,17:30,17:57,PC_5,9.931,19.8619995,326,453
Regular,ÖS_H,17:34,17:57,PC_6,8.205,16.4099998,327,542
Regular,HED_D,17:35,18:07,PC_10,10.664,21.3279991,328,327
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,329,845
Regular,2190,17:41,18:38,4808,20.865,41.7299995,330,152
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,331,846
Regular,4808,17:47,18:41,2190,21.25,42.5,332,153
Regular,PC_7,17:50,18:14,GMV_G,9.319,18.6380005,333,654
Regular,2190,17:51,18:48,4808,20.865,41.7299995,334,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,335,456
Regular,JON_A,17:53,18:07,PC_9,6.171,12.342,336,957
Regular,HED_D,17:56,18:27,PC_10,10.664,21.3279991,337,329
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,338,457
Regular,PC_6,17:57,18:23,ÖS_J,8.581,17.1669998,339,543
Regular,PC_7,17:57,18:14,JON_B,5.137,10.2790003,340,847
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,341,655
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,342,848
Regular,PC_9,18:07,18:22,JON_B,6.191,12.3870001,343,958
Regular,PC_7,18:10,18:34,GMV_G,9.319,18.6380005,344,656
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,345,849
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,346,459
Regular,HED_D,18:17,18:47,PC_10,10.664,21.3279991,347,331
Regular,4808,18:17,19:10,2190,21.25,42.5,348,159
Regular,GMV_H,18:22,18:47,PC_7,9.153,18.3059998,349,657
Regular,JON_A,18:25,18:37,PC_7,5.133,10.2659998,350,850
Regular,2190,18:25,19:21,4808,20.865,41.7299995,351,160
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,352,960
Regular,PC_10,18:27,19:01,HED_E,11.168,22.3409996,353,332
Regular,4808,18:27,19:20,2190,21.25,42.5,354,161
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,355,460
Regular,JON_A,18:34,18:47,PC_9,6.171,12.342,356,961
Regular,ÖS_H,18:35,18:57,PC_6,8.205,16.4099998,357,546
Regular,2190,18:36,19:32,4808,20.865,41.7299995,358,162
Regular,PC_7,18:37,18:54,JON_B,5.137,10.2790003,359,851
Regular,4808,18:42,19:35,2190,21.25,42.5,360,163
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,361,852
Regular,GMV_H,18:47,19:12,PC_7,9.153,18.3059998,362,660
Regular,PC_10,18:47,19:21,HED_E,11.168,22.3409996,363,334
Regular,PC_9,18:47,19:02,JON_B,6.191,12.3870001,364,962
Regular,2190,18:49,19:45,4808,20.865,41.7299995,365,164
Regular,PC_7,18:50,19:13,GMV_G,9.319,18.6380005,366,661
Regular,4808,18:56,19:49,2190,21.25,42.5,367,165
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,368,853
Regular,PC_3,18:57,19:13,13329,4.783,9.5710001,369,744
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,370,462
Regular,JON_A,18:59,19:12,PC_9,6.171,12.342,371,963
Regular,HED_D,19:03,19:27,PC_5,9.931,19.8619995,372,463
Regular,PC_10,19:12,19:46,HED_E,11.168,22.3409996,373,335
Regular,PC_9,19:12,19:27,JON_B,6.191,12.3870001,374,964
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,375,854
Regular,13329,19:16,19:27,PC_3,4.645,9.28999996,376,745
Regular,GMV_H,19:17,19:42,PC_7,9.153,18.3059998,377,663
Regular,2190,19:19,20:15,4808,20.865,41.7299995,378,168
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,379,855
Regular,PC_3,19:27,19:43,13329,4.783,9.5710001,380,746
Regular,PC_5,19:27,19:56,HED_E,10.088,20.1809998,381,464
Regular,4808,19:28,20:20,2190,21.25,42.5,382,169
Regular,JON_A,19:29,19:42,PC_9,6.171,12.342,383,965
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,384,465
Regular,PC_9,19:42,19:57,JON_B,6.191,12.3870001,385,966
Regular,PC_10,19:42,20:16,HED_E,11.168,22.3409996,386,337
Regular,4808,19:42,20:34,2190,21.25,42.5,387,171
Regular,HED_D,19:43,20:12,PC_10,10.664,21.3279991,388,338
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,389,856
Regular,13329,19:46,19:57,PC_3,4.645,9.28999996,390,747
Regular,2190,19:49,20:45,4808,20.865,41.7299995,391,172
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,392,857
Regular,PC_6,19:57,20:22,ÖS_J,8.581,17.1669998,393,551
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,394,748
Regular,4808,19:57,20:49,2190,21.25,42.5,395,173
Regular,JON_A,19:59,20:12,PC_9,6.171,12.342,396,967
Regular,HED_D,20:03,20:27,PC_5,9.931,19.8619995,397,467
Regular,2190,20:04,21:00,4808,20.865,41.7299995,398,174
Regular,PC_10,20:12,20:46,HED_E,11.168,22.3409996,399,339
Regular,PC_9,20:12,20:27,JON_B,6.191,12.3870001,400,968
