Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,PC_6,16:27,16:54,ÖS_J,8.581,17.1669998,130,537
Regular,JON_A,16:33,16:47,PC_9,6.171,12.342,131,948
Regular,4808,16:38,17:37,2190,21.25,42.5,132,139
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,133,733
Regular,HED_D,16:45,17:17,PC_10,10.664,21.3279991,134,314
Regular,JON_A,16:45,16:57,PC_7,5.133,10.2659998,135,840
Regular,13215,16:47,17:04,3127,10.033,20.066,136,316
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,137,447
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,138,734
Regular,PC_7,16:57,17:14,JON_B,5.137,10.2790003,139,841
Regular,4808,16:58,17:55,2190,21.25,42.5,140,143
Regular,ÖS_H,17:04,17:27,PC_6,8.205,16.4099998,141,540
Regular,HED_D,17:05,17:37,PC_10,10.664,21.3279991,142,318
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,143,735
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,144,451
Regular,13215,17:17,17:34,3127,10.033,20.066,145,323
Regular,JON_A,17:25,17:37,PC_7,5.133,10.2659998,146,844
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,147,736
Regular,PC_6,17:27,17:54,ÖS_J,8.581,17.1669998,148,541
Regular,PC_7,17:37,17:54,JON_B,5.137,10.2790003,149,845
Regular,PC_5,17:37,18:08,HED_E,10.088,20.1809998,150,454
Regular,HED_D,17:41,18:07,PC_5,9.931,19.8619995,151,455
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,152,737
Regular,2190,17:51,18:48,4808,20.865,41.7299995,153,154
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,154,456
Regular,2190,18:02,18:59,4808,20.865,41.7299995,155,156
Regular,JON_A,18:05,18:17,PC_7,5.133,10.2659998,156,848
Regular,ÖS_H,18:05,18:27,PC_6,8.205,16.4099998,157,544
Regular,PC_10,18:07,18:41,HED_E,11.168,22.3409996,158,330
Regular,HED_D,18:12,18:37,PC_5,9.931,19.8619995,159,458
Regular,PC_7,18:17,18:34,JON_B,5.137,10.2790003,160,849
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,161,459
Regular,PC_6,18:27,18:53,ÖS_J,8.581,17.1669998,162,545
Regular,PC_5,18:37,19:07,HED_E,10.088,20.1809998,163,461
Regular,JON_A,18:45,18:57,PC_7,5.133,10.2659998,164,852
Regular,4808,18:56,19:49,2190,21.25,42.5,165,165
Regular,PC_5,18:57,19:26,HED_E,10.088,20.1809998,166,462
Regular,ÖS_H,19:05,19:27,PC_6,8.205,16.4099998,167,548
Regular,HED_D,19:12,19:42,PC_10,10.664,21.3279991,168,336
Regular,PC_6,19:27,19:53,ÖS_J,8.581,17.1669998,169,549
Regular,HED_D,19:33,19:57,PC_5,9.931,19.8619995,170,465
Regular,PC_7,19:45,20:08,GMV_G,9.319,18.6380005,171,664
Regular,PC_3,19:57,20:13,13329,4.783,9.5710001,172,748
Regular,ÖS_H,20:06,20:27,PC_6,8.205,16.4099998,173,552
Regular,13329,20:16,20:27,PC_3,4.645,9.28999996,174,749
Regular,GMV_H,20:17,20:42,PC_7,9.153,18.3059998,175,667
Regular,PC_7,20:27,20:44,JON_B,5.137,10.2790003,176,859
Regular,PC_5,20:27,20:55,HED_E,10.088,20.1809998,177,468
Regular,2190,20:35,21:30,4808,20.865,41.7299995,178,178
Regular,PC_10,20:42,21:15,HED_E,11.168,22.3409996,179,341
Regular,JON_A,20:45,20:57,PC_7,5.133,10.2659998,180,860
Regular,PC_7,20:57,21:14,JON_B,5.137,10.2790003,181,861
Regular,HED_D,21:03,21:27,PC_5,9.931,19.8619995,182,471
Regular,JON_A,21:15,21:27,PC_7,5.133,10.2659998,183,862
Regular,PC_5,21:27,21:55,HED_E,10.088,20.1809998,184,472
Regular,PC_7,21:27,21:44,JON_B,5.137,10.2790003,185,863
Regular,HED_D,21:43,22:12,PC_10,10.664,21.3279991,186,346
Regular,JON_A,21:45,21:57,PC_7,5.133,10.2659998,187,864
Regular,PC_6,21:57,22:22,ÖS_J,8.581,17.1669998,188,559
Regular,HED_D,22:03,22:27,PC_5,9.931,19.8619995,189,475
Regular,PC_7,22:15,22:36,GMV_G,9.319,18.6380005,190,674
Regular,PC_6,22:27,22:52,ÖS_J,8.581,17.1669998,191,561
Regular,ÖS_H,22:36,22:57,PC_6,8.205,16.4099998,192,562
Regular,GMV_H,22:48,23:12,PC_7,9.153,18.3059998,193,677
Regular,PC_5,22:57,23:25,HED_E,10.088,20.1809998,194,478
Regular,ÖS_H,23:06,23:27,PC_6,8.205,16.4099998,195,564
Regular,PC_10,23:12,23:43,HED_E,11.168,22.3409996,196,351
Regular,PC_6,23:27,23:52,ÖS_J,8.581,17.1669998,197,565
Regular,HED_D,23:34,23:57,PC_5,9.931,19.8619995,198,481
Regular,HED_D,23:45,24:12,PC_10,10.664,21.3279991,199,354
Regular,PC_3,23:57,24:13,13329,4.783,9.5710001,200,764
Regular,ÖS_H,24:06,24:27,PC_6,8.205,16.4099998,201,568
Regular,13329,24:16,24:27,PC_3,4.645,9.28999996,202,765
Regular,PC_7,24:27,24:44,JON_B,5.137,10.2790003,203,875
Regular,PC_9,24:27,24:42,JON_B,6.191,12.3870001,204,984
Regular,JON_A,24:45,24:57,PC_7,5.133,10.2659998,205,876
Regular,JON_A,24:45,24:57,PC_9,6.171,12.342,206,985
Regular,PC_3,24:57,25:13,13329,4.783,9.5710001,207,767
Regular,PC_10,24:57,25:26,HED_E,11.168,22.3409996,208,357
Regular,13329,25:16,25:27,PC_3,4.645,9.28999996,209,768
Regular,PC_9,25:27,25:42,JON_B,6.191,12.3870001,210,986
