Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,4808,7:42,8:42,2190,21.25,42.5,28,33
Regular,JON_A,7:45,7:57,PC_7,5.133,10.2659998,29,786
Regular,13329,7:45,7:57,PC_3,4.645,9.28999996,30,695
Regular,3127,7:46,8:00,13215,9.735,19.4699993,31,245
Regular,PC_9,7:47,8:02,JON_B,6.191,12.3870001,32,897
Regular,PC_3,7:57,8:13,13329,4.783,9.5710001,33,696
Regular,PC_6,7:57,8:24,ÖS_J,8.581,17.1669998,34,499
Regular,GMV_H,8:00,8:27,PC_7,9.153,18.3059998,35,589
Regular,13329,8:10,8:30,6480,11.706,23.4120007,36,217
Regular,PC_7,8:10,8:34,GMV_G,9.319,18.6380005,37,590
Regular,JON_A,8:13,8:27,PC_9,6.171,12.342,38,900
Regular,13329,8:15,8:27,PC_3,4.645,9.28999996,39,697
Regular,PC_6,8:27,8:54,ÖS_J,8.581,17.1669998,40,501
Regular,PC_9,8:27,8:42,JON_B,6.191,12.3870001,41,901
Regular,PC_10,8:27,9:03,HED_E,11.168,22.3409996,42,254
Regular,ÖS_H,8:34,8:57,PC_6,8.205,16.4099998,43,502
Regular,GMV_H,8:40,9:07,PC_7,9.153,18.3059998,44,594
Regular,JON_A,8:45,8:57,PC_7,5.133,10.2659998,45,792
Regular,PC_9,8:47,9:02,JON_B,6.191,12.3870001,46,904
Regular,2190,8:50,9:49,4808,20.865,41.7299995,47,46
Regular,PC_5,8:57,9:28,HED_E,10.088,20.1809998,48,389
Regular,PC_7,8:57,9:14,JON_B,5.137,10.2790003,49,793
Regular,2190,8:59,9:57,4808,20.865,41.7299995,50,48
Regular,JON_A,9:03,9:17,PC_9,6.171,12.342,51,906
Regular,ÖS_H,9:05,9:27,PC_6,8.205,16.4099998,52,504
Regular,PC_10,9:17,9:53,HED_E,11.168,22.3409996,53,257
Regular,HED_D,9:18,9:47,PC_10,10.664,21.3279991,54,258
Regular,JON_A,9:25,9:37,PC_7,5.133,10.2659998,55,796
Regular,PC_7,9:30,9:54,GMV_G,9.319,18.6380005,56,600
Regular,HED_D,9:32,9:57,PC_5,9.931,19.8619995,57,392
Regular,PC_5,9:37,10:08,HED_E,10.088,20.1809998,58,393
Regular,PC_9,9:47,10:02,JON_B,6.191,12.3870001,59,909
Regular,4808,9:54,10:49,2190,21.25,42.5,60,59
Regular,PC_7,9:57,10:14,JON_B,5.137,10.2790003,61,799
Regular,GMV_H,10:02,10:27,PC_7,9.153,18.3059998,62,603
Regular,4808,10:04,10:59,2190,21.25,42.5,63,61
Regular,JON_A,10:05,10:17,PC_7,5.133,10.2659998,64,800
Regular,HED_D,10:13,10:37,PC_5,9.931,19.8619995,65,396
Regular,PC_9,10:17,10:32,JON_B,6.191,12.3870001,66,911
Regular,HED_D,10:18,10:47,PC_10,10.664,21.3279991,67,262
Regular,JON_A,10:25,10:37,PC_7,5.133,10.2659998,68,802
Regular,JON_A,10:34,10:47,PC_9,6.171,12.342,69,912
Regular,PC_5,10:37,11:08,HED_E,10.088,20.1809998,70,399
Regular,PC_7,10:37,10:54,JON_B,5.137,10.2790003,71,803
Regular,PC_9,10:47,11:02,JON_B,6.191,12.3870001,72,913
Regular,PC_7,10:50,11:14,GMV_G,9.319,18.6380005,73,608
Regular,JON_A,11:04,11:17,PC_9,6.171,12.342,74,914
Regular,JON_A,11:05,11:17,PC_7,5.133,10.2659998,75,806
Regular,2190,11:09,12:07,4808,20.865,41.7299995,76,74
Regular,HED_D,11:12,11:37,PC_5,9.931,19.8619995,77,402
Regular,PC_10,11:17,11:52,HED_E,11.168,22.3409996,78,265
Regular,PC_5,11:17,11:48,HED_E,10.088,20.1809998,79,403
Regular,GMV_H,11:22,11:47,PC_7,9.153,18.3059998,80,612
Regular,PC_5,11:37,12:08,HED_E,10.088,20.1809998,81,405
Regular,PC_7,11:50,12:14,GMV_G,9.319,18.6380005,82,616
Regular,HED_D,11:52,12:17,PC_5,9.931,19.8619995,83,406
Regular,2190,11:59,12:57,4808,20.865,41.7299995,84,84
Regular,HED_D,12:12,12:37,PC_5,9.931,19.8619995,85,409
Regular,4808,12:14,13:09,2190,21.25,42.5,86,87
Regular,HED_D,12:17,12:47,PC_10,10.664,21.3279991,87,269
Regular,PC_7,12:17,12:34,JON_B,5.137,10.2790003,88,813
Regular,GMV_H,12:22,12:47,PC_7,9.153,18.3059998,89,620
Regular,JON_A,12:45,12:57,PC_7,5.133,10.2659998,90,816
Regular,PC_10,12:47,13:22,HED_E,11.168,22.3409996,91,272
Regular,JON_A,12:54,13:07,PC_9,6.171,12.342,92,922
Regular,PC_7,12:57,13:14,JON_B,5.137,10.2790003,93,817
Regular,4808,13:04,14:00,2190,21.25,42.5,94,97
Regular,PC_7,13:10,13:34,GMV_G,9.319,18.6380005,95,626
Regular,HED_D,13:17,13:47,PC_10,10.664,21.3279991,96,276
Regular,JON_A,13:25,13:37,PC_7,5.133,10.2659998,97,820
Regular,HED_D,13:36,14:07,PC_10,10.664,21.3279991,98,278
Regular,PC_7,13:37,13:54,JON_B,5.137,10.2790003,99,821
Regular,GMV_H,13:42,14:07,PC_7,9.153,18.3059998,100,629
Regular,PC_10,13:47,14:22,HED_E,11.168,22.3409996,101,279
Regular,2190,14:00,14:59,4808,20.865,41.7299995,102,108
Regular,JON_A,14:05,14:17,PC_7,5.133,10.2659998,103,824
Regular,PC_10,14:07,14:42,HED_E,11.168,22.3409996,104,282
Regular,PC_7,14:10,14:35,GMV_G,9.319,18.6380005,105,632
Regular,2190,14:10,15:09,4808,20.865,41.7299995,106,110
Regular,PC_7,14:17,14:34,JON_B,5.137,10.2790003,107,825
Regular,HED_D,14:36,15:07,PC_10,10.664,21.3279991,108,285
Regular,GMV_H,14:42,15:07,PC_7,9.153,18.3059998,109,635
Regular,JON_A,14:45,14:57,PC_7,5.133,10.2659998,110,828
Regular,HED_D,14:55,15:27,PC_10,10.664,21.3279991,111,289
Regular,13215,14:57,15:14,3127,10.033,20.066,112,290
Regular,4808,15:06,16:04,2190,21.25,42.5,113,121
Regular,PC_9,15:07,15:24,JON_B,6.191,12.3870001,114,938
Regular,PC_7,15:10,15:35,GMV_G,9.319,18.6380005,115,638
Regular,HED_D,15:15,15:47,PC_10,10.664,21.3279991,116,295
Regular,4808,15:16,16:14,2190,21.25,42.5,117,123
Regular,6480,15:25,15:44,13421,11.116,22.2320004,118,208
Regular,PC_7,15:30,15:56,GMV_G,9.319,18.6380005,119,640
Regular,JON_A,15:33,15:47,PC_9,6.171,12.342,120,941
Regular,ÖS_H,15:34,15:57,PC_6,8.205,16.4099998,121,534
Regular,GMV_H,15:40,16:07,PC_7,9.153,18.3059998,122,641
Regular,PC_9,15:47,16:04,JON_B,6.191,12.3870001,123,942
Regular,PC_10,15:47,16:23,HED_E,11.168,22.3409996,124,304
Regular,PC_5,15:57,16:29,HED_E,10.088,20.1809998,125,438
Regular,GMV_H,16:00,16:27,PC_7,9.153,18.3059998,126,643
Regular,HED_D,16:05,16:37,PC_10,10.664,21.3279991,127,306
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,128,945
Regular,2190,16:18,17:21,4808,20.865,41.7299995,129,135
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,130,732
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,131,444
Regular,2190,16:28,17:30,4808,20.865,41.7299995,132,138
Regular,PC_7,16:30,16:56,GMV_G,9.319,18.6380005,133,646
Regular,PC_5,16:37,17:08,HED_E,10.088,20.1809998,134,445
Regular,HED_D,16:38,17:07,PC_5,9.931,19.8619995,135,446
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,136,733
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,137,447
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,138,734
Regular,GMV_H,17:00,17:27,PC_7,9.153,18.3059998,139,649
Regular,PC_9,17:07,17:24,JON_B,6.191,12.3870001,140,952
Regular,6480,17:10,17:31,13330,11.944,23.8880005,141,222
Regular,HED_D,17:10,17:37,PC_5,9.931,19.8619995,142,450
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,143,735
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,144,451
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,145,736
Regular,4808,17:27,18:22,2190,21.25,42.5,146,149
Regular,PC_7,17:30,17:56,GMV_G,9.319,18.6380005,147,652
Regular,JON_A,17:33,17:47,PC_9,6.171,12.342,148,955
Regular,4808,17:37,18:31,2190,21.25,42.5,149,151
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,150,737
Regular,PC_9,17:47,18:04,JON_B,6.191,12.3870001,151,956
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,152,456
Regular,GMV_H,18:02,18:27,PC_7,9.153,18.3059998,153,655
Regular,JON_A,18:13,18:27,PC_9,6.171,12.342,154,959
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,155,459
Regular,PC_9,18:27,18:42,JON_B,6.191,12.3870001,156,960
Regular,PC_3,18:27,18:43,13329,4.783,9.5710001,157,742
Regular,13329,18:46,18:57,PC_3,4.645,9.28999996,158,743
Regular,PC_6,18:57,19:23,ÖS_J,8.581,17.1669998,159,547
Regular,2190,19:04,20:00,4808,20.865,41.7299995,160,166
Regular,ÖS_H,19:36,19:57,PC_6,8.205,16.4099998,161,550
Regular,PC_5,19:57,20:25,HED_E,10.088,20.1809998,162,466
Regular,4808,20:12,21:04,2190,21.25,42.5,163,175
Regular,HED_D,20:33,20:57,PC_5,9.931,19.8619995,164,469
Regular,PC_5,20:57,21:25,HED_E,10.088,20.1809998,165,470
Regular,HED_D,21:33,21:57,PC_5,9.931,19.8619995,166,473
Regular,2190,21:50,22:45,4808,20.865,41.7299995,167,186
Regular,PC_7,21:57,22:14,JON_B,5.137,10.2790003,168,865
Regular,JON_A,22:15,22:27,PC_7,5.133,10.2659998,169,866
Regular,PC_7,22:27,22:44,JON_B,5.137,10.2790003,170,867
Regular,JON_A,22:45,22:57,PC_7,5.133,10.2659998,171,868
Regular,4808,22:56,23:47,2190,21.25,42.5,172,193
Regular,PC_7,22:57,23:14,JON_B,5.137,10.2790003,173,869
Regular,JON_A,23:15,23:27,PC_7,5.133,10.2659998,174,870
Regular,PC_3,23:27,23:43,13329,4.783,9.5710001,175,762
Regular,13329,23:46,23:57,PC_3,4.645,9.28999996,176,763
Regular,PC_6,23:57,24:22,ÖS_J,8.581,17.1669998,177,567
Regular,2190,24:02,24:53,4808,20.865,41.7299995,178,198
