Identifier,From1,Start1,End1,To1,Distance1,Usage kWh,count_trip_id,Ordered_Trip_ID
Regular,6480,16:10,16:31,13330,11.944,23.8880005,141,220
Regular,JON_A,16:13,16:27,PC_9,6.171,12.342,142,945
Regular,JON_A,16:25,16:37,PC_7,5.133,10.2659998,143,838
Regular,PC_3,16:27,16:43,13329,4.783,9.5710001,144,732
Regular,HED_D,16:28,16:57,PC_5,9.931,19.8619995,145,444
Regular,PC_7,16:37,16:54,JON_B,5.137,10.2790003,146,839
Regular,2190,16:39,17:40,4808,20.865,41.7299995,147,140
Regular,13329,16:45,16:57,PC_3,4.645,9.28999996,148,733
Regular,4808,16:48,17:46,2190,21.25,42.5,149,141
Regular,2190,16:49,17:50,4808,20.865,41.7299995,150,142
Regular,HED_D,16:50,17:17,PC_5,9.931,19.8619995,151,447
Regular,PC_3,16:57,17:13,13329,4.783,9.5710001,152,734
Regular,JON_A,17:05,17:17,PC_7,5.133,10.2659998,153,842
Regular,6480,17:10,17:31,13330,11.944,23.8880005,154,222
Regular,13329,17:15,17:27,PC_3,4.645,9.28999996,155,735
Regular,PC_5,17:17,17:48,HED_E,10.088,20.1809998,156,451
Regular,PC_7,17:17,17:34,JON_B,5.137,10.2790003,157,843
Regular,PC_3,17:27,17:43,13329,4.783,9.5710001,158,736
Regular,13329,17:45,17:57,PC_3,4.645,9.28999996,159,737
Regular,JON_A,17:45,17:57,PC_7,5.133,10.2659998,160,846
Regular,4808,17:47,18:41,2190,21.25,42.5,161,153
Regular,HED_D,17:52,18:17,PC_5,9.931,19.8619995,162,456
Regular,4808,17:57,18:51,2190,21.25,42.5,163,155
Regular,PC_5,17:57,18:28,HED_E,10.088,20.1809998,164,457
Regular,PC_5,18:17,18:47,HED_E,10.088,20.1809998,165,459
Regular,HED_D,18:32,18:57,PC_5,9.931,19.8619995,166,460
Regular,2190,18:36,19:32,4808,20.865,41.7299995,167,162
Regular,2190,18:49,19:45,4808,20.865,41.7299995,168,164
Regular,PC_7,18:57,19:14,JON_B,5.137,10.2790003,169,853
Regular,JON_A,19:15,19:27,PC_7,5.133,10.2659998,170,854
Regular,PC_7,19:27,19:44,JON_B,5.137,10.2790003,171,855
Regular,2190,19:34,20:30,4808,20.865,41.7299995,172,170
Regular,4808,19:42,20:34,2190,21.25,42.5,173,171
Regular,JON_A,19:45,19:57,PC_7,5.133,10.2659998,174,856
Regular,4808,19:57,20:49,2190,21.25,42.5,175,173
Regular,PC_7,19:57,20:14,JON_B,5.137,10.2790003,176,857
Regular,JON_A,20:15,20:27,PC_7,5.133,10.2659998,177,858
Regular,PC_3,20:27,20:43,13329,4.783,9.5710001,178,750
Regular,4808,20:42,21:34,2190,21.25,42.5,179,179
Regular,13329,20:46,20:57,PC_3,4.645,9.28999996,180,751
Regular,2190,20:50,21:45,4808,20.865,41.7299995,181,180
Regular,PC_6,20:57,21:22,ÖS_J,8.581,17.1669998,182,555
Regular,2190,21:10,22:05,4808,20.865,41.7299995,183,182
Regular,ÖS_H,21:36,21:57,PC_6,8.205,16.4099998,184,558
Regular,4808,21:56,22:48,2190,21.25,42.5,185,187
Regular,PC_5,21:57,22:25,HED_E,10.088,20.1809998,186,474
Regular,4808,22:16,23:07,2190,21.25,42.5,187,189
Regular,HED_D,22:34,22:57,PC_5,9.931,19.8619995,188,477
Regular,PC_6,22:57,23:22,ÖS_J,8.581,17.1669998,189,563
Regular,2190,23:32,24:23,4808,20.865,41.7299995,190,196
Regular,ÖS_H,23:36,23:57,PC_6,8.205,16.4099998,191,566
Regular,PC_5,23:57,24:24,HED_E,10.088,20.1809998,192,482
Regular,HED_D,24:34,24:57,PC_5,9.931,19.8619995,193,485
Regular,4808,24:36,25:26,2190,21.25,42.5,194,201
Regular,PC_7,24:57,25:14,JON_B,5.137,10.2790003,195,877
Regular,JON_A,25:15,25:27,PC_7,5.133,10.2659998,196,878
Regular,PC_5,25:27,25:45,6480,8.132,16.2689991,197,488
